PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.105263157894737,0.328482328482329,0.375,0.444214876033058,1,0.975708502024291,0.59914087210495
0.0454545454545455,0.328451882845188,0.153846153846154,0.474683544303797,1,0.975659229208925,0.165220317556622
0,0.319672131147541,0.227272727272727,0.435146443514644,1,0.977777777777778,0.240903261749927
0.1,0.322916666666667,0.1875,0.444214876033058,1,0.975609756097561,0.300708399411574
0.176470588235294,0.360248447204969,0.272727272727273,0.405857740585774,1,0.973684210526316,0.541964232844166
0.125,0.357438016528926,0.208333333333333,0.441176470588235,1,0.975560081466395,0.347717728500641
0.260869565217391,0.337526205450734,0.25,0.493697478991597,1,0.977732793522267,0.539788938691711
0.125,0.299586776859504,0.36,0.437894736842105,1,0.977596741344195,0.64068756411897
0.0952380952380952,0.346555323590814,0.3,0.433333333333333,1,0.975659229208925,0.464610023768257
0.0714285714285714,0.339506172839506,0.25,0.452083333333333,1,0.973630831643002,0.347291232662821
0.315789473684211,0.293139293139293,0.166666666666667,0.444672131147541,1,0.97165991902834,0.573228790696621
0.1,0.333333333333333,0.290322580645161,0.428571428571429,1,0.973630831643002,0.469987708176083
0.263157894736842,0.32016632016632,0.470588235294118,0.424430641821946,1,0.975560081466395,1.00510672898027
0.307692307692308,0.340862422997947,0.375,0.452479338842975,1,0.969635627530364,0.824366154619718
0.15,0.325,0.266666666666667,0.490721649484536,1,0.971602434077079,0.44594422125457
0.0416666666666667,0.30672268907563,0.333333333333333,0.411405295315682,1,0.979591836734694,0.505425807337549
0.0588235294117647,0.31055900621118,0.25,0.431818181818182,1,0.969512195121951,0.362478190715469
0.0952380952380952,0.325678496868476,0.259259259259259,0.460887949260042,1,0.971486761710794,0.3924002173763
0.178571428571429,0.317796610169492,0.37037037037037,0.484143763213531,1,0.969512195121951,0.643281782755349
0.105263157894737,0.324324324324324,0.296296296296296,0.463002114164905,1,0.977777777777778,0.461656103608069
0.227272727272727,0.370292887029289,0.238095238095238,0.453027139874739,1,0.973684210526316,0.495716684155924
0.0588235294117647,0.32712215320911,0.444444444444444,0.443983402489627,1,0.981781376518219,0.652550610095556
0.142857142857143,0.360082304526749,0.235294117647059,0.412008281573499,1,0.97165991902834,0.432045243766608
0.03125,0.331196581196581,0.333333333333333,0.453191489361702,1,0.971544715447154,0.42862182209969
0.181818181818182,0.326359832635983,0.2,0.454166666666667,1,0.971717171717172,0.414395372258741
0.0714285714285714,0.312757201646091,0.428571428571429,0.465553235908142,1,0.967479674796748,0.627242497285972
0.0714285714285714,0.333333333333333,0.15,0.4625,1,0.979716024340771,0.194117229107177
0.181818181818182,0.341004184100418,0.285714285714286,0.444676409185804,1,0.975659229208925,0.54465186388237
0.181818181818182,0.311715481171548,0.210526315789474,0.46985446985447,1,0.975757575757576,0.428444087575499
0.136363636363636,0.332635983263598,0.352941176470588,0.440993788819876,1,0.973523421588595,0.603306882895768
0.157894736842105,0.32016632016632,0.333333333333333,0.468041237113402,1,0.979716024340771,0.582088665069479
0.181818181818182,0.349372384937239,0.2,0.463917525773196,1,0.977732793522267,0.392918238679007
0.0555555555555556,0.358921161825726,0.333333333333333,0.473029045643154,1,0.975560081466395,0.423792363125836
0.0833333333333333,0.352459016393443,0.476190476190476,0.461377870563674,1,0.971602434077079,0.677916631122867
0.0476190476190476,0.35490605427975,0.333333333333333,0.435684647302905,1,0.977777777777778,0.448306107713632
0.25,0.33125,0.444444444444444,0.439834024896266,1,0.973523421588595,0.895896607474396
0.125,0.328512396694215,0.2,0.470833333333333,1,0.975708502024291,0.331602246937168
0.222222222222222,0.302904564315353,0.379310344827586,0.437367303609342,1,0.971717171717172,0.799259834743285
0.230769230769231,0.324435318275154,0.4,0.40421052631579,1,0.971602434077079,0.873617002278395
0.238095238095238,0.336116910229645,0.35,0.460416666666667,1,0.979757085020243,0.698924939374046
0,0.34446764091858,0.277777777777778,0.464730290456432,1,0.977642276422764,0.29228954799813
0.105263157894737,0.326403326403326,0.294117647058824,0.440993788819876,1,0.979674796747967,0.477753623409977
0.0909090909090909,0.324267782426778,0.275862068965517,0.471337579617834,1,0.977732793522267,0.406085711102701
0.136363636363636,0.349372384937239,0.19047619047619,0.461377870563674,1,0.973737373737374,0.325947328738187
0.133333333333333,0.331958762886598,0.315789473684211,0.45945945945946,1,0.975560081466395,0.522774334083469
0.0769230769230769,0.320328542094456,0.523809523809524,0.425887265135699,1,0.983838383838384,0.84264527802021
0,0.349272349272349,0.318181818181818,0.433054393305439,1,0.981707317073171,0.371887331183493
0.125,0.321428571428571,0.416666666666667,0.447478991596639,1,0.977687626774848,0.694086756168615
0.117647058823529,0.325051759834369,0.470588235294118,0.438923395445135,1,0.975708502024291,0.777912475670887
0.125,0.351239669421488,0.214285714285714,0.460905349794239,1,0.971717171717172,0.346313202895034
0.0909090909090909,0.345188284518828,0.310344827586207,0.462845010615711,1,0.977642276422764,0.450052088963969
0.157894736842105,0.334719334719335,0.277777777777778,0.425311203319502,1,0.979716024340771,0.5292872631367
0.0952380952380952,0.334029227557411,0.363636363636364,0.437238493723849,1,0.975757575757576,0.571226057554592
0.0555555555555556,0.313278008298755,0.384615384615385,0.440928270042194,1,0.979757085020243,0.570218722900161
0.1,0.333333333333333,0.210526315789474,0.438669438669439,1,0.977687626774848,0.335401859891633
0.285714285714286,0.378600823045268,0.222222222222222,0.460285132382892,1,0.971544715447154,0.526999593536037
0.227272727272727,0.328451882845188,0.142857142857143,0.461377870563674,1,0.975609756097561,0.377216036124529
0,0.316221765913758,0.15,0.4125,1,0.971544715447154,0.121360100488004
0.181818181818182,0.310838445807771,0.4375,0.458677685950413,1,0.985772357723577,0.799152681860115
0.142857142857143,0.340292275574113,0.428571428571429,0.423799582463466,1,0.97979797979798,0.748725663664801
0.136363636363636,0.355648535564854,0.363636363636364,0.456032719836401,1,0.973737373737374,0.580092957016581
0.0526315789473684,0.347193347193347,0.294117647058824,0.461697722567288,1,0.981707317073171,0.380510804291484
0.0526315789473684,0.334719334719335,0.133333333333333,0.434042553191489,1,0.979716024340771,0.154173942046232
0.105263157894737,0.349272349272349,0.428571428571429,0.448559670781893,1,0.979757085020243,0.655806327916501
0,0.348453608247423,0.333333333333333,0.45360824742268,1,0.98580121703854,0.381012789788943
0.157894736842105,0.328482328482329,0.318181818181818,0.45397489539749,1,0.973577235772358,0.565388859303843
0.0666666666666667,0.319587628865979,0.208333333333333,0.441176470588235,1,0.979674796747967,0.294829703958527
0.0909090909090909,0.347280334728034,0.318181818181818,0.464435146443515,1,0.979591836734694,0.459096385922192
0.25,0.346638655462185,0.2,0.408247422680412,1,0.96969696969697,0.529945581580063
0.285714285714286,0.337448559670782,0.346153846153846,0.428270042194093,1,0.973469387755102,0.797094822599484
0.0555555555555556,0.329875518672199,0.166666666666667,0.399159663865546,1,0.971486761710794,0.228236224824077
0.235294117647059,0.354037267080745,0.166666666666667,0.426470588235294,1,0.979591836734694,0.435614200259206
0.0666666666666667,0.303092783505155,0.208333333333333,0.445378151260504,1,0.979716024340771,0.300767283615865
0.125,0.361344537815126,0.333333333333333,0.483402489626556,1,0.985772357723577,0.494649725139712
0.210526315789474,0.347193347193347,0.421052631578947,0.451143451143451,1,0.989858012170385,0.775671245951211
0.111111111111111,0.315352697095436,0.157894736842105,0.440748440748441,1,0.975510204081633,0.273527408508694
0.0476190476190476,0.334029227557411,0.15,0.454166666666667,1,0.985772357723577,0.167949113953982
0.15,0.31875,0.263157894736842,0.453222453222453,1,0.967545638945233,0.477914767243562
0.157894736842105,0.311850311850312,0.181818181818182,0.433054393305439,1,0.973523421588595,0.381826465689533
0.2,0.33469387755102,0.3,0.4375,1,0.975609756097561,0.604165120552199
0.133333333333333,0.362886597938144,0.3,0.420833333333333,1,0.97979797979798,0.512692452150285
0.105263157894737,0.322245322245322,0.411764705882353,0.436853002070393,1,0.977642276422764,0.674613746847144
0.15,0.320833333333333,0.333333333333333,0.46218487394958,1,0.975560081466395,0.5772415260682
0.19047619047619,0.304801670146138,0.275862068965517,0.435244161358811,1,0.97165991902834,0.585067321112499
0.05,0.327083333333333,0.333333333333333,0.470588235294118,1,0.979633401221996,0.441430437963647
0.142857142857143,0.335390946502058,0.318181818181818,0.49163179916318,1,0.981632653061224,0.505001561146918
0.133333333333333,0.331958762886598,0.263157894736842,0.436590436590437,1,0.971717171717172,0.46288139438142
0.176470588235294,0.358178053830228,0.294117647058824,0.420289855072464,1,0.977687626774848,0.562627802152058
0.230769230769231,0.365503080082136,0.0769230769230769,0.433264887063655,1,0.977732793522267,0.280205702180469
0.142857142857143,0.318930041152263,0.3,0.45,1,0.973630831643002,0.531158102883502
0.1,0.342857142857143,0.277777777777778,0.487551867219917,1,0.985772357723577,0.397152532468106
0.0333333333333333,0.325531914893617,0.304347826086957,0.473794549266247,1,0.969635627530364,0.374716430028686
0,0.358921161825726,0.4375,0.454545454545455,1,0.977687626774848,0.52548227021145
0.1875,0.338842975206612,0.357142857142857,0.42798353909465,1,0.979674796747967,0.68794066417172
0.142857142857143,0.313152400835073,0.304347826086957,0.429769392033543,1,0.96734693877551,0.565067584924697
0,0.329192546583851,0.181818181818182,0.460251046025105,1,0.975560081466395,0.156031142533678
0.1,0.320833333333333,0.2,0.416494845360825,1,0.977687626774848,0.341376793207491
0.12,0.328421052631579,0.428571428571429,0.446764091858038,1,0.967611336032389,0.695986813880603
0.0869565217391304,0.324947589098533,0.363636363636364,0.506276150627615,1,0.977642276422764,0.498753809106931
0.0869565217391304,0.358490566037736,0.333333333333333,0.450207468879668,1,0.975609756097561,0.480221815587605
0.2,0.288659793814433,0.352941176470588,0.426501035196687,1,0.979674796747967,0.765600716495476
0.294117647058824,0.345755693581781,0.347826086956522,0.452830188679245,1,0.969574036511156,0.760120014533154
0,0.342213114754098,0.444444444444444,0.477178423236515,1,0.973737373737374,0.526108897056013
0.142857142857143,0.352818371607516,0.307692307692308,0.449367088607595,1,0.975560081466395,0.514931799598395
0.0588235294117647,0.354037267080745,0.333333333333333,0.444676409185804,1,0.987878787878788,0.456883959436234
0.173913043478261,0.324947589098533,0.476190476190476,0.44258872651357,1,0.975708502024291,0.853632044247204
0.16,0.347368421052632,0.333333333333333,0.455670103092784,1,0.979716024340771,0.573157529634245
