PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.757575757575758,0.811059907834101,0.951219512195122,0.898809523809524,1,0.995433789954338,2.02194006630972
0.678571428571429,0.837837837837838,0.965116279069768,0.871951219512195,1,0.990740740740741,2.03094727696275
0.714285714285714,0.851162790697675,0.951219512195122,0.922619047619048,1,0.995555555555556,1.90613657256986
0.78125,0.876146788990826,0.961538461538461,0.918604651162791,1,1,1.93432648356925
0.787878787878788,0.857142857142857,0.955056179775281,0.875776397515528,1,0.995633187772926,2.02772416629838
0.81578947368421,0.867924528301887,0.946808510638298,0.92948717948718,1,0.995454545454546,1.90607762494136
0.742857142857143,0.87906976744186,0.948453608247423,0.915032679738562,1,0.995433789954338,1.89244223039118
0.78125,0.862385321100918,0.977777777777778,0.9125,1,1,1.99493734218134
0.86046511627907,0.869565217391304,0.961038961038961,0.895953757225434,1,1,2.01753237768633
0.789473684210526,0.830188679245283,0.96,0.902857142857143,1,0.995283018867925,2.01955512472656
0.758620689655172,0.823529411764706,0.934782608695652,0.905063291139241,1,1,1.9636123400987
0.787878787878788,0.852534562211982,0.975903614457831,0.898203592814371,1,1,2.03496326538351
0.62962962962963,0.807174887892377,0.975903614457831,0.922155688622755,1,1,1.98025769874763
0.818181818181818,0.894009216589862,0.974358974358974,0.88953488372093,1,0.99537037037037,2.00325603161203
0.76,0.844444444444445,0.9625,0.929411764705882,1,1,1.946500643799
0.758620689655172,0.796380090497738,0.95,0.935294117647059,1,1,1.97061738452355
0.861111111111111,0.855140186915888,0.988505747126437,0.883435582822086,1,1,2.1185249326117
0.757575757575758,0.847926267281106,0.955056179775281,0.894409937888199,0.951219512195122,1,2.0066989475163
0.810810810810811,0.784037558685446,0.923076923076923,0.861635220125786,1,1,2.10864298549849
0.694444444444445,0.864485981308411,0.951807228915663,0.88622754491018,1,0.995454545454546,1.95082544812964
0.842105263157895,0.811320754716981,0.902439024390244,0.910714285714286,1,1,1.93785612377272
0.777777777777778,0.829596412556054,0.976470588235294,0.866666666666667,1,0.995327102803738,2.12551808530543
0.74468085106383,0.881773399014778,0.954022988505747,0.920245398773006,1,0.995327102803738,1.89132359513911
0.84375,0.876146788990826,0.979166666666667,0.909090909090909,1,1,2.01236121267994
0.833333333333333,0.865384615384615,0.943820224719101,0.944099378881988,1,1,1.8879366798665
0.794871794871795,0.848341232227488,0.978723404255319,0.903846153846154,1,0.995169082125604,2.03348640738386
0.8,0.87906976744186,0.986486486486486,0.931818181818182,1,1,1.96223945181495
0.791666666666667,0.853982300884956,0.962025316455696,0.906432748538012,1,1,1.9904896503285
0.735294117647059,0.837962962962963,0.96551724137931,0.889570552147239,1,0.995348837209302,2.02421446758489
0.833333333333333,0.845454545454546,0.905405405405405,0.903409090909091,1,0.995454545454546,1.90699493635873
0.8,0.827272727272727,0.978260869565217,0.867088607594937,1,1,2.1462358164173
0.75609756097561,0.837320574162679,0.95,0.852941176470588,1,1,2.08310872850074
0.678571428571429,0.873873873873874,0.902439024390244,0.880952380952381,1,0.990825688073395,1.83876133744892
0.84,0.831111111111111,0.954545454545455,0.864197530864198,1,0.995454545454546,2.10996099538519
0.71875,0.844036697247707,0.942528735632184,0.932515337423313,1,1,1.88510497224126
0.763157894736842,0.85377358490566,0.923913043478261,0.911392405063291,1,1,1.89341913318757
0.878787878787879,0.852534562211982,0.988235294117647,0.921212121212121,1,0.995348837209302,2.04741378279088
0.8,0.872727272727273,0.950617283950617,0.863905325443787,1,0.990654205607477,2.0223750540076
0.731707317073171,0.885167464114833,0.939759036144578,0.964071856287425,1,0.995535714285714,1.78096436922437
0.823529411764706,0.884259259259259,0.860759493670886,0.888888888888889,1,1,1.79678217166108
0.853658536585366,0.856459330143541,0.978021978021978,0.893081761006289,1,1,2.0721055657367
0.56,0.848888888888889,0.956043956043956,0.905660377358491,1,1,1.88947513116789
0.6875,0.844036697247707,0.973333333333333,0.914285714285714,1,1,1.96719651343137
0.710526315789474,0.867924528301887,0.985294117647059,0.906593406593407,1,1,1.98489912483462
0.818181818181818,0.824884792626728,0.955555555555556,0.90625,1,0.995348837209302,2.02301116748986
0.8,0.818181818181818,0.955223880597015,0.934426229508197,1,0.995348837209302,1.9681278569952
0.735294117647059,0.800925925925926,0.972972972972973,0.914772727272727,1,1,2.04247183042279
0.880952380952381,0.850961538461539,0.959183673469388,0.868421052631579,1,0.995412844036697,2.10004673118592
0.633333333333333,0.863636363636364,0.961038961038961,0.919075144508671,0.96551724137931,0.995475113122172,1.89250079792308
