PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.827586206896552,0.819004524886878,0.987341772151899,0.941520467836257,1,0.99537037037037,2.02837617648179
0.8,0.84390243902439,0.9375,0.929411764705882,1,0.995495495495495,1.91065515903408
0.878787878787879,0.838709677419355,0.936708860759494,0.853801169590643,1,0.99537037037037,2.10092268912399
0.875,0.880952380952381,0.974683544303798,0.865497076023392,1,0.995327102803738,2.09351231245873
0.790697674418605,0.884057971014493,0.964285714285714,0.867469879518072,1,0.995535714285714,2.02836831785485
0.8,0.835,0.987951807228916,0.832335329341317,1,0.990867579908676,2.22561125990184
0.75,0.861904761904762,0.967741935483871,0.847133757961784,1,0.990697674418605,2.08629019731503
0.774193548387097,0.849315068493151,0.976744186046512,0.951219512195122,1,0.99537037037037,1.9299788555129
0.852941176470588,0.810185185185185,0.9875,0.917647058823529,1,1,2.1037061601219
0.842105263157895,0.863207547169811,0.950980392156863,0.912162162162162,1,0.995454545454546,1.96277698240186
0.8125,0.862385321100918,0.944444444444444,0.910112359550562,1,1,1.94640514876176
0.783783783783784,0.816901408450704,0.890243902439024,0.886904761904762,1,1,1.92675915980693
0.756756756756757,0.835680751173709,0.966666666666667,0.91875,1,1,1.98484131315941
0.8,0.822727272727273,0.974025974025974,0.907514450867052,1,1,2.0575047060242
0.8125,0.862385321100918,0.985074626865672,0.863387978142077,1,1,2.12313121931913
0.8,0.844444444444445,0.957446808510638,0.91025641025641,1,0.995260663507109,1.98551868666565
0.689655172413793,0.864253393665159,0.975308641975309,0.881656804733728,1,1,2.00979843648823
0.8,0.80952380952381,0.956043956043956,0.943396226415094,1,1,1.96758634120695
0.961538461538461,0.816964285714286,0.965116279069768,0.914634146341463,1,1,2.10118081966303
0.725,0.9,0.935483870967742,0.898089171974522,1,0.995348837209302,1.8652965170379
0.775,0.80952380952381,0.958333333333333,0.857142857142857,1,0.995475113122172,2.13651718684929
0.75609756097561,0.837320574162679,0.967741935483871,0.878980891719745,1,1,2.06484316121841
0.852941176470588,0.851851851851852,0.974683544303798,0.888888888888889,1,0.99537037037037,2.07565114754278
0.848484848484848,0.834101382488479,0.974683544303798,0.900584795321637,1,1,2.07821839344857
0.967741935483871,0.863013698630137,0.957142857142857,0.916666666666667,1,1,2.02214282239707
0.85,0.838095238095238,0.966292134831461,0.91304347826087,1,0.995024875621891,2.02671083212328
0.882352941176471,0.842592592592593,0.964705882352941,0.915151515151515,1,0.995433789954338,2.027316825056
0.735294117647059,0.847222222222222,0.968421052631579,0.864516129032258,1,1,2.07388648259318
0.7,0.828571428571429,0.966666666666667,0.88125,1,1,2.04561432827601
0.764705882352941,0.828703703703704,0.941860465116279,0.829268292682927,1,1,2.13508230714145
0.741935483870968,0.876712328767123,0.973684210526316,0.902298850574713,1,0.995391705069124,1.96799945918579
0.78125,0.871559633027523,0.9,0.929411764705882,1,1,1.80104781382482
0.666666666666667,0.822727272727273,0.965116279069768,0.914634146341463,1,1,1.96859640253718
0.840909090909091,0.844660194174757,0.942857142857143,0.889655172413793,1,0.99537037037037,2.01382719599748
0.787878787878788,0.852534562211982,0.945945945945946,0.880681818181818,1,1,2.00924891873853
0.695652173913044,0.837004405286344,0.954545454545455,0.91358024691358,1,0.995305164319249,1.93922359015297
0.844444444444445,0.858536585365854,1,0.92,1,0.995348837209302,2.05100133070524
0.805555555555556,0.831775700934579,0.978021978021978,0.893081761006289,1,1,2.085565077477
0.648648648648649,0.854460093896714,0.988505747126437,0.871165644171779,1,1,2.05398143691557
0.857142857142857,0.865116279069767,0.888888888888889,0.887573964497041,1,1,1.89278136687622
0.725,0.857142857142857,0.956989247311828,0.929936305732484,1,0.995555555555556,1.90124497995296
0.75,0.855140186915888,0.978260869565217,0.892405063291139,1,0.99537037037037,2.02773906398288
0.810810810810811,0.845070422535211,0.955056179775281,0.906832298136646,1,1,1.99529440378557
0.828571428571429,0.841860465116279,0.952941176470588,0.878787878787879,0.972222222222222,1,2.06723197726607
0.761904761904762,0.831730769230769,0.956521739130435,0.900552486187845,0.975,1,2.01432337978017
0.875,0.853211009174312,0.975308641975309,0.899408284023669,1,1,2.06709135870918
0.758620689655172,0.846153846153846,0.955555555555556,0.9,1,0.995348837209302,1.98222792924347
0.818181818181818,0.847926267281106,0.923076923076923,0.883720930232558,1,1,1.97529801005347
0.8,0.86046511627907,0.975,0.9,1,0.986301369863014,2.0119800937491
0.848484848484848,0.824884792626728,0.928571428571429,0.867469879518072,1,1,2.06497449184749
0.72972972972973,0.863849765258216,0.921348314606742,0.894409937888199,1,1,1.89341682759112
0.793103448275862,0.832579185520362,0.942528735632184,0.883435582822086,1,0.995327102803738,2.02146834968278
0.67741935483871,0.885844748858447,0.956521739130435,0.892405063291139,0.96551724137931,0.995475113122172,1.92371137077151
0.84375,0.889908256880734,0.986301369863014,0.875706214689266,0.975609756097561,0.995215311004785,2.07690392734199
0.794871794871795,0.85781990521327,0.931818181818182,0.944444444444444,1,1,1.85769627709431
0.766666666666667,0.822727272727273,0.906976744186047,0.853658536585366,1,0.995260663507109,2.0102796606515
0.756756756756757,0.835680751173709,0.973684210526316,0.890804597701149,1,0.995614035087719,2.05097570793491
0.780487804878049,0.851674641148325,0.950617283950617,0.887573964497041,0.974358974358974,0.990521327014218,2.00134301605009
0.764705882352941,0.902777777777778,0.977777777777778,0.91875,1,1,1.92655810875408
0.785714285714286,0.846846846846847,0.956043956043956,0.911949685534591,1,0.995475113122172,1.97059434932027
0.807692307692308,0.825892857142857,0.975903614457831,0.892215568862276,1,1,2.09215615102625
0.774193548387097,0.872146118721461,0.935064935064935,0.890173410404624,1,0.995348837209302,1.93327979094981
0.763157894736842,0.867924528301887,0.974358974358974,0.883720930232558,1,0.995327102803738,2.02578111953958
0.780487804878049,0.856459330143541,0.965116279069768,0.859756097560976,1,1,2.08381453049722
0.891891891891892,0.812206572769953,0.975609756097561,0.904761904761905,1,1,2.12042450340831
0.775,0.852380952380952,0.973333333333333,0.891428571428572,1,1,2.03818643186704
0.862068965517241,0.850678733031674,0.967391304347826,0.911392405063291,1,1,2.02512878792814
0.785714285714286,0.875,0.907894736842105,0.931034482758621,1,1,1.81143426189669
0.793103448275862,0.855203619909502,0.925925925925926,0.881656804733728,1,1,1.96494999952524
0.771428571428571,0.818604651162791,0.959183673469388,0.894736842105263,1,1,2.04673783497946
0.884615384615385,0.830357142857143,0.933333333333333,0.83125,1,1,2.16424985133639
0.870967741935484,0.858447488584475,0.950617283950617,0.881656804733728,1,1,2.04441081689767
0.709677419354839,0.812785388127854,0.954545454545455,0.895061728395062,1,0.995391705069124,2.01340340761156
0.636363636363636,0.842105263157895,0.9625,0.888235294117647,1,0.995305164319249,1.97283914142817
0.833333333333333,0.876106194690266,0.955056179775281,0.894409937888199,0.96551724137931,1,1.99789382003837
0.823529411764706,0.810185185185185,0.988095238095238,0.885542168674699,1,1,2.16151622137877
0.891891891891892,0.854460093896714,0.965909090909091,0.901234567901234,1,1,2.04989133210649
0.74468085106383,0.842364532019704,0.962025316455696,0.894736842105263,1,0.995454545454546,2.00490531938816
0.848484848484848,0.894009216589862,0.951219512195122,0.934523809523809,1,1,1.89150892048347
0.75,0.804761904761905,0.965909090909091,0.888888888888889,1,1,2.08311568371936
0.783783783783784,0.873239436619718,0.951219512195122,0.886904761904762,1,0.986486486486486,1.96688198739509
0.823529411764706,0.851851851851852,0.934782608695652,0.848101265822785,1,1,2.07030376235057
0.870967741935484,0.821917808219178,0.935897435897436,0.912790697674419,1,0.995283018867925,1.99628114022903
0.804878048780488,0.832535885167464,0.962962962962963,0.893491124260355,1,1,2.05241475745085
0.861111111111111,0.813084112149533,0.940476190476191,0.885542168674699,1,0.99537037037037,2.06933753178787
0.766666666666667,0.868181818181818,0.941176470588235,0.915151515151515,1,0.990697674418605,1.89692218071578
0.9,0.847619047619048,0.944444444444444,0.85,1,1,2.12674341149851
0.821428571428571,0.864864864864865,0.975903614457831,0.910179640718563,1,1,2.00913088607359
0.861111111111111,0.836448598130841,0.924731182795699,0.917197452229299,1,1,1.94651742185491
0.555555555555556,0.831775700934579,0.962025316455696,0.923976608187134,1,0.995305164319249,1.88282136729325
0.636363636363636,0.820388349514563,0.97979797979798,0.900662251655629,0.970588235294118,1,2.02451917730628
0.692307692307692,0.830357142857143,0.939393939393939,0.900662251655629,1,1,1.94450996800166
0.82051282051282,0.838862559241706,0.987179487179487,0.872093023255814,0.967741935483871,0.995433789954338,2.15038165529056
0.744186046511628,0.855072463768116,0.96,0.893333333333333,1,1,1.99071985219596
0.714285714285714,0.887387387387387,0.954022988505747,0.901840490797546,1,1,1.9093865774695
0.769230769230769,0.821428571428571,0.941860465116279,0.902439024390244,1,0.995305164319249,1.98637714473733
0.804878048780488,0.842105263157895,0.944444444444444,0.882022471910112,1,1,2.02478883969974
0.766666666666667,0.868181818181818,0.942528735632184,0.957055214723926,1,1,1.83337071238828
0.709677419354839,0.881278538812785,0.948051948051948,0.913294797687861,1,1,1.88234725433264
0.82051282051282,0.862559241706161,0.938271604938272,0.869822485207101,1,1,2.01600912187289
0.857142857142857,0.836538461538462,0.934782608695652,0.848101265822785,0.96551724137931,1,2.11722488062565
0.783783783783784,0.863849765258216,0.976190476190476,0.933734939759036,1,1,1.95093813294485
0.891891891891892,0.830985915492958,0.943181818181818,0.907407407407407,1,1,2.02288159846583
0.761904761904762,0.860576923076923,0.96551724137931,0.950920245398773,0.972972972972973,0.995305164319249,1.89756591150192
0.755555555555556,0.868292682926829,0.940476190476191,0.897590361445783,1,1,1.93109014393932
0.828571428571429,0.851162790697675,0.93421052631579,0.919540229885057,1,0.985849056603774,1.91722386155169
0.846153846153846,0.848214285714286,0.902439024390244,0.869047619047619,1,1,1.97361215312039
0.694444444444445,0.775700934579439,0.928571428571429,0.921686746987952,1,0.995348837209302,1.94884851703829
0.740740740740741,0.860986547085202,0.98876404494382,0.857142857142857,1,0.995348837209302,2.11057607972222
0.833333333333333,0.850467289719626,0.988372093023256,0.871951219512195,1,1,2.13756945978396
0.642857142857143,0.879807692307692,0.952941176470588,0.866666666666667,0.972972972972973,1,1.96077703779744
0.777777777777778,0.836448598130841,0.943181818181818,0.876543209876543,1,1,2.02941929809236
0.769230769230769,0.876777251184834,0.961538461538461,0.88953488372093,1,0.990697674418605,1.97550314603735
0.923076923076923,0.852678571428571,0.91025641025641,0.901162790697675,1,1,1.95352074369256
0.852941176470588,0.851851851851852,0.949367088607595,0.883040935672515,1,0.995348837209302,2.03598380322354
0.823529411764706,0.847222222222222,0.936708860759494,0.935672514619883,1,1,1.90696127434679
0.848484848484848,0.847926267281106,0.967391304347826,0.911392405063291,1,1,2.02307460886657
0.878787878787879,0.84331797235023,0.967741935483871,0.917197452229299,1,0.995495495495495,2.02694715747307
0.837837837837838,0.845070422535211,0.96,0.891428571428572,1,1,2.04760618356156
0.838709677419355,0.82648401826484,0.943820224719101,0.937888198757764,1,1,1.94850198284286
0.703703703703704,0.856502242152466,0.952830188679245,0.909722222222222,1,1,1.92602625139243
0.885714285714286,0.832558139534884,0.947916666666667,0.87012987012987,1,0.990610328638498,2.0964449029737
0.828571428571429,0.832558139534884,0.978021978021978,0.905660377358491,1,0.995433789954338,2.06398178603569
0.789473684210526,0.872641509433962,0.987179487179487,0.88953488372093,1,0.995305164319249,2.04471837305411
0.72972972972973,0.812206572769953,0.945054945054945,0.918238993710692,1,1,1.96116981654004
0.771428571428571,0.874418604651163,0.964705882352941,0.884848484848485,1,0.995475113122172,1.99913337612475
0.771428571428571,0.87906976744186,0.922077922077922,0.942196531791908,1,0.995454545454546,1.80594321801042
0.804878048780488,0.808612440191388,0.964285714285714,0.909638554216867,1,0.995121951219512,2.05001375102714
0.842105263157895,0.84433962264151,1,0.920529801324503,1,1,2.07189288574176
0.780487804878049,0.856459330143541,0.945054945054945,0.89937106918239,1,1,1.96228014827122
0.869565217391304,0.823788546255507,0.952941176470588,0.872727272727273,0.973684210526316,1,2.12339897660099
0.852941176470588,0.865740740740741,0.952380952380952,0.891566265060241,1,1,2.0106892574745
0.733333333333333,0.822727272727273,0.966666666666667,0.94375,0.96969696969697,1,1.95174178416201
0.794871794871795,0.834123222748815,0.971014492753623,0.867403314917127,1,0.995535714285714,2.11357758687758
0.848484848484848,0.847926267281106,1,0.926136363636364,1,1,2.05857672771407
0.756756756756757,0.873239436619718,0.933333333333333,0.90625,1,0.995515695067265,1.89149775488025
