PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.166666666666667,0.381147540983607,0.166666666666667,0.483606557377049,1,0.987903225806452,0.349903368317408
0,0.356846473029046,0.25,0.487603305785124,1,0.979919678714859,0.299080474770411
0,0.304166666666667,0.166666666666667,0.357142857142857,1,0.963414634146341,0.262665689127408
0,0.340248962655602,0.272727272727273,0.464435146443515,1,0.979919678714859,0.354163665440504
0,0.304526748971193,0.272727272727273,0.447698744769875,1,0.979919678714859,0.388655788857706
0,0.392405063291139,0.285714285714286,0.502057613168724,1,0.955465587044534,0.320543194693298
0.153846153846154,0.341772151898734,0.636363636363636,0.472803347280335,1,0.987854251012146,1.05582653315082
0.222222222222222,0.319502074688797,0.222222222222222,0.423236514522822,1,0.967741935483871,0.593189045568227
0,0.351020408163265,0.571428571428571,0.452674897119342,1,0.987903225806452,0.807626751437825
0.142857142857143,0.337448559670782,0.307692307692308,0.472573839662447,1,0.979838709677419,0.561788307827917
0,0.345528455284553,0.533333333333333,0.459574468085106,,0.98,
0,0.298319327731092,0.272727272727273,0.405857740585774,1,0.967741935483871,0.428350690646906
0.125,0.351239669421488,0.666666666666667,0.491803278688525,1,0.967871485943775,1.00860773960397
0,0.288135593220339,0.384615384615385,0.506329113924051,1,0.983805668016194,0.523739712998772
0,0.322314049586777,0.5,0.421487603305785,,0.98,
0.1,0.3625,0.266666666666667,0.438297872340426,1,0.971774193548387,0.463331917440782
0.181818181818182,0.330543933054393,0.428571428571429,0.457627118644068,1,0.979919678714859,0.815940158966183
0,0.381742738589212,0.153846153846154,0.459915611814346,1,0.975903614457831,0.166673439128042
0.125,0.322314049586777,0.4,0.420408163265306,1,0.979919678714859,0.772764253209779
0.181818181818182,0.338912133891213,0.166666666666667,0.434426229508197,1,0.975903614457831,0.425950892441898
0.166666666666667,0.294117647058824,0.5,0.458677685950413,,0.976,
0,0.334710743801653,0,0.467213114754098,1,0.987951807228916,-0.0537436640498275
0,0.368852459016393,0.166666666666667,0.438524590163934,1,0.979838709677419,0.196458535391749
0,0.284518828451883,0.25,0.441176470588235,1,0.971774193548387,0.367818213942792
0,0.257142857142857,0.166666666666667,0.46218487394958,1,0.979838709677419,0.226580961280237
0,0.336065573770492,0.214285714285714,0.415254237288136,1,0.967871485943775,0.294943382288515
0.142857142857143,0.334745762711864,0.3,0.4125,1,0.97165991902834,0.621356320855246
0.111111111111111,0.356846473029046,0.5,0.478813559322034,1,0.979838709677419,0.77758843533616
0.1,0.320833333333333,0.25,0.41869918699187,1,0.97165991902834,0.489424424892279
0,0.359504132231405,0.5,0.5,,0.968,
0,0.319502074688797,0.416666666666667,0.407563025210084,,0.972,
0,0.314285714285714,0.428571428571429,0.508474576271186,1,0.987951807228916,0.564835828652458
0.142857142857143,0.329218106995885,0.1,0.4375,1,0.971887550200803,0.275737066486923
0,0.329268292682927,0.111111111111111,0.390041493775934,1,0.983805668016194,0.134315888518151
0,0.334710743801653,0.125,0.454545454545455,,0.976,
0,0.368852459016393,0.1,0.466666666666667,1,0.975903614457831,0.091357117159797
0,0.34453781512605,0.25,0.417355371900826,1,0.983805668016194,0.34986154527209
0,0.394190871369295,0.222222222222222,0.452282157676349,,0.968,
0.0714285714285714,0.360169491525424,0.25,0.392561983471074,1,0.975806451612903,0.447448182128155
0,0.358024691358025,0.307692307692308,0.409282700421941,,0.968,
0,0.355102040816327,0.363636363636364,0.426778242677824,1,0.979838709677419,0.514851084935937
0,0.316666666666667,0.25,0.487603305785124,1,0.979838709677419,0.31804563734815
0.181818181818182,0.338912133891213,0.272727272727273,0.472803347280335,1,0.979838709677419,0.552200455837719
0,0.351020408163265,0.3,0.454166666666667,1,0.983935742971888,0.396596562244815
0.111111111111111,0.348547717842324,0.555555555555556,0.443983402489627,1,0.983870967741936,0.928096617280918
0,0.395061728395062,0.333333333333333,0.398340248962656,1,0.991902834008097,0.465337354827994
0,0.333333333333333,0.375,0.442148760330579,,0.976,
