PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.83,0.94,0.89,1,1,2.01931699413976
0.94,0.8,0.94,0.93,1,1,1.97138735056821
0.92,0.93,0.95,0.96,1,1,1.77107165887348
0.98,0.85,0.97,0.91,0.98,1,2.08444668515251
0.96,0.81,0.98,0.95,1,0.98,2.0035393316909
0.89,0.77,0.92,0.83,1,1,2.12826467844808
0.94,0.88,0.99,0.87,1,0.98,2.08072591738894
0.94,0.86,0.94,0.93,1,1,1.90270359712326
0.9,0.87,0.93,0.91,1,1,1.86056637211273
0.97,0.83,0.95,0.92,1,1,2.01446937726791
0.94,0.87,0.98,0.88,1,1,2.07066691155777
0.97,0.8,0.94,0.85,1,1,2.19351198446075
0.97,0.81,0.98,0.87,1,1,2.21397918804045
0.95,0.88,0.95,0.88,1,1,2.01215855263523
0.91,0.89,1,0.92,1,1,1.96423185115172
0.95,0.84,0.98,0.86,1,1,2.16906683493288
0.93,0.87,0.98,0.86,1,1,2.10195996738263
0.93,0.82,0.99,0.94,1,1,2.01115558320037
0.94,0.89,0.95,0.89,1,1,1.96665769854266
0.97,0.77,0.98,0.91,1,0.98,2.15287330439269
0.89,0.86,0.94,0.89,1,1,1.91760067355564
0.94,0.85,0.98,0.95,1,1,1.95030454515556
0.92,0.84,0.95,0.85,1,0.98,2.06949541601661
0.96,0.87,0.94,0.88,1,1,2.01767545737254
0.93,0.83,0.96,0.95,1,0.98,1.90612627754463
0.95,0.75,0.95,0.93,1,1,2.06605903718191
0.97,0.83,0.96,0.93,1,1,2.01303481019535
0.95,0.91,0.97,0.89,1,1,1.99442049543409
0.91,0.77,0.95,0.88,1,1,2.09972347365862
0.94,0.87,0.94,0.9,1,1,1.95037037898275
0.95,0.82,0.91,0.9,1,1,1.96348323319019
0.89,0.87,0.97,0.89,1,1,1.96479710305175
0.93,0.88,0.95,0.92,1,1,1.906197954001
0.97,0.81,0.96,0.87,1,1,2.17246079437198
0.89,0.81,0.93,0.86,1,1,2.02286050497633
0.91,0.83,0.96,0.95,1,1,1.89783444474461
0.9,0.86,0.95,0.94,1,0.98,1.83707576726008
0.95,0.86,0.94,0.86,1,1,2.06062007000698
0.97,0.84,0.98,0.88,1,1,2.14906318020799
0.98,0.87,0.94,0.87,0.98,1,2.08778262275042
0.95,0.83,0.96,0.89,1,1,2.07268797956137
0.96,0.89,0.95,0.91,1,1,1.95193581450864
0.92,0.82,0.96,0.91,1,1,2.00241744184992
0.93,0.84,0.94,0.88,1,1,2.01520820588696
0.93,0.82,0.99,0.87,1,1,2.16606240574731
0.92,0.77,0.98,0.91,1,1,2.10584708163817
0.97,0.82,0.96,0.93,1,1,2.02500189553194
0.89,0.81,0.99,0.94,1,1,1.97214455884443
0.96,0.84,0.9,0.89,1,1,1.95354735733121
0.91,0.74,0.96,0.85,1,1,2.23976467206981
0.94,0.82,0.92,0.89,1,1,1.99147147361109
0.95,0.86,0.94,0.89,1,1,1.99567417093491
0.95,0.86,0.96,0.93,1,1,1.95299246521006
0.96,0.87,0.91,0.93,1,1,1.86017496703116
0.87,0.81,0.98,0.87,1,1,2.07682544335336
0.93,0.82,0.98,0.86,1,1,2.16930448714173
0.89,0.83,0.98,0.9,1,1,2.01176314806784
0.91,0.81,0.96,0.9,1,1,2.0229642117746
0.91,0.84,0.95,0.91,1,0.98,1.92857108710039
0.93,0.8,0.94,0.95,1,1,1.91836997260942
0.93,0.95,0.97,0.93,1,1,1.85022458829706
0.92,0.85,0.98,0.89,1,1,2.04780804037957
0.89,0.79,0.97,0.91,1,1,2.01979486203129
0.93,0.85,0.92,0.88,1,1,1.96275634966699
0.94,0.8,0.98,0.93,1,1,2.04971923103245
0.97,0.82,0.95,0.86,1,1,2.16185340511503
0.95,0.85,0.97,0.86,1,1,2.13496631151751
0.97,0.8,0.96,0.88,1,1,2.16230685743628
0.95,0.9,0.98,0.87,0.98,1,2.08962199750923
0.93,0.76,0.96,0.89,1,1,2.13843042328649
0.87,0.85,0.91,0.9,1,1,1.82436346898588
0.92,0.84,0.97,0.93,1,1,1.95716007088009
0.9,0.79,1,0.93,1,1,2.04946239550443
0.91,0.75,0.98,0.91,1,1,2.11891383176018
0.9,0.8,0.98,0.93,1,1,1.99796621370794
0.95,0.84,0.97,0.89,1,1,2.07992928579924
0.97,0.8,0.97,0.93,1,1,2.06895102390978
0.93,0.83,0.96,0.9,1,1,2.02451975319108
0.92,0.79,0.97,0.93,1,1,2.01639102555186
0.91,0.81,0.97,0.93,1,1,1.97941269843451
0.94,0.82,0.95,0.92,1,1,1.98781661142776
0.95,0.72,0.94,0.95,0.98,1,2.06220894410803
0.96,0.84,0.98,0.91,1,0.98,2.05051995795808
0.96,0.85,0.94,0.9,1,0.98,1.98180739379015
0.91,0.8,0.95,0.88,1,1,2.05973706936794
0.94,0.83,0.96,0.93,1,1,1.97490819408531
0.89,0.85,0.99,0.95,1,1,1.90738406893376
0.91,0.78,0.96,0.89,1,1,2.08388756444923
0.91,0.9,0.94,0.95,1,1,1.78767181540016
0.97,0.87,0.95,0.92,1,1,1.96747863972345
0.92,0.84,0.97,0.89,1,1,2.04041434805772
0.9,0.9,0.99,0.91,1,0.98,1.92454191342927
0.95,0.86,0.97,0.9,1,1,2.03339644761973
0.94,0.77,0.98,0.9,1,1,2.15620879908023
0.91,0.82,0.98,0.92,1,1,2.00771918297031
0.91,0.84,0.98,0.91,1,1,2.00454397296495
0.92,0.91,0.98,0.92,1,0.98,1.90069759817177
0.9,0.83,0.95,0.92,1,1,1.9245849744882
0.91,0.9,0.95,0.88,1,1,1.9367917708592
0.95,0.86,0.96,0.92,1,1,1.9728834579118
0.94,0.83,0.93,0.92,1,1,1.93707707601946
0.92,0.84,0.95,0.89,1,1,2.00054189823433
0.95,0.82,0.95,0.91,1,1,2.02182114417676
0.92,0.86,0.97,0.89,1,1,2.01572232376696
0.94,0.9,0.95,0.91,1,1,1.91573736622564
0.95,0.82,0.96,0.9,1,1,2.06332561700112
0.94,0.86,0.99,0.86,1,1,2.14886389414531
0.9,0.87,0.94,0.92,1,1,1.86070908546322
0.93,0.82,0.93,0.92,1,1,1.93579495022977
0.95,0.85,0.95,0.91,1,1,1.98566159950022
0.94,0.94,0.96,0.89,1,0.98,1.91208110654339
0.9,0.83,0.96,0.87,1,1,2.05030079464199
0.96,0.82,0.99,0.83,1,1,2.3085556026961
0.9,0.81,0.95,0.9,1,1,1.989598087285
0.95,0.81,0.97,0.89,1,1,2.1188624785098
0.91,0.85,0.98,0.87,1,1,2.07865875096112
0.91,0.78,0.98,0.91,1,1,2.07936751886256
0.95,0.88,0.92,0.92,1,1,1.87451934479
0.94,0.87,0.94,0.84,1,1,2.07930527858489
0.89,0.78,0.98,0.89,1,1,2.09793287562842
0.94,0.84,0.97,0.91,1,1,2.02371493564083
0.95,0.89,0.95,0.89,1,1,1.97943795810839
0.95,0.79,0.93,0.9,1,1,2.04098304736641
0.92,0.83,0.93,0.91,1,1,1.93141945994662
0.94,0.86,0.99,0.89,1,1,2.08113675724118
0.95,0.78,0.97,0.93,1,1,2.06795754420263
0.93,0.85,0.98,0.9,1,1,2.0393439672745
0.97,0.83,0.98,0.87,1,0.98,2.16556734757072
0.95,0.87,0.99,0.93,1,0.98,1.98087839935183
0.9,0.82,0.96,0.89,1,1,2.01886535686931
0.93,0.8,0.91,0.9,1,1,1.9611598381422
0.87,0.86,0.98,0.96,1,1,1.83538003023093
0.94,0.86,0.98,0.93,1,1,1.97830637031027
0.92,0.87,0.96,0.95,1,1,1.86704090378785
0.94,0.89,0.99,0.91,1,1,2.00270294138899
0.94,0.84,0.96,0.92,1,1,1.98353911710306
0.92,0.77,0.93,0.93,1,1,1.9613278571499
0.95,0.82,0.95,0.93,1,1,1.98008291159171
0.95,0.86,0.97,0.95,1,0.98,1.91649714707772
0.96,0.83,0.97,0.93,1,1,2.01956172182265
0.93,0.8,0.97,0.94,1,1,1.99634391800087
0.93,0.78,0.92,0.89,1,0.98,2.0092183240424
0.94,0.86,0.93,0.85,1,1,2.04907637966083
0.92,0.89,0.93,0.85,1,1,1.98431056366017
0.96,0.77,0.98,0.93,1,1,2.11374673167874
0.93,0.89,0.97,0.95,1,1,1.87639475484724
0.93,0.87,0.97,0.87,1,1,2.05954752127655
0.94,0.85,0.96,0.9,1,1,2.01308327767184
0.94,0.84,0.97,0.88,1,1,2.08897298373903
0.94,0.8,0.98,0.89,1,1,2.13910061113079
0.96,0.83,0.98,0.82,1,1,2.29819564606709
0.94,0.84,0.95,0.91,1,1,1.98467287736028
0.89,0.84,0.94,0.91,1,1,1.90066519519306
0.91,0.79,0.97,0.91,1,1,2.04638692618415
0.95,0.83,0.96,0.92,1,1,2.00822332650229
0.92,0.84,0.98,0.92,1,1,1.99664998936072
0.88,0.87,0.99,0.92,1,1,1.93053613272285
0.87,0.85,0.91,0.88,0.98,1,1.88554586952634
0.93,0.85,0.93,0.9,1,1,1.94130590519434
0.91,0.79,0.97,0.92,1,1,2.02465227527835
0.94,0.83,0.94,0.89,1,1,2.01931699413976
0.93,0.89,0.96,0.83,1,1,2.10344887827745
0.93,0.85,0.93,0.91,1,1,1.92121140715249
0.9,0.9,0.94,0.89,1,1,1.88499058818897
0.89,0.8,0.99,0.84,1,1,2.21263211869088
0.87,0.86,0.96,0.87,1,1,1.97240992390536
0.88,0.86,0.94,0.87,1,1,1.94546610184537
0.94,0.82,0.98,0.93,1,1,2.02534889741518
0.95,0.88,0.97,0.91,1,1,1.98890014233175
0.91,0.79,0.93,0.86,1,1,2.07739307535641
0.97,0.87,0.93,0.91,1,1,1.94925206226113
0.9,0.81,0.97,0.91,1,1,2.00825799063047
0.96,0.93,0.95,0.91,1,1,1.90750843423909
0.94,0.87,0.94,0.93,1,1,1.89171891708303
0.91,0.81,0.96,0.86,1,1,2.11357335999034
0.89,0.85,0.98,0.93,1,1,1.92705885195272
0.95,0.8,0.96,0.89,1,1,2.11172922382566
0.94,0.83,0.96,0.91,1,1,2.0162861797636
0.93,0.8,0.96,0.89,1,1,2.08472432742066
0.92,0.81,0.97,0.91,1,1,2.03452524974667
0.94,0.85,0.97,0.85,1,1,2.14485936940819
0.92,0.83,0.95,0.92,1,1,1.95026623242526
0.93,0.8,0.92,0.9,1,1,1.98137636219607
0.89,0.88,0.94,0.94,1,1,1.80118827295536
0.93,0.84,0.97,0.88,1,1,2.07565975729468
0.9,0.82,0.97,0.9,1,1,2.01732932196843
0.91,0.83,0.93,0.89,1,1,1.95949945759467
0.95,0.74,0.95,0.87,1,1,2.22353815624859
0.93,0.88,0.98,0.91,1,1,1.98277348389767
0.9,0.8,0.95,0.91,1,1,1.98059648064979
0.91,0.84,0.97,0.85,1,1,2.11730946344949
0.95,0.81,0.96,0.93,1,1,2.01139035750165
0.89,0.83,0.94,0.95,1,1,1.83522989645311
0.9,0.8,0.98,0.88,1,1,2.10807230884138
0.96,0.74,0.95,0.89,1,1,2.1871908035154
0.89,0.89,0.99,0.89,1,1,1.98013173582365
0.93,0.86,0.96,0.88,1,1,2.03037044011281
0.92,0.87,0.93,0.87,1,1,1.96636124046984
0.99,0.85,0.92,0.94,1,1,1.91913440770561
0.93,0.82,0.96,0.89,1,1,2.05887034431164
0.94,0.79,0.96,0.9,1,1,2.088571352656
0.92,0.8,0.94,0.96,1,0.98,1.86997440524759
0.85,0.85,0.97,0.87,1,1,1.97817083174933
0.93,0.89,0.95,0.89,1,0.98,1.93655425956282
0.94,0.83,0.98,0.94,1,1,1.99293042063258
0.89,0.78,0.95,0.94,1,1,1.92933998399189
0.9,0.87,0.97,0.87,1,1,2.01991787230258
0.94,0.9,0.97,0.93,1,1,1.9149278850386
0.92,0.79,0.95,0.92,1,1,1.99798558986863
0.9,0.79,0.98,0.92,1,1,2.0314082104433
0.91,0.77,0.95,0.9,1,0.98,2.034197725002
0.91,0.83,0.96,0.88,1,1,2.04152121833748
0.96,0.84,0.97,0.92,1,1,2.02838779373974
0.95,0.76,0.94,0.93,1,1,2.03325657286589
0.91,0.87,0.97,0.89,0.98,1,2.01237007961079
0.9,0.86,0.97,0.9,1,1,1.96901161926674
0.92,0.83,0.95,0.88,1,0.98,2.01574083988493
0.96,0.86,0.96,0.89,1,1,2.04807635484591
0.94,0.8,0.97,0.9,1,1,2.09581581895906
0.98,0.73,0.98,0.86,1,1,2.37518175745098
0.95,0.84,0.95,0.92,1,1,1.97698368097423
0.94,0.89,0.96,0.91,1,1,1.94584482975484
0.96,0.85,0.94,0.78,1,1,2.28679616245836
0.93,0.87,0.94,0.89,0.98,0.98,1.9617488733957
0.9,0.87,0.92,0.93,1,0.98,1.78892846432686
0.96,0.83,0.95,0.94,1,0.98,1.94385305183682
0.95,0.78,0.94,0.94,1,1,1.9874787781769
0.96,0.83,0.94,0.92,1,1,1.98219354112795
0.97,0.8,0.95,0.91,0.98,0.98,2.07607029601082
0.91,0.85,0.94,0.9,1,0.98,1.91761675623952
0.99,0.8,0.95,0.93,1,1,2.05566159233991
0.94,0.81,0.93,0.91,1,1,1.98127777107233
0.92,0.89,0.92,0.86,1,1,1.9432194617342
0.93,0.92,0.94,0.94,1,1,1.80895339407832
0.95,0.78,0.95,0.91,1,1,2.07213344437018
0.97,0.83,0.98,0.9,1,1,2.11666324538179
0.91,0.82,0.96,0.87,1,0.96,2.03804064728693
0.91,0.8,0.97,0.89,1,1,2.07815634876948
0.87,0.86,0.99,0.91,1,1,1.94909704002359
0.96,0.84,0.97,0.91,1,0.98,2.03117357451206
0.92,0.82,0.97,0.86,1,1,2.13466726353859
0.93,0.87,0.97,0.95,1,0.98,1.88160479131497
0.95,0.84,0.96,0.93,1,1,1.9759399206818
0.96,0.82,0.93,0.9,1,1,2.01661314107354
0.92,0.88,0.96,0.93,1,1,1.89353951722314
0.9,0.9,0.95,0.9,1,1,1.88488570545469
0.93,0.83,0.97,0.95,1,1,1.94159002564386
0.91,0.83,0.96,0.91,1,1,1.97736074040695
0.95,0.8,0.97,0.92,1,1,2.06464205575877
0.94,0.81,0.95,0.89,1,1,2.06482547593887
0.98,0.82,0.91,0.93,1,1,1.94103563668356
0.96,0.86,0.97,0.94,1,1,1.96457343060139
0.92,0.88,0.97,0.89,1,1,1.99162077372174
0.93,0.82,0.97,0.82,1,1,2.24851357890746
0.94,0.91,0.95,0.88,1,1,1.96358048217102
0.94,0.83,0.94,0.9,1,1,1.99793882182159
0.91,0.78,0.92,0.9,1,1,1.97924880620657
0.96,0.81,0.91,0.94,1,1,1.90711905858158
0.93,0.84,0.99,0.92,1,1,2.02873425249478
0.92,0.85,0.95,0.89,1,1,1.98836345526198
0.95,0.78,0.98,0.88,1,1,2.20431411892122
0.89,0.84,0.97,0.88,1,1,2.02240685151726
0.91,0.83,0.98,0.89,1,1,2.05979487731443
0.95,0.84,0.92,0.88,1,1,2.00153362450385
0.99,0.83,0.99,0.91,1,0.98,2.12081756037237
0.97,0.82,0.95,0.88,1,1,2.11479573095633
0.91,0.87,0.93,0.9,1,1,1.89259522443304
0.95,0.83,0.96,0.9,1,1,2.05074477751957
0.94,0.84,0.96,0.96,1,1,1.90500868535437
0.93,0.82,0.97,0.9,1,1,2.05690818504535
0.96,0.86,0.93,0.92,1,0.98,1.91134242401972
0.96,0.85,0.98,0.87,1,1,2.14552969390001
0.92,0.87,0.93,0.89,1,1,1.92529301194162
0.93,0.83,0.93,0.88,1,1,2.00748541460737
0.98,0.86,0.94,0.88,1,1,2.05631431691102
0.95,0.85,0.96,0.91,1,1,2.0050662531099
0.94,0.89,0.98,0.91,1,0.98,1.9665147423211
0.92,0.84,0.97,0.92,1,1,1.97733013972927
0.94,0.86,0.95,0.91,1,1,1.96114967120831
0.94,0.79,0.94,0.89,1,1,2.07035202146628
0.93,0.79,0.98,0.88,1,1,2.16275503650064
0.93,0.77,0.9,0.94,1,1,1.89452097257874
0.96,0.79,0.95,0.95,1,1,1.9872840890359
0.91,0.86,0.96,0.88,1,0.98,1.9857915264362
0.95,0.84,0.97,0.89,1,1,2.07992928579924
0.93,0.82,0.91,0.91,1,1,1.91668125547952
0.96,0.76,0.93,0.89,1,1,2.11709108292934
0.96,0.81,0.93,0.93,1,0.98,1.94831533827397
0.95,0.75,0.92,0.86,1,1,2.16901171767503
0.95,0.79,0.97,0.91,1,1,2.09957105448986
0.92,0.85,0.97,0.88,1,1,2.04965772914262
0.94,0.88,0.94,0.94,1,1,1.86229982668298
0.94,0.89,0.95,0.92,1,1,1.9076063450346
0.94,0.77,0.98,0.89,1,1,2.18016632230645
0.95,0.8,0.94,0.89,1,1,2.07085538831803
0.96,0.84,0.96,0.92,0.98,1,2.03048837044352
0.93,0.87,0.98,0.93,1,0.98,1.9376318572338
0.94,0.78,0.93,0.89,1,1,2.06281959768045
0.96,0.77,0.97,0.9,1,1,2.16282930738459
0.92,0.79,0.96,0.9,1,1,2.06169072484771
0.95,0.81,0.93,0.87,1,1,2.08275245493185
0.92,0.88,0.97,0.88,1,1,2.01251117565069
0.95,0.84,0.97,0.87,1,1,2.12512898097301
0.98,0.82,0.94,0.9,1,1,2.06296752655368
0.97,0.84,0.97,0.96,1,1,1.96034081173348
0.88,0.85,0.95,0.87,1,1,1.97780782214244
0.96,0.92,0.96,0.88,1,1,1.99656781280753
0.96,0.8,0.94,0.89,1,1,2.08435783652053
0.93,0.8,0.95,0.9,1,1,2.04202593435767
0.99,0.85,0.96,0.93,1,1,2.01464084430479
0.95,0.82,0.96,0.92,1,1,2.02028632205503
0.93,0.85,0.98,0.94,1,1,1.95744986177816
0.91,0.8,0.95,0.92,1,1,1.97276332004147
0.93,0.87,0.97,0.92,1,1,1.95527793654803
0.96,0.84,0.95,0.93,1,1,1.96945135431609
0.94,0.86,0.97,0.9,1,1,2.02051948194913
0.91,0.82,0.96,0.92,1,1,1.96861528182886
0.92,0.84,0.93,0.94,1,1,1.86167862579403
0.95,0.83,0.95,0.88,1,1,2.07482981024495
0.93,0.81,0.95,0.89,1,1,2.05140727634064
0.86,0.81,0.93,0.93,1,1,1.83724487482014
0.95,0.81,0.96,0.9,1,1,2.07606177031107
0.85,0.88,0.95,0.9,1,1,1.84356843031327
0.88,0.84,0.96,0.9,1,1,1.94708511310951
0.95,0.79,0.91,0.9,1,1,2.00029730123725
0.89,0.86,0.99,0.95,0.98,1,1.91706883505134
0.92,0.85,0.96,0.88,1,1,2.02963119016092
0.92,0.86,0.96,0.94,1,1,1.89641004774449
0.95,0.84,0.96,0.88,1,1,2.08213569304747
0.91,0.79,0.96,0.88,1,0.98,2.07374845954464
0.98,0.81,0.99,0.91,1,1,2.15308439599058
0.9,0.92,0.95,0.93,1,1,1.80864075347566
0.93,0.77,0.94,0.89,1,1,2.0830876243557
0.92,0.88,0.99,0.92,1,1,1.96921674851906
0.91,0.86,0.94,0.95,1,1,1.82837312941832
0.95,0.86,0.97,0.86,1,1,2.12162779144927
0.91,0.84,0.97,0.93,1,1,1.94452586279639
0.94,0.79,0.96,0.95,1,1,1.98108280055201
0.94,0.87,0.96,0.97,1,1,1.85492701195463
0.93,0.85,0.93,0.9,1,1,1.94130590519434
0.92,0.79,0.97,0.94,1,1,1.99542041788859
0.88,0.81,0.93,0.91,1,1,1.9024759937237
0.91,0.82,0.98,0.95,1,0.98,1.92988613346726
0.95,0.88,0.94,0.92,0.98,1,1.9331865941498
0.95,0.82,0.96,0.96,1,1,1.93937860017412
0.92,0.86,0.95,0.92,1,1,1.91594626837504
0.9,0.82,0.96,0.94,1,1,1.91573680936799
0.95,0.8,0.98,0.94,1,1,2.04133343002612
0.93,0.79,0.95,0.87,1,1,2.12393166834175
0.95,0.89,0.96,0.88,1,1,2.01962141257887
0.89,0.83,0.94,0.91,1,1,1.91213282956082
0.96,0.82,0.96,0.92,1,1,2.03320408211157
0.97,0.86,0.97,0.94,1,1,1.97693626758051
0.93,0.83,0.95,0.93,1,1,1.94296353838465
0.91,0.83,0.95,0.91,1,1,1.9577219314361
0.93,0.84,0.94,0.93,1,1,1.91242595561556
0.89,0.82,0.96,0.89,1,1,2.0055303610552
0.93,0.9,0.97,0.87,1,0.98,2.00408646268235
0.93,0.84,0.94,0.92,0.98,0.98,1.93625639126003
0.9,0.82,0.91,0.93,1,1,1.83876024697244
0.97,0.8,0.94,0.93,1,1,2.01020211356159
0.94,0.86,0.95,0.9,1,1,1.98153907122924
0.94,0.81,0.98,0.93,1,1,2.03746119266168
0.93,0.78,0.96,0.93,1,1,2.02194440498839
0.95,0.8,0.95,0.91,1,1,2.04666813994652
0.94,0.87,0.98,0.93,1,1,1.96688522067233
0.96,0.84,0.95,0.92,1,1,1.98974809447685
0.94,0.86,0.99,0.94,1,1,1.97727182652395
0.96,0.82,0.95,0.96,1,0.98,1.91637688337246
0.91,0.85,0.97,0.92,1,1,1.95297386314406
0.85,0.85,0.94,0.89,1,1,1.87690835556513
0.88,0.88,0.96,0.92,1,1,1.8627278032558
0.96,0.84,0.96,0.93,1,1,1.9885741287655
0.93,0.83,0.95,0.87,1,1,2.07043095326648
0.88,0.85,0.93,0.86,1,1,1.95847001483059
0.94,0.8,0.92,0.91,1,1,1.97345130868908
0.91,0.82,0.97,0.91,1,1,2.00912155352374
0.93,0.84,0.96,0.87,1,1,2.077843747326
0.91,0.81,0.94,0.92,1,0.98,1.92367340900255
0.92,0.85,0.95,0.88,1,1,2.00960465117923
0.96,0.81,0.96,0.88,1,1,2.13510220618666
0.88,0.86,0.95,0.9,1,1,1.90427727720565
0.98,0.82,0.97,0.91,1,1,2.10049890252604
0.94,0.82,0.98,0.93,1,1,2.02534889741518
0.95,0.85,0.97,0.86,1,1,2.13496631151751
0.96,0.82,0.93,0.9,1,1,2.01661314107354
0.95,0.84,0.96,0.85,1,1,2.15151486195752
0.92,0.82,0.96,0.92,1,1,1.9815330418854
0.9,0.86,0.92,0.88,1,1,1.91130291324076
0.92,0.89,0.93,0.93,1,1,1.82700129189646
0.93,0.88,0.98,0.87,1,1,2.06684573569944
0.93,0.9,0.98,0.91,1,1,1.95981697132644
0.91,0.82,0.97,0.89,1,1,2.05238381931209
0.92,0.89,0.96,0.92,1,1,1.90157632342217
0.93,0.82,0.96,0.88,1,1,2.08127835069367
0.89,0.87,0.94,0.88,1,1,1.92618209422395
0.88,0.83,0.95,0.88,1,1,1.98105670462817
0.92,0.83,0.94,0.87,0.98,1,2.05911696475992
0.89,0.83,0.94,0.94,1,1,1.85386981838077
0.95,0.83,0.94,0.83,1,0.98,2.15069583160381
0.94,0.81,0.97,0.87,1,1,2.15207386780009
0.94,0.87,0.98,0.89,1,1,2.04904356479434
0.94,0.87,0.96,0.88,1,1,2.03110070401535
0.96,0.83,0.96,0.9,1,1,2.06385728968381
0.96,0.78,0.97,0.89,0.98,0.98,2.17508447235625
0.9,0.89,0.96,0.9,1,1,1.91511918770281
0.96,0.86,0.95,0.89,0.98,1,2.05021771671034
0.91,0.78,0.98,0.88,1,0.98,2.12840838749047
0.91,0.85,0.99,0.95,1,1,1.93200552522528
0.93,0.78,0.96,0.91,1,1,2.06562563664502
0.92,0.83,0.97,0.89,1,1,2.05298861090419
0.95,0.81,0.93,0.85,1,1,2.12992420438586
