PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.92,0.88,0.96,0.93,1,0.98,1.89313482564449
0.91,0.79,0.95,0.91,1,1,2.03624108744801
0.9,0.86,0.98,0.87,1,1,2.07633618347679
0.95,0.87,0.99,0.93,1,1,2.01487826901144
0.95,0.86,0.89,0.92,1,1,1.85517012110316
0.94,0.84,0.95,0.89,1,1,2.0482766153318
0.92,0.82,0.95,0.9,1,1,2.02929768340922
0.95,0.86,0.95,0.86,1,1,2.09959804064689
0.94,0.83,0.92,0.9,1,1,1.97983408651153
0.95,0.82,0.97,0.96,1,1,1.97962503324766
0.91,0.9,0.96,0.93,1,1,1.87629884250405
0.88,0.88,0.98,0.92,1,1,1.92235408231893
0.94,0.86,0.95,0.91,1,1,1.97954640170209
0.86,0.89,0.96,0.86,1,0.98,1.94764540314694
0.93,0.83,0.89,0.9,1,1,1.90728879162054
0.94,0.86,0.97,0.91,1,1,2.01857822815907
0.9,0.89,0.95,0.93,1,1,1.85782028003598
0.95,0.79,0.95,0.89,1,1,2.13188940410035
0.93,0.91,0.95,0.92,1,1,1.8872020747529
0.92,0.8,0.96,0.96,1,1,1.9505694877994
0.88,0.8,0.96,0.89,1,1,2.04984397340916
0.94,0.85,0.93,0.89,1,1,1.99453711681792
0.92,0.83,0.94,0.91,1,0.98,1.95496120817621
0.95,0.88,0.96,0.88,1,1,2.04772886542386
0.94,0.9,0.95,0.87,1,1,2.01040851615993
0.97,0.84,0.94,0.92,1,1,2.00082195245321
0.92,0.9,0.97,0.92,1,1,1.92522620139101
0.89,0.86,0.98,0.9,1,1,1.99949580088013
0.95,0.82,0.94,0.93,1,1,1.98230744636281
0.93,0.86,0.95,0.93,1,1,1.92795912391503
0.92,0.82,0.98,0.91,1,1,2.06792779962228
0.91,0.9,0.93,0.9,1,1,1.87578005304968
0.97,0.85,0.96,0.95,1,1,1.96623929783887
0.88,0.85,0.91,0.96,1,0.98,1.73507834829565
0.92,0.85,0.96,0.93,1,1,1.94782599292082
0.91,0.91,0.97,0.87,1,1,2.00082298550093
0.93,0.89,0.99,0.93,1,0.98,1.94851184705408
0.89,0.8,0.95,0.88,1,1,2.06430762973377
0.93,0.89,0.98,0.9,1,1,2.00797586726179
0.93,0.85,0.97,0.87,1,1,2.10725383118804
0.97,0.9,0.96,0.99,1,1,1.83570525649176
0.95,0.86,0.9,0.88,1,1,1.95423957312148
0.9,0.85,0.93,0.92,1,1,1.88591004096248
0.95,0.89,0.98,0.95,0.98,1,1.95135651788409
0.98,0.86,0.94,0.93,1,1,1.96684996789766
0.95,0.89,0.95,0.9,1,1,1.97342600246843
0.9,0.84,0.95,0.9,1,1,1.97816695625812
0.96,0.86,0.95,0.95,1,1,1.92390577355529
0.96,0.83,0.95,0.93,1,1,2.00081743253614
0.93,0.86,0.96,0.93,1,1,1.94708083611151
0.88,0.86,0.98,0.92,1,1,1.94697513484175
0.93,0.81,0.93,0.93,1,1,1.95157279859175
0.9,0.81,0.96,0.9,1,1,2.03865884716531
0.93,0.79,0.95,0.9,1,1,2.08354326931102
0.94,0.85,0.95,0.9,1,1,2.01332510709792
0.88,0.9,0.97,0.95,1,1,1.82504849629373
0.96,0.85,0.97,0.92,1,1,2.03445382110479
0.94,0.84,0.94,0.92,1,1,1.96520309647907
0.92,0.88,0.91,0.94,1,1,1.79889474320115
0.96,0.87,0.95,0.89,1,1,2.03197302323965
0.92,0.81,0.94,0.89,1,1,2.04464111878556
0.93,0.9,0.96,0.91,1,1,1.9370895883389
0.9,0.85,0.97,0.92,1,1,1.96367524723269
0.92,0.88,0.98,0.92,1,1,1.96864474674912
0.88,0.81,0.94,0.91,1,1,1.95213063241429
0.93,0.81,0.93,0.9,1,1,2.01461037217571
0.88,0.89,0.97,0.92,1,1,1.89132291396935
0.92,0.84,0.94,0.87,1,1,2.04724751826606
0.92,0.88,0.96,0.93,1,1,1.91124675534829
0.93,0.85,0.96,0.9,1,1,2.02113027080349
0.94,0.84,0.89,0.85,0.98,1,2.03434271295282
0.92,0.86,0.94,0.93,1,1,1.89723490048274
0.89,0.79,0.98,0.93,1,1,2.02894761809384
0.94,0.82,0.94,0.93,1,1,1.97040307821217
0.92,0.77,0.94,0.94,1,1,1.99070521290277
0.95,0.85,0.94,0.89,1,1,2.02676770487749
0.92,0.81,0.98,0.93,1,1,2.03832866437831
0.92,0.86,0.94,0.91,1,1,1.93634708604768
0.94,0.83,0.95,0.92,1,1,1.99772971424974
0.92,0.85,0.97,0.89,1,1,2.05043127468918
0.95,0.85,0.95,0.88,1,1,2.06874453042278
0.97,0.83,0.97,0.88,1,1,2.16297156005748
0.91,0.82,0.94,0.96,1,1,1.87636014665057
0.93,0.9,0.97,0.93,1,1,1.91757884753436
0.89,0.86,0.98,0.95,1,1,1.90052558680872
0.88,0.87,0.97,0.9,1,1,1.95503102222302
0.93,0.83,0.98,0.96,1,1,1.96317801014089
0.91,0.84,0.97,0.93,1,1,1.96794797668202
0.88,0.87,0.96,0.84,1,1,2.06355436381444
0.91,0.88,1,0.91,1,1,2.01552047313894
0.94,0.87,0.94,0.88,1,1,2.0091608073708
0.96,0.83,0.96,0.92,1,1,2.04132584134424
0.96,0.87,0.98,0.9,1,1,2.06972070022081
0.89,0.86,0.93,0.88,1,0.98,1.92172936458147
0.91,0.84,0.93,0.89,1,1,1.9711310549676
0.92,0.82,0.95,0.91,1,1,2.00782461601682
0.94,0.82,0.98,0.91,1,1,2.09224040147598
0.98,0.85,0.95,0.92,1,1,2.01916407592705
0.87,0.89,0.99,0.89,1,1,1.97710192409445
0.92,0.82,0.99,0.85,1,1,2.22951203971965
0.96,0.86,0.97,0.91,1,1,2.04226163058498
0.94,0.82,0.98,0.89,1,1,2.13747591799178
0.93,0.78,0.95,0.92,1,1,2.05279604816231
0.87,0.91,0.97,0.89,1,1,1.91323623961827
0.96,0.85,0.95,0.9,1,1,2.03741263981986
0.91,0.81,0.92,0.93,1,1,1.90786055973361
0.88,0.9,0.95,0.88,1,1,1.91817045731678
0.95,0.88,0.95,0.85,1,1,2.09378752084592
0.93,0.88,0.94,0.84,1,1,2.07080969075951
0.91,0.83,0.97,0.9,1,1,2.0437891232921
0.95,0.78,0.93,0.87,1,1,2.15251865107674
0.9,0.86,0.96,0.95,1,1,1.87441213800077
0.88,0.91,0.96,0.94,1,1,1.8132812797145
0.9,0.91,0.97,0.9,1,1,1.92869947668418
0.9,0.85,0.95,0.94,1,1,1.88605949335837
0.9,0.82,0.96,0.93,1,1,1.9620239906507
0.95,0.92,0.93,0.9,1,1,1.89823446459466
0.91,0.84,0.98,0.92,0.98,1,2.02765773789888
0.9,0.89,0.97,0.91,1,1,1.93367934595143
0.97,0.87,0.99,0.86,1,1,2.19192182382366
0.93,0.83,0.97,0.93,1,1,2.00431993241462
0.9,0.88,0.94,0.87,1,1,1.96835017120026
0.94,0.89,0.92,0.89,1,0.98,1.90446316507642
0.93,0.78,0.98,0.88,1,1,2.2088880852075
0.95,0.84,0.95,0.94,1,1,1.95620907815248
0.92,0.83,0.94,0.93,1,1,1.93401525737144
0.91,0.92,0.96,0.86,1,1,1.98883331620794
0.94,0.88,0.95,0.87,1,1,2.03718015459518
0.94,0.87,0.98,0.97,1,1,1.90776341783124
0.92,0.84,0.99,0.86,1,1,2.17410927549229
0.94,0.82,0.98,0.93,1,1,2.04887984829441
0.95,0.83,0.95,0.86,1,1,2.14346265507358
0.92,0.84,0.97,0.84,1,1,2.1804358510243
0.92,0.87,0.95,0.93,1,1,1.90428496016156
0.94,0.87,0.96,0.94,1,1,1.92700591027873
0.96,0.89,0.96,0.93,1,1,1.94490099221976
0.84,0.86,0.98,0.9,1,1,1.93967063608043
0.92,0.87,0.95,0.87,1,1,2.02629883986567
0.92,0.91,0.94,0.94,0.98,1,1.839696600291
0.91,0.82,0.93,0.87,1,1,2.04203073613303
0.97,0.77,0.94,0.94,1,1,2.05157585046597
0.96,0.86,0.96,0.91,1,1,2.0227457173565
0.9,0.88,0.97,0.88,1,1,2.00730939863584
0.94,0.84,0.97,0.87,1,1,2.13418828566501
0.95,0.82,0.94,0.88,1,1,2.09062514080239
0.89,0.92,0.91,0.94,0.98,1,1.7406302461779
0.9,0.8,0.96,0.89,1,1,2.07502393962405
0.92,0.87,0.95,0.92,1,0.98,1.90506304183093
0.92,0.8,0.95,0.89,1,1,2.07945477415133
0.95,0.88,0.97,0.92,1,1,1.98429021963682
0.95,0.89,0.93,0.9,1,0.98,1.91597163223614
0.94,0.85,0.98,0.92,1,1,2.03030226471498
0.97,0.85,0.97,0.92,1,0.98,2.02629050459891
0.92,0.79,0.94,0.95,1,1,1.94423778261531
0.95,0.89,0.94,0.91,1,1,1.93432753126788
0.85,0.87,0.95,0.86,1,0.98,1.94126544220712
0.95,0.81,0.96,0.84,1,1,2.24557369545433
0.95,0.78,0.96,0.93,1,1,2.07554426109817
0.94,0.86,0.99,0.91,1,1,2.05761005461604
0.92,0.82,0.91,0.89,1,0.98,1.94915140881647
0.94,0.84,0.98,0.9,1,1,2.08660234835747
0.9,0.85,0.95,0.85,1,1,2.07385717806576
0.94,0.83,0.97,0.88,1,1,2.12556361292576
0.87,0.77,0.95,0.89,1,1,2.05899463123705
0.93,0.88,0.98,0.89,1,1,2.04192540791897
0.91,0.87,0.98,0.9,1,1,2.01028408883702
0.91,0.89,0.95,0.9,1,1,1.92648644095773
0.91,0.8,0.93,0.92,1,1,1.9608979225522
0.91,0.86,0.94,0.94,1,1,1.86677889876904
0.94,0.9,0.98,0.92,1,1,1.96691684758809
0.97,0.85,0.97,0.89,1,1,2.11128810332839
0.91,0.8,0.93,0.92,1,1,1.9608979225522
0.92,0.87,0.96,0.91,1,1,1.96268058522792
0.96,0.86,0.97,0.89,1,1,2.08524981173487
0.9,0.85,0.94,0.92,1,1,1.90535134253003
0.95,0.83,1,0.93,1,1,2.08645204840789
0.9,0.85,0.96,0.9,1,1,1.98499897172057
0.9,0.86,0.94,0.92,1,1,1.89314969978629
0.93,0.86,0.95,0.9,1,0.98,1.9685304806967
0.92,0.86,0.93,0.94,1,0.98,1.84167033268091
0.96,0.86,0.95,0.91,1,1,2.00322980412801
0.89,0.85,0.92,0.88,1,1,1.93411228895176
0.92,0.82,0.94,0.92,1,1,1.96697660622451
0.96,0.86,0.99,0.95,1,1,1.99887825661065
0.93,0.86,0.93,0.86,1,1,2.03347493210341
0.9,0.86,0.93,0.88,1,1,1.95355772182448
0.95,0.85,0.96,0.89,1,1,2.06688614954097
0.88,0.82,0.96,0.92,1,1,1.95850978349722
0.91,0.85,0.97,0.88,1,1,2.0600857757881
0.94,0.86,0.99,0.89,1,1,2.1009213093735
0.94,0.75,0.99,0.92,1,1,2.19095393764492
0.91,0.82,0.96,0.82,0.98,1,2.25028192257978
0.96,0.83,0.94,0.97,1,1,1.90295912147567
0.94,0.84,0.97,0.89,1,1,2.08866363395222
0.91,0.88,0.93,0.91,1,1,1.88065422015307
0.93,0.82,0.99,0.86,1,1,2.21743788476083
0.94,0.89,0.99,0.9,1,1,2.03905063948903
0.9,0.87,0.96,0.9,1,1,1.9592145669928
0.96,0.91,0.96,0.91,1,1,1.95936145307073
0.91,0.86,0.97,0.85,1,1,2.11378229014148
0.9,0.88,0.97,0.85,1,1,2.07257333366005
0.91,0.82,0.96,0.92,1,1,1.99459683023324
0.99,0.84,0.96,0.84,1,1,2.24970631600398
0.99,0.87,0.95,0.87,1,1,2.11217590695633
0.9,0.8,0.91,0.89,1,1,1.97127828118601
0.91,0.89,0.98,0.96,1,1,1.86990301577234
0.92,0.83,0.95,0.93,1,1,1.95350766873581
0.94,0.84,0.95,0.91,1,1,2.00549709242976
0.96,0.85,0.94,0.94,1,1,1.93636369110664
0.91,0.88,0.95,0.9,1,1,1.93891787534729
0.95,0.82,0.97,0.93,1,1,2.0411650239245
0.91,0.78,0.94,0.93,1,1,1.9863683571564
0.89,0.89,0.93,0.88,1,1,1.90321853666317
0.93,0.8,0.98,0.89,1,1,2.1542921523216
0.96,0.88,0.94,0.9,1,1,1.97850626763799
0.96,0.81,0.94,0.93,1,1,2.00726734004118
0.97,0.83,0.92,0.95,1,1,1.9147420722631
0.93,0.84,0.96,0.9,1,1,2.03451799162945
0.95,0.83,0.94,0.85,1,1,2.14626889501159
0.94,0.86,0.97,0.88,1,1,2.08299063939827
0.93,0.91,0.95,0.86,1,1,2.00620161756412
0.93,0.83,0.98,0.9,1,1,2.08831152684067
0.92,0.88,0.96,0.87,1,1,2.03289133050892
0.88,0.91,0.99,0.89,1,1,1.9635197363741
0.91,0.91,0.95,0.92,1,1,1.86448760637546
0.96,0.87,0.93,0.92,1,1,1.93178727899425
0.88,0.92,0.96,0.9,1,1,1.87456514727012
0.9,0.84,0.96,0.95,1,1,1.89799931475164
0.87,0.87,0.97,0.91,1,1,1.92324314826632
0.91,0.81,0.89,0.92,1,0.98,1.8494026773875
0.97,0.87,0.93,0.95,1,1,1.8860728438217
0.93,0.85,0.97,0.9,1,1,2.04097920087003
0.94,0.86,0.94,0.92,1,1,1.94003324400421
0.89,0.76,0.95,0.9,1,1,2.07605573685942
0.93,0.85,0.93,0.88,1,1,2.00359309834594
0.9,0.88,0.96,0.93,1,1,1.88833225233542
0.96,0.85,0.95,0.94,1,1,1.95541376982404
0.92,0.82,0.98,0.92,1,1,2.04627508539933
0.93,0.87,0.98,0.91,1,1,2.01322708262534
0.94,0.81,0.95,0.9,1,1,2.06775071437317
0.95,0.78,0.96,0.91,1,1,2.12066791961833
0.9,0.85,0.95,0.93,1,1,1.90522922863656
0.92,0.81,0.99,0.88,1,1,2.17131090741057
0.92,0.89,0.97,0.86,1,1,2.06111587569465
0.9,0.86,0.96,0.91,1,1,1.95169551007874
0.88,0.83,0.96,0.88,1,1,2.03019745489112
0.93,0.86,0.95,0.86,1,1,2.07462770701051
0.94,0.88,0.93,0.94,1,1,1.85897469571293
0.95,0.84,0.98,0.86,1,1,2.19122185392616
0.9,0.86,0.93,0.88,1,1,1.95355772182448
0.95,0.81,0.95,0.91,1,1,2.05796204196733
0.97,0.87,0.95,0.9,1,1,2.02283472314636
0.92,0.86,0.97,0.93,1,1,1.95460003707216
0.96,0.8,0.96,0.93,1,1,2.06025046880869
0.89,0.82,0.96,0.88,1,1,2.05667850254571
0.95,0.8,0.96,0.86,1,1,2.21065370193989
0.94,0.85,0.97,0.9,1,1,2.053022967231
0.95,0.78,0.93,0.93,1,1,2.01511451202567
0.94,0.83,0.99,0.95,1,1,2.01366965689014
0.9,0.84,0.93,0.97,1,1,1.80487785751721
0.89,0.83,0.97,0.86,1,1,2.10899915523404
0.94,0.86,0.95,0.89,1,0.98,2.00101159733991
0.92,0.83,0.98,0.98,1,1,1.9134856604862
0.87,0.89,0.94,0.94,1,1,1.78718472300262
0.92,0.89,0.93,0.92,1,1,1.86151196824533
0.93,0.78,0.94,0.96,0.98,1,1.96837493743958
0.95,0.86,0.94,0.91,1,0.98,1.95256485612941
0.95,0.81,0.95,0.92,1,1,2.03627111872746
0.96,0.86,0.99,0.87,1,0.98,2.14863719283944
0.91,0.9,0.97,0.92,0.98,1,1.93285996086541
0.96,0.82,0.97,0.85,1,1,2.23864852193357
0.92,0.9,0.96,0.91,1,1,1.92554661421237
0.93,0.85,0.97,0.9,1,1,2.04097920087003
0.9,0.86,0.93,0.92,1,1,1.87383289799518
0.9,0.85,0.95,0.91,1,1,1.94476199280704
0.94,0.83,0.94,0.91,1,1,1.99882706146743
0.94,0.76,0.96,0.88,1,1,2.21042770697161
0.94,0.86,0.95,0.95,1,1,1.90116018811584
0.93,0.88,0.96,0.93,1,1,1.92270400685472
0.92,0.88,0.95,0.87,1,1,2.01280721876812
0.94,0.89,0.95,0.87,1,1,2.02370579863595
0.91,0.8,0.92,0.92,1,1,1.94080924790237
0.95,0.87,0.94,0.89,1,1,2.00016547600424
0.93,0.89,0.93,0.91,1,1,1.89195073522638
0.92,0.86,0.93,0.92,1,0.98,1.87888544292571
0.94,0.86,0.95,0.95,1,1,1.90116018811584
0.92,0.81,0.98,0.87,1,1,2.17440374676764
0.91,0.86,0.98,0.91,1,1,2.00256903774868
0.93,0.83,0.95,0.92,1,1,1.98577923995924
0.94,0.89,0.95,0.88,1,1,2.00260312111031
0.94,0.79,0.95,0.9,1,1,2.09608209022929
0.93,0.86,1,0.91,1,1,2.06528426663157
0.94,0.86,0.97,0.88,1,1,2.08299063939827
0.92,0.87,0.97,0.9,1,1,2.00258031133004
0.94,0.91,0.96,0.86,1,1,2.03817272420413
0.94,0.88,0.97,0.89,1,1,2.03419183623285
0.95,0.84,0.93,0.91,1,1,1.97795052061271
0.91,0.89,0.95,0.93,1,0.98,1.85160188048685
0.91,0.85,0.96,0.91,1,0.98,1.95684811588778
0.9,0.82,0.92,0.85,1,0.98,2.03178048305502
0.89,0.91,0.95,0.92,1,1,1.84177313799802
0.86,0.84,0.97,0.95,1,1,1.87091467324718
0.93,0.87,0.94,0.94,1,1,1.87796612409273
0.95,0.89,0.98,0.85,1,1,2.14078300588189
0.91,0.88,0.97,0.93,1,1,1.91867181831807
0.97,0.84,0.99,0.9,1,1,2.1429533837288
0.92,0.85,0.96,0.85,1,1,2.12022409499391
0.92,0.89,0.93,0.94,1,1,1.82497521768951
0.95,0.83,0.95,0.92,1,0.98,1.98982369890532
0.94,0.84,0.98,0.85,1,1,2.20283507407731
0.92,0.85,0.95,0.91,1,1,1.96859962206954
0.88,0.82,0.99,0.95,1,1,1.95652490906685
0.95,0.84,0.98,0.88,1,1,2.14397671551057
0.93,0.89,0.94,0.91,1,1,1.91109506336953
0.92,0.79,0.97,0.93,1,1,2.04536181008704
0.95,0.84,0.97,0.92,1,1,2.03577829825603
0.93,0.8,0.97,0.89,1,1,2.13354302063399
0.93,0.84,0.98,0.88,1,1,2.11920683623434
0.95,0.81,0.96,0.93,1,1,2.03478030480104
0.93,0.8,0.96,0.86,1,1,2.18461774953884
0.91,0.87,0.98,0.86,1,1,2.09708138542494
0.94,0.81,0.98,0.88,1,1,2.17575989515609
0.91,0.82,0.97,0.9,1,1,2.05750868703765
0.89,0.86,0.94,0.88,1,1,1.96147681634859
0.93,0.84,0.95,0.81,1,1,2.22595207706873
0.91,0.83,0.95,0.96,1,1,1.88350660950933
0.93,0.86,0.96,0.91,1,1,1.98722061371762
0.9,0.87,0.96,0.94,1,0.98,1.86358320063408
0.91,0.82,0.97,0.94,1,1,1.97310181617301
0.95,0.85,0.94,0.91,1,1,1.98471306467937
0.88,0.86,0.97,0.89,1,1,1.98852212570232
0.96,0.84,0.95,0.93,1,1,1.98797096815885
0.96,0.83,0.93,0.87,1,1,2.09099685284248
0.92,0.85,0.96,0.86,1,1,2.09702368435031
0.89,0.86,0.96,0.95,1,1,1.86303934528104
0.89,0.88,0.94,0.9,1,0.98,1.87731742552353
0.98,0.9,0.98,0.9,1,0.98,2.033683231109
0.96,0.8,0.94,0.93,1,1,2.02049493351504
0.9,0.84,0.99,0.92,1,1,2.01554837148952
0.86,0.89,0.94,0.9,1,1,1.84847210721978
0.92,0.88,0.97,0.89,1,1,2.01032524379815
0.92,0.89,0.96,0.89,1,1,1.9777634881169
0.86,0.83,0.96,0.92,1,1,1.92182109843923
0.89,0.84,0.97,0.9,0.98,1,2.02622603852923
0.92,0.83,1,0.9,1,1,2.11633441818309
0.92,0.9,0.99,0.94,1,1,1.92460412691288
0.95,0.89,0.97,0.89,1,1,2.03287094766301
0.91,0.85,0.98,0.89,1,0.98,2.03760994209188
0.9,0.87,0.98,0.9,1,1,1.99839676656027
0.95,0.85,0.98,0.91,0.98,1,2.08316539873457
0.92,0.86,0.98,0.93,1,1,1.97372174926863
0.95,0.83,0.92,0.91,1,1,1.97109873863672
0.9,0.89,0.96,0.87,1,1,1.99523361388348
0.95,0.82,0.97,0.92,1,1,2.06253751234165
0.95,0.84,0.95,0.95,1,1,1.93659986161716
0.94,0.82,0.92,0.87,1,1,2.05919159679178
0.97,0.84,0.96,0.91,1,1,2.06125966470236
0.96,0.8,0.92,0.92,1,1,2.0017554306873
0.95,0.85,0.96,0.89,1,0.98,2.04609076573608
0.87,0.86,0.93,0.89,1,1,1.8967243266547
0.91,0.84,0.97,0.89,1,1,2.05190509220842
0.89,0.87,0.91,0.93,1,1,1.79369165131168
0.86,0.81,0.94,0.96,1,1,1.83017767755482
0.9,0.87,0.97,0.88,1,1,2.02062200462748
0.88,0.85,0.95,0.91,1,1,1.92092436354454
0.92,0.82,0.98,0.94,1,1,2.004302072606
0.94,0.86,0.96,0.83,1,1,2.17872297192307
0.92,0.87,0.96,0.85,1,0.98,2.06951712291632
0.96,0.87,0.97,0.85,1,0.98,2.13958718867343
0.92,0.8,0.98,0.92,1,0.98,2.05263797527767
0.93,0.85,0.96,0.91,1,1,2.0001614379847
0.91,0.86,0.99,0.91,1,1,2.02208495097717
0.89,0.88,0.98,0.9,1,1,1.97369068714314
0.87,0.82,0.96,0.93,0.98,1,1.94616711869639
0.86,0.81,0.9,0.97,0.98,1,1.7552120750094
0.91,0.91,0.95,0.85,1,1,2.00310619763412
0.92,0.92,0.92,0.91,1,1,1.8264150345816
0.94,0.89,0.97,0.93,1,1,1.94089388751767
0.93,0.88,0.97,0.98,1,1,1.84936729970386
0.96,0.85,0.9,0.92,1,0.98,1.87984748505176
0.92,0.83,0.98,0.86,1,1,2.16824344015257
0.95,0.9,0.94,0.94,1,1,1.86588506027441
0.9,0.77,0.95,0.91,1,1,2.05164484290311
0.9,0.86,0.97,0.91,1,1,1.97121142330723
0.91,0.84,0.94,0.92,1,1,1.92958424050494
0.94,0.83,0.98,0.95,1,1,1.99457050726917
0.92,0.83,0.96,0.92,1,1,1.99352394418224
0.89,0.87,0.94,0.9,1,1,1.90814504514857
0.94,0.85,0.92,0.9,1,1,1.95377831689829
0.94,0.9,0.96,0.87,1,1,2.03022869219695
0.93,0.87,0.94,0.93,1,1,1.89681312469677
0.93,0.86,0.97,0.92,1,1,1.98626276332304
0.96,0.79,0.98,0.9,1,0.98,2.16053272921729
0.93,0.87,0.98,0.9,1,1,2.03405873339054
0.91,0.81,0.89,0.9,1,1,1.9083296877808
0.93,0.82,0.94,0.93,1,1,1.95849871006152
0.93,0.88,0.97,0.91,1,1,1.98110150968676
0.96,0.87,0.98,0.95,1,0.96,1.93144915578015
0.9,0.87,0.95,0.94,1,1,1.86253398658046
0.93,0.84,0.94,0.85,1,1,2.10566259151315
0.97,0.78,0.98,0.92,1,1,2.16329075725917
0.93,0.81,0.9,0.86,1,1,2.04137140514183
0.9,0.8,0.94,0.9,1,1,2.01148179118249
0.94,0.88,0.92,0.89,1,1,1.93585749671551
0.96,0.88,0.95,0.89,1,1,2.01872469286061
0.92,0.86,0.97,0.92,1,1,1.97454187726856
0.89,0.77,0.96,0.92,1,1,2.03749318754009
0.95,0.88,0.96,0.88,1,1,2.04772886542386
0.92,0.82,0.97,0.83,1,0.98,2.2127458985857
0.95,0.84,0.98,0.88,1,0.98,2.12203106973021
0.93,0.83,0.94,0.91,1,1,1.98675096725488
0.94,0.79,0.96,0.95,1,1,2.00720857871797
0.89,0.83,0.95,0.91,1,1,1.95834879892632
0.95,0.84,0.96,0.89,1,1,2.08072297188994
0.9,0.88,0.95,0.94,1,1,1.85098995077825
0.93,0.88,0.96,0.9,1,1,1.98200378464702
0.85,0.88,0.95,0.92,1,0.98,1.81289948475837
0.89,0.85,0.97,0.93,1,1,1.93204010140928
0.92,0.78,0.94,0.95,1,1,1.95695063288333
0.96,0.8,0.94,0.91,1,1,2.063830424495
0.92,0.76,0.97,0.93,1,1,2.08689242347974
0.89,0.81,0.95,0.83,1,1,2.16940978602508
0.93,0.8,0.96,0.85,1,1,2.20965664418277
0.95,0.84,0.95,0.86,1,1,2.12863887741017
0.91,0.77,0.95,0.84,1,1,2.23549079960117
0.95,0.82,0.97,0.84,1,1,2.25110305572654
0.93,0.85,0.97,0.96,1,1,1.92019613514593
0.95,0.83,0.96,0.93,1,1,2.00848240295042
0.93,0.83,0.96,0.89,1,1,2.07007545060081
0.94,0.82,0.97,0.88,1,1,2.14014397816346
0.9,0.84,0.96,0.92,1,1,1.95684612170394
0.93,0.82,0.98,0.93,1,1,2.03697548014377
0.91,0.79,0.97,0.91,1,1,2.07712449177543
0.94,0.86,0.96,0.86,1,1,2.10768926128225
0.93,0.88,0.96,0.89,1,1,2.00259167211203
0.92,0.84,0.98,0.85,1,1,2.17723732151139
0.86,0.84,0.97,0.93,1,1,1.90919046874043
0.86,0.81,0.97,0.92,1,1,1.96720530154091
0.93,0.91,0.98,0.91,1,1,1.96275829008165
0.92,0.82,0.95,0.86,1,1,2.11998817206378
0.9,0.86,0.95,0.88,1,1,1.99383504574204
0.89,0.85,0.96,0.9,1,1,1.9729552053596
0.93,0.87,0.96,0.87,0.98,1,2.07924874254278
0.95,0.84,0.93,0.91,1,1,1.97795052061271
0.92,0.78,0.97,0.92,1,1,2.08116198215438
0.93,0.8,0.96,0.92,1,1,2.04554241961567
0.94,0.85,0.95,0.91,1,1,1.99243725133204
0.9,0.81,0.96,0.86,1,1,2.13041113273432
0.95,0.88,0.91,0.9,1,1,1.90830161230338
