PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.45,0.39,0.67,0.45,1,0.98,1.97476803412707
0.55,0.33,0.57,0.48,0.98,1,2.00757661748014
0.48,0.38,0.63,0.47,1,1,1.89691928158684
0.56,0.34,0.63,0.46,0.98,1,2.26619949696873
0.57,0.42,0.64,0.37,1,0.98,2.3870622223228
0.44,0.38,0.64,0.45,1,0.98,1.89954087951337
0.48,0.33,0.67,0.51,0.98,1,2.03681915611082
0.42,0.34,0.62,0.54,1,1,1.63353412407626
0.53,0.37,0.68,0.46,0.98,0.96,2.18748229198991
0.47,0.39,0.7,0.45,1,0.98,2.10169491525424
0.51,0.37,0.66,0.49,1,1,1.99715179378467
0.42,0.41,0.55,0.4,0.98,0.92,1.63823513047349
0.44,0.43,0.65,0.4,0.96,1,2.01850705968386
0.47,0.39,0.63,0.48,1,1,1.81192872548013
0.55,0.46,0.53,0.44,0.98,1,1.64723234426514
0.45,0.4,0.69,0.4,0.98,0.96,2.20678565219911
0.52,0.37,0.61,0.47,1,1,1.9513369164723
0.49,0.4,0.72,0.44,0.98,0.96,2.19977568296526
0.43,0.37,0.6,0.5,1,0.98,1.62587311010345
0.48,0.39,0.66,0.5,1,1,1.84438753417709
0.47,0.4,0.65,0.51,1,0.98,1.7243125003705
0.47,0.32,0.59,0.48,1,1,1.91424527756918
0.39,0.31,0.68,0.44,0.98,0.96,2.21448957189901
0.54,0.31,0.68,0.44,0.96,1,2.65385729458337
0.43,0.33,0.56,0.42,0.98,0.98,1.9428434274742
0.47,0.37,0.64,0.48,1,1,1.89979316928299
0.47,0.35,0.67,0.45,1,0.96,2.1335556173011
0.53,0.39,0.59,0.37,1,1,2.291186684908
0.48,0.34,0.63,0.43,1,0.98,2.18775259787568
0.4,0.26,0.58,0.53,0.98,1,1.75290809060085
0.41,0.38,0.6,0.46,0.96,1,1.74033936007162
0.5,0.4,0.55,0.45,0.98,1,1.73589803632958
0.45,0.41,0.67,0.52,1,1,1.70171857967855
0.49,0.29,0.66,0.47,1,1,2.3501666159405
0.49,0.41,0.63,0.37,0.98,0.98,2.23546321703907
0.51,0.37,0.66,0.36,1,1,2.65558745201121
0.45,0.34,0.61,0.57,1,0.96,1.54673137475807
0.41,0.45,0.69,0.5,1,0.98,1.62887524000943
0.44,0.33,0.6,0.46,0.98,0.98,1.92366992876055
0.43,0.33,0.69,0.56,0.98,0.96,1.78127385496183
0.47,0.39,0.69,0.42,1,0.98,2.20322982077212
0.4,0.37,0.63,0.46,0.98,0.98,1.80031375758816
0.53,0.39,0.6,0.45,1,0.98,1.93326649665929
0.43,0.4,0.59,0.49,1,1,1.57042624862746
0.54,0.34,0.6,0.41,0.98,0.98,2.35196620867428
0.48,0.36,0.63,0.52,1,0.98,1.76381263293268
0.44,0.34,0.59,0.4,0.98,0.98,2.12763577749268
0.52,0.38,0.65,0.5,1,0.94,1.86393612482477
0.48,0.26,0.68,0.4,1,0.98,3.01268905912394
0.49,0.35,0.65,0.49,1,0.98,1.97289735154355
0.46,0.36,0.64,0.47,1,0.98,1.9282659395802
0.47,0.39,0.71,0.48,0.96,1,2.0656002875629
0.48,0.39,0.61,0.44,1,0.98,1.89912690132338
0.46,0.35,0.65,0.45,1,0.98,2.07512271773839
0.49,0.3,0.61,0.48,1,1,2.09420116216378
0.47,0.4,0.66,0.42,1,0.98,2.07438121073271
0.53,0.44,0.69,0.43,1,1,2.12388019832298
0.48,0.36,0.66,0.48,1,1,2.00948940529466
0.53,0.44,0.67,0.45,1,1,1.991779257372
0.48,0.39,0.61,0.39,0.98,0.96,2.10519332685015
0.47,0.36,0.68,0.49,0.98,0.98,2.00304700628363
0.44,0.31,0.54,0.41,1,0.98,2.00367166753477
0.4,0.3,0.68,0.41,0.98,0.98,2.48972008269293
0.52,0.26,0.69,0.5,1,1,2.49378483964114
0.45,0.43,0.68,0.56,1,0.94,1.53476817778877
0.51,0.34,0.65,0.37,1,1,2.72403277892218
0.58,0.33,0.6,0.39,0.96,0.96,2.60922262113921
0.48,0.37,0.68,0.38,0.98,0.96,2.47910622405309
0.43,0.42,0.6,0.46,1,0.98,1.61945021073158
0.46,0.44,0.68,0.41,1,0.98,2.01526308383976
0.48,0.41,0.68,0.53,1,1,1.74886118095108
0.53,0.33,0.63,0.41,1,0.96,2.4272304644864
0.47,0.39,0.66,0.4,1,0.98,2.20349965660366
0.5,0.36,0.59,0.46,1,0.96,1.88016409862382
0.56,0.37,0.57,0.54,0.98,1,1.69773102359213
0.5,0.33,0.66,0.41,1,0.98,2.49175385270816
0.47,0.46,0.63,0.48,1,0.96,1.60068499364907
0.46,0.36,0.66,0.53,1,0.98,1.77437161821594
0.46,0.35,0.68,0.46,0.98,0.96,2.11699024383435
0.53,0.34,0.62,0.45,1,0.94,2.12100317524029
0.37,0.34,0.68,0.54,0.98,0.98,1.69963973490391
0.42,0.32,0.62,0.37,0.98,0.98,2.46283367175693
0.46,0.38,0.65,0.35,1,0.94,2.39756818655007
0.54,0.33,0.61,0.5,0.98,0.92,1.93809753616194
0.45,0.29,0.57,0.48,1,0.98,1.88795779954785
0.39,0.44,0.67,0.42,1,0.96,1.79158702295039
0.4,0.36,0.68,0.51,0.98,1,1.81596309845713
0.52,0.28,0.65,0.39,0.98,1,3.01744567184916
0.44,0.3,0.68,0.37,1,0.98,2.86466684157848
0.45,0.36,0.64,0.46,1,0.94,1.90376813167429
0.37,0.38,0.68,0.48,0.98,0.96,1.76566012671163
0.53,0.39,0.63,0.43,1,1,2.12724708950095
0.45,0.36,0.59,0.43,0.94,0.98,1.97173024774825
0.53,0.29,0.63,0.46,1,1,2.39774451703593
0.49,0.29,0.6,0.45,1,0.98,2.22251636387115
0.5,0.23,0.58,0.46,1,1,2.44412633410042
0.44,0.45,0.53,0.47,1,1,1.37371713449142
0.52,0.34,0.63,0.44,1,1,2.25682611996963
0.52,0.46,0.66,0.45,1,0.96,1.85082928983665
0.45,0.31,0.66,0.47,1,1,2.17304990118948
0.55,0.48,0.59,0.43,1,1,1.768960979342
0.46,0.39,0.59,0.48,0.98,0.96,1.66420200191137
0.48,0.34,0.66,0.54,0.96,1,1.88357448922561
0.49,0.32,0.6,0.4,1,1,2.394039504799
0.52,0.31,0.68,0.49,0.98,1,2.31221527322975
0.45,0.3,0.59,0.36,0.98,1,2.66095904339692
0.51,0.29,0.57,0.49,0.98,0.98,1.99830424749139
0.45,0.38,0.52,0.51,1,0.98,1.39881646686657
0.36,0.33,0.59,0.47,1,1,1.68251139269853
0.53,0.34,0.66,0.5,1,0.9,1.98871936889442
0.47,0.38,0.64,0.45,1,0.98,1.9608755448207
0.51,0.33,0.7,0.44,0.98,1,2.52951372767512
0.47,0.39,0.61,0.47,1,0.98,1.77161832387191
0.54,0.35,0.67,0.5,1,1,2.11098372537392
0.53,0.28,0.63,0.49,1,0.98,2.25450394635066
0.46,0.41,0.62,0.5,0.98,0.98,1.6499791951495
0.48,0.24,0.71,0.46,1,0.98,2.79224976850638
0.42,0.41,0.59,0.44,1,1,1.67888110386298
0.45,0.37,0.62,0.51,0.98,1,1.71996968311337
0.45,0.38,0.66,0.42,1,0.96,2.0808761098879
0.49,0.34,0.53,0.4,1,0.98,2.01733609658212
0.42,0.34,0.62,0.4,1,0.96,2.13471401674998
0.5,0.37,0.65,0.38,1,0.94,2.37211436527903
0.46,0.36,0.61,0.52,0.98,0.96,1.67282877500551
0.42,0.3,0.6,0.4,0.98,0.98,2.30092741791098
0.39,0.33,0.63,0.53,1,0.98,1.64308471062555
0.46,0.37,0.62,0.5,1,0.98,1.73674704121459
0.43,0.36,0.64,0.37,0.98,0.94,2.2909989503872
0.49,0.33,0.57,0.49,0.98,0.98,1.82145532259949
0.47,0.39,0.63,0.47,1,1,1.84669532052414
0.39,0.36,0.69,0.36,1,0.98,2.47505400320535
0.43,0.51,0.66,0.54,0.98,1,1.40748766338018
0.46,0.44,0.67,0.47,1,0.98,1.7769573321666
0.48,0.33,0.59,0.49,0.94,1,1.91681318757688
0.38,0.4,0.64,0.39,1,0.98,1.9453013221469
0.49,0.39,0.64,0.38,1,0.98,2.28398782106332
0.45,0.38,0.58,0.43,0.98,0.96,1.81384106940265
0.57,0.39,0.61,0.55,1,0.96,1.69046492073127
0.53,0.28,0.65,0.58,1,0.98,1.93537146366838
0.43,0.35,0.6,0.58,1,0.94,1.42930745400238
0.47,0.29,0.59,0.37,1,1,2.68295398192472
0.48,0.37,0.62,0.39,1,0.98,2.22857097534086
0.45,0.46,0.58,0.47,0.96,0.96,1.49914369244431
0.44,0.31,0.68,0.45,1,0.96,2.25947130824002
0.39,0.4,0.61,0.52,1,0.98,1.4554374679532
0.42,0.4,0.67,0.46,0.98,1,1.88390923765404
0.45,0.41,0.67,0.46,0.98,0.98,1.89183248348222
0.47,0.32,0.6,0.42,0.98,1,2.24974770452477
0.52,0.34,0.64,0.48,1,0.96,2.05551919720768
0.45,0.41,0.69,0.49,1,0.98,1.8275225805671
0.52,0.36,0.64,0.48,0.98,0.98,2.02725260659716
0.45,0.32,0.66,0.5,0.98,0.98,1.99868476935513
0.43,0.29,0.69,0.49,1,1,2.20967874333047
0.57,0.39,0.69,0.44,1,0.94,2.26890643463315
0.49,0.34,0.71,0.42,0.96,0.94,2.50753530500773
0.51,0.39,0.69,0.54,1,0.96,1.81160060233461
0.53,0.36,0.64,0.51,0.98,1,1.95377127405758
0.44,0.37,0.64,0.48,1,1,1.84036911327959
0.49,0.46,0.62,0.48,0.96,0.98,1.65470112863717
0.41,0.38,0.67,0.46,1,0.98,1.88849089762681
0.54,0.36,0.71,0.42,1,0.98,2.54949171487697
0.56,0.3,0.58,0.51,1,0.98,1.99829132255801
0.48,0.34,0.66,0.4,1,0.98,2.45205434389289
0.52,0.37,0.6,0.53,1,0.9,1.63738029288293
0.5,0.37,0.7,0.5,1,0.98,2.02927839739298
0.54,0.33,0.64,0.49,1,0.98,2.11306959133046
0.46,0.37,0.68,0.43,1,1,2.20861634712115
0.58,0.4,0.63,0.42,0.96,0.98,2.25100144770686
0.47,0.37,0.68,0.47,1,0.98,2.03128197240927
0.49,0.32,0.61,0.45,1,0.96,2.10363684230321
0.51,0.32,0.61,0.52,0.98,0.98,1.89808229281913
0.51,0.29,0.66,0.54,0.98,1,2.08313714939127
0.45,0.44,0.71,0.44,1,0.98,1.96570662077344
0.51,0.4,0.58,0.45,1,1,1.82488207941659
0.49,0.33,0.71,0.37,1,0.98,2.92434171765239
0.39,0.42,0.65,0.47,0.98,1,1.68178443300577
0.51,0.42,0.58,0.45,0.96,1,1.79981736815859
0.52,0.28,0.65,0.5,0.96,0.98,2.28495010801358
0.46,0.44,0.59,0.44,1,0.96,1.64152408627471
0.47,0.44,0.61,0.55,1,0.98,1.43813021843193
0.41,0.41,0.68,0.51,0.98,0.98,1.68501370039086
0.45,0.35,0.7,0.41,0.98,1,2.46429454507749
0.51,0.3,0.59,0.47,0.98,0.98,2.11456529465589
0.55,0.38,0.64,0.43,1,0.98,2.21326889216797
0.48,0.39,0.6,0.46,1,1,1.81678961621066
0.41,0.39,0.58,0.46,0.98,1,1.6371543294692
0.45,0.32,0.58,0.51,0.98,0.98,1.72852969814995
0.49,0.41,0.66,0.42,0.98,1,2.12189635177242
0.53,0.36,0.71,0.38,1,0.98,2.77259393075559
0.41,0.3,0.62,0.44,1,0.98,2.10677252106286
0.54,0.36,0.67,0.54,1,1,1.9303264366708
0.43,0.34,0.65,0.48,1,1,1.94464275754364
0.47,0.43,0.63,0.39,0.98,0.92,1.95383929490037
0.47,0.3,0.64,0.45,1,0.98,2.26773124005919
0.47,0.36,0.66,0.47,0.98,0.96,2.00235374817585
0.37,0.37,0.63,0.35,0.98,0.98,2.22987922726438
0.45,0.39,0.72,0.47,0.98,0.96,2.03406463184191
0.45,0.41,0.64,0.4,0.98,0.96,2.0151144255949
0.52,0.29,0.64,0.42,1,1,2.6571725681654
0.4,0.46,0.63,0.51,1,1,1.43691690260865
0.55,0.28,0.57,0.5,0.98,0.98,2.07935691507341
0.45,0.33,0.56,0.46,1,0.98,1.80099764485599
0.46,0.36,0.67,0.49,1,1,1.95943400590844
0.5,0.31,0.69,0.48,0.98,1,2.34972356193389
0.57,0.37,0.65,0.4,1,1,2.518024241663
0.5,0.36,0.64,0.45,1,1,2.1174262235182
0.43,0.33,0.58,0.41,0.98,0.96,2.03280915228201
0.47,0.48,0.65,0.44,0.98,1,1.76450922384972
0.5,0.45,0.7,0.4,1,0.98,2.1595827620507
0.49,0.39,0.59,0.47,0.98,1,1.79022497857503
0.47,0.32,0.65,0.5,0.96,1,2.0507086745085
0.43,0.39,0.69,0.43,1,1,2.09816689931764
0.5,0.38,0.58,0.45,1,0.98,1.84584225687483
0.51,0.33,0.55,0.46,1,0.96,1.87833754969281
0.48,0.36,0.75,0.47,0.96,1,2.3512716321858
0.52,0.42,0.64,0.46,0.98,0.98,1.91291438636221
0.48,0.33,0.62,0.43,1,1,2.22475949166634
0.5,0.39,0.6,0.43,1,1,1.9724078312442
0.43,0.38,0.71,0.42,0.98,1,2.26401025625912
0.45,0.35,0.59,0.49,0.98,1,1.75829934760846
0.48,0.42,0.68,0.45,0.98,0.96,1.96193194431231
0.45,0.33,0.61,0.48,0.98,0.98,1.89561533929924
0.46,0.39,0.6,0.47,0.94,0.98,1.7744923521073
0.48,0.34,0.71,0.48,1,0.96,2.17904668411867
0.48,0.36,0.63,0.48,0.98,0.96,1.89833280574021
0.45,0.35,0.71,0.48,1,0.94,2.06034962994403
0.5,0.37,0.62,0.45,1,1,2.0200916585122
0.49,0.39,0.73,0.38,1,0.98,2.58583808259817
0.5,0.42,0.66,0.35,1,1,2.43155125960393
0.43,0.43,0.63,0.52,1,0.94,1.48292886294817
0.57,0.35,0.66,0.51,1,0.98,2.07925491425245
0.54,0.29,0.64,0.42,1,1,2.70983661455488
0.53,0.37,0.62,0.48,0.96,0.94,1.9332442914751
0.55,0.39,0.61,0.47,1,1,1.94686606611322
0.43,0.32,0.64,0.48,1,0.98,1.96000456764395
0.5,0.34,0.65,0.48,0.98,0.98,2.08476492485868
0.52,0.33,0.67,0.51,0.98,1,2.116627381326
0.48,0.26,0.58,0.46,1,0.98,2.20898022073724
0.38,0.33,0.62,0.45,1,1,1.89992509136583
0.54,0.35,0.61,0.56,1,0.92,1.67505117125313
0.43,0.33,0.63,0.48,0.98,0.96,1.89235591057858
0.38,0.41,0.63,0.38,0.98,0.98,1.93911330937956
0.53,0.42,0.69,0.47,0.98,0.96,2.00918480288141
0.42,0.36,0.6,0.46,1,0.98,1.76536374862979
0.52,0.39,0.61,0.49,1,0.96,1.78188799920978
0.41,0.38,0.6,0.49,0.98,0.96,1.59266248299469
0.52,0.37,0.59,0.5,1,0.96,1.75057823341877
0.5,0.32,0.55,0.53,1,1,1.67727697139462
0.49,0.38,0.65,0.44,1,0.96,2.04946010880672
0.51,0.35,0.67,0.48,1,1,2.1344171510034
0.5,0.38,0.69,0.41,1,0.96,2.33028777242824
0.47,0.33,0.69,0.54,0.98,0.96,1.91971028464781
0.46,0.34,0.62,0.47,1,1,1.95730930469256
0.52,0.39,0.57,0.48,0.98,1,1.75890931498408
0.46,0.32,0.66,0.41,1,1,2.47703824274948
0.49,0.3,0.63,0.37,0.98,0.96,2.78213455522925
0.41,0.27,0.62,0.46,1,0.94,2.07805283428955
0.4,0.33,0.69,0.44,0.98,0.98,2.21403680381488
0.48,0.41,0.62,0.41,0.98,1,2.02241004243786
0.46,0.34,0.62,0.45,1,0.98,2.01818568776099
0.48,0.24,0.65,0.44,0.98,0.98,2.72944902769593
0.5,0.38,0.59,0.51,0.98,0.98,1.68943553164333
0.42,0.42,0.64,0.43,0.98,0.98,1.82602499816875
0.56,0.28,0.6,0.48,1,1,2.30395023328149
0.51,0.4,0.62,0.49,1,0.96,1.76305692203852
0.44,0.39,0.56,0.49,0.98,0.98,1.53301777952393
0.53,0.43,0.74,0.49,0.98,0.96,2.03669073538567
0.56,0.37,0.66,0.43,1,0.98,2.33699777231135
0.47,0.34,0.69,0.47,1,1,2.19261347055851
0.46,0.42,0.64,0.5,0.96,1,1.70779658611022
0.42,0.37,0.61,0.51,1,1,1.6207758366897
0.48,0.4,0.72,0.44,0.98,0.92,2.13345181777789
0.49,0.38,0.68,0.5,1,0.94,1.88785274577924
0.38,0.42,0.7,0.4,1,1,2.04276391115182
0.55,0.43,0.64,0.54,1,0.98,1.67914507912128
0.46,0.32,0.67,0.37,0.98,1,2.81530713108967
0.45,0.38,0.62,0.45,1,0.92,1.80101037521601
0.46,0.34,0.59,0.41,1,1,2.13270844012661
0.44,0.39,0.69,0.47,1,1,1.95667903100243
0.52,0.39,0.66,0.49,0.98,0.94,1.91119070466784
0.5,0.37,0.64,0.56,1,0.96,1.66439899080916
0.49,0.36,0.75,0.42,0.98,0.98,2.5858948990227
0.5,0.33,0.6,0.55,0.98,0.98,1.72227637491647
0.42,0.39,0.69,0.47,0.98,0.98,1.91405102047421
0.53,0.36,0.65,0.47,1,0.98,2.099693345391
0.45,0.42,0.53,0.46,0.98,0.96,1.46903448361748
0.46,0.31,0.61,0.47,0.98,1,2.05345536244299
0.43,0.4,0.66,0.42,1,0.98,1.99038610201414
0.58,0.39,0.61,0.4,1,0.98,2.28851264594344
0.44,0.36,0.65,0.4,0.98,1,2.27750736518509
0.46,0.31,0.7,0.51,1,0.96,2.08932201443902
0.54,0.33,0.69,0.46,1,1,2.43516366381927
0.43,0.39,0.61,0.43,1,0.98,1.83349094602641
0.59,0.39,0.67,0.46,0.98,0.98,2.22956833867796
