PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.86,0.84,0.66,0.4,1,1,2.2394032665646
0.86,0.86,0.54,0.3,1,1,2.39034730690128
0.96,0.86,0.56,0.34,0.96,1,2.45832216724431
0.92,0.84,0.58,0.42,1,1,2.03066201294725
0.94,0.84,0.58,0.4,1,1,2.15358045358946
0.92,0.96,0.5,0.38,0.96,1,1.84567356257519
0.86,0.9,0.56,0.44,0.96,0.92,1.701721759561
0.88,0.84,0.66,0.44,1,1,2.09081132169691
0.98,0.92,0.6,0.36,1,0.96,2.28423074470798
0.88,0.84,0.52,0.44,1,1,1.73274724953504
0.94,0.88,0.44,0.48,0.96,1,1.49777842675066
0.96,0.68,0.54,0.4,1,1,2.3760775208836
0.92,0.76,0.48,0.34,1,1,2.28493008846285
0.86,0.84,0.58,0.4,1,1,2.0169102727788
0.96,0.92,0.56,0.34,1,1,2.28787447052378
0.92,0.88,0.5,0.48,1,1,1.57245666367676
0.9,0.9,0.7,0.46,1,0.96,2.01609395869438
0.98,0.86,0.54,0.4,1,1,2.07792099418015
0.9,0.82,0.56,0.38,0.96,0.96,2.15414671487222
0.98,0.8,0.54,0.32,1,1,2.65941756904916
0.96,0.92,0.62,0.46,1,0.96,1.89124668579513
0.88,0.84,0.48,0.46,1,1,1.56744424311436
0.88,0.86,0.52,0.5,1,1,1.52655586566102
0.86,0.94,0.7,0.42,1,1,2.09410990146789
0.92,0.86,0.62,0.4,1,1,2.1960496438134
0.8,0.84,0.64,0.44,1,1,1.91397527291506
0.98,0.88,0.52,0.44,1,0.96,1.80208378095562
0.9,0.86,0.54,0.42,1,1,1.86320275319617
0.96,0.86,0.64,0.44,1,0.96,2.09371575545131
0.96,0.82,0.62,0.4,1,0.96,2.28600739991058
0.96,0.78,0.5,0.5,1,1,1.67791682638976
0.88,0.74,0.62,0.48,1,1,1.97288484184234
0.92,0.76,0.52,0.46,1,1,1.82809356378523
0.94,0.94,0.58,0.48,1,1,1.71788710349647
0.92,0.88,0.72,0.44,1,0.96,2.19996260297248
0.94,0.8,0.66,0.48,1,0.92,2.00312408931903
0.96,0.74,0.62,0.38,1,1,2.61995299956079
0.98,0.86,0.58,0.5,1,0.96,1.76942402413171
0.94,0.78,0.56,0.4,1,1,2.20207118832327
1,0.84,0.56,0.38,1,1,2.30102715275859
0.92,0.82,0.6,0.44,1,1,2.0296127942695
0.94,0.9,0.62,0.34,1,1,2.47207637507517
0.88,0.8,0.48,0.42,1,1,1.75161744703429
0.94,0.88,0.62,0.38,1,0.96,2.24405651989909
0.9,0.84,0.58,0.3,1,1,2.66835240951349
0.96,0.8,0.52,0.5,1,1,1.70249904462241
0.94,0.88,0.52,0.38,1,1,2.01121817110426
0.92,0.84,0.66,0.36,1,1,2.56622136435211
0.9,0.82,0.48,0.3,1,0.96,2.29577545361546
0.94,0.78,0.44,0.38,1,1,1.94080245240739
0.94,0.86,0.42,0.36,1,1,1.84046525794838
0.98,0.94,0.68,0.48,1,0.96,1.9607127035296
0.9,0.84,0.52,0.36,1,1,2.10212395416845
0.9,0.94,0.6,0.44,1,0.96,1.80260602556289
0.84,0.76,0.48,0.3,1,1,2.37270081860306
0.96,0.84,0.66,0.3,1,1,3.08422810744577
0.96,0.88,0.5,0.34,1,1,2.1826373531006
0.88,0.86,0.58,0.42,1,0.96,1.8975533369602
0.94,0.9,0.56,0.4,1,1,2.00324378669415
0.96,0.88,0.54,0.42,1,0.96,1.89346661328705
0.96,0.92,0.48,0.46,1,0.96,1.57094100810662
0.9,0.9,0.52,0.42,0.96,1,1.79744871573867
0.94,0.84,0.5,0.3,1,1,2.4710866008018
0.94,0.92,0.48,0.36,1,1,1.92231243628189
0.94,0.86,0.62,0.38,1,1,2.32993797891937
0.92,0.86,0.66,0.5,1,1,1.89737547763217
0.86,0.8,0.6,0.46,1,1,1.88481331079376
0.98,0.88,0.62,0.42,1,1,2.16992828042385
0.98,0.94,0.56,0.26,0.96,1,2.85808635152388
0.9,0.76,0.5,0.5,0.96,1,1.64897325729403
0.96,0.8,0.7,0.4,1,0.96,2.54716001680416
0.98,0.74,0.5,0.46,0.96,1,1.94051689960921
0.92,0.88,0.48,0.54,1,1,1.37671382432555
0.96,0.76,0.56,0.46,1,1,1.9962291267409
0.88,0.86,0.6,0.56,1,1,1.54291498191698
0.96,0.86,0.54,0.36,1,1,2.23676767561483
0.9,0.92,0.5,0.4,1,1,1.75228806865327
0.94,0.74,0.58,0.28,1,1,3.26811302192043
0.9,0.84,0.7,0.5,1,1,1.98517132107628
0.98,0.9,0.58,0.36,1,1,2.3148106881952
0.9,0.66,0.68,0.52,1,1,2.10940539313703
0.9,0.8,0.54,0.42,1,1,1.95023451264615
0.96,0.92,0.54,0.32,1,1,2.33782752100966
0.9,0.84,0.58,0.4,0.96,1,2.12786009821944
1,0.76,0.48,0.46,1,1,1.8518968137299
0.94,0.8,0.48,0.4,1,1,1.93650281369445
0.94,0.84,0.6,0.52,1,1,1.75023529942573
0.94,0.84,0.52,0.48,1,1,1.69107437979261
0.92,0.88,0.5,0.52,1,1,1.46621555218869
0.92,0.9,0.46,0.4,1,1,1.70505822059646
0.86,0.84,0.56,0.5,1,1,1.60955565591335
0.96,0.76,0.56,0.48,1,1,1.91775508550898
0.84,0.78,0.56,0.4,1,1,2.02275540751975
0.98,0.84,0.52,0.34,1,1,2.3651560753027
0.86,0.92,0.56,0.44,1,0.96,1.6736073596058
0.96,0.86,0.7,0.32,1,1,2.99842112433272
0.96,0.88,0.56,0.4,0.96,1,2.10828626565303
0.94,0.86,0.56,0.56,0.96,0.96,1.54348391816286
0.88,0.84,0.56,0.28,1,1,2.70471970946796
0.98,0.76,0.6,0.36,1,1,2.68087932440248
0.9,0.86,0.66,0.36,1,1,2.48585159024716
0.96,0.86,0.54,0.4,1,1,2.04428357499607
0.92,0.86,0.56,0.44,1,1,1.8707797957242
0.98,0.9,0.6,0.38,1,1,2.26942644141879
0.94,0.74,0.64,0.34,0.96,1,2.99090433628141
0.92,0.78,0.58,0.52,1,1,1.74444114384758
0.96,0.82,0.68,0.4,0.96,1,2.5486456537053
0.92,0.86,0.58,0.42,1,1,2.00045503242106
0.96,0.88,0.5,0.38,0.96,0.92,1.94807005460528
0.96,0.82,0.42,0.32,1,1,2.15310404297497
0.96,0.8,0.52,0.4,1,1,2.08664948136397
0.94,0.84,0.54,0.42,1,1,1.95681075981212
0.86,0.84,0.46,0.38,1,1,1.76009650374735
0.94,0.86,0.48,0.48,1,0.96,1.54738367915833
0.92,0.84,0.54,0.34,1,1,2.31120250043633
0.9,0.88,0.62,0.32,1,1,2.56390325348422
0.98,0.82,0.48,0.54,1,1,1.5066135189875
0.94,0.76,0.58,0.38,1,1,2.41093696831402
0.88,0.86,0.52,0.48,1,0.92,1.52757458637986
0.92,0.92,0.56,0.46,1,1,1.7282409119821
0.94,0.92,0.6,0.46,1,1,1.85001228316607
0.94,0.82,0.4,0.36,1,1,1.84312824939396
0.94,0.92,0.52,0.44,1,0.96,1.69530192240317
0.88,0.92,0.64,0.34,1,0.92,2.27527049141907
0.96,0.86,0.52,0.52,1,0.92,1.529954573188
0.94,0.9,0.6,0.5,1,1,1.74529265281353
0.96,0.76,0.56,0.5,1,1,1.84521748399753
0.9,0.8,0.52,0.52,1,1,1.55875218726661
0.92,0.84,0.58,0.44,1,0.96,1.91135790318574
0.94,0.76,0.58,0.3,1,1,2.99760806786266
0.92,0.86,0.6,0.3,1,0.96,2.65677885898712
0.94,0.84,0.62,0.48,1,1,1.92780499683217
0.96,0.82,0.6,0.38,1,1,2.38520865457055
0.84,0.92,0.46,0.42,0.96,1,1.52846166687509
0.98,0.88,0.58,0.44,0.96,1,2.02383404234164
0.94,0.82,0.46,0.36,1,1,2.02919461179318
0.94,0.92,0.62,0.46,0.96,0.96,1.89819568885071
0.9,0.84,0.56,0.48,1,1,1.72760027146403
0.94,0.84,0.6,0.46,0.96,1,1.99079319823077
0.98,0.7,0.6,0.28,1,1,3.62984735636163
0.96,0.92,0.46,0.32,1,1,2.08733396556146
0.92,0.82,0.46,0.38,1,1,1.89857282667624
0.88,0.92,0.56,0.46,1,1,1.67101633078816
0.92,0.82,0.54,0.46,1,1,1.80047094139594
0.96,0.72,0.5,0.42,1,0.96,2.02481184385855
0.96,0.86,0.58,0.4,1,1,2.15380402858881
0.94,0.8,0.56,0.52,1,1,1.70466896674924
0.94,0.82,0.62,0.38,1,0.96,2.35434937645766
0.86,0.78,0.64,0.32,1,1,2.80728189019277
1,0.86,0.6,0.38,1,1,2.37816509161462
0.88,0.86,0.58,0.42,0.96,1,1.97617830270407
0.94,0.76,0.7,0.44,1,0.96,2.37836263382782
0.92,0.86,0.58,0.42,0.96,1,2.04067789830025
0.96,0.86,0.56,0.44,1,1,1.93272404757831
0.92,0.86,0.46,0.42,1,1,1.68544758814066
0.94,0.88,0.46,0.4,0.96,1,1.80554489158919
0.9,0.72,0.56,0.34,1,1,2.62115442013449
0.96,0.8,0.58,0.46,0.92,1,2.06710200079856
0.94,0.92,0.42,0.38,1,1,1.67618602143203
0.88,0.86,0.6,0.58,1,1,1.49505939720228
0.78,0.88,0.64,0.54,1,1,1.53059768408742
0.94,0.76,0.56,0.54,0.96,0.92,1.66480415277593
0.9,0.84,0.58,0.36,1,1,2.28497703343033
0.96,0.92,0.56,0.4,1,1,2.00568622125431
0.88,0.84,0.54,0.36,0.96,1,2.17233127009121
0.96,0.88,0.6,0.34,1,1,2.49151681009407
0.9,0.76,0.6,0.38,1,0.96,2.34052550151274
0.84,0.84,0.54,0.42,1,1,1.79312690225857
0.94,0.82,0.52,0.42,1,1,1.93270063287225
0.88,0.86,0.32,0.4,1,1,1.30737140349974
0.98,0.88,0.56,0.64,1,1,1.39223228413814
0.92,0.8,0.62,0.4,0.92,1,2.39126147871097
0.96,0.92,0.7,0.44,1,1,2.1917385893597
0.92,0.88,0.62,0.36,1,0.96,2.31024658691719
0.9,0.84,0.52,0.46,1,1,1.69600224813168
0.92,0.8,0.54,0.38,1,1,2.1715199023839
0.82,0.9,0.54,0.36,1,1,1.91414479743523
0.88,0.8,0.54,0.44,1,1,1.83715148687227
0.96,0.86,0.66,0.44,1,1,2.18483028540385
0.94,0.82,0.62,0.5,1,1,1.88301388989828
0.94,0.84,0.58,0.46,1,1,1.90394271947825
0.92,0.8,0.6,0.34,1,0.92,2.4709411103563
1,0.76,0.64,0.48,1,1,2.17934251718995
0.96,0.84,0.64,0.44,1,1,2.16534334986109
0.92,0.74,0.5,0.38,1,1,2.16174550635653
0.9,0.92,0.52,0.44,1,1,1.66749900131355
0.9,0.86,0.52,0.34,1,1,2.16852884593791
0.96,0.8,0.5,0.48,1,1,1.7189296640691
0.88,0.82,0.52,0.52,1,1,1.51163241659198
0.86,0.82,0.62,0.56,1,0.96,1.57021956271172
0.94,0.96,0.58,0.34,0.96,1,2.27952587317898
0.94,0.82,0.54,0.4,1,1,2.07503655076503
0.98,0.9,0.58,0.4,1,1,2.1216059589563
0.92,0.88,0.56,0.42,1,1,1.91940185442373
0.9,0.94,0.54,0.44,1,1,1.69266036031279
0.96,0.68,0.7,0.56,1,1,2.06077432986522
0.94,0.84,0.56,0.38,1,1,2.19383985336084
0.98,0.82,0.58,0.44,1,1,2.07335781601162
0.84,0.94,0.54,0.46,1,1,1.54679816975721
0.92,0.84,0.52,0.44,1,0.96,1.76086914976972
