PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.806666666666667,0.853333333333333,0.373333333333333,0.193333333333333,1.25500928350244
0.86,0.793333333333333,0.313333333333333,0.24,1.13042498758443
0.76,0.806666666666667,0.386666666666667,0.226666666666667,1.23144769581339
0.813333333333333,0.806666666666667,0.326666666666667,0.32,0.99120795346376
0.74,0.86,0.32,0.2,1.08735508134637
0.793333333333333,0.866666666666667,0.413333333333333,0.213333333333333,1.27311760979054
0.76,0.846666666666667,0.366666666666667,0.226666666666667,1.15509520436012
0.84,0.846666666666667,0.38,0.22,1.24043896075674
0.786666666666667,0.806666666666667,0.44,0.313333333333333,1.186726272418
0.793333333333333,0.866666666666667,0.38,0.253333333333333,1.13524069264937
0.78,0.8,0.406666666666667,0.266666666666667,1.21081785705446
0.78,0.86,0.493333333333333,0.286666666666667,1.27952161792789
0.78,0.84,0.42,0.266666666666667,1.20078524181369
0.8,0.866666666666667,0.386666666666667,0.26,1.13981169313367
0.8,0.82,0.353333333333333,0.313333333333333,1.03135879242578
0.753333333333333,0.826666666666667,0.346666666666667,0.22,1.14151761793643
0.773333333333333,0.826666666666667,0.48,0.266666666666667,1.32047975958617
0.766666666666667,0.786666666666667,0.413333333333333,0.226666666666667,1.30957732224864
0.773333333333333,0.793333333333333,0.413333333333333,0.28,1.20095830690719
0.793333333333333,0.8,0.44,0.233333333333333,1.35104267453465
0.766666666666667,0.846666666666667,0.393333333333333,0.22,1.22396046635776
0.793333333333333,0.88,0.406666666666667,0.346666666666667,1.03055139343582
0.82,0.853333333333333,0.386666666666667,0.293333333333333,1.10637292111819
0.813333333333333,0.826666666666667,0.353333333333333,0.206666666666667,1.21682795773078
0.78,0.82,0.433333333333333,0.22,1.33800538918448
0.793333333333333,0.86,0.346666666666667,0.24,1.1009117189786
0.813333333333333,0.86,0.413333333333333,0.226666666666667,1.26428795298357
0.88,0.846666666666667,0.353333333333333,0.24,1.17355869934441
0.82,0.846666666666667,0.4,0.273333333333333,1.16846562756248
0.826666666666667,0.9,0.38,0.32,1.02642572065645
0.82,0.833333333333333,0.413333333333333,0.226666666666667,1.29395779938159
0.78,0.813333333333333,0.46,0.3,1.23649543783703
0.82,0.906666666666667,0.393333333333333,0.24,1.16435406089756
0.806666666666667,0.833333333333333,0.42,0.206666666666667,1.34229965357265
0.793333333333333,0.84,0.386666666666667,0.28,1.1241021361724
0.773333333333333,0.846666666666667,0.413333333333333,0.2,1.3092621657099
0.746666666666667,0.82,0.44,0.28,1.2126526882151
0.773333333333333,0.913333333333333,0.373333333333333,0.226666666666667,1.11933077149933
0.82,0.853333333333333,0.313333333333333,0.266666666666667,1.01605184858232
0.8,0.84,0.406666666666667,0.193333333333333,1.33347587439941
0.78,0.826666666666667,0.406666666666667,0.246666666666667,1.22451557619597
0.793333333333333,0.886666666666667,0.366666666666667,0.273333333333333,1.06351386669591
0.793333333333333,0.833333333333333,0.4,0.246666666666667,1.21325696447271
0.786666666666667,0.84,0.386666666666667,0.233333333333333,1.20292600796622
0.76,0.793333333333333,0.36,0.193333333333333,1.25942770504687
0.82,0.793333333333333,0.353333333333333,0.226666666666667,1.21265656138682
0.826666666666667,0.833333333333333,0.366666666666667,0.34,1.0206373856906
0.786666666666667,0.8,0.333333333333333,0.246666666666667,1.10942209263969
0.76,0.84,0.326666666666667,0.2,1.13042541532624
0.8,0.846666666666667,0.46,0.213333333333333,1.38986173837453
0.8,0.88,0.386666666666667,0.226666666666667,1.18730227540472
0.78,0.866666666666667,0.38,0.26,1.1168034691033
0.786666666666667,0.846666666666667,0.386666666666667,0.306666666666667,1.07350218763344
0.766666666666667,0.86,0.44,0.233333333333333,1.2758352115886
0.833333333333333,0.846666666666667,0.413333333333333,0.193333333333333,1.36044198261772
0.766666666666667,0.853333333333333,0.42,0.2,1.31192633879608
0.86,0.873333333333333,0.36,0.193333333333333,1.24028382176071
0.773333333333333,0.84,0.406666666666667,0.246666666666667,1.20872744877566
0.833333333333333,0.826666666666667,0.426666666666667,0.26,1.26691686764074
0.773333333333333,0.846666666666667,0.4,0.213333333333333,1.25440273390935
0.853333333333333,0.826666666666667,0.386666666666667,0.213333333333333,1.2950207216904
0.76,0.793333333333333,0.426666666666667,0.206666666666667,1.37109006439618
0.82,0.84,0.413333333333333,0.306666666666667,1.14192955904554
0.813333333333333,0.84,0.346666666666667,0.233333333333333,1.14053745826677
0.786666666666667,0.846666666666667,0.366666666666667,0.253333333333333,1.12304859993982
0.806666666666667,0.873333333333333,0.433333333333333,0.226666666666667,1.28629955589125
0.84,0.813333333333333,0.38,0.233333333333333,1.24561098452536
0.78,0.88,0.3,0.266666666666667,0.952068109269658
0.8,0.853333333333333,0.413333333333333,0.213333333333333,1.29008972042536
0.786666666666667,0.82,0.44,0.246666666666667,1.29880067007012
0.78,0.813333333333333,0.38,0.166666666666667,1.35577362507255
0.833333333333333,0.886666666666667,0.473333333333333,0.253333333333333,1.31073356969597
0.793333333333333,0.82,0.393333333333333,0.226666666666667,1.25169899608662
0.846666666666667,0.906666666666667,0.38,0.213333333333333,1.20198634368018
0.72,0.886666666666667,0.4,0.193333333333333,1.22469969675191
0.826666666666667,0.853333333333333,0.413333333333333,0.26,1.21448298229135
0.773333333333333,0.8,0.333333333333333,0.273333333333333,1.05688053914893
0.8,0.826666666666667,0.393333333333333,0.273333333333333,1.16196588779413
0.86,0.84,0.326666666666667,0.213333333333333,1.16520467517921
0.806666666666667,0.826666666666667,0.42,0.2,1.36452619530946
0.82,0.84,0.446666666666667,0.286666666666667,1.23485790498364
0.793333333333333,0.833333333333333,0.3,0.2,1.10179261273054
0.74,0.86,0.413333333333333,0.24,1.19732334326706
0.773333333333333,0.846666666666667,0.4,0.2,1.28206930036112
0.806666666666667,0.86,0.36,0.233333333333333,1.14536501170373
0.813333333333333,0.806666666666667,0.393333333333333,0.246666666666667,1.23624262569588
0.866666666666667,0.86,0.433333333333333,0.26,1.26720318808713
0.786666666666667,0.78,0.4,0.206666666666667,1.34619447936085
0.78,0.84,0.333333333333333,0.28,1.02046047159778
0.78,0.86,0.366666666666667,0.233333333333333,1.14303569124745
0.786666666666667,0.84,0.44,0.206666666666667,1.36383327932827
0.766666666666667,0.78,0.4,0.253333333333333,1.23419615275002
