PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.86,0.76,0.26,0.33,1,0.96,1.12049387136667
0.84,0.8,0.36,0.38,1,0.96,1.14399666856308
0.91,0.82,0.3,0.3,1,1,1.28108076947857
0.92,0.77,0.35,0.28,1,1,1.51437516950763
0.91,0.88,0.24,0.44,1,1,0.872380952380953
0.88,0.8,0.31,0.34,1,1,1.19079077293547
0.87,0.77,0.39,0.37,1,1,1.28610307220537
0.86,0.74,0.28,0.34,0.98,1,1.17372393373235
0.92,0.81,0.45,0.26,1,0.98,1.73557721658086
0.93,0.84,0.36,0.34,0.98,1,1.30271259365495
0.88,0.87,0.27,0.31,1,1,1.11998082071363
0.85,0.82,0.29,0.44,1,1,0.931183870038353
0.94,0.84,0.39,0.36,1,1,1.31293859518373
0.85,0.82,0.31,0.35,1,1,1.121134846133
0.89,0.77,0.32,0.35,1,1,1.22469249500749
0.91,0.83,0.43,0.31,1,0.98,1.48945012735291
0.81,0.76,0.26,0.41,0.98,0.98,0.93050278558342
0.85,0.86,0.37,0.36,1,1,1.17340559668702
0.94,0.85,0.31,0.38,1,1,1.12499017181806
0.83,0.87,0.4,0.35,0.98,1,1.22437910913689
0.88,0.86,0.42,0.3,1,1,1.43979138408384
0.93,0.78,0.24,0.34,1,1,1.12929760152674
0.88,0.84,0.36,0.4,1,0.98,1.11719979605861
0.91,0.84,0.3,0.32,1,1,1.21238727897051
0.91,0.78,0.36,0.28,1,0.96,1.4930607021362
0.81,0.82,0.28,0.35,1,1,1.02660950550669
0.86,0.89,0.37,0.28,1,1,1.34280562399187
0.89,0.86,0.35,0.33,1,1,1.24267278818712
0.9,0.85,0.32,0.36,1,1,1.14330536656983
0.85,0.87,0.37,0.31,1,1,1.27617692891677
0.82,0.8,0.35,0.36,1,0.98,1.15333923718203
0.9,0.85,0.36,0.24,1,1,1.53840204105004
0.86,0.86,0.32,0.38,1,1,1.05966974769633
0.91,0.82,0.31,0.37,1,1,1.13976245788945
0.9,0.76,0.33,0.36,1,1,1.23979233721805
0.84,0.82,0.32,0.29,1,0.98,1.26183625425059
0.87,0.83,0.28,0.33,0.98,1,1.12600837316589
0.9,0.86,0.31,0.26,1,1,1.35539663705652
0.93,0.81,0.4,0.35,0.98,1,1.38050049565545
0.88,0.82,0.29,0.34,1,1,1.13607143193291
0.88,0.83,0.3,0.34,1,1,1.14586969553066
0.87,0.81,0.29,0.3,1,1,1.22676667618216
0.91,0.86,0.39,0.39,1,1,1.20242157525257
0.84,0.81,0.26,0.35,1,1,1.02828261203442
0.93,0.84,0.33,0.3,1,1,1.34117694166011
0.85,0.85,0.28,0.35,1,1,1.04381520568273
0.91,0.8,0.32,0.38,1,1,1.15319347981834
0.82,0.88,0.3,0.36,1,0.98,1.00493315716289
0.93,0.82,0.44,0.35,1,0.98,1.42962041299165
0.93,0.89,0.33,0.36,1,1,1.15691655860931
0.9,0.78,0.3,0.35,1,1,1.18852224909081
0.86,0.9,0.37,0.3,1,1,1.28160731058857
0.86,0.82,0.3,0.22,1,1,1.46193205489647
0.91,0.84,0.37,0.36,1,1,1.24868980402211
0.86,0.85,0.39,0.33,1,1,1.29465612591397
0.92,0.84,0.37,0.39,1,0.98,1.18936463349008
0.89,0.81,0.39,0.29,0.98,0.98,1.47831443419717
0.89,0.88,0.3,0.3,1,1,1.20038541875489
0.92,0.8,0.29,0.36,1,1,1.1513883092333
0.9,0.8,0.31,0.27,1,1,1.39728835225707
0.91,0.78,0.39,0.36,1,1,1.34114048830017
0.84,0.87,0.37,0.3,1,1,1.29029567076221
0.86,0.83,0.33,0.35,1,1,1.15880724506751
0.82,0.85,0.3,0.36,1,1,1.03108706301624
0.82,0.81,0.32,0.31,1,0.96,1.19359645182837
0.95,0.81,0.33,0.39,1,1,1.18012402621509
0.86,0.79,0.22,0.28,1,0.98,1.13368841304602
0.91,0.9,0.38,0.36,1,0.98,1.20861065661236
0.91,0.86,0.41,0.28,0.98,1,1.51850016235708
0.83,0.89,0.33,0.37,1,1,1.04481687689685
0.89,0.84,0.31,0.3,1,1,1.25834523444069
0.91,0.75,0.31,0.34,1,0.98,1.26380838970335
0.81,0.87,0.39,0.36,1,1,1.16125586451957
0.91,0.88,0.44,0.35,1,1,1.35649086174201
0.81,0.79,0.35,0.28,1,1,1.35756617651058
0.8,0.89,0.36,0.28,1,1,1.25773515728862
0.94,0.77,0.27,0.35,0.98,1,1.18932522380352
0.89,0.84,0.35,0.27,1,1,1.42145733903447
0.92,0.88,0.29,0.22,1,1,1.43422450898693
0.87,0.9,0.32,0.31,1,1,1.17628677849161
0.92,0.87,0.37,0.28,1,1,1.43117468271175
0.89,0.78,0.34,0.35,1,1,1.25262603375286
0.88,0.78,0.39,0.36,1,1,1.3105680016694
0.87,0.78,0.34,0.28,0.98,1,1.4268272610561
0.88,0.87,0.33,0.34,1,1,1.16589989250547
0.96,0.79,0.38,0.35,1,1,1.38923717243106
0.86,0.75,0.17,0.35,1,1,0.926023171038638
0.89,0.81,0.26,0.38,1,1,1.0223368682526
0.92,0.81,0.34,0.34,1,1,1.27879522604527
0.86,0.89,0.37,0.33,1,1,1.22139971142161
0.92,0.89,0.32,0.38,1,1,1.09311059257002
0.89,0.86,0.22,0.37,1,1,0.936764145166322
