PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.92,0.82,0.54,0.26,1,1,2.47669009278217
0.82,0.82,0.48,0.44,0.96,1,1.54984444673523
0.92,0.9,0.42,0.28,1,1,1.907521835398
0.98,0.8,0.6,0.32,1,1,2.467254691618
0.8,0.86,0.56,0.28,1,1,2.16873515287201
0.88,0.88,0.46,0.24,1,1,2.15873062298918
0.88,0.88,0.6,0.3,1,1,2.26750389622147
0.94,0.74,0.4,0.22,1,1,2.49621818341262
0.86,0.88,0.5,0.24,1,1,2.24239543726236
0.92,0.78,0.54,0.38,1,1,2.01610253730581
0.88,0.86,0.5,0.3,1,1,2.04320109825508
0.9,0.78,0.56,0.32,1,1,2.28234035466648
0.96,0.86,0.56,0.3,1,1,2.31453315948674
0.94,0.82,0.46,0.26,1,1,2.27545422684596
0.92,0.88,0.4,0.24,1,0.96,2.0254975933394
0.94,0.92,0.58,0.32,1,1,2.15188618210621
0.92,0.88,0.58,0.44,1,1,1.7901909854851
0.92,0.88,0.44,0.3,1,1,1.91475520088983
0.88,0.86,0.52,0.32,1,1,2.01627681328441
0.86,0.86,0.56,0.28,1,1,2.25876642797327
0.96,0.84,0.48,0.18,1,1,2.81092451705641
0.86,0.86,0.52,0.26,1,1,2.24186255331431
0.96,0.82,0.48,0.26,1,1,2.36625163706122
0.94,0.82,0.54,0.22,1,1,2.75098795044271
0.88,0.88,0.46,0.48,1,1,1.41753894021165
0.94,0.8,0.62,0.34,1,1,2.36808877959904
0.88,0.82,0.5,0.44,1,1,1.64439757141309
0.96,0.86,0.6,0.4,1,1,2.02267127746359
0.98,0.84,0.48,0.42,1,1,1.75158405172414
1,0.88,0.58,0.3,1,1,2.38664743884064
0.94,0.9,0.62,0.32,1,1,2.28064653678259
0.82,0.86,0.5,0.3,0.96,1,1.97771304145059
0.94,0.78,0.48,0.28,1,1,2.3139198466721
0.84,0.96,0.54,0.34,1,1,1.80604870072727
0.94,0.9,0.48,0.26,1,1,2.17975460756851
0.9,0.82,0.5,0.38,1,0.96,1.82454415315875
0.86,0.84,0.4,0.28,1,1,1.85624830596232
0.96,0.74,0.48,0.42,1,0.96,1.83020456147259
0.88,0.9,0.5,0.2,1,1,2.44471952058159
0.94,0.8,0.46,0.28,1,1,2.21715937194456
0.86,0.76,0.56,0.26,1,1,2.57443161454194
0.84,0.84,0.64,0.34,1,1,2.21119655794862
0.92,0.76,0.4,0.26,1,1,2.18362862886261
0.86,0.88,0.48,0.28,1,1,2.00940287063318
0.92,0.78,0.48,0.32,1,1,2.09882349774759
0.94,0.8,0.56,0.34,1,1,2.21680161556446
0.96,0.8,0.64,0.26,1,1,2.88448740770785
0.94,0.82,0.52,0.32,1,1,2.16509407826764
0.96,0.9,0.44,0.44,1,1,1.53398190147701
0.86,0.84,0.56,0.3,1,1,2.20505051853236
0.9,0.86,0.52,0.38,1,1,1.83649813292442
0.9,0.78,0.48,0.32,1,1,2.06928477948573
0.96,0.86,0.48,0.42,1,1,1.70591317345362
0.94,0.9,0.38,0.26,1,1,1.90700446888491
0.92,0.76,0.52,0.34,1,1,2.1537106885177
0.92,0.82,0.42,0.38,1,1,1.68242097304808
0.94,0.92,0.58,0.28,1,1,2.31899601873994
0.9,0.88,0.52,0.28,1,0.92,2.12894858121009
0.92,0.82,0.38,0.32,1,1,1.77527467334161
0.92,0.84,0.56,0.36,1,1,2.04854432606142
0.9,0.68,0.64,0.36,1,1,2.49639537153589
0.86,0.84,0.42,0.44,1,1,1.43562035717455
0.92,0.82,0.5,0.38,1,1,1.86728084233142
0.88,0.84,0.44,0.38,1,0.96,1.63908539089955
0.84,0.76,0.44,0.2,1,1,2.5213589332754
0.92,0.82,0.48,0.44,1,1,1.64896504875412
0.94,0.86,0.42,0.34,1,1,1.78220572065583
0.92,0.78,0.5,0.26,1,1,2.44635406508263
0.86,0.8,0.48,0.38,1,1,1.76891604644416
0.92,0.88,0.38,0.46,1,1,1.34617837071015
0.92,0.88,0.58,0.34,1,1,2.11043799345562
0.9,0.94,0.6,0.42,1,1,1.79691513456745
0.9,0.84,0.42,0.28,1,1,1.97228380604224
0.9,0.84,0.42,0.26,1,1,2.05749376486283
0.84,0.82,0.68,0.22,1,0.96,2.9829301112837
0.88,0.88,0.6,0.32,0.96,1,2.20329273456375
0.86,0.86,0.56,0.52,1,1,1.51713688154442
0.96,0.88,0.5,0.36,1,0.96,1.88731909028256
0.9,0.78,0.34,0.34,1,1,1.63103944623247
