PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.83,0.58,0.43,1,1,1.95826086428173
0.94,0.85,0.63,0.41,1,1,2.16007851789668
0.88,0.88,0.57,0.38,1,1,1.9806081745004
0.86,0.82,0.61,0.42,1,1,1.99374392595208
0.92,0.85,0.59,0.44,1,1,1.89403707220289
0.85,0.86,0.68,0.4,1,1,2.21543124531358
0.91,0.83,0.56,0.33,1,1,2.3411622354711
0.97,0.83,0.62,0.43,1,1,2.11390995660211
0.89,0.84,0.54,0.41,1,1,1.83804603808943
0.96,0.82,0.66,0.42,1,1,2.27961088594383
0.9,0.8,0.62,0.53,1,1,1.70725959847728
0.92,0.84,0.6,0.34,1,0.98,2.3905028218476
0.94,0.87,0.59,0.42,1,1,1.97027288760236
0.89,0.82,0.56,0.45,1,1,1.77381966933697
0.95,0.86,0.54,0.42,1,1,1.85355182635448
0.96,0.82,0.53,0.42,1,1,1.89303425841148
0.91,0.9,0.63,0.35,1,1,2.32645103816899
0.92,0.82,0.65,0.44,1,1,2.10603639285575
0.93,0.86,0.63,0.42,1,1,2.086762077848
0.93,0.85,0.59,0.37,1,1,2.2144270374454
0.89,0.8,0.58,0.45,1,1,1.85587862710324
0.93,0.92,0.6,0.44,1,1,1.84409284943018
0.88,0.81,0.63,0.37,1,1,2.34596405801595
0.96,0.86,0.68,0.39,1,1,2.41996159242711
0.9,0.84,0.58,0.32,1,1,2.43780568407138
0.94,0.82,0.61,0.44,0.98,1,2.03742425650697
0.88,0.77,0.56,0.33,1,0.98,2.39297302585995
0.92,0.84,0.6,0.5,1,1,1.72839375831415
0.93,0.82,0.62,0.38,1,1,2.31510070893905
0.9,0.87,0.51,0.39,0.98,1,1.81841105259865
0.9,0.84,0.61,0.49,1,1,1.76176591519243
0.91,0.82,0.55,0.38,1,1,2.0577664153352
0.88,0.87,0.62,0.38,1,1,2.15219191311377
0.88,0.86,0.5,0.35,0.98,1,1.94319075521295
0.92,0.82,0.64,0.47,1,0.96,1.92357918582184
0.93,0.83,0.51,0.35,1,1,2.08507351190422
0.9,0.82,0.61,0.46,1,1,1.88902303735827
0.92,0.86,0.59,0.39,1,1,2.08630711833283
0.95,0.87,0.61,0.41,1,0.98,2.06290162239845
0.95,0.8,0.61,0.36,1,1,2.46674482276527
0.89,0.77,0.59,0.47,1,1,1.8493416982007
0.92,0.82,0.62,0.42,1,1,2.10579077463446
0.91,0.85,0.56,0.5,1,1,1.60618463414794
0.93,0.87,0.56,0.41,1,1,1.90994303987209
0.91,0.81,0.59,0.4,1,1,2.10767341180649
0.87,0.83,0.67,0.41,1,0.98,2.19381749811433
0.95,0.76,0.55,0.49,1,1,1.7578460344129
0.9,0.79,0.68,0.42,1,1,2.30861910508355
0.89,0.84,0.65,0.44,1,1,2.03728444835924
0.92,0.83,0.54,0.45,1,1,1.74431359731996
0.89,0.87,0.62,0.48,1,1,1.77350382039
0.95,0.8,0.58,0.41,1,1,2.10393601742857
0.86,0.88,0.57,0.35,1,1,2.08992263184113
0.87,0.85,0.62,0.43,1,1,1.95212820908238
0.84,0.84,0.59,0.35,1,1,2.19903635125249
0.88,0.84,0.58,0.43,1,0.98,1.84681194270608
0.91,0.8,0.58,0.41,1,1,2.04700786814455
0.92,0.87,0.62,0.46,1,1,1.8769631429785
0.9,0.92,0.54,0.4,1,1,1.78233054719984
0.92,0.88,0.67,0.37,1,1,2.40014371879023
0.9,0.89,0.57,0.41,1,1,1.87114358740495
0.91,0.87,0.56,0.48,1,1,1.64381053871995
0.94,0.79,0.58,0.37,1,1,2.31012355412997
0.94,0.83,0.68,0.42,1,1,2.29447169626975
0.88,0.88,0.62,0.39,1,1,2.08946689801181
0.93,0.86,0.62,0.46,1,1,1.90188067644906
0.91,0.75,0.5,0.32,1,1,2.35641341732778
0.91,0.84,0.63,0.37,1,1,2.33328636965001
0.9,0.86,0.64,0.47,1,1,1.88263719570925
0.91,0.85,0.57,0.44,1,1,1.82529309816018
0.92,0.86,0.58,0.46,1,1,1.7828375305291
0.92,0.8,0.66,0.38,1,1,2.47043881991242
0.91,0.83,0.6,0.38,1,0.98,2.17851825926193
0.94,0.8,0.58,0.38,1,1,2.23673928281433
0.94,0.84,0.54,0.53,1,1,1.51954282736522
0.93,0.78,0.58,0.45,1,1,1.93586409598916
0.97,0.79,0.67,0.39,1,1,2.54115000914388
0.92,0.82,0.52,0.41,1,0.98,1.82872816442096
0.91,0.88,0.6,0.48,1,1,1.73482941088612
0.91,0.88,0.64,0.36,1,1,2.34325523775815
0.94,0.83,0.57,0.5,1,1,1.68688351065737
0.9,0.83,0.59,0.46,1,1,1.82160911514264
0.93,0.81,0.57,0.36,1,1,2.27634136349773
0.92,0.83,0.57,0.45,1,1,1.82762127514908
0.9,0.85,0.57,0.37,1,1,2.10467262325729
0.92,0.84,0.64,0.51,1,1,1.79680575472408
0.89,0.8,0.6,0.36,1,1,2.33619986601812
0.92,0.82,0.57,0.45,1,1,1.84048711965817
0.92,0.85,0.58,0.39,1,0.98,2.05017017359157
0.89,0.86,0.61,0.37,1,1,2.20146993198015
0.92,0.85,0.52,0.46,1,1,1.63371128767487
0.87,0.81,0.65,0.4,0.98,1,2.25873122094868
0.94,0.84,0.65,0.36,1,1,2.5020580764549
0.89,0.83,0.61,0.47,1,1,1.82814967455036
0.93,0.85,0.56,0.4,1,0.98,1.96023459725735
0.88,0.86,0.57,0.32,1,1,2.32339571223011
0.91,0.8,0.74,0.39,1,1,2.65705344458722
0.94,0.84,0.53,0.38,1,1,2.0049703792265
0.94,0.78,0.62,0.4,1,1,2.29919604996817
0.91,0.82,0.63,0.4,1,1,2.2153929479169
0.89,0.78,0.54,0.45,1,1,1.76766534423533
0.94,0.9,0.64,0.42,1,1,2.06880854313286
0.91,0.78,0.6,0.37,1,1,2.351318719454
0.93,0.85,0.52,0.45,1,0.98,1.66278229204243
0.96,0.75,0.55,0.39,1,1,2.20812931703206
0.89,0.83,0.54,0.37,1,0.98,2.00323149387198
0.92,0.79,0.59,0.44,1,1,1.9774560619966
0.9,0.83,0.59,0.46,1,1,1.82160911514264
0.95,0.85,0.61,0.35,1,1,2.42075156538905
0.9,0.79,0.59,0.4,1,0.98,2.10420464744199
0.89,0.83,0.64,0.44,1,1,2.02348458349768
0.84,0.87,0.57,0.36,1,1,2.02850402751924
0.88,0.85,0.54,0.42,1,1,1.77320287106638
0.81,0.8,0.57,0.41,1,1,1.87383736574391
0.9,0.82,0.68,0.38,1,1,2.46503261392688
0.91,0.91,0.55,0.38,1,1,1.91671766828547
0.95,0.79,0.64,0.42,1,1,2.25710746509602
0.92,0.83,0.62,0.42,1,1,2.09014452341701
0.89,0.82,0.63,0.37,1,1,2.34166742367599
0.9,0.81,0.65,0.46,1,1,2.01259540489686
0.89,0.77,0.6,0.44,1,1,1.99555589419358
0.93,0.85,0.6,0.36,1,1,2.29984143956824
0.91,0.84,0.57,0.45,1,0.98,1.78562261149697
0.96,0.85,0.62,0.4,1,1,2.20427668544923
0.92,0.85,0.57,0.36,1,0.98,2.16076384995558
0.92,0.83,0.58,0.47,1,1,1.78497723887877
0.93,0.84,0.58,0.31,1,1,2.55618065010721
0.95,0.86,0.68,0.44,1,1,2.16880932881388
0.93,0.81,0.61,0.45,1,1,1.97917964547686
0.89,0.87,0.66,0.41,1,1,2.14854524909486
0.95,0.85,0.56,0.37,1,1,2.14705155580853
0.9,0.86,0.61,0.46,1,1,1.83826799429095
0.87,0.81,0.65,0.38,1,1,2.34178489387513
0.87,0.8,0.59,0.32,1,1,2.51738091007479
0.9,0.82,0.54,0.51,1,0.98,1.53357670695698
0.93,0.81,0.6,0.48,1,1,1.84056342353787
0.9,0.8,0.52,0.4,1,1,1.88906861120318
0.89,0.85,0.6,0.38,1,0.98,2.1151713032629
0.91,0.87,0.57,0.36,1,1,2.13394868451528
0.93,0.84,0.59,0.44,1,1,1.92042397980598
0.91,0.83,0.59,0.4,1,1,2.07498223457484
0.94,0.83,0.66,0.4,1,1,2.33327128249373
0.92,0.89,0.57,0.43,1,1,1.82307265749054
0.84,0.85,0.67,0.43,1,1,2.05516619779042
0.9,0.83,0.53,0.53,1,1,1.46047356860116
0.88,0.82,0.59,0.36,1,1,2.24638671700274
0.91,0.87,0.55,0.38,1,1,1.97694379907559
0.88,0.86,0.64,0.38,1,1,2.23213630579564
0.83,0.82,0.61,0.43,1,1,1.9122007050874
0.93,0.86,0.51,0.35,1,1,2.03198974061032
0.94,0.86,0.61,0.35,1,1,2.38465626084923
0.88,0.87,0.66,0.41,1,1,2.13504700555765
0.95,0.86,0.6,0.33,1,1,2.48552611995833
0.94,0.87,0.55,0.42,1,1,1.85561762300575
0.96,0.87,0.56,0.42,1,1,1.9107282976868
0.89,0.87,0.65,0.36,1,0.98,2.33930732066583
0.92,0.81,0.62,0.36,1,1,2.43222845634241
0.95,0.84,0.59,0.48,1,0.96,1.77125934055293
0.91,0.81,0.54,0.35,1,1,2.1951642708763
0.95,0.82,0.59,0.42,1,1,2.05773587617848
0.88,0.92,0.6,0.44,1,1,1.78269115647781
0.93,0.81,0.6,0.47,0.98,1,1.89417728939397
0.9,0.84,0.59,0.43,1,1,1.91985136883632
0.91,0.84,0.67,0.49,1,1,1.92700066915157
0.9,0.83,0.56,0.46,1,0.98,1.72409480882413
0.89,0.9,0.58,0.47,1,1,1.66941399798374
0.95,0.89,0.61,0.4,1,1,2.09591984148958
0.92,0.81,0.53,0.42,1,1,1.85202455185312
0.92,0.85,0.64,0.44,1,1,2.03368519298472
0.87,0.87,0.65,0.39,1,1,2.1830261830326
0.85,0.74,0.59,0.48,1,1,1.80022202759821
0.96,0.81,0.64,0.3,1,1,3.00400624932613
0.89,0.82,0.59,0.37,1,1,2.20867602563117
0.88,0.85,0.48,0.36,1,1,1.82488578939198
0.9,0.82,0.62,0.34,1,1,2.50093819212821
0.94,0.84,0.71,0.41,1,1,2.4157136972906
0.9,0.83,0.56,0.38,1,1,2.0584320941468
0.92,0.83,0.51,0.33,1,1,2.17604612087998
0.87,0.77,0.6,0.48,1,0.98,1.79904858417557
0.94,0.85,0.62,0.48,1,1,1.85629620162638
0.91,0.83,0.63,0.43,1,1,2.06279857882177
0.91,0.85,0.6,0.41,1,1,2.0298873567774
0.91,0.84,0.53,0.46,1,1,1.65940381314021
0.95,0.87,0.58,0.41,1,1,1.99545856362085
0.9,0.87,0.59,0.48,1,1,1.70865717955497
0.86,0.85,0.61,0.44,0.98,1,1.89137207653938
0.92,0.86,0.57,0.46,1,1,1.75615418911075
0.89,0.85,0.56,0.38,1,1,2.01095084446769
0.89,0.9,0.51,0.46,1,1,1.51832969697632
0.94,0.81,0.56,0.39,1,1,2.10386548573754
0.88,0.88,0.65,0.45,1,1,1.93103798296392
0.94,0.87,0.58,0.35,1,1,2.26430630178081
0.93,0.88,0.56,0.43,1,1,1.82084827094955
0.94,0.86,0.61,0.42,1,1,2.04233732110404
0.89,0.8,0.54,0.39,1,1,1.98200318029708
0.92,0.83,0.56,0.33,0.98,1,2.38241259148958
0.87,0.77,0.6,0.32,1,1,2.63219951630646
0.92,0.9,0.61,0.4,1,0.98,2.0201726565327
0.96,0.88,0.62,0.42,1,0.96,2.02888548507309
0.92,0.79,0.46,0.46,1,1,1.53480345496729
0.95,0.84,0.62,0.42,1,1,2.11527709359606
0.87,0.86,0.55,0.39,1,1,1.89228421603936
0.98,0.78,0.66,0.38,1,1,2.60514977539865
0.94,0.82,0.58,0.38,1,1,2.20016178965297
0.87,0.88,0.57,0.43,1,1,1.77153141955965
0.9,0.73,0.6,0.38,1,1,2.38035322487643
0.94,0.81,0.55,0.41,1,1,1.98176317215932
0.91,0.88,0.56,0.44,1,1,1.76023569991377
0.92,0.87,0.57,0.33,1,1,2.30971527407705
0.9,0.85,0.48,0.41,1,1,1.65982339714733
0.96,0.89,0.5,0.44,1,1,1.64786587324131
0.92,0.88,0.58,0.35,1,1,2.21482640062145
0.91,0.83,0.54,0.41,1,1,1.87981137066741
0.9,0.8,0.61,0.51,1,1,1.74332600272837
0.94,0.84,0.59,0.29,1,1,2.76071294416565
0.93,0.82,0.55,0.44,1,1,1.83388451309789
0.91,0.8,0.59,0.42,1,1,2.03330393568895
0.94,0.84,0.53,0.38,1,1,2.0049703792265
0.85,0.85,0.58,0.43,0.98,1,1.83102189070667
0.92,0.82,0.58,0.49,1,1,1.73092817745738
0.93,0.85,0.67,0.44,1,1,2.1303587911838
0.95,0.8,0.67,0.37,1,1,2.61038365734144
0.91,0.85,0.65,0.38,1,1,2.32553025974524
0.89,0.85,0.6,0.37,1,1,2.18701058791652
0.91,0.83,0.61,0.34,1,1,2.45950825934242
0.95,0.86,0.59,0.46,1,1,1.84645021268721
0.97,0.8,0.66,0.37,1,1,2.60776837714046
0.94,0.83,0.56,0.42,1,1,1.94028309158216
0.92,0.9,0.63,0.41,1,1,2.05583399014482
0.93,0.83,0.61,0.36,1,1,2.37269758258368
0.85,0.85,0.61,0.43,1,1,1.89734230261907
0.93,0.82,0.47,0.39,1,1,1.78666942468605
0.87,0.85,0.57,0.4,1,1,1.92663483992317
0.88,0.81,0.56,0.41,1,1,1.92764138849526
0.89,0.84,0.55,0.46,1,1,1.68854238906763
0.94,0.84,0.62,0.43,1,1,2.05891560778021
0.96,0.86,0.49,0.37,1,1,1.91930925367483
0.86,0.87,0.63,0.36,1,1,2.25454607842296
0.93,0.89,0.51,0.41,1,1,1.73804195825386
0.93,0.88,0.63,0.37,1,1,2.28811625253254
0.9,0.83,0.66,0.4,1,1,2.2764219219681
0.92,0.85,0.51,0.39,1,1,1.85455096385523
0.9,0.81,0.58,0.37,1,1,2.20925697232562
0.92,0.83,0.54,0.33,1,1,2.28518561704454
