PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.82,0.44,0.26,1,1,2.36391600743231
0.9,0.8,0.28,0.3,1,1,1.7453600615465
0.94,0.84,0.52,0.32,1,1,2.2386955182088
0.94,0.72,0.34,0.46,1,1,1.55530519195352
0.92,0.82,0.46,0.36,1,1,1.94944511376632
0.9,0.88,0.42,0.5,1,1,1.41388643730307
0.96,0.9,0.5,0.38,1,1,1.91781836130306
0.94,0.9,0.38,0.36,1,1,1.70980284524953
0.94,0.74,0.46,0.34,1,1,2.18634556669497
0.94,0.8,0.48,0.46,1,1,1.73602459365625
0.96,0.82,0.46,0.32,1,1,2.16851085789891
0.88,0.62,0.46,0.32,1,1,2.40961981997808
0.92,0.82,0.54,0.36,1,1,2.12134395305181
0.94,0.78,0.52,0.34,1,1,2.25646739604219
0.96,0.82,0.38,0.3,1,1,2.06341962164138
0.86,0.78,0.42,0.26,1,1,2.237576499388
0.86,0.76,0.5,0.38,1,0.96,1.93686484288637
0.9,0.72,0.4,0.36,1,1,1.9289154707572
0.9,0.86,0.42,0.46,1,1,1.51513019593635
0.92,0.78,0.5,0.32,1,1,2.26426460462599
0.9,0.76,0.46,0.34,1,0.96,2.06201550387597
0.92,0.88,0.38,0.36,1,1,1.70349305538604
0.96,0.88,0.44,0.3,1,1,2.10535632102524
0.98,0.78,0.42,0.24,1,1,2.59376255032787
0.92,0.92,0.42,0.38,1,1,1.68109448277922
0.96,0.84,0.52,0.32,1,1,2.27197245301174
1,0.84,0.5,0.34,1,1,2.20844538044822
0.94,0.82,0.48,0.4,1,1,1.88768118524432
0.96,0.84,0.46,0.3,1,1,2.22009200945387
0.94,0.88,0.5,0.22,1,1,2.61241665298343
1,0.78,0.42,0.4,1,1,1.90672256801072
0.9,0.88,0.42,0.26,1,1,2.12242958941296
0.88,0.82,0.38,0.32,1,1,1.84806902060681
0.94,0.84,0.48,0.34,1,0.96,2.04802618860435
0.98,0.7,0.38,0.22,1,1,2.83273579595834
0.96,0.9,0.56,0.28,1,1,2.43721062475784
0.88,0.84,0.46,0.34,1,1,1.92829678840211
0.94,0.88,0.54,0.34,1,1,2.13684367549309
0.96,0.82,0.46,0.34,1,1,2.08741445369269
0.86,0.86,0.44,0.42,1,1,1.59383119792133
0.92,0.92,0.48,0.34,1,1,1.92243699234446
