PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.926666666666667,0.78,0.1,0.253333333333333,1.23466221756966
0.886666666666667,0.86,0.0933333333333333,0.18,1.25160324519807
0.853333333333333,0.866666666666667,0.16,0.213333333333333,1.23114899655127
0.893333333333333,0.84,0.133333333333333,0.233333333333333,1.22607626484316
0.9,0.813333333333333,0.0866666666666667,0.233333333333333,1.19329569229402
0.893333333333333,0.833333333333333,0.0933333333333333,0.24,1.16432517237789
0.86,0.893333333333333,0.0733333333333333,0.24,1.05152453648051
0.906666666666667,0.84,0.1,0.226666666666667,1.20865076487466
0.906666666666667,0.806666666666667,0.126666666666667,0.226666666666667,1.27784985580215
0.92,0.86,0.126666666666667,0.313333333333333,1.09169558802325
0.86,0.806666666666667,0.0533333333333333,0.273333333333333,1.03627021565023
0.933333333333333,0.846666666666667,0.106666666666667,0.253333333333333,1.19188294063958
0.846666666666667,0.88,0.126666666666667,0.246666666666667,1.10583891214214
0.9,0.806666666666667,0.1,0.273333333333333,1.14301902338447
0.88,0.786666666666667,0.08,0.286666666666667,1.0872819339502
0.893333333333333,0.86,0.126666666666667,0.226666666666667,1.21179335712597
0.893333333333333,0.82,0.126666666666667,0.213333333333333,1.27687302086314
0.9,0.853333333333333,0.126666666666667,0.2,1.28039644139223
0.886666666666667,0.826666666666667,0.126666666666667,0.266666666666667,1.15869035649993
0.893333333333333,0.853333333333333,0.1,0.233333333333333,1.16856230136896
0.88,0.833333333333333,0.106666666666667,0.213333333333333,1.21894065730105
0.913333333333333,0.806666666666667,0.113333333333333,0.213333333333333,1.29559907441505
0.9,0.853333333333333,0.113333333333333,0.266666666666667,1.134406002371
0.906666666666667,0.813333333333333,0.0933333333333333,0.2,1.28043031250909
0.926666666666667,0.793333333333333,0.106666666666667,0.226666666666667,1.28674311991372
0.906666666666667,0.793333333333333,0.113333333333333,0.266666666666667,1.19182299368314
0.893333333333333,0.846666666666667,0.08,0.253333333333333,1.11146011298464
0.893333333333333,0.893333333333333,0.106666666666667,0.226666666666667,1.155782478778
0.893333333333333,0.82,0.146666666666667,0.186666666666667,1.3671165758762
0.866666666666667,0.84,0.0933333333333333,0.293333333333333,1.03982432281628
0.86,0.82,0.1,0.2,1.22500676011764
0.906666666666667,0.873333333333333,0.1,0.2,1.23095772486315
0.9,0.873333333333333,0.0733333333333333,0.233333333333333,1.12332821805064
0.833333333333333,0.846666666666667,0.1,0.226666666666667,1.11654580242215
0.926666666666667,0.846666666666667,0.1,0.26,1.16353345701917
0.886666666666667,0.88,0.113333333333333,0.273333333333333,1.08849473656279
0.88,0.84,0.0866666666666667,0.226666666666667,1.15863577966077
0.88,0.806666666666667,0.1,0.253333333333333,1.15624347059956
0.92,0.806666666666667,0.1,0.266666666666667,1.17758778299743
0.906666666666667,0.833333333333333,0.1,0.213333333333333,1.2417212946206
0.88,0.846666666666667,0.08,0.286666666666667,1.04271142999202
0.92,0.82,0.0933333333333333,0.206666666666667,1.27566627977975
0.906666666666667,0.853333333333333,0.1,0.22,1.20957606570856
0.893333333333333,0.833333333333333,0.126666666666667,0.26,1.17257700218672
0.866666666666667,0.86,0.0933333333333333,0.186666666666667,1.21254335419481
0.866666666666667,0.846666666666667,0.106666666666667,0.206666666666667,1.20372922298517
0.913333333333333,0.82,0.1,0.273333333333333,1.14702618851183
0.886666666666667,0.76,0.113333333333333,0.226666666666667,1.28078395864324
0.9,0.84,0.166666666666667,0.253333333333333,1.23999268725352
0.866666666666667,0.826666666666667,0.0666666666666667,0.24,1.10231261058555
0.88,0.806666666666667,0.12,0.193333333333333,1.30859086507222
0.833333333333333,0.846666666666667,0.0933333333333333,0.246666666666667,1.07271002756563
0.913333333333333,0.853333333333333,0.133333333333333,0.2,1.30626224788859
0.886666666666667,0.826666666666667,0.14,0.22,1.26715897172457
0.88,0.86,0.106666666666667,0.26,1.10979830563797
0.886666666666667,0.82,0.1,0.253333333333333,1.15259965611747
0.94,0.833333333333333,0.0866666666666667,0.226666666666667,1.2356113800879
0.9,0.846666666666667,0.12,0.253333333333333,1.17208113860362
0.9,0.886666666666667,0.0933333333333333,0.213333333333333,1.17559892761172
0.88,0.82,0.16,0.246666666666667,1.2392111137091
0.906666666666667,0.8,0.113333333333333,0.186666666666667,1.35597506414591
0.9,0.893333333333333,0.0666666666666667,0.28,1.02465077602228
0.88,0.826666666666667,0.146666666666667,0.266666666666667,1.1776300364408
0.953333333333333,0.873333333333333,0.133333333333333,0.226666666666667,1.27801567935524
0.886666666666667,0.826666666666667,0.106666666666667,0.293333333333333,1.08772184323142
0.893333333333333,0.866666666666667,0.08,0.2,1.19268389491413
0.893333333333333,0.853333333333333,0.14,0.246666666666667,1.19774988138224
0.893333333333333,0.826666666666667,0.08,0.18,1.27426682620675
0.866666666666667,0.833333333333333,0.113333333333333,0.226666666666667,1.18598437254801
0.873333333333333,0.853333333333333,0.193333333333333,0.186666666666667,1.3745787064959
0.893333333333333,0.833333333333333,0.146666666666667,0.226666666666667,1.26423327221235
0.9,0.786666666666667,0.0933333333333333,0.273333333333333,1.15068260249158
0.88,0.84,0.106666666666667,0.193333333333333,1.25424442292908
0.94,0.806666666666667,0.0666666666666667,0.206666666666667,1.27490068191193
0.906666666666667,0.84,0.0933333333333333,0.266666666666667,1.12634208076398
0.94,0.826666666666667,0.1,0.28,1.15938270306896
0.9,0.84,0.12,0.286666666666667,1.11972892285418
0.906666666666667,0.846666666666667,0.1,0.226666666666667,1.20261296158237
0.913333333333333,0.76,0.113333333333333,0.233333333333333,1.2993140732934
0.92,0.82,0.0866666666666667,0.226666666666667,1.22425659723737
0.886666666666667,0.826666666666667,0.12,0.2,1.28114194128247
0.913333333333333,0.826666666666667,0.153333333333333,0.233333333333333,1.2897705140502
0.88,0.793333333333333,0.106666666666667,0.2,1.28736573169193
0.913333333333333,0.84,0.0733333333333333,0.246666666666667,1.14235949696004
0.846666666666667,0.806666666666667,0.0866666666666667,0.273333333333333,1.06546913076569
0.88,0.826666666666667,0.0733333333333333,0.233333333333333,1.13920360542993
0.906666666666667,0.826666666666667,0.1,0.22,1.23438429760911
0.9,0.873333333333333,0.0933333333333333,0.24,1.13832966412475
0.906666666666667,0.84,0.08,0.266666666666667,1.10891151468391
0.9,0.866666666666667,0.0666666666666667,0.273333333333333,1.05353559890668
0.893333333333333,0.886666666666667,0.0866666666666667,0.206666666666667,1.17117073807969
0.933333333333333,0.833333333333333,0.0933333333333333,0.286666666666667,1.1268868291101
0.92,0.853333333333333,0.1,0.26,1.15065352525467
0.913333333333333,0.886666666666667,0.0933333333333333,0.18,1.2581891971294
0.906666666666667,0.833333333333333,0.186666666666667,0.266666666666667,1.25426976679801
0.913333333333333,0.786666666666667,0.0733333333333333,0.24,1.20168700684412
0.913333333333333,0.88,0.153333333333333,0.186666666666667,1.33717491651722
0.86,0.846666666666667,0.1,0.273333333333333,1.06749776242207
0.86,0.813333333333333,0.0733333333333333,0.233333333333333,1.1269380234435
0.873333333333333,0.833333333333333,0.1,0.18,1.27193123439101
0.88,0.826666666666667,0.0733333333333333,0.22,1.16434855198099
0.886666666666667,0.86,0.113333333333333,0.273333333333333,1.1035259326442
0.893333333333333,0.866666666666667,0.0866666666666667,0.24,1.12735825330814
0.866666666666667,0.813333333333333,0.0933333333333333,0.24,1.15042888502449
0.906666666666667,0.786666666666667,0.166666666666667,0.28,1.24388196810631
0.893333333333333,0.806666666666667,0.133333333333333,0.26,1.20448242604231
0.906666666666667,0.86,0.1,0.24,1.16589286454369
0.86,0.813333333333333,0.0733333333333333,0.213333333333333,1.16506102881837
0.88,0.793333333333333,0.14,0.233333333333333,1.26363274113393
0.906666666666667,0.833333333333333,0.12,0.213333333333333,1.27032412885056
0.866666666666667,0.82,0.08,0.186666666666667,1.23206864465752
0.886666666666667,0.853333333333333,0.12,0.26,1.13986779802564
0.92,0.873333333333333,0.126666666666667,0.26,1.1689928713552
0.88,0.853333333333333,0.106666666666667,0.226666666666667,1.17468169519098
0.88,0.833333333333333,0.0933333333333333,0.226666666666667,1.17380932570673
0.88,0.806666666666667,0.0933333333333333,0.293333333333333,1.07844971981897
0.933333333333333,0.8,0.0866666666666667,0.186666666666667,1.34971331178154
0.886666666666667,0.8,0.0733333333333333,0.2,1.23880218935179
0.866666666666667,0.846666666666667,0.1,0.293333333333333,1.04347171161333
0.913333333333333,0.82,0.1,0.273333333333333,1.14702618851183
0.873333333333333,0.826666666666667,0.08,0.26,1.09339404086516
0.913333333333333,0.806666666666667,0.1,0.233333333333333,1.23415877214338
0.866666666666667,0.846666666666667,0.1,0.253333333333333,1.10801319187094
0.906666666666667,0.846666666666667,0.1,0.28,1.10736097069687
0.933333333333333,0.82,0.08,0.24,1.20437469092423
0.946666666666667,0.873333333333333,0.1,0.213333333333333,1.25146380814637
0.906666666666667,0.793333333333333,0.1,0.313333333333333,1.09346952435217
0.92,0.84,0.12,0.233333333333333,1.23883199631759
0.9,0.813333333333333,0.146666666666667,0.16,1.45178668012837
0.893333333333333,0.853333333333333,0.0866666666666667,0.206666666666667,1.20124340779488
0.913333333333333,0.866666666666667,0.126666666666667,0.273333333333333,1.14411517737768
0.926666666666667,0.806666666666667,0.126666666666667,0.286666666666667,1.18393904178074
0.88,0.806666666666667,0.14,0.3,1.12718838113688
0.9,0.813333333333333,0.12,0.226666666666667,1.25380757344056
0.906666666666667,0.78,0.14,0.2,1.38695285817909
0.906666666666667,0.866666666666667,0.0866666666666667,0.226666666666667,1.16666084537485
0.88,0.813333333333333,0.133333333333333,0.226666666666667,1.24867448749345
0.893333333333333,0.84,0.1,0.233333333333333,1.18017056021962
0.873333333333333,0.833333333333333,0.106666666666667,0.22,1.19756679028633
0.933333333333333,0.82,0.133333333333333,0.273333333333333,1.21302064549914
0.933333333333333,0.82,0.126666666666667,0.253333333333333,1.24224149441114
0.913333333333333,0.846666666666667,0.133333333333333,0.22,1.27026528506366
0.9,0.846666666666667,0.14,0.2,1.30637806883071
0.866666666666667,0.886666666666667,0.06,0.246666666666667,1.03580574961202
0.913333333333333,0.84,0.133333333333333,0.206666666666667,1.30522950425521
0.873333333333333,0.8,0.08,0.253333333333333,1.12673049393034
0.88,0.806666666666667,0.106666666666667,0.246666666666667,1.17786019318495
0.866666666666667,0.786666666666667,0.08,0.273333333333333,1.09478712315181
0.866666666666667,0.873333333333333,0.1,0.22,1.14509818507165
0.886666666666667,0.826666666666667,0.0733333333333333,0.206666666666667,1.19884082840496
0.893333333333333,0.846666666666667,0.0933333333333333,0.24,1.15293730969726
0.9,0.88,0.0666666666666667,0.24,1.09760034434521
0.9,0.86,0.106666666666667,0.186666666666667,1.27345372336026
0.913333333333333,0.853333333333333,0.0866666666666667,0.24,1.16119778969608
0.9,0.813333333333333,0.12,0.193333333333333,1.32697413841888
0.913333333333333,0.88,0.146666666666667,0.24,1.21844000462315
0.933333333333333,0.88,0.12,0.293333333333333,1.11400740236065
0.893333333333333,0.833333333333333,0.106666666666667,0.24,1.18258295218981
0.9,0.846666666666667,0.14,0.286666666666667,1.13988665932104
0.9,0.866666666666667,0.06,0.253333333333333,1.07692823198507
0.873333333333333,0.806666666666667,0.0933333333333333,0.166666666666667,1.32178323627988
0.933333333333333,0.84,0.14,0.266666666666667,1.21688812434434
0.906666666666667,0.88,0.173333333333333,0.213333333333333,1.29967289972111
0.913333333333333,0.793333333333333,0.14,0.266666666666667,1.23551076776215
0.893333333333333,0.846666666666667,0.133333333333333,0.24,1.2071749300033
0.92,0.86,0.1,0.193333333333333,1.27402525605531
0.88,0.893333333333333,0.113333333333333,0.206666666666667,1.18656581391044
0.873333333333333,0.833333333333333,0.133333333333333,0.306666666666667,1.08098659463469
0.886666666666667,0.866666666666667,0.14,0.22,1.22933863274379
0.9,0.893333333333333,0.0666666666666667,0.2,1.15792859440335
0.866666666666667,0.833333333333333,0.133333333333333,0.266666666666667,1.13969872102279
0.9,0.86,0.166666666666667,0.213333333333333,1.30212030720774
0.873333333333333,0.873333333333333,0.14,0.233333333333333,1.18255085019235
0.893333333333333,0.826666666666667,0.14,0.266666666666667,1.18374191804992
0.906666666666667,0.753333333333333,0.126666666666667,0.273333333333333,1.23297949023777
0.913333333333333,0.866666666666667,0.126666666666667,0.206666666666667,1.26929385826237
0.866666666666667,0.86,0.0733333333333333,0.24,1.08457237703319
0.926666666666667,0.78,0.1,0.186666666666667,1.38457498854916
0.886666666666667,0.813333333333333,0.08,0.34,0.994497547761466
0.913333333333333,0.8,0.0666666666666667,0.24,1.18015709949353
0.886666666666667,0.826666666666667,0.126666666666667,0.246666666666667,1.19543104543945
0.873333333333333,0.766666666666667,0.153333333333333,0.16,1.48626406313208
0.913333333333333,0.8,0.126666666666667,0.233333333333333,1.27832962899641
0.873333333333333,0.786666666666667,0.0933333333333333,0.226666666666667,1.20859526653318
0.86,0.773333333333333,0.1,0.173333333333333,1.33620434341424
0.92,0.86,0.126666666666667,0.213333333333333,1.26981729346229
0.913333333333333,0.82,0.14,0.24,1.2639171286536
0.906666666666667,0.846666666666667,0.126666666666667,0.24,1.21345447381771
0.853333333333333,0.826666666666667,0.113333333333333,0.206666666666667,1.21593072986662
0.893333333333333,0.86,0.0933333333333333,0.22,1.17862751543041
0.866666666666667,0.826666666666667,0.0866666666666667,0.186666666666667,1.23541378763508
0.886666666666667,0.76,0.1,0.206666666666667,1.30608907357659
0.94,0.82,0.08,0.226666666666667,1.23878578701374
0.886666666666667,0.866666666666667,0.16,0.22,1.25692380851519
0.893333333333333,0.793333333333333,0.106666666666667,0.233333333333333,1.23219293506572
0.913333333333333,0.82,0.106666666666667,0.153333333333333,1.41535133199188
0.873333333333333,0.866666666666667,0.113333333333333,0.26,1.10592996279017
0.886666666666667,0.833333333333333,0.0666666666666667,0.22,1.15696928461377
0.86,0.813333333333333,0.1,0.226666666666667,1.17724759653944
0.893333333333333,0.833333333333333,0.0666666666666667,0.22,1.16495930985944
0.92,0.853333333333333,0.153333333333333,0.193333333333333,1.3583749134053
0.9,0.82,0.0733333333333333,0.253333333333333,1.13179139967528
0.92,0.826666666666667,0.08,0.266666666666667,1.13437794318096
0.886666666666667,0.806666666666667,0.113333333333333,0.206666666666667,1.27707995370159
0.926666666666667,0.806666666666667,0.12,0.226666666666667,1.29252869177132
0.82,0.806666666666667,0.08,0.22,1.11875670511203
0.926666666666667,0.8,0.12,0.24,1.27089939037279
0.933333333333333,0.84,0.08,0.18,1.31146708385766
0.893333333333333,0.866666666666667,0.12,0.2,1.24968515002306
0.866666666666667,0.893333333333333,0.0933333333333333,0.273333333333333,1.03260561277102
0.92,0.8,0.0733333333333333,0.253333333333333,1.17190331576291
0.886666666666667,0.813333333333333,0.106666666666667,0.206666666666667,1.26051844003477
0.926666666666667,0.806666666666667,0.14,0.22,1.33589418341382
0.913333333333333,0.826666666666667,0.0933333333333333,0.186666666666667,1.30494551550712
0.893333333333333,0.853333333333333,0.106666666666667,0.26,1.12981477542209
0.913333333333333,0.826666666666667,0.106666666666667,0.213333333333333,1.26586355116723
0.94,0.826666666666667,0.0933333333333333,0.293333333333333,1.12811076796219
0.9,0.84,0.126666666666667,0.18,1.33921028466483
0.873333333333333,0.886666666666667,0.0933333333333333,0.22,1.13249016111525
0.873333333333333,0.826666666666667,0.126666666666667,0.206666666666667,1.25995123424634
0.933333333333333,0.846666666666667,0.126666666666667,0.206666666666667,1.31320538416535
0.946666666666667,0.88,0.126666666666667,0.2,1.31011752313723
0.88,0.786666666666667,0.12,0.246666666666667,1.21444488331175
0.906666666666667,0.84,0.14,0.2,1.32145196303282
0.853333333333333,0.8,0.12,0.24,1.18365759412864
0.893333333333333,0.833333333333333,0.1,0.22,1.21210727332935
0.866666666666667,0.866666666666667,0.08,0.173333333333333,1.21421147504551
0.926666666666667,0.846666666666667,0.0466666666666667,0.246666666666667,1.11620897352629
0.88,0.793333333333333,0.0866666666666667,0.24,1.17452921886503
0.893333333333333,0.84,0.106666666666667,0.246666666666667,1.1644542787832
0.92,0.793333333333333,0.14,0.266666666666667,1.24314757955606
0.906666666666667,0.813333333333333,0.126666666666667,0.24,1.24386911002434
0.873333333333333,0.82,0.0866666666666667,0.246666666666667,1.13113941887258
0.92,0.873333333333333,0.12,0.26,1.16039305139208
0.873333333333333,0.833333333333333,0.106666666666667,0.26,1.12354813929072
0.906666666666667,0.826666666666667,0.0866666666666667,0.253333333333333,1.15186725358541
0.9,0.826666666666667,0.133333333333333,0.28,1.158658395542
0.86,0.806666666666667,0.106666666666667,0.233333333333333,1.17975274044764
0.9,0.86,0.0933333333333333,0.26,1.11450323316739
0.9,0.906666666666667,0.14,0.166666666666667,1.31850411710887
0.886666666666667,0.853333333333333,0.16,0.213333333333333,1.28343398018727
0.886666666666667,0.773333333333333,0.146666666666667,0.213333333333333,1.3467428364983
0.893333333333333,0.853333333333333,0.08,0.173333333333333,1.26146863937551
0.946666666666667,0.893333333333333,0.126666666666667,0.26,1.18164805844304
0.886666666666667,0.826666666666667,0.106666666666667,0.233333333333333,1.19342746208393
0.913333333333333,0.853333333333333,0.12,0.193333333333333,1.30161263449582
0.906666666666667,0.813333333333333,0.106666666666667,0.246666666666667,1.20308970794351
0.906666666666667,0.86,0.14,0.213333333333333,1.2726695449372
0.886666666666667,0.82,0.0866666666666667,0.233333333333333,1.17148470921783
