PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.953333333333333,0.826666666666667,0.286666666666667,0.26,1.95880486472516
0.953333333333333,0.866666666666667,0.246666666666667,0.233333333333333,1.91864642655957
0.933333333333333,0.826666666666667,0.326666666666667,0.26,1.98649430629927
0.92,0.846666666666667,0.333333333333333,0.326666666666667,1.77234804946926
0.953333333333333,0.88,0.32,0.286666666666667,1.86106544181833
0.926666666666667,0.833333333333333,0.366666666666667,0.273333333333333,1.9862329515453
0.94,0.86,0.36,0.246666666666667,2.0373488895458
0.966666666666667,0.813333333333333,0.34,0.233333333333333,2.16765454644831
0.946666666666667,0.886666666666667,0.34,0.186666666666667,2.16912049361456
0.913333333333333,0.84,0.333333333333333,0.186666666666667,2.18181087944751
0.926666666666667,0.826666666666667,0.373333333333333,0.313333333333333,1.89462586061916
0.973333333333333,0.826666666666667,0.32,0.24,2.10357567609494
0.94,0.86,0.373333333333333,0.253333333333333,2.03699823869408
0.94,0.82,0.386666666666667,0.253333333333333,2.11842951878506
0.946666666666667,0.866666666666667,0.3,0.3,1.80662805172004
0.926666666666667,0.866666666666667,0.293333333333333,0.253333333333333,1.88887007516651
0.933333333333333,0.78,0.286666666666667,0.233333333333333,2.08147771130968
0.94,0.86,0.333333333333333,0.26,1.95884891017968
0.9,0.833333333333333,0.366666666666667,0.193333333333333,2.2010983305256
0.946666666666667,0.833333333333333,0.38,0.233333333333333,2.16310803669661
0.893333333333333,0.833333333333333,0.253333333333333,0.286666666666667,1.73500190859701
0.933333333333333,0.86,0.353333333333333,0.266666666666667,1.95854939341894
0.946666666666667,0.846666666666667,0.346666666666667,0.22,2.1336966322627
0.926666666666667,0.873333333333333,0.366666666666667,0.226666666666667,2.06712765274387
0.906666666666667,0.806666666666667,0.326666666666667,0.22,2.10024837142471
0.946666666666667,0.86,0.36,0.326666666666667,1.83032723139229
0.94,0.846666666666667,0.346666666666667,0.253333333333333,2.01732711033685
0.946666666666667,0.886666666666667,0.4,0.3,1.91779931930099
0.92,0.826666666666667,0.326666666666667,0.22,2.08995626596456
0.9,0.846666666666667,0.266666666666667,0.246666666666667,1.85277820613396
0.94,0.866666666666667,0.346666666666667,0.2,2.15652995695023
0.9,0.84,0.4,0.273333333333333,1.98353825686331
0.933333333333333,0.846666666666667,0.313333333333333,0.22,2.05911398832191
0.946666666666667,0.826666666666667,0.313333333333333,0.286666666666667,1.91181800648122
0.953333333333333,0.846666666666667,0.313333333333333,0.22,2.09272876889811
0.926666666666667,0.84,0.353333333333333,0.186666666666667,2.23878899848472
