PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.83,0.84,0.41,0.44,0.98,0.98,1.03003327718211
0.92,0.89,0.41,0.43,0.98,0.92,1.06537197303319
0.83,0.85,0.34,0.3,1,0.96,1.14508374260889
0.89,0.83,0.33,0.4,0.96,0.96,1.01509362795767
0.88,0.87,0.45,0.34,0.94,0.92,1.30178830345247
0.84,0.82,0.39,0.29,1,0.98,1.32312627295516
0.92,0.85,0.46,0.35,0.96,0.88,1.33100786208643
0.84,0.86,0.36,0.38,1,0.98,1.03276440411009
0.89,0.84,0.37,0.4,0.96,0.96,1.07732480582391
0.93,0.79,0.44,0.31,0.9,0.94,1.51653468667305
0.91,0.88,0.4,0.32,0.88,0.94,1.29630984747785
0.92,0.86,0.5,0.37,1,0.94,1.35611808530514
0.84,0.92,0.42,0.41,1,0.94,1.03300789534481
0.9,0.84,0.46,0.28,1,0.94,1.52093960362733
0.84,0.86,0.33,0.39,0.96,0.96,0.970352542608408
0.9,0.85,0.42,0.4,0.96,0.96,1.16388482600288
0.88,0.92,0.41,0.32,0.94,0.98,1.24475846108239
0.95,0.82,0.37,0.41,1,0.98,1.11655402954733
0.91,0.8,0.44,0.39,0.98,0.96,1.26436734147694
0.77,0.87,0.35,0.27,0.98,0.96,1.16401631475843
0.83,0.83,0.45,0.43,0.98,0.98,1.11988909410314
0.89,0.84,0.36,0.33,1,0.94,1.17760302178063
0.9,0.81,0.44,0.33,0.96,0.94,1.38751696503152
0.87,0.84,0.41,0.36,0.94,0.96,1.21592695504155
0.87,0.84,0.42,0.41,0.96,0.98,1.13474301009695
0.92,0.84,0.33,0.35,0.96,0.98,1.13029471937309
0.86,0.87,0.38,0.44,0.96,0.94,0.981124096153545
0.84,0.78,0.42,0.32,0.94,1,1.3810533632388
0.82,0.78,0.43,0.47,0.94,0.94,1.04875622619218
0.89,0.87,0.39,0.33,0.9,0.98,1.25322582476861
0.9,0.87,0.43,0.38,0.98,0.98,1.20379456069341
0.86,0.81,0.38,0.4,0.94,0.96,1.09906508903832
0.83,0.77,0.39,0.37,0.98,0.98,1.17841874912864
0.84,0.82,0.45,0.36,0.96,0.96,1.27681561664223
0.91,0.84,0.42,0.37,0.94,0.94,1.24066204760419
0.88,0.8,0.39,0.35,1,0.98,1.23330754140644
0.82,0.9,0.36,0.45,0.98,0.94,0.884507735136205
0.84,0.85,0.41,0.45,0.96,0.98,1.02070570436085
0.83,0.9,0.41,0.33,0.98,0.92,1.16646484294201
0.88,0.88,0.35,0.35,0.98,0.9,1.07126932263141
0.88,0.87,0.43,0.29,0.98,0.94,1.38066942038143
0.86,0.84,0.49,0.44,0.94,0.98,1.19432330422844
0.84,0.88,0.35,0.33,0.98,0.96,1.09165063251813
0.87,0.85,0.43,0.38,0.92,0.96,1.20794498109149
0.91,0.88,0.44,0.32,0.94,0.94,1.35375071116673
0.83,0.84,0.39,0.32,0.98,0.98,1.22419604159278
0.87,0.82,0.39,0.33,0.96,0.92,1.243371819906
0.89,0.86,0.39,0.33,0.96,0.92,1.22331834583435
0.87,0.84,0.47,0.29,1,0.96,1.49130062390987
0.87,0.79,0.43,0.35,0.98,0.92,1.29759105548428
0.87,0.81,0.43,0.4,0.94,1,1.20771401974213
0.88,0.91,0.41,0.29,0.92,0.9,1.30276917634831
0.82,0.88,0.41,0.38,0.94,0.94,1.09633504760083
0.85,0.87,0.37,0.36,0.98,0.96,1.08806162665382
0.92,0.89,0.42,0.4,1,0.96,1.13713838547709
0.86,0.88,0.34,0.36,1,0.94,1.02340158139389
