PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.82,0.8,0.56,0.32,1,1,1.75233697393494
0.78,0.8,0.52,0.26,1,0.96,1.8418213229605
0.88,0.94,0.36,0.48,0.96,1,0.764980189224379
0.82,0.8,0.46,0.44,1,0.96,1.05749849629431
0.86,0.84,0.48,0.58,1,1,0.875561669252803
0.84,0.9,0.54,0.42,1,1,1.24259882292686
0.84,0.94,0.46,0.44,1,1,0.98993340419926
0.8,0.98,0.52,0.32,1,1,1.36287947294786
0.88,0.86,0.52,0.4,1,0.96,1.28783917252844
0.8,0.9,0.62,0.48,0.96,0.96,1.24810925830009
0.86,0.8,0.52,0.36,1,1,1.49880692729029
0.8,0.86,0.52,0.46,1,1,1.11169200457843
0.9,0.86,0.56,0.54,1,1,1.09823661002475
0.94,0.86,0.4,0.56,0.96,1,0.809410132952578
0.88,0.76,0.5,0.34,1,1,1.59515909039008
0.84,0.82,0.46,0.46,1,1,1.03506909723611
0.76,0.84,0.52,0.44,1,1,1.14453980783274
0.92,0.92,0.42,0.44,1,1,0.968883845561732
0.82,0.76,0.46,0.3,1,1,1.58577535117631
0.84,0.88,0.44,0.4,1,0.96,1.04863700301664
0.8,0.92,0.38,0.4,1,0.96,0.851002769558917
0.84,0.88,0.48,0.48,1,1,0.998695472893387
0.86,0.84,0.44,0.42,1,1,1.07249378204152
0.9,0.72,0.54,0.42,0.96,1,1.5033075229623
0.78,0.88,0.58,0.42,1,1,1.31197484385024
0.86,0.76,0.46,0.42,1,1,1.19272457836025
0.84,0.84,0.62,0.3,1,0.96,1.9389882657721
0.8,0.7,0.48,0.44,1,0.96,1.17610573950806
0.86,0.84,0.48,0.42,1,1,1.16887467641236
0.82,0.86,0.42,0.36,1,1,1.11884880314428
0.8,0.8,0.56,0.38,1,0.96,1.45375432806353
0.84,0.88,0.62,0.36,1,1,1.64900667336878
0.82,0.84,0.54,0.4,1,0.96,1.31232536428505
0.88,0.78,0.48,0.36,1,1,1.4274125100777
0.9,0.82,0.44,0.4,0.96,1,1.19419522584352
0.86,0.8,0.6,0.3,0.96,1,2.06327170247651
