PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.933333333333333,0.853333333333333,0.473333333333333,0.213333333333333,2.1116927920224
0.906666666666667,0.88,0.473333333333333,0.233333333333333,1.97679340356181
0.893333333333333,0.853333333333333,0.393333333333333,0.226666666666667,1.85054681493696
0.92,0.773333333333333,0.486666666666667,0.253333333333333,2.11951956649928
0.9,0.826666666666667,0.42,0.26,1.85507552007023
0.906666666666667,0.806666666666667,0.506666666666667,0.193333333333333,2.31151372668367
0.886666666666667,0.846666666666667,0.513333333333333,0.246666666666667,2.04635179160459
0.866666666666667,0.82,0.44,0.153333333333333,2.23516029214514
0.9,0.826666666666667,0.46,0.253333333333333,1.95815895435372
0.926666666666667,0.846666666666667,0.473333333333333,0.24,2.0273687799714
0.853333333333333,0.853333333333333,0.46,0.226666666666667,1.9485726438095
0.913333333333333,0.846666666666667,0.426666666666667,0.153333333333333,2.21134938364047
0.913333333333333,0.92,0.46,0.22,1.93917360255455
0.913333333333333,0.84,0.433333333333333,0.213333333333333,2.02172279979463
0.88,0.806666666666667,0.506666666666667,0.313333333333333,1.88727556141849
0.926666666666667,0.853333333333333,0.506666666666667,0.22,2.15397861237586
0.94,0.793333333333333,0.406666666666667,0.286666666666667,1.84081621082484
0.886666666666667,0.893333333333333,0.513333333333333,0.22,2.06017551744373
0.873333333333333,0.86,0.52,0.313333333333333,1.83935994275514
0.893333333333333,0.826666666666667,0.473333333333333,0.266666666666667,1.93893608464975
0.906666666666667,0.866666666666667,0.526666666666667,0.273333333333333,1.98572374262083
0.94,0.82,0.426666666666667,0.22,2.04758295054022
0.893333333333333,0.84,0.406666666666667,0.206666666666667,1.96066641072963
0.906666666666667,0.873333333333333,0.446666666666667,0.18,2.10306195643332
0.846666666666667,0.846666666666667,0.466666666666667,0.306666666666667,1.74417721025878
0.933333333333333,0.853333333333333,0.506666666666667,0.2,2.23270548292154
0.9,0.82,0.446666666666667,0.246666666666667,1.95994043914288
0.913333333333333,0.84,0.54,0.26,2.09866787121676
0.893333333333333,0.766666666666667,0.553333333333333,0.28,2.15347454547149
0.866666666666667,0.886666666666667,0.42,0.226666666666667,1.831754173401
0.886666666666667,0.866666666666667,0.5,0.426666666666667,1.56339086013203
0.906666666666667,0.886666666666667,0.48,0.186666666666667,2.13250197864142
0.94,0.826666666666667,0.513333333333333,0.22,2.22885928154529
0.926666666666667,0.86,0.466666666666667,0.213333333333333,2.07874414852001
0.866666666666667,0.84,0.513333333333333,0.273333333333333,1.95394696644477
0.84,0.813333333333333,0.48,0.173333333333333,2.23128527120631
0.886666666666667,0.806666666666667,0.52,0.28,2.01625802366555
0.92,0.84,0.46,0.293333333333333,1.84802460891576
0.9,0.806666666666667,0.486666666666667,0.213333333333333,2.18086600967141
0.86,0.88,0.473333333333333,0.273333333333333,1.81475469734038
0.886666666666667,0.813333333333333,0.446666666666667,0.26,1.91458477264454
0.906666666666667,0.866666666666667,0.493333333333333,0.266666666666667,1.93850031555541
0.926666666666667,0.846666666666667,0.526666666666667,0.26,2.07562804339039
0.933333333333333,0.846666666666667,0.473333333333333,0.253333333333333,1.99352098457597
0.893333333333333,0.88,0.533333333333333,0.18,2.27255815321984
