PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.84,0.6,0.32,0.96,0.92,2.28952115741773
0.98,0.72,0.48,0.4,1,0.96,2.05865639665374
0.96,0.9,0.36,0.44,1,1,1.48912094721814
0.94,0.92,0.5,0.4,1,0.96,1.76810734496237
0.94,0.9,0.5,0.34,1,0.96,1.97816359938489
0.92,0.86,0.5,0.42,1,1,1.7706658806753
0.96,0.86,0.54,0.38,1,1,2.02876204238921
0.84,0.8,0.6,0.32,0.96,1,2.31135043712925
0.88,0.86,0.4,0.34,1,1,1.75410870904408
0.98,0.86,0.62,0.46,1,1,1.95059096753901
0.94,0.9,0.48,0.48,0.96,1,1.58896749178171
0.96,0.9,0.58,0.42,1,0.92,1.88694142352945
0.98,0.8,0.5,0.32,0.96,0.92,2.28467827744242
0.92,0.82,0.52,0.32,1,0.84,2.11772219028516
0.94,0.8,0.56,0.34,1,0.96,2.26272963254567
0.92,0.76,0.66,0.26,1,1,3.02519945585978
0.92,0.9,0.44,0.38,1,1,1.72547157671469
0.94,0.92,0.44,0.28,1,0.96,2.04198616223359
0.94,0.88,0.54,0.32,1,0.92,2.140979714035
0.98,0.84,0.5,0.3,1,1,2.32988624889501
0.9,0.84,0.48,0.32,0.96,0.92,2.03406690032314
0.94,0.9,0.38,0.24,1,0.96,2.10573466341255
0.88,0.78,0.58,0.34,0.96,0.92,2.23488958354912
0.9,0.82,0.44,0.42,1,1,1.67820747940119
0.88,0.82,0.44,0.32,0.92,1,2.01295425902285
0.92,0.92,0.62,0.34,1,0.92,2.13115985496559
1,0.7,0.46,0.32,0.96,1,2.49113356497559
0.96,0.84,0.6,0.34,0.96,0.92,2.30579541835269
0.94,0.88,0.52,0.34,0.96,0.88,2.02569641213492
0.96,0.68,0.52,0.38,0.96,0.92,2.25260422956261
0.88,0.82,0.48,0.3,0.96,1,2.16268512632434
0.9,0.88,0.4,0.42,0.96,1,1.55899164714025
0.94,0.82,0.66,0.5,1,0.96,1.88272908507299
0.92,0.8,0.4,0.32,1,1,1.98251897543039
0.96,0.82,0.48,0.3,1,1,2.286576368188
0.9,0.88,0.46,0.28,1,1,2.10757303931327
0.86,0.82,0.6,0.28,1,0.96,2.44780689131322
0.92,0.9,0.6,0.48,1,1,1.73990163683741
0.92,0.84,0.62,0.28,0.96,0.96,2.58783839277834
0.92,0.86,0.62,0.3,1,1,2.45189004141352
0.88,0.9,0.44,0.46,0.96,0.96,1.4765277672145
0.94,0.78,0.48,0.32,1,0.96,2.20916927780765
0.96,0.82,0.46,0.36,0.96,0.96,1.99836828508929
0.94,0.86,0.48,0.38,1,1,1.88237475915222
0.96,0.68,0.52,0.28,1,0.92,2.75026082667166
0.9,0.84,0.54,0.34,1,1,2.10843547447146
0.92,0.9,0.44,0.38,1,1,1.72547157671469
0.96,0.82,0.44,0.3,1,0.96,2.16841036880019
0.92,0.82,0.34,0.38,1,1,1.62817465846898
0.96,0.94,0.5,0.46,1,0.96,1.62402785483589
0.98,0.76,0.62,0.36,1,0.96,2.44523510276505
0.9,0.9,0.46,0.34,1,1,1.85456445897432
0.98,0.8,0.5,0.3,0.96,0.96,2.40482878807395
0.94,0.88,0.58,0.46,1,0.92,1.77467952658467
0.88,0.88,0.4,0.38,0.96,0.96,1.61621719958764
0.96,0.84,0.46,0.34,1,0.96,2.01921075634144
0.9,0.82,0.62,0.38,0.96,0.92,2.12764072220004
0.92,0.92,0.52,0.3,1,1,2.12456881732713
0.96,0.76,0.52,0.32,1,1,2.40426085795384
0.86,0.84,0.4,0.48,1,0.92,1.36652004382712
1,0.96,0.42,0.32,1,0.92,1.87801000034314
0.9,0.86,0.42,0.26,1,0.96,2.11098124241241
0.92,0.74,0.46,0.32,1,1,2.22843837008022
0.94,0.82,0.5,0.4,0.92,0.96,1.93050195942327
0.92,0.84,0.54,0.4,1,0.96,1.9106091669798
0.98,0.9,0.44,0.34,1,0.96,1.92264001190535
