PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.84,0.87,0.5,0.46,0.98,1,1.1170066631011
0.78,0.85,0.51,0.52,0.98,1,1.00698084225413
0.74,0.85,0.62,0.42,0.98,0.98,1.44180410031867
0.79,0.88,0.5,0.44,1,1,1.11730783607195
0.78,0.87,0.46,0.39,1,1,1.14152704229006
0.78,0.81,0.52,0.51,1,1,1.06390079756834
0.8,0.81,0.55,0.46,1,1,1.24785146852929
0.8,0.84,0.48,0.46,0.98,1,1.07463094223309
0.79,0.9,0.47,0.4,1,1,1.12169509665842
0.76,0.77,0.59,0.49,1,1,1.27773258941068
0.79,0.87,0.51,0.35,1,1,1.39476703090418
0.75,0.87,0.57,0.52,1,0.98,1.08147756922302
0.79,0.81,0.54,0.39,1,1,1.41518388169503
0.81,0.88,0.49,0.45,0.96,1,1.10129191981235
0.78,0.84,0.47,0.39,1,0.96,1.16920239433166
0.73,0.84,0.47,0.4,0.96,0.98,1.14568434038862
0.84,0.83,0.42,0.45,0.98,0.98,0.978902323081181
0.84,0.83,0.55,0.48,0.94,1,1.22964364384982
0.8,0.78,0.49,0.38,0.98,1,1.36486743481552
0.76,0.83,0.51,0.41,0.98,1,1.24950310128594
0.76,0.84,0.51,0.43,1,0.94,1.14539357927429
0.82,0.86,0.47,0.4,0.96,1,1.19322991211008
0.79,0.82,0.49,0.28,0.96,1,1.72341188037905
0.87,0.84,0.48,0.37,0.96,1,1.35613167926119
0.77,0.8,0.47,0.36,1,1,1.31966057239641
0.76,0.85,0.51,0.32,1,1,1.50928015032193
0.85,0.86,0.53,0.44,1,1,1.23434799510067
0.75,0.87,0.49,0.36,0.98,1,1.29310919414427
0.79,0.78,0.49,0.42,1,0.94,1.19098945829836
0.82,0.81,0.48,0.4,1,1,1.24739316570051
0.74,0.83,0.51,0.5,0.98,0.98,1.02749430925899
0.81,0.87,0.65,0.47,0.96,1,1.4098090969369
0.76,0.83,0.46,0.35,1,1,1.28169312115839
0.8,0.8,0.47,0.45,1,1,1.09556369356305
0.81,0.87,0.57,0.38,1,1,1.46773022816171
0.76,0.83,0.57,0.39,0.98,1,1.46133265896701
0.86,0.8,0.56,0.49,0.96,0.98,1.24371188974688
0.75,0.85,0.59,0.46,1,0.98,1.26339170842639
0.76,0.84,0.52,0.39,1,1,1.31112511690898
0.8,0.91,0.47,0.39,0.98,1,1.15200796136321
0.79,0.79,0.54,0.46,0.98,0.98,1.23403590194306
0.78,0.84,0.45,0.45,0.96,1,1.02563375544735
0.78,0.85,0.6,0.4,1,1,1.48402373084387
0.76,0.81,0.55,0.33,0.96,1,1.67261509287008
0.81,0.72,0.52,0.45,0.98,0.98,1.28937289691037
0.82,0.79,0.53,0.44,1,1,1.28211787749316
0.75,0.82,0.55,0.5,1,1,1.12401510367549
0.82,0.84,0.52,0.47,0.98,0.98,1.14133762453268
0.78,0.89,0.48,0.31,1,0.98,1.39888527332366
0.81,0.91,0.44,0.48,0.98,0.98,0.903461197297887
0.84,0.83,0.45,0.41,1,0.94,1.10354860204163
0.75,0.84,0.54,0.47,1,1,1.15074599975091
0.78,0.84,0.47,0.45,1,0.96,1.03362271451135
0.75,0.82,0.43,0.41,1,0.98,1.0327204302579
0.8,0.86,0.48,0.36,1,1,1.298960736741
0.79,0.8,0.57,0.41,0.96,0.94,1.41374763881272
0.81,0.76,0.42,0.4,0.98,1,1.14264976686994
0.79,0.83,0.53,0.39,1,0.98,1.35134205621077
0.8,0.83,0.46,0.49,0.98,0.98,0.971414146204034
0.8,0.86,0.49,0.43,1,0.96,1.11633102662187
0.8,0.86,0.49,0.41,0.98,1,1.19571154361374
0.73,0.85,0.37,0.5,1,1,0.72337138095709
0.75,0.85,0.48,0.32,0.98,1,1.42305991757597
0.78,0.92,0.53,0.42,0.98,0.98,1.18955337765107
0.72,0.83,0.47,0.44,0.98,1,1.05816113180988
0.82,0.83,0.5,0.41,1,1,1.2507361360584
0.78,0.85,0.54,0.46,1,1,1.18068624213361
0.76,0.83,0.58,0.35,0.98,1,1.63450796792994
0.73,0.82,0.5,0.37,0.96,0.98,1.32711817981904
0.76,0.87,0.49,0.48,1,1,1.00713622481539
0.78,0.8,0.49,0.42,1,0.98,1.19173067393121
0.86,0.87,0.53,0.44,1,1,1.23100073054085
0.83,0.86,0.5,0.47,0.98,1,1.09851208745539
0.77,0.9,0.45,0.48,1,0.98,0.902325983242571
0.83,0.87,0.53,0.4,1,1,1.31851122254222
0.86,0.87,0.49,0.37,1,1,1.32252653292621
0.8,0.85,0.58,0.37,1,0.98,1.52923464190233
0.83,0.83,0.5,0.34,0.96,1,1.50231885606771
0.8,0.86,0.48,0.33,1,0.98,1.38050684961678
0.78,0.84,0.42,0.42,1,1,0.999279224404852
0.81,0.84,0.43,0.45,1,1,0.979145159413208
0.77,0.91,0.54,0.49,0.96,1,1.08486716494106
0.81,0.81,0.57,0.35,0.98,1,1.66984908334823
0.8,0.83,0.48,0.42,0.98,1,1.17349106806617
0.85,0.84,0.51,0.4,1,1,1.31138866241882
0.73,0.83,0.49,0.47,1,0.98,1.02870857720731
0.77,0.89,0.5,0.47,0.98,1,1.04650263308047
0.78,0.85,0.55,0.46,0.98,0.98,1.19994150445592
0.79,0.81,0.47,0.43,1,1,1.12746749875561
0.79,0.85,0.53,0.47,1,0.98,1.13151761974257
0.8,0.87,0.42,0.44,0.96,0.98,0.957639590899408
0.86,0.8,0.49,0.41,1,0.98,1.26575606348467
0.79,0.83,0.48,0.29,1,0.98,1.57369388793971
0.82,0.8,0.53,0.41,1,1,1.35678941193595
0.73,0.84,0.46,0.38,1,0.98,1.15151149922754
0.78,0.84,0.55,0.37,0.98,1,1.47637964088831
0.79,0.91,0.42,0.44,0.98,1,0.926509903086147
0.77,0.83,0.56,0.38,1,0.98,1.44827923026497
0.83,0.8,0.51,0.47,0.98,1,1.16725439090047
0.81,0.87,0.54,0.38,0.98,1,1.40056355404966
0.75,0.8,0.56,0.39,1,0.96,1.42250332164625
0.76,0.74,0.45,0.43,0.98,0.98,1.11886143040716
0.78,0.82,0.6,0.42,1,0.98,1.44003784043235
0.85,0.83,0.44,0.42,1,0.96,1.07382012619253
0.81,0.84,0.55,0.44,1,1,1.27640197172466
0.81,0.88,0.56,0.39,0.98,1,1.40914552561849
0.74,0.84,0.5,0.37,1,0.98,1.29094308084937
0.78,0.83,0.56,0.49,1,0.98,1.16305763753874
0.78,0.84,0.56,0.45,1,0.96,1.23383651381373
0.83,0.82,0.48,0.42,1,1,1.19063989488611
0.77,0.89,0.59,0.43,1,1,1.32544157413267
0.75,0.82,0.49,0.37,1,1,1.30731275891153
0.79,0.82,0.52,0.42,0.98,0.96,1.24848096113152
0.74,0.88,0.53,0.44,1,0.98,1.14691412509367
0.77,0.85,0.49,0.56,1,0.98,0.886554458306612
0.79,0.85,0.47,0.46,0.98,1,1.03983776517812
0.7,0.87,0.55,0.43,1,1,1.21363545369509
0.82,0.9,0.55,0.46,1,1,1.18294809012628
0.75,0.8,0.4,0.36,1,0.98,1.09288334381789
0.77,0.86,0.46,0.37,1,0.96,1.17075893401608
0.82,0.84,0.52,0.33,1,0.96,1.51820463353313
0.8,0.82,0.46,0.43,1,1,1.10076676455847
0.86,0.9,0.58,0.42,0.98,0.96,1.35120356361908
0.82,0.86,0.59,0.45,1,0.98,1.31596190685686
0.86,0.8,0.54,0.46,1,1,1.26669942829438
0.77,0.91,0.52,0.47,1,1,1.0665109273689
0.8,0.82,0.51,0.39,0.98,1,1.34144756455725
0.82,0.82,0.45,0.45,0.98,1,1.05357379174341
0.81,0.84,0.6,0.4,1,0.98,1.49768489654312
0.85,0.84,0.5,0.45,1,1,1.15954039769158
0.81,0.78,0.42,0.39,0.98,0.98,1.13703388824186
0.82,0.85,0.55,0.38,1,1,1.44577538368731
0.8,0.87,0.52,0.45,0.98,1,1.16174676822479
0.77,0.79,0.58,0.47,0.98,0.98,1.28885486278204
0.81,0.86,0.49,0.53,0.98,0.98,0.95126464199982
0.84,0.84,0.51,0.48,1,1,1.11113231316638
0.84,0.88,0.47,0.44,0.96,1,1.09394714152575
0.79,0.8,0.46,0.38,1,0.96,1.21491830089434
0.86,0.8,0.52,0.39,0.98,1,1.42843046609055
0.79,0.88,0.51,0.36,1,1,1.35084211558431
0.83,0.83,0.51,0.38,1,0.98,1.35473424256916
0.78,0.84,0.54,0.51,1,0.98,1.07489221628284
0.84,0.87,0.5,0.4,1,1,1.25066197214174
0.85,0.9,0.53,0.51,0.98,1,1.06498606681993
0.79,0.82,0.51,0.37,1,1,1.3882304951161
0.8,0.89,0.56,0.43,1,1,1.27345952476843
0.75,0.82,0.42,0.43,0.98,0.98,0.975534305475841
0.76,0.83,0.44,0.43,0.98,0.98,1.0210488680107
0.78,0.87,0.48,0.41,0.98,1,1.15114785577128
0.76,0.85,0.56,0.46,1,1,1.21430531588813
0.69,0.84,0.44,0.42,1,0.98,0.985552292419317
0.76,0.82,0.61,0.39,0.98,0.98,1.56046208635709
0.75,0.81,0.53,0.49,0.96,1,1.12605793462258
0.81,0.85,0.54,0.4,1,1,1.35216400785126
0.78,0.9,0.41,0.41,0.98,1,0.96100467793645
0.77,0.91,0.54,0.45,1,0.96,1.12895694177707
0.77,0.71,0.52,0.47,1,1,1.22650757950156
0.8,0.8,0.6,0.4,1,1,1.5568031323775
0.83,0.82,0.54,0.45,1,1,1.25727531862388
0.83,0.82,0.56,0.39,1,0.96,1.44856728672262
0.82,0.89,0.49,0.43,0.98,1,1.13370922271446
0.78,0.87,0.48,0.43,1,1,1.09610464613222
0.78,0.84,0.5,0.39,0.98,1,1.28183494575794
0.76,0.85,0.45,0.44,0.98,1,1.01894482379575
0.85,0.83,0.42,0.45,0.96,0.98,0.992974294069745
0.81,0.84,0.48,0.41,1,1,1.1859806369595
0.8,0.83,0.5,0.45,1,0.96,1.11878387183929
0.8,0.88,0.48,0.43,0.96,0.98,1.10595398251471
0.86,0.88,0.49,0.4,1,1,1.22837106107656
0.76,0.87,0.49,0.44,0.98,0.96,1.07431748208533
0.82,0.91,0.46,0.47,0.98,0.96,0.957441395009001
0.8,0.88,0.58,0.47,1,0.96,1.20855076133036
0.77,0.85,0.55,0.49,1,1,1.13232217500582
0.81,0.89,0.55,0.45,1,0.98,1.19716492923867
0.76,0.81,0.38,0.4,1,1,0.952848376813175
0.79,0.85,0.56,0.4,1,0.98,1.37552574447334
0.75,0.88,0.41,0.32,1,1,1.16700970934456
0.82,0.82,0.51,0.35,1,1,1.4781707279377
0.84,0.87,0.58,0.5,1,0.94,1.16254049787968
0.86,0.86,0.51,0.37,0.96,1,1.40673216843362
0.73,0.81,0.45,0.42,0.96,1,1.08587098155017
0.78,0.84,0.56,0.44,1,0.96,1.2581522176446
0.78,0.77,0.45,0.54,0.94,0.98,0.909506403992496
0.87,0.88,0.51,0.42,1,1,1.2308158685391
0.78,0.88,0.51,0.42,0.96,0.98,1.1866334658388
0.78,0.84,0.44,0.4,1,1,1.09326006484417
0.88,0.89,0.5,0.4,1,0.98,1.2420083176743
0.8,0.86,0.52,0.43,0.98,0.98,1.20522002495575
0.86,0.84,0.51,0.41,1,0.98,1.27583848306832
0.87,0.83,0.56,0.39,1,0.98,1.47725777927599
0.81,0.82,0.54,0.39,0.96,1,1.43611868178606
0.91,0.83,0.53,0.43,0.96,1,1.33975148828119
0.8,0.89,0.53,0.45,1,0.98,1.14859181993919
0.8,0.9,0.5,0.48,0.98,0.98,1.02678266502195
0.81,0.86,0.49,0.33,0.98,1,1.4449518558795
0.83,0.85,0.41,0.36,0.98,1,1.14884740851317
0.76,0.89,0.52,0.32,0.98,1,1.49450216317586
0.71,0.92,0.42,0.47,0.96,1,0.838961253964843
0.84,0.82,0.45,0.42,0.98,1,1.13245456330757
0.79,0.88,0.58,0.45,0.98,0.94,1.24563523353358
0.82,0.84,0.46,0.51,0.96,1,0.956870636637086
0.78,0.84,0.44,0.43,0.98,0.98,1.02473697613815
0.77,0.88,0.46,0.51,1,1,0.894379614481
0.8,0.87,0.5,0.36,0.98,0.98,1.33675364372297
0.82,0.86,0.5,0.45,1,1,1.12727695410291
0.8,0.83,0.57,0.4,1,1,1.44364806419456
0.8,0.83,0.54,0.49,1,1,1.14133513465336
0.79,0.79,0.46,0.45,1,1,1.07450656814536
0.76,0.81,0.45,0.4,0.96,0.96,1.12816311155586
0.87,0.82,0.55,0.45,0.98,0.98,1.29834264885796
0.82,0.82,0.5,0.36,1,1,1.41410570104122
0.76,0.83,0.54,0.47,1,1,1.16391131378881
0.84,0.83,0.44,0.35,0.98,1,1.29007004350163
0.81,0.85,0.53,0.32,0.98,0.98,1.59675219725005
0.77,0.86,0.52,0.42,1,1,1.21616217229095
0.83,0.85,0.52,0.41,1,1,1.28628260762432
0.83,0.88,0.52,0.5,0.98,0.96,1.04929876753081
0.78,0.87,0.48,0.4,0.98,0.98,1.16353696752411
0.76,0.81,0.44,0.38,1,0.96,1.1332665655701
0.85,0.8,0.51,0.4,0.96,1,1.37397996199689
0.74,0.84,0.52,0.38,1,0.98,1.31379359461799
0.84,0.86,0.55,0.38,1,1,1.44641588884236
0.8,0.83,0.4,0.48,0.98,0.98,0.861285888983726
0.81,0.84,0.54,0.49,0.96,0.98,1.14469953113551
0.79,0.88,0.52,0.4,1,1,1.26075770484997
0.85,0.85,0.49,0.39,1,1,1.27895175000537
0.77,0.82,0.54,0.4,1,0.98,1.34556954575899
0.75,0.87,0.46,0.42,1,0.98,1.04404098777655
0.79,0.84,0.48,0.39,0.96,1,1.24640293768285
0.82,0.82,0.49,0.36,0.96,0.98,1.39093385374198
0.79,0.8,0.53,0.44,0.96,1,1.27374374553064
0.77,0.82,0.51,0.42,0.98,0.98,1.22558170000612
0.76,0.85,0.57,0.45,1,1,1.26057450637328
0.75,0.85,0.54,0.46,1,1,1.16486276552696
0.79,0.85,0.4,0.52,1,0.98,0.779691612013073
0.77,0.84,0.54,0.43,0.98,0.98,1.25286430530897
0.82,0.86,0.62,0.43,0.98,1,1.46090041863446
0.77,0.81,0.52,0.41,1,0.98,1.27707309308157
0.83,0.84,0.42,0.38,1,1,1.12202940317194
0.81,0.84,0.45,0.42,1,0.96,1.06693043036204
0.82,0.84,0.6,0.4,0.98,1,1.52939011455358
0.83,0.88,0.54,0.45,1,1,1.20516758148221
0.87,0.82,0.62,0.46,1,1,1.43460411583537
0.77,0.8,0.52,0.43,1,1,1.24606776991031
0.8,0.82,0.47,0.39,0.94,1,1.25693826163268
0.79,0.83,0.55,0.38,0.98,0.96,1.42866539805131
0.79,0.8,0.54,0.29,1,1,1.85523975250613
0.83,0.84,0.45,0.46,1,1,1.01532681141879
0.77,0.92,0.48,0.35,1,1,1.24543488155965
0.82,0.85,0.53,0.42,0.96,0.98,1.28301773879045
0.76,0.85,0.54,0.42,1,1,1.26740185673896
0.75,0.81,0.52,0.38,1,1,1.36863687119105
0.66,0.88,0.41,0.29,1,0.98,1.17938976289652
0.83,0.87,0.52,0.43,0.98,0.94,1.18977892378577
0.78,0.8,0.56,0.43,1,1,1.34918009048895
0.8,0.86,0.56,0.35,1,1,1.55225937305547
0.81,0.82,0.54,0.4,1,1,1.38464079376258
0.8,0.83,0.5,0.43,1,1,1.1876934660093
0.79,0.87,0.48,0.37,0.98,0.96,1.23480929711438
0.8,0.8,0.48,0.4,0.98,0.98,1.24135099241197
0.78,0.82,0.5,0.47,0.98,0.98,1.09224890763402
0.77,0.83,0.55,0.46,0.98,1,1.22288162036689
0.83,0.86,0.5,0.48,0.96,1,1.08644785067741
0.84,0.89,0.41,0.5,0.94,0.98,0.853485341632954
0.79,0.87,0.44,0.47,1,1,0.934268566708011
0.73,0.85,0.53,0.36,1,0.98,1.38489924576177
0.78,0.77,0.5,0.44,1,1,1.20530973021054
0.78,0.83,0.51,0.46,1,1,1.13007056611015
0.86,0.83,0.56,0.34,1,1,1.67613995715597
0.76,0.86,0.58,0.42,1,0.98,1.33938970756821
0.79,0.88,0.6,0.49,1,1,1.22271135533713
0.81,0.86,0.5,0.31,1,0.98,1.52108175347448
0.75,0.87,0.45,0.4,1,1,1.07497847449913
0.78,0.88,0.52,0.36,1,1,1.37112152524693
0.78,0.81,0.42,0.41,1,1,1.04482024472393
0.71,0.84,0.52,0.45,1,1,1.12907016523855
0.83,0.89,0.53,0.46,0.98,1,1.16130278631163
0.81,0.9,0.51,0.4,0.98,1,1.23844664950306
0.81,0.8,0.49,0.48,1,1,1.08199963710716
0.77,0.79,0.52,0.52,1,0.98,1.04452988124265
0.75,0.81,0.53,0.49,0.98,0.98,1.10771491280345
0.79,0.84,0.51,0.4,0.98,0.98,1.27135539486418
0.75,0.77,0.48,0.39,1,0.98,1.25933528673285
0.83,0.87,0.48,0.47,0.98,1,1.04839901436975
0.83,0.85,0.62,0.47,0.98,0.98,1.35348915360311
0.78,0.81,0.47,0.45,0.98,0.98,1.07481178664966
0.86,0.88,0.48,0.48,0.98,0.98,1.02836065723999
0.8,0.86,0.53,0.32,0.98,1,1.59500156168041
0.81,0.84,0.49,0.47,1,1,1.07292744594691
0.82,0.9,0.58,0.55,0.98,1,1.07564332504327
0.84,0.87,0.49,0.43,0.98,1,1.16114445571386
0.84,0.79,0.52,0.49,1,1,1.14971511838585
0.86,0.89,0.51,0.4,0.98,1,1.2767351020683
0.76,0.9,0.5,0.42,0.98,0.96,1.11630688591386
0.79,0.83,0.56,0.53,1,0.96,1.07973436632453
0.82,0.79,0.47,0.35,0.96,1,1.42368356066308
0.81,0.84,0.48,0.35,1,1,1.36055549103653
0.79,0.81,0.52,0.45,0.98,0.98,1.19500739323302
0.76,0.88,0.51,0.47,1,0.98,1.05196746938736
0.75,0.94,0.54,0.46,0.96,1,1.11252204276642
0.73,0.84,0.5,0.5,1,0.98,0.987714074828824
0.8,0.88,0.49,0.39,0.98,1,1.22880604454705
0.8,0.78,0.5,0.5,1,1,1.07253045273446
0.83,0.84,0.51,0.38,0.98,0.98,1.35366561846012
0.75,0.84,0.51,0.46,1,1,1.10626418338928
0.8,0.87,0.42,0.37,1,0.96,1.07702240020222
0.78,0.86,0.51,0.41,0.94,0.98,1.23840526072355
0.76,0.86,0.44,0.37,1,0.98,1.12521533995204
0.85,0.85,0.57,0.48,1,1,1.23641643694293
0.84,0.85,0.41,0.42,1,1,1.00214904025003
0.85,0.89,0.63,0.34,0.96,1,1.79736185081186
0.77,0.8,0.44,0.42,1,1,1.07416340830369
0.8,0.84,0.56,0.46,1,1,1.24400975970017
0.81,0.89,0.55,0.47,0.92,0.98,1.18573201866688
0.76,0.8,0.52,0.44,1,0.98,1.20238201048796
0.79,0.77,0.52,0.51,0.98,1,1.10539814431437
0.71,0.87,0.44,0.49,1,0.98,0.853922236577221
0.77,0.79,0.48,0.41,1,0.92,1.15851667417217
0.77,0.77,0.51,0.37,0.96,0.96,1.42397924216055
0.85,0.84,0.51,0.49,0.98,1,1.10391931033149
0.82,0.82,0.47,0.48,1,0.98,1.0196364835959
0.78,0.8,0.47,0.4,1,0.98,1.19354596212592
0.79,0.83,0.51,0.47,1,1,1.11375101843433
0.74,0.82,0.45,0.48,1,1,0.9441984014072
0.88,0.86,0.46,0.44,0.96,0.98,1.09788816057249
0.82,0.83,0.49,0.45,0.98,0.98,1.12642459714138
0.79,0.82,0.43,0.46,1,0.98,0.953855883017119
0.78,0.88,0.57,0.43,1,1,1.29458215267751
0.81,0.78,0.49,0.47,1,0.96,1.09752386276913
0.81,0.9,0.49,0.4,1,1,1.18120399040471
0.77,0.89,0.59,0.36,1,1,1.53841670383922
0.72,0.91,0.52,0.42,1,1,1.14522114469438
0.77,0.84,0.59,0.41,1,1,1.43323663910094
0.82,0.8,0.51,0.41,0.98,0.98,1.3016368630232
0.83,0.87,0.45,0.36,0.94,1,1.25757333440548
0.85,0.82,0.52,0.38,0.98,1,1.4312962027478
0.84,0.82,0.51,0.41,0.94,0.96,1.29855304650424
0.74,0.83,0.46,0.38,1,0.98,1.16723553258321
0.78,0.86,0.52,0.39,1,0.96,1.27492133025803
0.75,0.87,0.57,0.55,1,0.98,1.02942805617704
0.86,0.87,0.41,0.42,0.98,1,1.00764242590008
0.85,0.78,0.48,0.5,1,1,1.05522486268654
0.8,0.87,0.51,0.44,1,0.94,1.12083448473841
0.79,0.87,0.45,0.44,0.98,1,1.02071287837361
0.86,0.79,0.52,0.4,0.94,1,1.4277275895109
0.81,0.85,0.49,0.44,1,1,1.12942757198786
0.83,0.87,0.51,0.36,1,1,1.38787903154954
0.84,0.87,0.5,0.48,1,0.98,1.05875606082932
0.77,0.84,0.5,0.4,1,0.98,1.225041187434
0.78,0.86,0.46,0.44,1,0.96,1.01685594668854
0.85,0.81,0.67,0.45,1,1,1.57867547308019
0.77,0.83,0.45,0.4,0.98,1,1.1309598185366
0.74,0.79,0.46,0.41,1,1,1.13953237565247
0.74,0.88,0.52,0.46,0.98,0.98,1.0909738998435
0.81,0.85,0.45,0.35,0.96,1,1.28610976654131
0.74,0.82,0.66,0.34,1,0.98,1.87835637732672
0.82,0.85,0.55,0.44,1,1,1.27270399116949
0.82,0.87,0.55,0.36,1,1,1.48892988874941
0.79,0.85,0.58,0.43,1,0.96,1.32564328498085
0.8,0.83,0.61,0.48,0.98,0.98,1.30982393044821
0.74,0.84,0.45,0.43,1,1,1.02705202033827
0.86,0.79,0.57,0.48,0.98,1,1.30168464950592
0.82,0.82,0.47,0.46,0.98,0.98,1.06777285639012
0.74,0.87,0.51,0.38,0.98,0.96,1.25322292814149
0.77,0.82,0.48,0.47,1,0.96,1.02521737226168
0.76,0.83,0.57,0.37,1,1,1.51985637351553
0.81,0.83,0.57,0.4,1,0.98,1.43420606673301
0.75,0.88,0.46,0.5,1,0.96,0.885219536178262
0.72,0.84,0.44,0.43,0.98,1,1.00121861133782
0.86,0.8,0.47,0.4,1,0.98,1.24262781304886
0.79,0.87,0.48,0.32,0.98,0.98,1.40717639231438
0.82,0.84,0.52,0.45,1,0.98,1.17726713366031
0.77,0.88,0.5,0.39,0.98,1,1.2358685101136
0.83,0.77,0.53,0.45,1,0.98,1.26751577012409
0.74,0.87,0.55,0.34,0.98,1,1.51879434762194
0.73,0.87,0.54,0.43,1,1,1.20708867058883
0.8,0.86,0.59,0.4,0.98,0.98,1.45372620411614
0.75,0.85,0.47,0.42,1,1,1.09425099252251
0.79,0.83,0.52,0.39,0.98,1,1.35028579146563
0.81,0.82,0.52,0.41,1,0.96,1.27734220560074
0.79,0.79,0.47,0.42,1,1,1.16969253599157
0.8,0.86,0.51,0.37,1,0.98,1.3334586853418
0.84,0.82,0.55,0.34,0.98,0.98,1.63876297071913
0.76,0.82,0.48,0.32,0.98,1,1.47204383972376
0.84,0.86,0.48,0.47,1,0.98,1.04279289129497
0.86,0.83,0.46,0.38,1,1,1.25644190969875
0.8,0.94,0.53,0.43,0.96,1,1.1805243102569
0.79,0.84,0.54,0.38,1,1,1.4125389465778
0.78,0.76,0.44,0.4,1,1,1.1668156588171
0.72,0.84,0.51,0.4,1,0.98,1.22020849172886
0.77,0.86,0.59,0.43,0.98,0.98,1.34995160260363
0.83,0.74,0.6,0.4,0.98,1,1.66673567739783
0.78,0.83,0.45,0.4,1,0.98,1.1152459065164
0.82,0.85,0.47,0.39,0.98,1,1.21943188592021
0.82,0.85,0.54,0.46,1,0.96,1.17957950800115
0.85,0.85,0.43,0.46,1,1,0.974683367674898
0.73,0.84,0.47,0.42,1,0.96,1.0690392834088
0.75,0.83,0.51,0.44,0.98,1,1.1680582693537
0.84,0.88,0.52,0.37,0.98,0.98,1.37217216885724
0.77,0.78,0.49,0.38,1,0.98,1.31887963911744
0.83,0.91,0.49,0.45,0.98,1,1.08097197983974
0.79,0.85,0.52,0.51,0.94,1,1.06502177444286
0.78,0.76,0.55,0.5,0.96,1,1.20229358174517
0.87,0.88,0.4,0.4,0.98,1,1.02407738584366
0.82,0.9,0.49,0.46,0.98,0.98,1.05347251011561
0.79,0.8,0.51,0.46,1,1,1.15982907153243
0.79,0.85,0.49,0.39,1,1,1.24239522759741
0.8,0.75,0.48,0.44,1,1,1.18632637213157
0.78,0.82,0.55,0.49,0.98,1,1.16824133663922
0.82,0.85,0.43,0.46,0.98,1,0.967325125466867
0.7,0.84,0.58,0.37,0.98,1,1.50570177467121
0.76,0.86,0.51,0.38,0.96,1,1.31330438124961
0.79,0.87,0.5,0.43,1,1,1.14780769547808
0.81,0.86,0.48,0.39,1,0.98,1.20631488789609
0.81,0.85,0.57,0.36,1,1,1.56254988696579
0.82,0.83,0.53,0.49,0.96,0.94,1.11630451959906
0.75,0.89,0.56,0.39,0.94,0.98,1.36735429890364
