PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.78,0.76,0.34,0.26,1,0.96,1.29828541059734
0.88,0.78,0.48,0.38,1,0.96,1.35029584612995
0.8,0.88,0.3,0.32,1,1,0.988950189320439
0.82,0.86,0.44,0.3,1,1,1.35288585480275
0.86,0.78,0.42,0.32,1,1,1.38069642042508
0.88,0.78,0.42,0.32,1,1,1.39943159761872
0.86,0.88,0.22,0.34,1,1,0.851528505727946
0.86,0.86,0.38,0.36,1,0.96,1.12109211200671
0.82,0.86,0.36,0.4,1,1,0.992178807135075
0.86,0.82,0.38,0.38,1,1,1.12396129374859
0.84,0.86,0.44,0.32,1,0.96,1.30624968708085
0.9,0.88,0.26,0.46,1,1,0.791187153308981
0.86,0.78,0.36,0.34,1,1,1.20447759567605
0.88,0.8,0.42,0.3,1,1,1.43381864104165
0.86,0.88,0.32,0.26,1,1,1.21578023339874
0.8,0.8,0.5,0.28,1,1,1.59741690937385
0.88,0.74,0.4,0.3,1,0.96,1.44574944747044
0.9,0.9,0.4,0.46,1,1,0.998613522475747
0.84,0.9,0.4,0.3,1,1,1.24862965942612
0.84,0.76,0.28,0.3,1,0.96,1.11408073186442
0.86,0.82,0.34,0.36,1,1,1.08782153982522
0.92,0.8,0.38,0.32,1,0.96,1.31617663289407
0.8,0.9,0.36,0.26,1,0.96,1.21206050342987
0.86,0.84,0.44,0.3,1,1,1.41167907417243
0.9,0.86,0.5,0.26,1,1,1.68266229712859
0.86,0.9,0.36,0.32,1,1,1.14229834157079
0.84,0.78,0.4,0.38,1,1,1.17764266094725
0.88,0.76,0.66,0.34,1,1,1.86633571584718
0.86,0.88,0.5,0.3,1,1,1.4908758179902
0.86,0.84,0.42,0.3,1,1,1.36938957319866
0.86,0.86,0.28,0.3,1,1,1.05647235852867
0.88,0.86,0.4,0.32,1,1,1.27460704066015
0.86,0.86,0.4,0.34,1,1,1.21137014272961
0.86,0.92,0.36,0.28,1,0.96,1.20061805502754
0.9,0.86,0.3,0.38,1,1,0.981049137357881
0.76,0.9,0.34,0.38,1,1,0.917371342360633
0.84,0.88,0.42,0.46,1,1,1.00047248847399
0.86,0.92,0.4,0.32,1,1,1.20238222548136
0.88,0.86,0.4,0.4,1,1,1.10768540344725
0.78,0.92,0.44,0.28,1,1,1.30578208519466
0.88,0.84,0.44,0.4,1,1,1.19300606191309
0.74,0.78,0.38,0.3,1,1,1.23243182609825
0.9,0.8,0.38,0.26,1,1,1.4879123451284
0.82,0.9,0.44,0.32,1,1,1.26364606397573
0.94,0.82,0.32,0.26,1,1,1.3624307881605
0.94,0.92,0.46,0.34,1,1,1.33650696125536
0.88,0.82,0.38,0.22,1,1,1.58003216003707
0.8,0.92,0.5,0.32,1,1,1.34345193536724
0.8,0.78,0.44,0.42,1,1,1.13878739815523
0.88,0.88,0.3,0.32,1,1,1.05830125549344
0.84,0.82,0.44,0.3,1,1,1.41573181319686
0.88,0.8,0.4,0.4,1,1,1.1532151630461
0.86,0.84,0.26,0.34,1,1,0.955096983123297
0.9,0.88,0.5,0.3,1,1,1.52688781109498
0.82,0.82,0.36,0.24,1,0.96,1.37690087672271
0.92,0.92,0.46,0.48,1,0.96,1.05379554397762
0.92,0.82,0.46,0.34,1,1,1.41949002510239
0.88,0.9,0.44,0.46,1,1,1.04692218446322
0.94,0.86,0.32,0.4,1,1,1.01433075711275
0.9,0.82,0.32,0.44,1,1,0.946669189586278
0.9,0.86,0.34,0.36,1,1,1.08991759513442
0.9,0.8,0.38,0.28,1,1,1.42415728636218
0.92,0.9,0.36,0.4,1,1,1.04124959147104
0.8,0.86,0.36,0.32,1,1,1.12409396419778
0.84,0.84,0.38,0.16,1,1,1.75480016513347
0.86,0.8,0.34,0.38,1,0.96,1.05482818493244
0.78,0.82,0.44,0.3,1,1,1.35908083531347
0.82,0.82,0.34,0.46,1,1,0.893151879283852
0.88,0.86,0.4,0.32,1,1,1.27460704066015
0.86,0.76,0.34,0.34,1,1,1.18179881178694
0.88,0.8,0.32,0.38,1,1,1.04383058192272
0.82,0.86,0.4,0.36,1,1,1.13619699936383
0.88,0.84,0.36,0.4,1,1,1.05190835400072
0.9,0.76,0.28,0.32,1,1,1.13804106788008
0.9,0.84,0.36,0.38,1,1,1.1040356896071
0.86,0.84,0.44,0.26,1,0.92,1.49875730623376
0.92,0.84,0.36,0.28,1,1,1.35204284710841
0.88,0.84,0.34,0.36,1,1,1.08888453697287
0.86,0.86,0.34,0.28,1,1,1.22947643572109
0.9,0.84,0.48,0.34,1,1,1.4204285427931
0.8,0.92,0.46,0.26,1,1,1.42037723783341
0.9,0.88,0.34,0.26,1,1,1.29920184122394
0.92,0.82,0.42,0.26,1,1,1.57566850402998
0.86,0.82,0.34,0.32,1,1,1.17234564105661
0.86,0.84,0.42,0.46,1,1,1.03883749736173
0.76,0.86,0.32,0.4,1,1,0.876672210822903
0.92,0.88,0.34,0.42,1,1,0.988474528287281
0.8,0.86,0.4,0.22,1,0.96,1.4653446745658
0.92,0.88,0.36,0.3,1,1,1.2580396556748
0.82,0.82,0.34,0.34,1,0.96,1.08264402274856
0.92,0.88,0.26,0.28,1,1,1.09536110214186
0.8,0.82,0.38,0.34,1,1,1.15561368740917
0.88,0.72,0.38,0.28,1,0.96,1.48955235385179
0.86,0.8,0.34,0.42,1,1,0.994664312846872
0.9,0.68,0.42,0.28,1,0.96,1.6684156488346
0.88,0.82,0.4,0.3,1,1,1.36754592396271
0.92,0.9,0.44,0.36,1,1,1.25712455971822
0.82,0.72,0.38,0.34,1,1,1.26842187968743
0.88,0.82,0.26,0.42,1,1,0.85850292601974
0.88,0.84,0.48,0.32,1,1,1.45689296351754
0.82,0.74,0.42,0.32,1,0.96,1.37263758950883
0.92,0.84,0.38,0.34,1,1,1.24177446184845
0.76,0.82,0.54,0.3,1,0.96,1.53831506384902
0.9,0.76,0.5,0.36,1,1,1.49303928251885
0.8,0.74,0.42,0.44,1,1,1.09609130068776
0.92,0.96,0.38,0.34,1,1,1.14043698732646
0.9,0.76,0.3,0.28,1,1,1.28623120241813
0.84,0.88,0.36,0.42,1,1,0.963260485392443
0.88,0.84,0.36,0.32,1,1,1.21286210829599
0.9,0.78,0.36,0.36,1,1,1.19444947209653
0.88,0.94,0.4,0.3,1,1,1.24607185423053
0.9,0.82,0.4,0.26,1,1,1.50836756380539
0.78,0.84,0.34,0.16,1,1,1.56033213637532
0.88,0.84,0.42,0.38,1,1,1.19745905514675
0.84,0.84,0.34,0.28,1,1,1.2305958791852
0.86,0.88,0.4,0.24,1,1,1.45411267675026
0.82,0.86,0.38,0.5,1,0.96,0.87587695415769
0.86,0.84,0.38,0.34,1,1,1.19013690356876
0.82,0.8,0.38,0.3,1,0.96,1.27473720177678
0.84,0.84,0.36,0.3,1,1,1.22393931984948
0.82,0.8,0.28,0.4,1,1,0.887996724627908
0.84,0.86,0.5,0.32,1,1,1.43968589871565
0.94,0.76,0.44,0.42,1,1,1.26501513175995
0.9,0.74,0.4,0.3,1,1,1.48279717033001
0.86,0.76,0.3,0.36,1,1,1.05711835882579
0.86,0.84,0.46,0.28,1,1,1.51419456801686
0.8,0.84,0.44,0.26,1,1,1.47311824673996
0.86,0.82,0.3,0.26,1,1,1.23349635530919
0.88,0.78,0.3,0.34,1,1,1.09950636387412
0.94,0.84,0.36,0.26,1,1,1.43065457198949
0.88,0.82,0.44,0.48,1,1,1.06578349433847
0.9,0.86,0.42,0.4,1,1,1.15779100458723
