PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.76,0.78,0.64,0.38,1,1,1.93649434278335
0.84,0.84,0.56,0.32,0.96,0.96,1.89969527348029
0.78,0.84,0.52,0.26,0.96,0.96,1.94644569219587
0.86,0.82,0.72,0.46,0.92,0.96,1.93408872305969
0.84,0.8,0.64,0.28,0.96,0.96,2.3928861361598
0.9,0.86,0.64,0.26,1,0.92,2.37341118409836
0.92,0.76,0.6,0.32,1,0.88,2.15789227966227
0.88,0.8,0.7,0.5,1,0.88,1.75108690950798
0.8,0.82,0.54,0.34,0.96,0.96,1.76539664016834
0.94,0.88,0.56,0.42,0.96,0.96,1.63186526987338
0.82,0.94,0.6,0.3,1,0.88,1.85849846341293
0.84,0.84,0.64,0.4,1,1,1.8557155461303
0.88,0.86,0.74,0.26,0.96,0.96,2.73492149081454
0.94,0.76,0.66,0.32,0.96,1,2.47208716009364
0.92,0.92,0.64,0.38,0.92,0.88,1.86113267472732
0.86,0.84,0.6,0.46,1,0.96,1.59396889493267
0.96,0.84,0.62,0.4,0.96,0.92,1.88220354275793
0.86,0.86,0.68,0.42,0.88,0.92,1.90621137645852
0.9,0.8,0.76,0.26,0.96,0.96,2.97792958660719
0.82,0.82,0.78,0.3,1,0.84,2.56147572025169
0.82,0.82,0.7,0.36,1,0.92,2.12366419607502
0.88,0.86,0.64,0.3,0.92,1,2.27010337555958
0.84,0.88,0.72,0.34,0.96,0.92,2.19611591070166
0.84,0.9,0.72,0.42,0.96,0.92,1.90274344919835
0.94,0.8,0.58,0.38,0.96,0.96,1.89624626470043
0.88,0.84,0.68,0.36,1,0.92,2.08866095088983
0.86,0.84,0.6,0.32,1,0.88,1.97013062016728
0.84,0.88,0.7,0.32,1,1,2.24612004360456
0.9,0.86,0.6,0.28,0.96,1,2.23081830143486
0.92,0.8,0.54,0.26,1,1,2.24159822930821
0.86,0.88,0.62,0.5,0.96,0.96,1.52859664784193
0.96,0.86,0.5,0.42,0.96,0.96,1.52109526834663
0.86,0.94,0.56,0.32,1,0.96,1.75656096338682
0.92,0.76,0.7,0.4,0.96,0.96,2.19582663731626
0.9,0.84,0.58,0.48,0.96,1,1.56079762178763
0.84,0.82,0.52,0.26,1,0.92,1.99401232989866
0.86,0.7,0.64,0.32,1,1,2.43042224178944
0.82,0.82,0.62,0.4,1,1,1.81296643708331
0.86,0.74,0.66,0.3,1,0.92,2.4515697838398
0.8,0.88,0.66,0.38,1,0.96,1.86682416887471
0.9,0.88,0.48,0.48,0.96,0.84,1.25659137633186
0.94,0.94,0.64,0.34,1,1,1.99492108085836
0.9,0.84,0.68,0.44,1,1,1.88324304429178
0.9,0.82,0.56,0.28,1,1,2.15338376297668
0.88,0.88,0.76,0.3,1,0.92,2.49312700877399
0.92,0.82,0.64,0.38,1,0.92,1.97376444187893
0.86,0.8,0.68,0.42,1,0.96,1.94635876503233
0.92,0.88,0.74,0.36,1,0.96,2.24345086633302
0.96,0.72,0.64,0.4,0.96,0.92,2.10585193225281
0.76,0.82,0.68,0.38,0.96,1,2.0091015791553
0.96,0.84,0.62,0.38,1,0.92,1.92577555665497
0.82,0.9,0.6,0.36,0.96,0.96,1.78074347365656
0.86,0.92,0.66,0.28,0.96,1,2.26636852361176
0.74,0.92,0.7,0.24,0.88,0.84,2.39454950197462
0.9,0.88,0.68,0.24,0.96,0.92,2.58871275582889
0.88,0.82,0.54,0.38,0.96,1,1.72856131901922
0.84,0.84,0.66,0.38,1,1,1.97292399785925
0.92,0.8,0.68,0.34,0.96,0.96,2.31442619856816
0.96,0.8,0.6,0.42,1,0.88,1.78597118974183
0.86,0.84,0.58,0.34,0.96,0.92,1.88495662479209
0.82,0.86,0.6,0.32,1,0.96,1.94694200883375
0.86,0.88,0.62,0.38,1,1,1.82932365841934
0.88,0.8,0.54,0.34,1,0.92,1.82382313030916
0.88,0.94,0.62,0.36,1,1,1.82939310868102
0.96,0.82,0.56,0.32,1,0.84,1.95265267034786
0.84,0.76,0.74,0.2,1,0.92,3.340616132764
0.88,0.82,0.62,0.42,0.96,1,1.82030312110204
0.96,0.78,0.54,0.36,1,0.96,1.87631988966926
0.86,0.82,0.52,0.36,1,0.96,1.67782362769192
0.84,0.86,0.66,0.2,1,0.96,2.75244166675935
0.82,0.92,0.62,0.46,0.92,0.88,1.54164083739937
0.9,0.78,0.64,0.4,1,0.92,1.94685340255957
0.96,0.76,0.7,0.36,0.96,0.92,2.36922064937115
0.86,0.72,0.56,0.38,0.96,0.96,1.88451493041161
0.88,0.8,0.66,0.38,0.96,1,2.08620211622473
0.88,0.88,0.62,0.38,1,0.96,1.82733013956148
0.92,0.84,0.64,0.32,1,0.92,2.16343380860419
0.86,0.84,0.62,0.48,1,0.84,1.55302791076704
0.88,0.94,0.7,0.4,0.92,1,1.94657118885957
0.88,0.84,0.74,0.38,0.96,0.92,2.19614906434684
0.94,0.9,0.68,0.38,0.96,0.92,2.00215019185621
0.88,0.86,0.78,0.22,0.96,0.96,3.12715016112296
0.94,0.96,0.7,0.3,0.96,1,2.29906433226807
0.86,0.82,0.68,0.3,1,1,2.40733002980928
0.88,0.8,0.54,0.34,1,0.96,1.84422240782656
0.88,0.88,0.6,0.28,0.92,0.96,2.17134011027593
0.88,0.86,0.64,0.44,0.96,1,1.76569044785514
0.98,0.84,0.66,0.38,0.96,1,2.10910280476222
0.9,0.96,0.52,0.28,1,0.96,1.7788029891931
0.86,0.88,0.56,0.32,0.96,0.92,1.83889433748
0.9,0.9,0.58,0.32,1,0.84,1.84192408886965
0.82,0.92,0.56,0.28,0.96,1,1.92587370437428
0.96,0.8,0.56,0.26,1,0.92,2.29395656776716
0.9,0.88,0.6,0.38,1,0.84,1.74028850715017
0.84,0.86,0.62,0.46,1,1,1.62039908068738
0.92,0.88,0.74,0.36,0.96,0.92,2.24050309308859
0.94,0.9,0.64,0.34,1,0.96,2.03262562627114
0.8,0.86,0.8,0.36,1,1,2.36261030386973
0.86,0.88,0.64,0.46,0.96,0.96,1.66322510035229
0.84,0.78,0.58,0.26,1,0.96,2.30783766519645
0.92,0.84,0.6,0.3,1,0.96,2.15040271561031
0.86,0.84,0.64,0.52,0.96,0.92,1.55233792675752
0.84,0.94,0.7,0.42,0.96,1,1.8416022676279
0.84,0.88,0.62,0.24,1,0.96,2.33294448432639
0.96,0.74,0.66,0.5,1,0.96,1.81270364753743
0.9,0.78,0.62,0.36,1,0.96,2.053337921257
0.84,0.84,0.7,0.38,0.96,0.88,2.03788251387597
0.86,0.76,0.68,0.3,0.92,0.92,2.52207185312894
0.94,0.86,0.6,0.32,0.96,0.88,2.03162399949571
0.84,0.94,0.62,0.46,0.96,1,1.55958897873115
0.86,0.84,0.6,0.42,1,1,1.71126206417618
0.82,0.8,0.62,0.38,1,0.96,1.88391803999991
0.88,0.88,0.58,0.3,1,1,2.00804074198903
0.94,0.78,0.74,0.48,1,1,2.01361856923385
0.94,0.84,0.58,0.24,0.96,1,2.44676625057653
0.88,0.84,0.64,0.38,1,1,1.95240604564763
0.84,0.84,0.7,0.36,1,0.92,2.10946561015718
0.92,0.88,0.72,0.32,1,0.96,2.34995567351539
0.88,0.82,0.72,0.34,1,1,2.3630634258174
0.92,0.88,0.74,0.26,0.96,0.88,2.66227147581652
0.8,0.84,0.64,0.38,1,0.96,1.86690671749417
0.94,0.8,0.74,0.3,0.92,0.96,2.73601258963614
0.84,0.84,0.8,0.34,0.96,0.92,2.48839568325306
0.94,0.78,0.68,0.38,1,0.92,2.15897316992033
0.84,0.8,0.58,0.28,0.92,0.96,2.21853211102345
0.84,0.84,0.64,0.3,1,0.96,2.19738703777809
0.92,0.9,0.62,0.34,0.92,0.96,2.00165186765217
0.96,0.78,0.64,0.36,1,0.96,2.16436512262632
0.9,0.8,0.64,0.3,1,0.92,2.30353942335552
0.82,0.72,0.68,0.38,0.92,1,2.24395920448349
0.86,0.88,0.56,0.3,1,0.92,1.88599958341237
0.76,0.88,0.64,0.34,1,1,1.92910451458111
0.88,0.9,0.5,0.24,1,1,1.96096680263342
0.9,0.82,0.58,0.26,1,1,2.31662843734346
0.88,0.8,0.54,0.34,1,0.96,1.84422240782656
0.94,0.9,0.58,0.34,0.96,0.96,1.88919093208989
0.96,0.84,0.5,0.48,0.96,0.96,1.40752185588549
0.82,0.82,0.74,0.48,1,0.96,1.86083866560958
0.92,0.84,0.62,0.36,0.96,0.96,1.99978472013618
0.88,0.82,0.6,0.3,1,0.96,2.14781767773846
0.92,0.92,0.64,0.4,1,0.92,1.7851746931067
0.88,0.94,0.7,0.36,1,1,2.03649297167533
0.88,0.78,0.52,0.38,1,0.96,1.68567385921472
0.88,0.86,0.6,0.44,0.96,0.92,1.63950282207912
0.82,0.8,0.7,0.26,1,0.96,2.65897520093758
0.96,0.88,0.46,0.44,0.96,0.96,1.36218114925709
0.86,0.82,0.68,0.44,0.96,1,1.89596631573375
0.86,0.88,0.82,0.36,1,0.96,2.40777209419225
0.9,0.86,0.68,0.32,1,0.96,2.252119388081
0.86,0.84,0.62,0.44,0.96,0.92,1.69360582254004
0.84,0.8,0.6,0.46,0.96,0.92,1.62319946449731
0.86,0.8,0.48,0.4,1,0.96,1.48280077063406
0.92,0.84,0.64,0.3,0.92,0.96,2.31906065512803
0.88,0.82,0.6,0.4,1,1,1.80913318264272
0.88,0.84,0.72,0.38,1,0.96,2.14544035384415
0.88,0.88,0.64,0.16,1,0.88,2.85765263871113
0.92,0.84,0.52,0.38,0.92,0.96,1.68582889708576
0.92,0.82,0.64,0.2,1,1,2.92972983638855
0.94,0.86,0.5,0.36,0.96,1,1.67923098134729
0.84,0.84,0.7,0.28,1,0.92,2.44924333394494
0.82,0.9,0.58,0.52,1,0.96,1.34689109188983
0.88,0.86,0.7,0.38,1,1,2.08357899807322
0.92,0.86,0.64,0.28,1,1,2.35432295089216
0.8,0.8,0.54,0.4,0.96,0.96,1.61208304169507
0.88,0.86,0.7,0.38,1,0.92,2.04245849458175
0.84,0.88,0.68,0.4,1,0.92,1.87055058584932
0.88,0.88,0.6,0.44,1,0.84,1.57379081158968
0.96,0.92,0.62,0.36,0.92,0.96,1.9396398238878
0.96,0.86,0.64,0.34,1,0.96,2.1112769061287
0.94,0.84,0.72,0.44,1,0.96,1.99238718867921
0.9,0.86,0.68,0.44,1,0.96,1.84210091631556
0.88,0.84,0.64,0.32,1,1,2.1756539881239
0.92,0.9,0.72,0.38,0.96,0.96,2.10780957198421
0.88,0.88,0.58,0.26,1,0.96,2.14819227721655
0.98,0.92,0.52,0.36,0.96,1,1.69323943661972
0.9,0.76,0.62,0.36,0.92,1,2.15288185915215
0.88,0.9,0.68,0.52,0.92,0.96,1.6240534709001
0.9,0.8,0.64,0.36,1,0.96,2.07882161151812
0.82,0.88,0.64,0.32,1,1,2.05413946240661
0.82,0.82,0.62,0.32,0.96,0.96,2.09224371778197
0.9,0.84,0.7,0.34,0.96,1,2.30802596210147
0.84,0.86,0.54,0.32,0.96,0.88,1.77245439861679
0.88,0.92,0.64,0.3,1,1,2.12023876718691
0.9,0.86,0.62,0.36,0.96,1,1.97426564443592
0.88,0.8,0.76,0.48,1,0.92,1.95664296063619
0.92,0.88,0.7,0.32,1,1,2.31784766058635
0.78,0.76,0.6,0.46,1,1,1.6326538442565
0.82,0.94,0.5,0.4,0.96,0.96,1.38500941768812
0.94,0.74,0.7,0.3,1,0.92,2.66586342072489
0.94,0.88,0.58,0.34,0.96,0.96,1.91724677352132
0.94,0.8,0.7,0.4,0.96,0.92,2.12844708325749
0.98,0.86,0.66,0.42,0.96,1,1.94778255906692
0.92,0.88,0.66,0.36,0.96,0.96,2.04936401343381
0.94,0.84,0.6,0.24,1,0.96,2.45822664608662
0.86,0.84,0.58,0.36,1,1,1.83743796190719
0.88,0.82,0.5,0.38,1,1,1.59931002306186
0.92,0.8,0.74,0.28,1,0.92,2.74722535635037
0.9,0.8,0.7,0.24,1,1,2.91116075288355
0.88,0.86,0.6,0.28,1,1,2.18751027241139
0.9,0.86,0.56,0.26,0.92,1,2.21691364593007
0.86,0.96,0.56,0.3,0.96,0.88,1.77574253464593
0.9,0.88,0.64,0.42,1,1,1.79452086902368
0.92,0.8,0.58,0.34,0.96,0.92,1.99779227678525
0.88,0.86,0.52,0.26,1,0.96,1.98924523967052
0.9,0.84,0.62,0.3,1,1,2.21885356262121
0.78,0.88,0.6,0.32,1,0.96,1.88149970723648
0.9,0.84,0.6,0.42,1,0.88,1.69378674859242
0.8,0.76,0.64,0.34,0.96,0.96,2.15562731193499
0.84,0.94,0.66,0.42,0.96,0.92,1.71662861469711
0.82,0.82,0.54,0.28,1,0.96,1.98102165154413
0.9,0.82,0.72,0.34,1,0.92,2.32930477381697
0.8,0.9,0.64,0.38,1,0.96,1.79027118766546
0.86,0.8,0.78,0.38,1,0.96,2.35580623376719
0.84,0.86,0.56,0.4,1,0.96,1.60955555399027
0.8,0.88,0.58,0.36,1,0.96,1.7164616839145
0.9,0.88,0.64,0.42,0.96,0.92,1.77954970886051
0.94,0.86,0.62,0.38,0.96,1,1.94044315992293
0.88,0.92,0.58,0.28,1,0.96,1.99721128401947
0.94,0.84,0.7,0.36,0.88,0.96,2.27784119355162
0.82,0.68,0.66,0.46,1,1,1.91514136517934
0.74,0.88,0.5,0.38,0.96,0.96,1.42430575064571
0.92,0.78,0.6,0.24,1,1,2.61825991090715
0.96,0.92,0.58,0.32,1,1,1.94507232420893
0.94,0.86,0.66,0.4,0.96,1,1.97963798962917
0.92,0.86,0.66,0.42,1,1,1.88337362251609
0.88,0.76,0.66,0.36,1,0.96,2.18450856711429
0.94,0.86,0.6,0.42,1,1,1.74983552608141
0.82,0.8,0.76,0.24,1,1,3.04067552017837
0.84,0.9,0.68,0.4,1,1,1.88098183671302
0.86,0.84,0.64,0.3,1,1,2.24262363755053
0.84,0.9,0.66,0.44,1,1,1.72179103124259
0.96,0.8,0.62,0.38,0.96,0.92,2.0018505238396
0.9,0.92,0.62,0.4,0.96,0.96,1.75595869552535
0.94,0.84,0.48,0.38,0.96,0.92,1.56039637448104
0.86,0.86,0.6,0.28,0.96,0.96,2.16521693544767
0.88,0.86,0.68,0.44,1,1,1.84407206258889
0.74,0.84,0.6,0.38,1,0.96,1.71119894645113
0.8,0.8,0.76,0.24,0.92,1,3.0724148183971
0.9,0.78,0.58,0.42,1,0.92,1.72898826990292
0.94,0.9,0.78,0.34,1,0.92,2.38971181803429
0.94,0.92,0.6,0.32,0.96,0.96,1.98359213931775
0.88,0.94,0.64,0.34,0.96,0.92,1.92593094850998
0.9,0.76,0.6,0.52,1,1,1.57521739300747
0.9,0.92,0.74,0.3,1,0.96,2.40339754134021
0.84,0.84,0.72,0.42,0.96,0.92,1.97831240668749
0.9,0.84,0.64,0.34,0.96,0.92,2.08918087541389
0.92,0.9,0.66,0.38,0.96,0.96,1.95478276960815
0.9,0.92,0.58,0.44,0.96,1,1.57525792756262
0.86,0.9,0.74,0.38,0.96,1,2.13218840487534
0.86,0.9,0.64,0.4,0.96,1,1.81513595313994
0.84,0.84,0.8,0.38,0.96,1,2.36899035092254
0.72,0.78,0.78,0.44,0.96,0.96,2.07146960218577
0.9,0.82,0.58,0.42,0.96,1,1.7340953410881
0.88,0.72,0.6,0.28,1,1,2.48478527726361
0.88,0.86,0.66,0.3,0.96,1,2.30863887479003
0.82,0.88,0.54,0.26,0.96,0.92,1.95943421436318
0.88,0.84,0.7,0.38,0.96,0.84,2.04980338137096
0.88,0.9,0.6,0.34,1,1,1.89255940634807
0.82,0.92,0.7,0.26,1,0.96,2.39239047769247
0.92,0.84,0.66,0.36,0.96,0.96,2.1098978672274
0.84,0.88,0.56,0.38,0.96,1,1.67584938590643
0.92,0.84,0.74,0.34,0.96,0.96,2.41474846282
0.88,0.84,0.7,0.38,1,0.92,2.07131045881521
0.92,0.9,0.64,0.42,1,0.96,1.76993387278615
0.88,0.86,0.66,0.44,1,1,1.79596610114079
0.88,0.82,0.56,0.36,0.96,0.84,1.77114658426403
1,0.84,0.62,0.36,0.96,1,2.08971697475125
0.92,0.84,0.7,0.32,0.96,0.92,2.36077704039373
0.84,0.86,0.6,0.34,1,1,1.91512084310432
0.86,0.86,0.58,0.38,1,1,1.74937379576108
0.86,0.96,0.64,0.34,0.96,1,1.92098343602404
0.92,0.84,0.6,0.34,0.96,0.96,2.01535582539132
0.88,0.96,0.72,0.32,0.96,1,2.2231116562031
