PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.893333333333333,0.8,0.426666666666667,0.206666666666667,2.0936561024467
0.853333333333333,0.793333333333333,0.44,0.233333333333333,1.99597658125405
0.873333333333333,0.866666666666667,0.426666666666667,0.26,1.80627474395072
0.866666666666667,0.806666666666667,0.473333333333333,0.226666666666667,2.08946823616415
0.853333333333333,0.826666666666667,0.46,0.253333333333333,1.92815790007506
0.893333333333333,0.74,0.42,0.24,2.05832566473208
0.873333333333333,0.826666666666667,0.426666666666667,0.22,1.98145080160106
0.86,0.8,0.44,0.213333333333333,2.06158001290745
0.893333333333333,0.866666666666667,0.493333333333333,0.2,2.1618854525365
0.846666666666667,0.82,0.42,0.28,1.76885886793486
0.906666666666667,0.826666666666667,0.44,0.273333333333333,1.88399765556469
0.88,0.78,0.42,0.226666666666667,2.02421761390762
0.893333333333333,0.786666666666667,0.473333333333333,0.246666666666667,2.08325007762319
0.893333333333333,0.833333333333333,0.426666666666667,0.22,1.99427793234672
0.9,0.866666666666667,0.52,0.24,2.09181721059652
0.866666666666667,0.906666666666667,0.493333333333333,0.226666666666667,1.98223879048159
0.88,0.873333333333333,0.46,0.24,1.93198398563152
0.873333333333333,0.893333333333333,0.42,0.18,1.99604527508154
0.893333333333333,0.84,0.48,0.22,2.10477116663594
0.926666666666667,0.826666666666667,0.46,0.266666666666667,1.96711585155042
0.893333333333333,0.806666666666667,0.42,0.22,2.02034984516422
0.866666666666667,0.826666666666667,0.493333333333333,0.26,1.99404166817231
0.9,0.826666666666667,0.38,0.206666666666667,1.9485770818468
0.866666666666667,0.833333333333333,0.453333333333333,0.233333333333333,1.98081465312905
0.913333333333333,0.846666666666667,0.36,0.286666666666667,1.66577904366782
0.9,0.8,0.426666666666667,0.26,1.92423609746512
0.833333333333333,0.786666666666667,0.486666666666667,0.2,2.21383380320979
0.886666666666667,0.853333333333333,0.446666666666667,0.266666666666667,1.86061411992263
0.906666666666667,0.846666666666667,0.433333333333333,0.28,1.82568279726295
0.86,0.82,0.413333333333333,0.28,1.76898406392038
0.9,0.846666666666667,0.466666666666667,0.213333333333333,2.09447370692457
0.94,0.853333333333333,0.44,0.233333333333333,2.00344499100771
0.873333333333333,0.853333333333333,0.52,0.22,2.15058350742074
0.913333333333333,0.846666666666667,0.466666666666667,0.28,1.90089682697413
0.866666666666667,0.8,0.466666666666667,0.246666666666667,2.01747269107881
0.9,0.813333333333333,0.426666666666667,0.213333333333333,2.05596149093589
0.886666666666667,0.853333333333333,0.48,0.273333333333333,1.91077950658276
0.906666666666667,0.84,0.433333333333333,0.24,1.95052200332753
0.913333333333333,0.8,0.446666666666667,0.18,2.27013256084299
0.926666666666667,0.853333333333333,0.486666666666667,0.26,2.00603102570769
0.9,0.846666666666667,0.466666666666667,0.226666666666667,2.0494335628972
0.88,0.833333333333333,0.433333333333333,0.2,2.06206543460668
0.88,0.82,0.493333333333333,0.2,2.2265857900658
0.893333333333333,0.78,0.48,0.246666666666667,2.10895125842408
0.88,0.84,0.48,0.24,2.02325166325092
0.88,0.84,0.46,0.193333333333333,2.13774019235328
0.92,0.82,0.5,0.233333333333333,2.16608276249641
0.88,0.88,0.42,0.313333333333333,1.65107477020364
0.926666666666667,0.826666666666667,0.513333333333333,0.266666666666667,2.08022937438653
0.92,0.84,0.466666666666667,0.16,2.33457165213346
0.873333333333333,0.86,0.46,0.213333333333333,2.02799721103813
0.893333333333333,0.84,0.48,0.24,2.03798140933718
0.9,0.846666666666667,0.446666666666667,0.22,2.02670663491973
0.886666666666667,0.92,0.473333333333333,0.18,2.09179401052809
0.88,0.88,0.453333333333333,0.213333333333333,1.9903823374162
0.913333333333333,0.806666666666667,0.46,0.253333333333333,2.02319345963788
0.913333333333333,0.806666666666667,0.493333333333333,0.253333333333333,2.09643596375752
0.906666666666667,0.793333333333333,0.466666666666667,0.233333333333333,2.11881436959816
0.88,0.86,0.46,0.193333333333333,2.10423656643263
0.886666666666667,0.846666666666667,0.446666666666667,0.253333333333333,1.90788683142177
0.9,0.853333333333333,0.346666666666667,0.2,1.85275219811664
0.906666666666667,0.86,0.433333333333333,0.213333333333333,2.00581631458308
0.96,0.88,0.44,0.246666666666667,1.94607261064583
0.886666666666667,0.846666666666667,0.446666666666667,0.273333333333333,1.85065294608771
0.926666666666667,0.806666666666667,0.433333333333333,0.166666666666667,2.2962086468118
0.86,0.84,0.5,0.24,2.04495239501979
0.893333333333333,0.88,0.513333333333333,0.24,2.05051193451064
0.9,0.84,0.446666666666667,0.22,2.03699301454931
0.913333333333333,0.86,0.446666666666667,0.273333333333333,1.86120897628914
0.886666666666667,0.82,0.473333333333333,0.273333333333333,1.94194361145556
0.833333333333333,0.82,0.473333333333333,0.24,1.98638452929388
0.886666666666667,0.8,0.48,0.253333333333333,2.04767598699182
0.906666666666667,0.806666666666667,0.453333333333333,0.286666666666667,1.90030758644821
0.893333333333333,0.82,0.42,0.266666666666667,1.85544629372123
0.866666666666667,0.82,0.433333333333333,0.2,2.06807299369167
0.88,0.813333333333333,0.473333333333333,0.226666666666667,2.09411940841184
0.84,0.84,0.42,0.246666666666667,1.8283371057947
0.893333333333333,0.846666666666667,0.413333333333333,0.193333333333333,2.0325000964182
0.906666666666667,0.88,0.446666666666667,0.24,1.9230165277728
0.913333333333333,0.813333333333333,0.413333333333333,0.233333333333333,1.97376832779436
0.933333333333333,0.84,0.433333333333333,0.246666666666667,1.95925741720039
0.906666666666667,0.853333333333333,0.4,0.213333333333333,1.94056181300041
0.893333333333333,0.866666666666667,0.413333333333333,0.253333333333333,1.81780767646346
0.926666666666667,0.86,0.4,0.193333333333333,2.01937220787123
0.893333333333333,0.846666666666667,0.413333333333333,0.233333333333333,1.90277260549817
0.906666666666667,0.82,0.433333333333333,0.233333333333333,2.00119341663395
0.88,0.793333333333333,0.4,0.233333333333333,1.93510760443328
0.886666666666667,0.886666666666667,0.506666666666667,0.26,1.95942738444694
0.92,0.786666666666667,0.44,0.2,2.20664960935088
0.866666666666667,0.826666666666667,0.293333333333333,0.226666666666667,1.6509169126022
0.913333333333333,0.82,0.466666666666667,0.18,2.28173471304584
0.893333333333333,0.853333333333333,0.46,0.233333333333333,1.99568041651953
0.9,0.866666666666667,0.546666666666667,0.226666666666667,2.19461742812588
0.893333333333333,0.84,0.46,0.233333333333333,2.0155050975237
0.833333333333333,0.833333333333333,0.44,0.253333333333333,1.85399669536938
