PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.82,0.18,0.4,1,1,0.997331964866515
0.9,0.86,0.14,0.3,1,1,1.04133635020829
0.82,0.84,0.42,0.34,1,1,1.35276553539214
0.96,0.72,0.32,0.36,1,1,1.42260776915515
0.94,0.84,0.24,0.3,1,1,1.28737357131014
0.88,0.92,0.36,0.36,1,1,1.20656552222074
0.98,0.94,0.36,0.28,1,0.96,1.47745767380416
0.9,0.72,0.26,0.42,1,1,1.11425247837646
0.9,0.84,0.26,0.38,1,1,1.09850767981185
0.92,0.84,0.18,0.36,1,1,1.03164010324084
0.88,0.84,0.3,0.42,1,1,1.06572191554869
0.9,0.86,0.22,0.26,1,1,1.28306563910497
0.9,0.9,0.3,0.26,1,1,1.38890984753072
0.88,0.86,0.24,0.34,1,1,1.10667781688334
0.84,0.8,0.16,0.28,1,1,1.09765608443182
0.88,0.86,0.34,0.22,1,1,1.62426289724837
0.92,0.82,0.3,0.4,1,1,1.15821234518625
0.88,0.9,0.2,0.38,1,1,0.944974762055542
0.88,0.82,0.26,0.4,1,1,1.0552922365642
0.88,0.8,0.24,0.42,1,1,1.0047534428108
0.88,0.88,0.3,0.28,1,1,1.33042729523195
0.86,0.88,0.26,0.22,1,1,1.40145332084134
0.88,0.88,0.32,0.32,1,1,1.26515874597497
0.92,0.8,0.22,0.34,1,1,1.17080381263061
0.84,0.92,0.3,0.36,1,1,1.07335505690563
0.92,0.88,0.36,0.46,1,0.96,1.08581293585351
0.9,0.86,0.24,0.34,1,1,1.1294878767046
0.88,0.86,0.32,0.36,1,1,1.19432844613979
0.94,0.86,0.34,0.34,1,1,1.33887252839714
0.96,0.8,0.24,0.4,1,0.96,1.11441976345708
0.86,0.84,0.34,0.42,1,1,1.10348473401081
0.9,0.86,0.28,0.46,1,1,0.981244707696326
0.94,0.92,0.14,0.48,1,1,0.779202555112399
0.9,0.7,0.26,0.32,1,1,1.37227369511423
