PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.853333333333333,0.833333333333333,0.48,0.193333333333333,2.06267690835936
0.826666666666667,0.873333333333333,0.473333333333333,0.233333333333333,1.83505418994509
0.86,0.886666666666667,0.52,0.253333333333333,1.89750128278886
0.866666666666667,0.813333333333333,0.473333333333333,0.2,2.06680277518165
0.84,0.82,0.48,0.226666666666667,1.9587035661518
0.84,0.786666666666667,0.526666666666667,0.193333333333333,2.25797466307225
0.86,0.793333333333333,0.44,0.24,1.87254732687368
0.826666666666667,0.84,0.526666666666667,0.233333333333333,2.01187282224642
0.893333333333333,0.8,0.453333333333333,0.273333333333333,1.82641203654857
0.846666666666667,0.82,0.426666666666667,0.273333333333333,1.69941886782405
0.88,0.866666666666667,0.426666666666667,0.246666666666667,1.74018706477673
0.853333333333333,0.866666666666667,0.466666666666667,0.206666666666667,1.93153467093771
0.84,0.82,0.446666666666667,0.24,1.83427102484992
0.88,0.866666666666667,0.546666666666667,0.226666666666667,2.08810969807077
0.826666666666667,0.86,0.433333333333333,0.246666666666667,1.71979432931237
0.846666666666667,0.853333333333333,0.48,0.24,1.8756659469706
0.853333333333333,0.826666666666667,0.493333333333333,0.273333333333333,1.85250948048044
0.88,0.866666666666667,0.546666666666667,0.213333333333333,2.13330799621711
0.86,0.793333333333333,0.58,0.266666666666667,2.1321427744986
0.92,0.866666666666667,0.426666666666667,0.226666666666667,1.82981226749719
0.84,0.866666666666667,0.526666666666667,0.266666666666667,1.88519404247704
0.86,0.853333333333333,0.493333333333333,0.2,2.04782838083798
0.84,0.906666666666667,0.546666666666667,0.166666666666667,2.19847216550028
0.82,0.8,0.486666666666667,0.2,2.08091102158986
0.866666666666667,0.76,0.52,0.22,2.20899631494797
0.9,0.833333333333333,0.473333333333333,0.2,2.06474976239598
0.853333333333333,0.826666666666667,0.5,0.206666666666667,2.07889083353379
0.853333333333333,0.88,0.513333333333333,0.24,1.92423609293084
0.82,0.766666666666667,0.513333333333333,0.22,2.13563288986318
0.853333333333333,0.806666666666667,0.513333333333333,0.2,2.17220965048465
0.846666666666667,0.853333333333333,0.526666666666667,0.28,1.87062106332325
0.88,0.846666666666667,0.453333333333333,0.246666666666667,1.82938970778381
0.846666666666667,0.853333333333333,0.48,0.26,1.81852080079818
0.826666666666667,0.793333333333333,0.46,0.273333333333333,1.79508259289793
0.846666666666667,0.813333333333333,0.546666666666667,0.253333333333333,2.0533480309962
0.88,0.84,0.573333333333333,0.186666666666667,2.34865628485742
0.853333333333333,0.833333333333333,0.506666666666667,0.186666666666667,2.15795480960355
0.853333333333333,0.853333333333333,0.473333333333333,0.226666666666667,1.90515953384907
0.846666666666667,0.86,0.566666666666667,0.233333333333333,2.09638816436923
0.84,0.873333333333333,0.513333333333333,0.24,1.92231630439456
0.86,0.8,0.553333333333333,0.266666666666667,2.05769053629913
0.866666666666667,0.813333333333333,0.46,0.206666666666667,2.00822705287463
0.873333333333333,0.813333333333333,0.493333333333333,0.22,2.05502015675554
0.86,0.826666666666667,0.466666666666667,0.186666666666667,2.06842151453406
0.86,0.866666666666667,0.533333333333333,0.233333333333333,2.01706808658172
