PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.86,0.42,0.32,1,1,2.111734877221
0.9,0.84,0.26,0.4,1,1,1.51225744143198
0.96,0.8,0.36,0.28,1,1,2.30886279828763
0.92,0.7,0.46,0.32,1,1,2.45048052022789
0.96,0.76,0.38,0.42,1,1,1.86029497960502
1,0.8,0.4,0.32,1,1,2.28938004729398
0.96,0.92,0.34,0.28,1,0.96,2.030267316946
0.96,0.72,0.52,0.3,1,1,2.74293050335873
0.96,0.8,0.34,0.3,1,1,2.17053025794371
0.96,0.82,0.38,0.22,1,1,2.64909447692245
0.92,0.88,0.26,0.48,1,1,1.3331055343033
0.92,0.94,0.48,0.32,1,1,2.06818746533277
0.94,0.88,0.36,0.4,1,1,1.70879226258973
0.96,0.84,0.38,0.38,1,1,1.88532774066845
0.92,0.88,0.32,0.32,1,1,1.84667142152904
0.88,0.9,0.46,0.38,1,1,1.81749054741195
0.88,0.82,0.42,0.44,1,1,1.67111516757009
0.92,0.72,0.3,0.4,1,1,1.75629357087529
0.94,0.84,0.52,0.38,1,1,2.10497399653287
0.92,0.84,0.44,0.34,1,0.92,2.02691368171713
0.9,0.7,0.4,0.38,1,1,2.01257574700367
0.9,0.86,0.48,0.48,1,0.96,1.64358300437373
0.9,0.82,0.44,0.32,1,1,2.1407642665188
0.96,0.74,0.4,0.3,1,1,2.42087675785307
0.84,0.9,0.36,0.26,1,1,1.96564652895872
0.98,0.84,0.38,0.34,1,1,2.06124866259349
0.9,0.74,0.36,0.4,1,1,1.80831489402315
0.88,0.8,0.36,0.38,1,1,1.7597408911728
0.92,0.78,0.42,0.42,1,1,1.83890352243653
0.94,0.78,0.44,0.32,1,1,2.29032157520564
0.88,0.86,0.36,0.38,1,1,1.68791344401555
0.96,0.92,0.36,0.34,1,1,1.8742476560292
0.88,0.9,0.18,0.3,1,1,1.53131134352373
0.92,0.8,0.46,0.32,1,0.96,2.23235216210847
0.98,0.84,0.36,0.26,1,1,2.37181667465583
0.98,0.72,0.38,0.38,1,1,2.09300284686409
0.82,0.84,0.28,0.36,1,1,1.51459230916011
0.92,0.86,0.44,0.32,1,1,2.11375790244227
0.92,0.88,0.54,0.34,1,0.96,2.17599346910974
0.88,0.82,0.28,0.22,1,1,2.20039382418271
0.92,0.78,0.4,0.22,1,1,2.70824443389071
0.96,0.82,0.34,0.42,1,0.96,1.70354859437019
1,0.74,0.44,0.24,1,1,2.98647733294961
0.9,0.98,0.36,0.36,1,1,1.64337217397259
1,0.8,0.38,0.24,1,1,2.66896912541888
0.92,0.88,0.46,0.4,1,1,1.84726560359472
0.96,0.84,0.34,0.22,1,1,2.49865484040225
0.88,0.8,0.4,0.34,1,1,1.97369896528875
0.96,0.8,0.34,0.32,1,1,2.08486704144916
0.96,0.9,0.36,0.36,1,1,1.83605507524816
0.96,0.82,0.32,0.26,1,1,2.27654285696531
0.94,0.88,0.4,0.28,1,1,2.2046066085459
0.96,0.8,0.3,0.4,1,1,1.72849573719956
0.92,0.78,0.4,0.4,1,0.96,1.84866951979814
0.92,0.78,0.48,0.3,1,1,2.43244599517071
0.92,0.82,0.48,0.34,1,1,2.17738142423041
0.96,0.84,0.52,0.34,1,1,2.29707996324247
0.96,0.86,0.5,0.24,1,1,2.7186668463595
0.94,0.74,0.3,0.32,1,1,2.05976442066985
0.94,0.84,0.34,0.38,1,1,1.77826861763387
0.98,0.86,0.36,0.3,1,1,2.14878762564934
0.92,0.84,0.36,0.3,1,1,2.06332183917737
0.88,0.82,0.34,0.2,1,1,2.47263394886516
0.92,0.68,0.44,0.26,1,1,2.8157580270553
0.94,0.82,0.42,0.48,1,0.96,1.64817165520207
0.94,0.86,0.26,0.32,1,1,1.79290610234911
0.98,0.92,0.36,0.34,1,0.96,1.89143704453983
0.96,0.72,0.38,0.28,1,1,2.52838274599572
1,0.8,0.48,0.44,1,1,1.98607973376984
0.92,0.78,0.3,0.3,1,1,2.03468470861893
0.98,0.94,0.48,0.42,1,1,1.84712998405784
1,0.84,0.48,0.48,1,1,1.82297137890358
0.96,0.82,0.4,0.4,1,1,1.8829865837984
0.94,0.9,0.5,0.42,1,1,1.86365324211805
0.96,0.88,0.38,0.4,1,1,1.77542605074251
0.94,0.9,0.34,0.4,1,0.96,1.63903718817112
0.9,0.82,0.48,0.38,1,1,1.99091838841959
0.98,0.76,0.32,0.36,1,1,1.98886391717439
0.96,0.8,0.46,0.36,1,1,2.16451717952827
0.9,0.8,0.38,0.28,1,1,2.22510914254228
0.92,0.84,0.3,0.3,1,1,1.93709408627081
0.94,0.8,0.24,0.3,1,1,1.91194205338869
0.96,0.82,0.48,0.38,1,1,2.09573798542615
0.9,0.86,0.34,0.4,1,1,1.63089336482476
0.92,0.84,0.52,0.34,1,1,2.22308591421334
0.92,0.88,0.4,0.28,1,1,2.16435259928964
0.96,0.82,0.4,0.48,1,1,1.65975108948088
0.98,0.74,0.5,0.38,1,0.96,2.27334096581884
0.94,0.92,0.28,0.42,1,1,1.48546192398389
0.94,0.82,0.44,0.58,1,1,1.47422695454562
0.98,0.84,0.38,0.28,1,1,2.31739054085694
0.82,0.84,0.32,0.34,1,1,1.64834604140689
0.92,0.8,0.34,0.28,1,1,2.17748000314863
0.94,0.82,0.42,0.24,1,1,2.57837073630499
0.94,0.86,0.4,0.42,1,1,1.74346832721082
0.96,0.78,0.42,0.28,1,1,2.48769457785116
0.9,0.74,0.44,0.34,1,1,2.19254190399613
0.9,0.96,0.5,0.32,1,1,2.0409531822231
0.9,0.78,0.46,0.26,1,1,2.56022031823745
1,0.76,0.36,0.3,1,1,2.37496434758329
0.98,0.86,0.44,0.36,1,1,2.07119146692543
0.94,0.78,0.3,0.32,1,0.96,1.9720352642718
0.9,0.78,0.34,0.32,1,1,1.99766518662923
0.9,0.8,0.42,0.24,1,1,2.53282162677651
1,0.86,0.38,0.26,1,1,2.41890545472006
0.98,0.82,0.44,0.28,1,1,2.49031075237134
0.98,0.78,0.42,0.32,1,1,2.32843797018579
0.9,0.78,0.42,0.56,1,0.96,1.45260942968754
0.94,0.8,0.38,0.36,1,1,1.97300175232739
0.96,0.9,0.28,0.3,1,1,1.88451059265219
0.96,0.8,0.38,0.28,1,1,2.35419101307288
0.94,0.72,0.28,0.36,1,1,1.89072325748714
0.96,0.86,0.34,0.44,1,1,1.62323352721383
0.9,0.9,0.4,0.32,1,1,1.93753826995269
0.96,0.78,0.42,0.4,1,1,1.97186049407737
0.98,0.78,0.36,0.38,1,1,1.96478812680523
0.96,0.84,0.56,0.32,1,1,2.46588249285108
0.94,0.84,0.4,0.32,1,1,2.10373906039688
0.92,0.84,0.54,0.24,1,1,2.77287203150229
0.84,0.74,0.32,0.32,1,1,1.89554401960526
0.9,0.76,0.34,0.34,1,1,1.95087760077259
0.94,0.92,0.42,0.38,1,1,1.82289562753762
0.92,0.86,0.5,0.38,1,1,2.00653857375865
0.94,0.86,0.34,0.36,1,1,1.81552597770687
0.92,0.8,0.36,0.38,1,1,1.83061184290904
0.94,0.76,0.52,0.32,1,1,2.50031967283933
0.9,0.68,0.42,0.32,1,1,2.35735991173407
0.94,0.84,0.32,0.46,1,1,1.53172428937208
0.92,0.82,0.36,0.22,1,1,2.50125369636019
0.9,0.8,0.42,0.38,1,1,1.90716763034605
0.94,0.86,0.36,0.42,1,1,1.6763954842756
0.94,0.78,0.36,0.4,1,1,1.82748070353648
0.94,0.76,0.3,0.32,1,1,2.02601733721165
0.88,0.9,0.42,0.34,1,1,1.87108368269667
0.98,0.84,0.3,0.34,1,1,1.90534676250003
0.98,0.84,0.3,0.36,1,1,1.8376417301879
0.98,0.9,0.32,0.32,1,1,1.92968404843781
0.94,0.86,0.28,0.5,1,1,1.36868951917496
0.96,0.84,0.26,0.46,1,1,1.46626529398346
0.94,0.8,0.36,0.36,1,1,1.93430581472885
0.92,0.9,0.34,0.3,1,1,1.92873692679002
0.94,0.9,0.32,0.32,1,0.96,1.83812479372885
0.96,0.82,0.3,0.4,1,0.96,1.6898134086762
1,0.74,0.32,0.3,1,1,2.32477060857454
0.92,0.8,0.36,0.38,1,1,1.83061184290904
0.98,0.86,0.38,0.34,1,1,2.03116759186103
0.98,0.8,0.46,0.34,1,1,2.28482593404353
0.9,0.78,0.28,0.36,1,1,1.73151813233655
0.98,0.82,0.34,0.3,1,1,2.17585336318772
0.92,0.86,0.42,0.42,1,1,1.7451706836305
0.98,0.8,0.46,0.34,1,1,2.28482593404353
0.92,0.86,0.34,0.38,1,1,1.72008494884415
0.98,0.82,0.34,0.38,1,1,1.87301969731239
1,0.72,0.48,0.4,1,1,2.24448102246321
0.94,0.84,0.42,0.28,1,1,2.32183914774058
0.92,0.88,0.22,0.32,1,1,1.65037601871178
0.92,0.78,0.36,0.34,1,1,2.00014711010374
0.96,0.82,0.3,0.38,1,1,1.76446321627708
0.94,0.76,0.4,0.34,1,1,2.15382018523284
0.96,0.7,0.42,0.34,1,1,2.34533974604724
0.98,0.78,0.28,0.52,1,1,1.44998978661095
0.94,0.84,0.26,0.32,1,1,1.82047428821631
0.98,0.9,0.2,0.22,1,1,2.07740413800081
0.88,0.8,0.46,0.5,1,1,1.60629237527907
0.98,0.88,0.28,0.38,1,1,1.69161654747383
0.92,0.9,0.48,0.32,1,1,2.12898491937797
0.9,0.86,0.36,0.34,1,1,1.84693249330474
0.94,0.82,0.42,0.36,1,1,2.02068247058734
0.94,0.82,0.36,0.34,1,1,1.97756638921918
0.98,0.82,0.5,0.28,1,0.96,2.59452571606824
0.94,0.86,0.3,0.24,1,1,2.20487489931456
0.94,0.78,0.34,0.34,1,1,1.99807667160666
0.92,0.78,0.38,0.42,1,1,1.76822820781526
0.98,0.82,0.46,0.24,1,1,2.76807124169199
0.92,0.82,0.3,0.38,1,1,1.69458348493937
0.86,0.74,0.32,0.36,1,1,1.7888964896295
0.94,0.82,0.52,0.38,1,1,2.13441473512376
0.94,0.78,0.34,0.26,1,1,2.36242350061199
0.94,0.8,0.48,0.32,1,1,2.33748828804712
0.96,0.8,0.4,0.24,1,1,2.62442548907933
0.98,0.74,0.26,0.24,1,1,2.4636804256499
0.96,0.88,0.3,0.22,1,1,2.31071574602623
0.96,0.94,0.42,0.28,1,1,2.1817980412023
0.98,0.84,0.34,0.36,1,1,1.91282275315598
0.96,0.88,0.36,0.26,1,1,2.25025302075803
0.92,0.86,0.44,0.4,1,0.96,1.82086800595272
0.98,0.9,0.36,0.3,1,1,2.08322338428533
0.92,0.88,0.28,0.26,1,0.96,1.96751876891116
0.88,0.82,0.24,0.3,1,1,1.75911053737891
0.9,0.9,0.3,0.38,1,1,1.57171394512843
0.92,0.8,0.54,0.34,1,1,2.33110759977573
0.9,0.88,0.36,0.42,1,1,1.59243490242829
1,0.86,0.4,0.32,1,1,2.18537299527517
0.94,0.84,0.38,0.38,1,1,1.85086981294476
0.98,0.92,0.42,0.32,1,1,2.09234051871203
0.92,0.86,0.32,0.28,1,1,2.02739449979705
0.94,0.88,0.42,0.46,1,1,1.65126604015111
0.96,0.74,0.4,0.26,1,1,2.64999565336597
