PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.913333333333333,0.86,0.22,0.166666666666667,2.03724497743282
0.96,0.84,0.306666666666667,0.22,2.11893667493681
0.946666666666667,0.866666666666667,0.3,0.24,1.98019213988597
0.92,0.833333333333333,0.313333333333333,0.233333333333333,2.03065104852154
0.9,0.82,0.253333333333333,0.246666666666667,1.87331325489325
0.933333333333333,0.84,0.246666666666667,0.273333333333333,1.81156885250878
0.92,0.86,0.213333333333333,0.22,1.86118741684725
0.953333333333333,0.826666666666667,0.26,0.22,2.04697793011579
0.926666666666667,0.866666666666667,0.28,0.273333333333333,1.82116839761118
0.906666666666667,0.786666666666667,0.26,0.2,2.10366994912637
0.906666666666667,0.86,0.28,0.226666666666667,1.93377910661609
0.9,0.88,0.28,0.253333333333333,1.81864538609407
0.92,0.853333333333333,0.233333333333333,0.206666666666667,1.9473427653511
0.94,0.786666666666667,0.346666666666667,0.246666666666667,2.14940851163366
0.926666666666667,0.86,0.333333333333333,0.22,2.07907617626537
0.94,0.86,0.246666666666667,0.273333333333333,1.79651451624126
0.94,0.793333333333333,0.253333333333333,0.26,1.93448333803937
0.953333333333333,0.813333333333333,0.293333333333333,0.233333333333333,2.08137476806757
0.96,0.84,0.286666666666667,0.28,1.89735473201289
0.933333333333333,0.773333333333333,0.313333333333333,0.206666666666667,2.25003775784762
0.913333333333333,0.826666666666667,0.28,0.233333333333333,1.97226129199805
0.913333333333333,0.746666666666667,0.233333333333333,0.233333333333333,2.01261373520633
0.913333333333333,0.826666666666667,0.26,0.173333333333333,2.14620054971352
0.946666666666667,0.873333333333333,0.393333333333333,0.306666666666667,1.92634095232127
0.94,0.8,0.32,0.246666666666667,2.08177011565096
0.946666666666667,0.846666666666667,0.326666666666667,0.193333333333333,2.21765521414095
0.973333333333333,0.853333333333333,0.313333333333333,0.213333333333333,2.15425005714122
0.92,0.866666666666667,0.266666666666667,0.226666666666667,1.92291374686392
0.926666666666667,0.813333333333333,0.273333333333333,0.3,1.80558163592307
0.913333333333333,0.78,0.286666666666667,0.186666666666667,2.23075580605529
0.906666666666667,0.813333333333333,0.273333333333333,0.226666666666667,1.99134266580691
0.94,0.806666666666667,0.32,0.18,2.3203112119523
0.906666666666667,0.853333333333333,0.326666666666667,0.24,1.98106691804703
0.926666666666667,0.833333333333333,0.24,0.253333333333333,1.85530352293157
0.906666666666667,0.84,0.3,0.253333333333333,1.91479658648331
0.953333333333333,0.826666666666667,0.28,0.226666666666667,2.05964345505212
0.913333333333333,0.78,0.266666666666667,0.2,2.13984818430089
0.92,0.826666666666667,0.26,0.2,2.0596885119679
0.92,0.88,0.346666666666667,0.293333333333333,1.84518596169115
0.926666666666667,0.82,0.3,0.2,2.15581432615779
0.946666666666667,0.806666666666667,0.273333333333333,0.26,1.95984901245707
0.92,0.866666666666667,0.32,0.24,1.97174154304933
0.913333333333333,0.846666666666667,0.313333333333333,0.213333333333333,2.06581007822547
0.9,0.813333333333333,0.333333333333333,0.246666666666667,2.01954803451766
0.92,0.866666666666667,0.226666666666667,0.206666666666667,1.91584797594635
0.94,0.846666666666667,0.26,0.226666666666667,1.97266939050765
0.906666666666667,0.82,0.28,0.193333333333333,2.1085934330124
0.94,0.78,0.32,0.233333333333333,2.16083524951836
0.913333333333333,0.82,0.253333333333333,0.246666666666667,1.89467319909925
0.96,0.853333333333333,0.3,0.28,1.90105208767612
0.92,0.8,0.3,0.186666666666667,2.231166994949
0.933333333333333,0.84,0.246666666666667,0.18,2.1080636491829
0.946666666666667,0.866666666666667,0.273333333333333,0.186666666666667,2.1110233456205
0.953333333333333,0.84,0.24,0.246666666666667,1.90779730211415
0.94,0.853333333333333,0.26,0.233333333333333,1.94208600349076
0.92,0.8,0.346666666666667,0.273333333333333,2.00872607567157
0.92,0.853333333333333,0.273333333333333,0.246666666666667,1.89271851933999
0.953333333333333,0.826666666666667,0.286666666666667,0.3,1.84926472051261
0.933333333333333,0.8,0.273333333333333,0.233333333333333,2.03410648321042
0.926666666666667,0.82,0.28,0.253333333333333,1.94084066273152
0.94,0.82,0.273333333333333,0.22,2.05893922263533
0.913333333333333,0.84,0.226666666666667,0.22,1.90190017120187
0.94,0.866666666666667,0.293333333333333,0.253333333333333,1.91885996945754
0.946666666666667,0.826666666666667,0.226666666666667,0.233333333333333,1.93419464185092
0.933333333333333,0.786666666666667,0.306666666666667,0.233333333333333,2.11466009381049
0.926666666666667,0.86,0.293333333333333,0.26,1.88814927078277
0.946666666666667,0.82,0.3,0.26,1.98538607765892
0.946666666666667,0.9,0.266666666666667,0.24,1.87944922177138
0.933333333333333,0.84,0.28,0.266666666666667,1.88419991811797
0.94,0.813333333333333,0.32,0.2,2.22756941722693
0.933333333333333,0.786666666666667,0.333333333333333,0.246666666666667,2.115172359203
0.946666666666667,0.813333333333333,0.273333333333333,0.273333333333333,1.91039985686851
0.946666666666667,0.846666666666667,0.273333333333333,0.246666666666667,1.94377101111973
