PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.84,0.8,0.32,0.306666666666667,1.08989302797282
0.793333333333333,0.813333333333333,0.366666666666667,0.34,1.0737787731631
0.866666666666667,0.846666666666667,0.373333333333333,0.3,1.16919491413533
0.853333333333333,0.853333333333333,0.393333333333333,0.226666666666667,1.32462553367096
0.84,0.853333333333333,0.3,0.213333333333333,1.17236441940334
0.766666666666667,0.906666666666667,0.386666666666667,0.273333333333333,1.12210217557759
0.846666666666667,0.873333333333333,0.353333333333333,0.26,1.16908008068362
0.786666666666667,0.826666666666667,0.433333333333333,0.233333333333333,1.36088799780846
0.886666666666667,0.853333333333333,0.36,0.313333333333333,1.13417637120495
0.826666666666667,0.78,0.406666666666667,0.206666666666667,1.45540964465821
0.846666666666667,0.82,0.393333333333333,0.266666666666667,1.27153063097435
0.8,0.826666666666667,0.373333333333333,0.226666666666667,1.27566886046123
0.84,0.826666666666667,0.326666666666667,0.246666666666667,1.18197530853897
0.82,0.786666666666667,0.34,0.293333333333333,1.14217781797396
0.84,0.833333333333333,0.313333333333333,0.186666666666667,1.27088914088506
0.88,0.86,0.433333333333333,0.226666666666667,1.4085894083291
0.826666666666667,0.806666666666667,0.406666666666667,0.226666666666667,1.37755834566418
0.82,0.806666666666667,0.36,0.226666666666667,1.28588549990718
0.84,0.853333333333333,0.353333333333333,0.246666666666667,1.20527721884088
0.86,0.84,0.326666666666667,0.186666666666667,1.30545182564392
0.846666666666667,0.766666666666667,0.366666666666667,0.226666666666667,1.36083378005496
0.833333333333333,0.86,0.293333333333333,0.24,1.10223594149651
0.84,0.873333333333333,0.306666666666667,0.18,1.23172212052376
0.786666666666667,0.806666666666667,0.426666666666667,0.22,1.3998238938818
0.826666666666667,0.873333333333333,0.386666666666667,0.293333333333333,1.15458339305548
0.813333333333333,0.826666666666667,0.373333333333333,0.253333333333333,1.23267578557249
0.826666666666667,0.833333333333333,0.293333333333333,0.273333333333333,1.06385919313705
0.833333333333333,0.826666666666667,0.346666666666667,0.266666666666667,1.17595877880261
0.773333333333333,0.813333333333333,0.406666666666667,0.186666666666667,1.42298817307321
0.833333333333333,0.806666666666667,0.313333333333333,0.24,1.18349123519984
0.873333333333333,0.82,0.32,0.166666666666667,1.37197722147754
0.866666666666667,0.866666666666667,0.346666666666667,0.213333333333333,1.26458395107289
0.793333333333333,0.84,0.366666666666667,0.226666666666667,1.24577097293516
0.846666666666667,0.88,0.346666666666667,0.253333333333333,1.16387512097139
0.793333333333333,0.813333333333333,0.313333333333333,0.28,1.07947756159646
0.86,0.893333333333333,0.366666666666667,0.253333333333333,1.19542859031934
0.82,0.84,0.353333333333333,0.266666666666667,1.16688792832965
0.76,0.846666666666667,0.42,0.18,1.4158585666388
0.82,0.793333333333333,0.346666666666667,0.233333333333333,1.26051775231667
0.826666666666667,0.826666666666667,0.313333333333333,0.273333333333333,1.1029426313654
0.846666666666667,0.813333333333333,0.326666666666667,0.233333333333333,1.22436208097222
0.8,0.813333333333333,0.366666666666667,0.22,1.29054575906798
0.88,0.866666666666667,0.3,0.233333333333333,1.15308627682843
0.853333333333333,0.82,0.366666666666667,0.2,1.36874875185935
