PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.913333333333333,0.893333333333333,0.2,0.253333333333333,1.86493965833233
0.96,0.813333333333333,0.213333333333333,0.3,1.9401713416723
0.906666666666667,0.853333333333333,0.193333333333333,0.193333333333333,2.08738415171669
0.953333333333333,0.846666666666667,0.166666666666667,0.246666666666667,1.97634647937054
0.926666666666667,0.82,0.213333333333333,0.213333333333333,2.14193784875815
0.926666666666667,0.786666666666667,0.113333333333333,0.266666666666667,1.88035661222595
0.946666666666667,0.846666666666667,0.18,0.28,1.88558905589204
0.973333333333333,0.86,0.186666666666667,0.173333333333333,2.27392576853322
0.926666666666667,0.76,0.186666666666667,0.306666666666667,1.90012533217739
0.92,0.846666666666667,0.146666666666667,0.24,1.90763154954148
0.946666666666667,0.913333333333333,0.14,0.226666666666667,1.89361706106065
0.933333333333333,0.846666666666667,0.213333333333333,0.226666666666667,2.06608998622017
0.953333333333333,0.86,0.16,0.193333333333333,2.12024943154156
0.926666666666667,0.853333333333333,0.126666666666667,0.24,1.88340550138408
0.933333333333333,0.846666666666667,0.166666666666667,0.246666666666667,1.93960703814347
0.926666666666667,0.826666666666667,0.213333333333333,0.2,2.17847123057857
0.92,0.84,0.2,0.26,1.9300567156075
0.926666666666667,0.913333333333333,0.18,0.166666666666667,2.10068513453554
0.953333333333333,0.82,0.2,0.286666666666667,1.94015260378336
0.966666666666667,0.833333333333333,0.233333333333333,0.226666666666667,2.17912398075578
0.94,0.853333333333333,0.213333333333333,0.24,2.02571112965679
0.92,0.886666666666667,0.233333333333333,0.226666666666667,2.00789284996878
0.946666666666667,0.866666666666667,0.226666666666667,0.22,2.10032373791893
0.94,0.806666666666667,0.206666666666667,0.26,2.02383595115389
0.96,0.866666666666667,0.193333333333333,0.26,1.95586165660743
0.926666666666667,0.833333333333333,0.2,0.186666666666667,2.19622081958496
0.906666666666667,0.846666666666667,0.12,0.253333333333333,1.8090727313503
0.94,0.853333333333333,0.246666666666667,0.24,2.07097306105062
0.9,0.826666666666667,0.153333333333333,0.22,1.96994363010263
0.953333333333333,0.833333333333333,0.133333333333333,0.26,1.91089481929419
0.933333333333333,0.8,0.186666666666667,0.22,2.12651170067882
0.92,0.84,0.166666666666667,0.293333333333333,1.79524330722995
0.926666666666667,0.873333333333333,0.24,0.24,2.00767651166799
0.933333333333333,0.813333333333333,0.2,0.32,1.8238445909126
0.953333333333333,0.813333333333333,0.133333333333333,0.293333333333333,1.84426677385521
0.94,0.886666666666667,0.14,0.3,1.72404008586357
0.953333333333333,0.853333333333333,0.193333333333333,0.22,2.08764006410113
0.94,0.833333333333333,0.153333333333333,0.253333333333333,1.93296665027186
0.926666666666667,0.88,0.24,0.24,1.99799379366178
0.9,0.886666666666667,0.186666666666667,0.246666666666667,1.85106064575316
0.933333333333333,0.806666666666667,0.18,0.253333333333333,1.99575596105549
0.94,0.833333333333333,0.2,0.206666666666667,2.14996858137647
0.926666666666667,0.866666666666667,0.166666666666667,0.173333333333333,2.13661795416712
0.92,0.853333333333333,0.173333333333333,0.233333333333333,1.95457750979627
0.946666666666667,0.813333333333333,0.186666666666667,0.206666666666667,2.17817910612234
0.926666666666667,0.88,0.173333333333333,0.266666666666667,1.8351213795918
0.94,0.793333333333333,0.173333333333333,0.313333333333333,1.84422166014278
0.933333333333333,0.86,0.193333333333333,0.226666666666667,2.01785623685748
0.96,0.853333333333333,0.2,0.22,2.10968546457605
0.966666666666667,0.833333333333333,0.12,0.186666666666667,2.15772866041975
0.953333333333333,0.793333333333333,0.193333333333333,0.266666666666667,2.02944797355359
0.933333333333333,0.826666666666667,0.173333333333333,0.226666666666667,2.04125734530218
0.933333333333333,0.813333333333333,0.206666666666667,0.246666666666667,2.04361187327626
0.946666666666667,0.84,0.226666666666667,0.366666666666667,1.73407096276079
0.94,0.86,0.2,0.233333333333333,2.01845523806991
0.946666666666667,0.813333333333333,0.186666666666667,0.186666666666667,2.25390604336117
0.933333333333333,0.846666666666667,0.18,0.213333333333333,2.06322681033909
0.966666666666667,0.86,0.18,0.213333333333333,2.10604796985142
0.933333333333333,0.806666666666667,0.2,0.233333333333333,2.08869327749155
0.926666666666667,0.86,0.22,0.18,2.20341191128527
0.953333333333333,0.846666666666667,0.173333333333333,0.286666666666667,1.87045723527261
0.92,0.82,0.166666666666667,0.266666666666667,1.89400182777899
0.946666666666667,0.846666666666667,0.206666666666667,0.133333333333333,2.44336204799244
0.933333333333333,0.86,0.193333333333333,0.266666666666667,1.89873293910852
0.933333333333333,0.826666666666667,0.24,0.3,1.91023357020494
0.96,0.753333333333333,0.18,0.24,2.17805174927675
0.953333333333333,0.86,0.186666666666667,0.28,1.88823194794979
0.953333333333333,0.806666666666667,0.173333333333333,0.206666666666667,2.1835604964593
0.946666666666667,0.846666666666667,0.173333333333333,0.206666666666667,2.10223417348268
0.96,0.84,0.186666666666667,0.22,2.11244261766655
0.933333333333333,0.786666666666667,0.206666666666667,0.186666666666667,2.30787241758616
0.966666666666667,0.78,0.146666666666667,0.22,2.16871803005218
0.913333333333333,0.84,0.18,0.24,1.95038284785379
0.94,0.82,0.206666666666667,0.246666666666667,2.04590708355165
0.96,0.806666666666667,0.226666666666667,0.273333333333333,2.04589328090968
0.953333333333333,0.806666666666667,0.193333333333333,0.173333333333333,2.34530540367991
0.926666666666667,0.813333333333333,0.193333333333333,0.166666666666667,2.30256119525016
0.933333333333333,0.906666666666667,0.16,0.193333333333333,2.00660824056629
0.946666666666667,0.893333333333333,0.193333333333333,0.246666666666667,1.93389927883702
0.953333333333333,0.813333333333333,0.24,0.206666666666667,2.27037556464016
0.973333333333333,0.88,0.186666666666667,0.253333333333333,1.97169073724589
0.98,0.86,0.213333333333333,0.273333333333333,1.98752713408397
0.92,0.833333333333333,0.186666666666667,0.24,1.98180250791727
0.926666666666667,0.86,0.18,0.22,2.00795092741764
0.906666666666667,0.853333333333333,0.213333333333333,0.28,1.849907877619
0.933333333333333,0.893333333333333,0.166666666666667,0.253333333333333,1.85701175679859
0.96,0.76,0.2,0.226666666666667,2.24535221926227
0.953333333333333,0.813333333333333,0.18,0.293333333333333,1.90445355826179
0.933333333333333,0.84,0.193333333333333,0.22,2.07053979617991
0.946666666666667,0.82,0.206666666666667,0.24,2.08011821316583
0.926666666666667,0.9,0.193333333333333,0.24,1.90824006800122
