PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.933333333333333,0.9,0.333333333333333,0.186666666666667,2.12960578512986
0.933333333333333,0.853333333333333,0.3,0.26,1.91490726456939
0.94,0.8,0.32,0.186666666666667,2.296219984103
0.94,0.82,0.326666666666667,0.233333333333333,2.100794436958
0.96,0.826666666666667,0.313333333333333,0.173333333333333,2.32285703292863
0.933333333333333,0.853333333333333,0.36,0.246666666666667,2.04929209336469
0.98,0.826666666666667,0.326666666666667,0.206666666666667,2.25163886808931
0.953333333333333,0.82,0.306666666666667,0.206666666666667,2.18271691060285
0.96,0.853333333333333,0.346666666666667,0.24,2.09161038579571
0.96,0.806666666666667,0.266666666666667,0.233333333333333,2.05503883933028
0.92,0.866666666666667,0.293333333333333,0.166666666666667,2.16593115587983
0.953333333333333,0.8,0.306666666666667,0.226666666666667,2.14527803085526
0.926666666666667,0.86,0.26,0.206666666666667,1.99185405111029
0.933333333333333,0.826666666666667,0.306666666666667,0.24,2.02456561623138
0.893333333333333,0.8,0.286666666666667,0.26,1.90479123768829
0.926666666666667,0.8,0.326666666666667,0.213333333333333,2.18186411732734
0.933333333333333,0.853333333333333,0.333333333333333,0.28,1.90963254953647
0.906666666666667,0.86,0.333333333333333,0.253333333333333,1.93556343602625
0.926666666666667,0.833333333333333,0.253333333333333,0.286666666666667,1.78610316733026
0.9,0.88,0.293333333333333,0.286666666666667,1.74956561822636
0.913333333333333,0.84,0.273333333333333,0.28,1.80549445968533
0.913333333333333,0.826666666666667,0.273333333333333,0.206666666666667,2.04468129628738
0.893333333333333,0.82,0.26,0.246666666666667,1.87261802035654
0.933333333333333,0.846666666666667,0.34,0.206666666666667,2.16005300615959
0.913333333333333,0.853333333333333,0.286666666666667,0.26,1.86311782194412
0.926666666666667,0.8,0.3,0.233333333333333,2.06591626713003
0.92,0.813333333333333,0.4,0.246666666666667,2.15469891445801
0.886666666666667,0.846666666666667,0.353333333333333,0.306666666666667,1.80787831887824
0.926666666666667,0.853333333333333,0.333333333333333,0.253333333333333,1.97622261967888
0.94,0.886666666666667,0.38,0.226666666666667,2.10473399414432
0.953333333333333,0.84,0.273333333333333,0.273333333333333,1.8847342839411
0.94,0.786666666666667,0.313333333333333,0.24,2.10986240891101
0.906666666666667,0.786666666666667,0.333333333333333,0.266666666666667,2.00094724245442
0.953333333333333,0.806666666666667,0.333333333333333,0.24,2.13296545559561
0.933333333333333,0.813333333333333,0.233333333333333,0.213333333333333,2.00896714045774
0.966666666666667,0.873333333333333,0.293333333333333,0.266666666666667,1.90982195400213
0.94,0.86,0.313333333333333,0.24,1.99628815973865
0.886666666666667,0.866666666666667,0.306666666666667,0.206666666666667,1.9930934795133
0.933333333333333,0.866666666666667,0.273333333333333,0.213333333333333,1.99368494572545
0.953333333333333,0.766666666666667,0.32,0.2,2.33111731849135
0.926666666666667,0.846666666666667,0.306666666666667,0.313333333333333,1.781178964226
0.933333333333333,0.826666666666667,0.286666666666667,0.186666666666667,2.17444195719204
0.94,0.826666666666667,0.306666666666667,0.193333333333333,2.19689655601823
0.88,0.826666666666667,0.326666666666667,0.24,1.97034184113965
0.92,0.86,0.273333333333333,0.24,1.90054844708247
0.933333333333333,0.786666666666667,0.313333333333333,0.3,1.9123435775818
0.966666666666667,0.833333333333333,0.32,0.266666666666667,2.00644324020083
0.926666666666667,0.866666666666667,0.306666666666667,0.253333333333333,1.91580169657079
0.933333333333333,0.846666666666667,0.36,0.3,1.9034250051033
0.926666666666667,0.833333333333333,0.286666666666667,0.22,2.03481530454138
0.933333333333333,0.866666666666667,0.273333333333333,0.253333333333333,1.87419903296276
0.933333333333333,0.886666666666667,0.273333333333333,0.186666666666667,2.04958036966621
0.933333333333333,0.84,0.3,0.193333333333333,2.15009191261829
0.933333333333333,0.806666666666667,0.306666666666667,0.266666666666667,1.97144087303158
0.966666666666667,0.84,0.286666666666667,0.286666666666667,1.88843589257593
0.906666666666667,0.846666666666667,0.333333333333333,0.246666666666667,1.9743141687119
0.933333333333333,0.813333333333333,0.32,0.24,2.06714544881433
0.913333333333333,0.846666666666667,0.333333333333333,0.233333333333333,2.02640721692657
0.92,0.873333333333333,0.273333333333333,0.326666666666667,1.6628654348797
0.92,0.813333333333333,0.346666666666667,0.226666666666667,2.13457929681174
0.913333333333333,0.853333333333333,0.34,0.206666666666667,2.11514160542591
0.933333333333333,0.873333333333333,0.326666666666667,0.22,2.04991096738867
0.906666666666667,0.8,0.333333333333333,0.24,2.06621425895777
0.906666666666667,0.793333333333333,0.253333333333333,0.24,1.94243087249471
0.913333333333333,0.833333333333333,0.34,0.253333333333333,1.99465770471259
0.92,0.86,0.293333333333333,0.233333333333333,1.95250568416014
0.913333333333333,0.873333333333333,0.28,0.273333333333333,1.79132668548953
0.933333333333333,0.8,0.326666666666667,0.306666666666667,1.89628403903423
0.94,0.826666666666667,0.306666666666667,0.28,1.91481579568722
0.88,0.82,0.333333333333333,0.246666666666667,1.97045872129726
0.94,0.846666666666667,0.28,0.246666666666667,1.94213920514534
0.913333333333333,0.78,0.28,0.206666666666667,2.13534297402647
0.94,0.84,0.293333333333333,0.253333333333333,1.952994793191
