PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.86,0.86,0.5,0.36,1,0.88,1.25635710889218
0.78,0.82,0.5,0.4,1,1,1.19092507273726
0.86,0.9,0.38,0.38,0.88,0.84,0.9887899429747
0.84,0.84,0.62,0.34,1,0.96,1.58267484748351
0.74,0.86,0.46,0.46,1,0.92,0.946179814741648
0.78,0.8,0.48,0.3,1,1,1.40877240299421
0.92,0.84,0.5,0.36,0.88,1,1.39575363600875
0.84,0.84,0.44,0.44,1,0.92,1.01410979414
0.84,0.78,0.42,0.44,0.96,0.96,1.03960661722893
0.8,0.8,0.34,0.38,0.92,1,0.967933822230661
0.84,0.84,0.48,0.42,0.96,0.96,1.13957841714371
0.94,0.94,0.44,0.28,0.92,0.96,1.35253633812611
0.84,0.84,0.46,0.36,0.92,1,1.24481020963669
0.82,0.82,0.42,0.36,0.96,0.88,1.11817889217617
0.74,0.86,0.62,0.26,0.92,0.96,1.76406881841385
0.82,0.84,0.52,0.38,0.92,1,1.30558969599195
0.78,0.86,0.44,0.38,1,1,1.08167148362235
0.86,0.86,0.54,0.32,1,0.96,1.46216341735202
0.88,0.76,0.38,0.28,1,0.92,1.32542222360814
0.9,0.8,0.46,0.38,1,0.84,1.20509306425262
0.92,0.76,0.4,0.38,1,0.96,1.17181665294675
0.84,0.86,0.42,0.36,0.92,0.92,1.12336798331455
0.82,0.74,0.36,0.34,0.96,0.96,1.12775170041676
0.9,0.84,0.36,0.34,1,0.92,1.07581510353563
0.74,0.88,0.5,0.38,1,0.88,1.12014005355417
0.82,0.8,0.42,0.42,0.96,0.96,1.04598950551366
0.9,0.86,0.5,0.34,1,0.96,1.35714577721166
0.84,0.86,0.38,0.42,0.96,1,0.954717064483751
0.86,0.84,0.44,0.42,1,1,1.07894481560872
0.92,0.84,0.46,0.32,0.88,0.96,1.39914158590403
0.82,0.82,0.42,0.3,1,1,1.27941886741686
0.86,0.78,0.46,0.36,1,0.92,1.26390333983433
0.78,0.86,0.54,0.42,0.96,0.92,1.18267725859864
0.82,0.9,0.42,0.32,0.92,1,1.18027826057476
0.92,0.88,0.46,0.4,0.92,0.92,1.16084306663078
0.84,0.82,0.56,0.52,1,0.96,1.11181354436312
0.86,0.88,0.54,0.32,0.92,0.96,1.46557968825354
0.86,0.86,0.6,0.42,1,0.92,1.32823092699297
0.84,0.78,0.44,0.5,1,1,0.9801207829868
0.84,0.84,0.38,0.28,1,0.92,1.20278716886209
0.7,0.82,0.5,0.28,1,0.92,1.38804624592936
0.76,0.84,0.46,0.4,0.96,0.96,1.08635418292887
0.84,0.94,0.54,0.3,0.96,0.96,1.42405654141621
0.84,0.86,0.36,0.3,1,0.92,1.09415480276211
0.8,0.9,0.42,0.34,0.88,1,1.13708651936523
0.84,0.7,0.46,0.38,0.96,0.96,1.30878996434666
0.92,0.84,0.34,0.34,1,0.92,1.04934073411928
0.92,0.82,0.56,0.32,1,0.96,1.5997013547587
0.8,0.78,0.5,0.34,1,0.96,1.36703773072965
0.9,0.78,0.46,0.44,1,0.92,1.12945412609468
0.84,0.86,0.54,0.42,0.92,0.92,1.23140183961699
0.74,0.92,0.38,0.4,0.92,1,0.894402696097367
0.88,0.9,0.5,0.28,1,1,1.47193273326683
0.78,0.88,0.42,0.52,1,1,0.834363190540346
0.92,0.74,0.62,0.3,0.96,0.96,1.94453056398564
0.9,0.86,0.54,0.4,1,0.96,1.29943457814876
0.8,0.88,0.48,0.36,0.92,0.88,1.18366515576047
0.74,0.86,0.48,0.36,0.92,1,1.19560723439636
0.86,0.8,0.5,0.4,0.96,0.84,1.22547770763265
0.84,0.8,0.38,0.4,1,0.92,0.995957792362451
0.84,0.86,0.5,0.34,1,1,1.32780258622893
0.84,0.9,0.36,0.38,1,1,0.941845897619079
0.8,0.78,0.54,0.32,0.96,1,1.54383262982531
0.86,0.82,0.42,0.3,1,0.92,1.28127723963422
0.76,0.86,0.3,0.34,1,0.96,0.846936025595786
0.9,0.82,0.48,0.34,1,0.96,1.3571985577427
0.82,0.86,0.38,0.44,0.96,0.92,0.896669826804404
0.88,0.8,0.48,0.32,0.92,0.88,1.41132485599391
0.82,0.84,0.48,0.42,1,1,1.12612529773045
0.84,0.78,0.42,0.3,1,0.96,1.32482290464268
0.84,0.84,0.46,0.32,0.92,1,1.33970212302543
0.86,0.74,0.38,0.38,0.96,0.96,1.11674505155419
0.92,0.82,0.42,0.34,1,0.96,1.24574918455669
0.86,0.92,0.46,0.36,1,0.96,1.15301239831451
0.88,0.84,0.32,0.3,1,0.96,1.06729044668998
0.84,0.86,0.32,0.36,0.96,0.96,0.92542330014549
0.8,0.84,0.42,0.32,1,0.96,1.18120290184428
0.82,0.84,0.52,0.28,0.96,0.96,1.54130678084946
0.82,0.8,0.4,0.34,1,1,1.15961272373349
0.84,0.9,0.6,0.44,0.88,0.96,1.2870409403819
0.9,0.94,0.44,0.32,0.96,0.96,1.2173820935072
0.86,0.86,0.34,0.2,0.96,1,1.37211652939277
0.86,0.86,0.42,0.42,0.96,0.96,1.02999035316816
0.8,0.74,0.34,0.32,0.92,0.96,1.1250736805752
0.9,0.9,0.64,0.42,1,0.96,1.40058314638629
0.92,0.86,0.44,0.44,0.96,1,1.08010722497698
0.82,0.8,0.36,0.32,1,0.92,1.089676087476
0.88,0.86,0.36,0.48,1,0.96,0.844999162201815
0.72,0.8,0.54,0.34,0.92,1,1.41266755530005
0.82,0.9,0.48,0.32,0.96,0.96,1.27812733537397
0.92,0.82,0.4,0.32,0.96,1,1.27790404073502
0.86,0.88,0.5,0.38,1,0.92,1.21036917679303
0.86,0.78,0.38,0.32,0.96,0.96,1.21207205529202
0.8,0.92,0.4,0.34,1,1,1.04420763213194
0.86,0.88,0.56,0.4,0.96,0.88,1.27950173119088
0.86,0.86,0.58,0.3,1,0.92,1.58825588002144
0.88,0.86,0.48,0.3,0.92,0.96,1.42942043116718
0.76,0.82,0.48,0.4,0.92,1,1.16280815141557
0.88,0.78,0.42,0.36,1,1,1.22220630144845
0.82,0.92,0.34,0.38,0.96,1,0.890423379963803
0.84,0.88,0.42,0.38,0.96,1,1.08078393200363
0.8,0.9,0.46,0.3,1,0.88,1.22746586643862
0.82,0.9,0.38,0.42,1,0.92,0.890205238460448
0.88,0.88,0.44,0.44,0.96,1,1.04182486861964
0.9,0.78,0.44,0.36,1,0.96,1.2655917029165
0.84,0.82,0.54,0.28,0.96,0.96,1.63244198747561
0.74,0.82,0.4,0.5,0.96,1,0.842707056413818
0.8,0.88,0.4,0.4,0.88,1,1.00598580458049
0.78,0.84,0.54,0.36,0.96,0.96,1.33685791528988
0.92,0.88,0.4,0.42,0.96,1,1.02836062734226
0.82,0.78,0.42,0.28,0.96,0.96,1.37957462620257
0.86,0.88,0.4,0.3,0.92,1,1.23190515908929
0.78,0.84,0.36,0.4,0.92,1,0.933310173603478
0.8,0.76,0.46,0.52,1,0.96,0.964958660924649
0.84,0.82,0.36,0.28,1,0.92,1.17675235598659
