PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.866666666666667,0.26,0.3,0.986666666666667,0.946666666666667,1.23843730638285
0.886666666666667,0.833333333333333,0.26,0.333333333333333,1,0.986666666666667,1.18586601742457
0.906666666666667,0.906666666666667,0.306666666666667,0.306666666666667,1,0.973333333333333,1.27528107368628
0.913333333333333,0.82,0.246666666666667,0.306666666666667,0.973333333333333,0.96,1.27128139656617
0.86,0.886666666666667,0.273333333333333,0.333333333333333,0.973333333333333,1,1.14187963535404
0.933333333333333,0.84,0.24,0.346666666666667,0.96,0.973333333333333,1.18148009515991
0.933333333333333,0.826666666666667,0.32,0.333333333333333,1,1,1.35389970587024
0.9,0.786666666666667,0.246666666666667,0.36,1,0.986666666666667,1.16327704625713
0.9,0.833333333333333,0.266666666666667,0.32,1,0.96,1.23507775354419
0.886666666666667,0.833333333333333,0.3,0.32,1,0.973333333333333,1.28008525833553
0.92,0.86,0.346666666666667,0.36,0.96,0.973333333333333,1.28842289970559
0.946666666666667,0.853333333333333,0.293333333333333,0.34,1,0.973333333333333,1.27384778223353
0.88,0.893333333333333,0.3,0.34,0.973333333333333,0.973333333333333,1.18007079500928
0.9,0.8,0.293333333333333,0.346666666666667,0.986666666666667,1,1.26706039553756
0.86,0.8,0.38,0.333333333333333,0.986666666666667,0.986666666666667,1.39420899667113
0.926666666666667,0.78,0.293333333333333,0.373333333333333,0.986666666666667,0.973333333333333,1.2472928263751
0.9,0.846666666666667,0.293333333333333,0.386666666666667,0.986666666666667,0.946666666666667,1.12634989705743
0.873333333333333,0.866666666666667,0.293333333333333,0.36,0.96,1,1.15523234417485
0.906666666666667,0.86,0.24,0.32,1,0.986666666666667,1.18172904428018
0.933333333333333,0.853333333333333,0.226666666666667,0.373333333333333,1,1,1.09183509273075
0.906666666666667,0.78,0.293333333333333,0.36,0.986666666666667,1,1.26297183855304
0.9,0.8,0.226666666666667,0.346666666666667,0.973333333333333,0.973333333333333,1.15122711782362
0.893333333333333,0.88,0.266666666666667,0.346666666666667,0.973333333333333,0.973333333333333,1.14028170390948
0.913333333333333,0.886666666666667,0.273333333333333,0.253333333333333,0.986666666666667,1,1.40123486792616
0.893333333333333,0.84,0.313333333333333,0.32,0.96,0.986666666666667,1.32172926786938
0.92,0.813333333333333,0.24,0.273333333333333,0.96,0.973333333333333,1.37520916929775
0.886666666666667,0.846666666666667,0.28,0.38,0.973333333333333,0.973333333333333,1.11526734790173
0.88,0.873333333333333,0.293333333333333,0.373333333333333,0.973333333333333,0.973333333333333,1.12012379110251
0.926666666666667,0.793333333333333,0.293333333333333,0.353333333333333,0.986666666666667,0.96,1.27632462223894
0.906666666666667,0.826666666666667,0.28,0.373333333333333,0.986666666666667,0.986666666666667,1.16641731818105
0.86,0.833333333333333,0.266666666666667,0.34,0.973333333333333,0.946666666666667,1.14699576649707
0.9,0.846666666666667,0.326666666666667,0.3,0.986666666666667,0.973333333333333,1.38463743051454
0.926666666666667,0.826666666666667,0.286666666666667,0.34,0.973333333333333,0.973333333333333,1.27306361074848
0.906666666666667,0.866666666666667,0.266666666666667,0.373333333333333,1,1,1.11343762690997
0.893333333333333,0.84,0.266666666666667,0.406666666666667,0.986666666666667,1,1.0621849091439
0.9,0.78,0.266666666666667,0.26,0.986666666666667,0.973333333333333,1.47387860604258
0.88,0.82,0.233333333333333,0.3,1,0.96,1.21254723551013
0.893333333333333,0.813333333333333,0.266666666666667,0.286666666666667,1,0.96,1.3320378309585
0.9,0.886666666666667,0.333333333333333,0.293333333333333,0.986666666666667,0.973333333333333,1.37016449259613
0.873333333333333,0.84,0.286666666666667,0.34,0.92,0.973333333333333,1.21398658048129
0.9,0.846666666666667,0.28,0.3,1,1,1.30790319842014
0.86,0.866666666666667,0.32,0.353333333333333,0.986666666666667,0.96,1.17615750185307
0.92,0.833333333333333,0.273333333333333,0.32,0.96,0.986666666666667,1.29292323910703
0.86,0.826666666666667,0.253333333333333,0.32,0.986666666666667,0.986666666666667,1.182318534919
0.886666666666667,0.913333333333333,0.213333333333333,0.38,0.986666666666667,0.973333333333333,0.965453366937324
0.92,0.846666666666667,0.28,0.306666666666667,0.986666666666667,0.96,1.30600485453839
0.866666666666667,0.806666666666667,0.253333333333333,0.38,0.986666666666667,0.973333333333333,1.07916075872336
0.9,0.746666666666667,0.326666666666667,0.273333333333333,0.986666666666667,0.973333333333333,1.59657813491326
0.913333333333333,0.88,0.233333333333333,0.286666666666667,0.986666666666667,1,1.24584652665929
0.866666666666667,0.86,0.32,0.306666666666667,0.986666666666667,0.973333333333333,1.29990287577795
