PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.95,0.8,0.38,0.36,1,1,1.99180639776103
0.94,0.8,0.38,0.36,1,1,1.97342449610881
0.93,0.84,0.38,0.25,1,1,2.36044861558298
0.92,0.85,0.3,0.38,1,1,1.65988343418835
0.96,0.83,0.4,0.32,1,0.98,2.14812086075404
0.96,0.79,0.45,0.42,1,1,1.94659298902491
0.96,0.81,0.43,0.32,1,1,2.2555026139572
0.97,0.74,0.44,0.27,1,1,2.71051733498798
0.97,0.87,0.35,0.31,1,1,2.05247133096256
0.95,0.86,0.38,0.27,1,1,2.26463507393425
0.84,0.89,0.37,0.31,1,1,1.81612166414538
0.94,0.84,0.33,0.26,1,1,2.21669276724088
0.94,0.8,0.41,0.27,1,1,2.43179923080596
0.91,0.92,0.38,0.38,1,1,1.70545770036668
0.94,0.87,0.36,0.34,1,1,1.90628472594942
0.92,0.79,0.31,0.36,1,0.98,1.80535846398287
0.96,0.89,0.31,0.28,1,1,2.03780798428031
0.89,0.87,0.37,0.33,0.98,1,1.87834232214697
0.92,0.81,0.42,0.32,1,1,2.15604905665956
0.95,0.8,0.41,0.36,1,1,2.04995335477377
0.88,0.88,0.33,0.31,1,1,1.82578600590674
0.92,0.91,0.28,0.3,1,1,1.79462523758889
0.97,0.8,0.33,0.27,1,1,2.31220314950796
0.96,0.85,0.35,0.31,1,0.98,2.05423821864832
0.95,0.85,0.37,0.31,1,1,2.08650966656008
0.88,0.89,0.4,0.41,1,1,1.64297350209494
0.91,0.85,0.33,0.35,0.98,1,1.7979797066733
0.9,0.88,0.44,0.31,1,1,2.08418534861515
0.96,0.83,0.37,0.24,1,1,2.48040758194175
0.93,0.81,0.38,0.37,1,1,1.90617215982957
0.96,0.8,0.38,0.3,1,1,2.25792975078419
0.92,0.85,0.28,0.37,1,1,1.65191150100131
0.9,0.83,0.35,0.3,1,0.98,2.00787882336213
0.95,0.8,0.36,0.32,1,1,2.10717549366284
0.91,0.81,0.5,0.32,1,0.98,2.2902694021328
0.9,0.85,0.36,0.29,1,1,2.04801631724066
0.97,0.89,0.4,0.33,1,1,2.0442335148454
0.95,0.85,0.3,0.3,1,1,1.98131336119502
0.97,0.73,0.35,0.28,1,1,2.45612961344332
0.91,0.84,0.4,0.39,1,1,1.8049490126598
0.95,0.86,0.42,0.35,1,1,2.01724911600524
0.94,0.81,0.39,0.3,1,1,2.22007449432575
0.92,0.85,0.43,0.26,1,1,2.38154331602884
0.93,0.77,0.43,0.34,1,0.98,2.16839432426779
0.91,0.83,0.38,0.28,1,1,2.19041728791763
0.93,0.83,0.31,0.28,1,0.98,2.06584676175891
0.94,0.81,0.29,0.35,1,1,1.81887400112628
0.94,0.82,0.31,0.35,1,1,1.84435903121689
0.92,0.84,0.42,0.24,1,1,2.48676583136949
0.96,0.89,0.36,0.3,1,1,2.06120906922237
0.91,0.83,0.33,0.31,1,1,1.95715494030611
0.94,0.8,0.28,0.45,1,1,1.52810445460415
0.92,0.84,0.38,0.32,1,1,2.02524951060621
0.89,0.8,0.46,0.34,1,0.98,2.10312721833485
0.9,0.86,0.43,0.36,0.98,0.98,1.91283132900191
0.9,0.88,0.41,0.33,1,1,1.95034097404562
0.94,0.89,0.34,0.32,1,1,1.90923320585622
0.94,0.88,0.46,0.3,1,0.98,2.23107308286155
0.89,0.88,0.44,0.38,1,1,1.8238445030901
0.97,0.79,0.39,0.36,1,0.98,2.05292632919531
0.98,0.81,0.38,0.35,1,1,2.06958413033799
0.94,0.91,0.36,0.34,1,1,1.85260794630565
0.92,0.77,0.34,0.34,1,1,1.97491520230017
0.93,0.79,0.37,0.34,1,1,2.02458991399468
0.93,0.82,0.43,0.3,1,1,2.26739821160322
0.95,0.84,0.41,0.3,1,0.98,2.21709403978785
0.94,0.86,0.32,0.37,1,1,1.74806179158627
0.97,0.87,0.4,0.38,1,0.98,1.89149994454685
0.96,0.89,0.43,0.22,1,1,2.60088826598737
0.98,0.82,0.37,0.32,1,1,2.15342596123447
0.89,0.87,0.38,0.27,1,1,2.12150455966492
0.95,0.85,0.31,0.33,1,1,1.89035346108709
0.93,0.84,0.3,0.35,1,1,1.7801916312328
0.91,0.8,0.36,0.32,1,1,2.02784510045426
0.97,0.84,0.36,0.21,1,1,2.6351433181203
0.9,0.88,0.46,0.29,1,1,2.20772464269819
0.97,0.86,0.37,0.36,1,0.96,1.90631505696625
0.94,0.86,0.4,0.29,1,1,2.19647331537833
0.95,0.82,0.36,0.39,1,1,1.82601884475457
0.93,0.82,0.34,0.29,1,1,2.11742841123824
0.94,0.8,0.42,0.36,1,1,2.0509537721258
0.92,0.79,0.28,0.37,1,1,1.72398479179789
0.97,0.83,0.39,0.29,1,0.98,2.27809799500586
0.93,0.8,0.41,0.33,1,1,2.13004444992808
0.88,0.81,0.4,0.24,1,1,2.41385152569703
0.92,0.82,0.38,0.31,1,1,2.0976135079439
0.93,0.84,0.45,0.32,1,1,2.18635473829466
0.9,0.86,0.37,0.37,1,1,1.7700724445112
0.92,0.91,0.46,0.36,0.98,1,1.9443151829354
0.92,0.83,0.34,0.27,1,1,2.16815218694472
0.96,0.82,0.49,0.37,0.98,0.98,2.15162911714269
0.95,0.82,0.41,0.4,1,1,1.88440891306126
0.94,0.87,0.35,0.32,1,0.98,1.94792487574223
0.93,0.82,0.44,0.27,1,1,2.4365181356128
0.9,0.85,0.39,0.28,1,1,2.15537470340611
0.96,0.88,0.38,0.33,0.98,1,2.01206170850769
0.89,0.83,0.39,0.36,0.98,1,1.86948826078928
0.95,0.81,0.37,0.29,0.98,1,2.2542309886877
0.9,0.9,0.35,0.31,1,1,1.8753593480489
0.92,0.84,0.37,0.3,1,1,2.08471363933639
0.95,0.86,0.38,0.39,1,1,1.81243402938729
0.92,0.85,0.32,0.42,1,1,1.58779214417733
0.91,0.84,0.37,0.28,0.98,1,2.16135578613773
0.94,0.9,0.4,0.33,1,1,1.97534509040736
0.9,0.85,0.41,0.43,1,1,1.68106556502426
0.97,0.93,0.28,0.31,1,1,1.82719686562626
0.9,0.84,0.35,0.34,1,1,1.85504809475532
0.91,0.83,0.39,0.32,1,1,2.04199350289201
0.95,0.85,0.35,0.33,1,1,1.96931222057447
0.92,0.88,0.35,0.37,1,1,1.74405319855151
0.97,0.85,0.48,0.4,0.98,1,2.01117846700444
0.96,0.82,0.32,0.51,1,1,1.46926959337206
0.94,0.85,0.4,0.32,1,1,2.08817998410856
0.94,0.87,0.31,0.27,1,1,2.0721553348339
0.96,0.88,0.38,0.43,1,1,1.69376404363644
0.9,0.87,0.4,0.28,1,1,2.14177830590876
0.92,0.81,0.4,0.39,1,1,1.85972874862951
0.94,0.9,0.37,0.32,1,1,1.95332885457217
0.91,0.85,0.37,0.35,1,1,1.86446106679322
0.98,0.89,0.43,0.33,1,1,2.11990720581162
0.94,0.88,0.4,0.31,1,1,2.08004872586309
0.95,0.84,0.37,0.29,1,1,2.18818450769917
0.93,0.9,0.32,0.42,1,1,1.55400404073937
