PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.86,0.56,0.46,1,1,1.70485128719923
0.96,0.84,0.46,0.36,1,1,1.89686398401385
0.86,0.86,0.66,0.34,1,1,2.48838011171643
0.84,0.78,0.52,0.38,1,1,1.91816959607045
0.92,0.88,0.64,0.4,1,1,2.15949436521392
0.92,0.9,0.56,0.48,1,1,1.62426164059969
0.94,0.86,0.52,0.34,1,1,2.13231029438986
0.98,0.8,0.46,0.36,1,1,1.9950048058719
0.92,0.76,0.48,0.38,1,1,1.94058865757358
0.92,0.88,0.5,0.44,1,1,1.60873814314458
0.94,0.86,0.58,0.42,1,1,1.95572087830068
0.9,0.86,0.5,0.38,1,1,1.82082596552693
0.92,0.84,0.58,0.4,1,1,2.04254662974409
0.92,0.86,0.64,0.26,1,1,3.12898345879601
0.86,0.78,0.48,0.48,1,1,1.46534427789539
0.84,0.88,0.6,0.42,1,1,1.85332942562698
0.94,0.84,0.56,0.52,1,1,1.59422003618849
0.88,0.84,0.58,0.42,1,1,1.90347290640394
0.96,0.88,0.52,0.38,1,1,1.94006754602305
0.94,0.88,0.66,0.5,1,1,1.85534451955701
0.94,0.84,0.7,0.54,1,0.96,1.84026969344199
0.92,0.92,0.46,0.38,1,1,1.64585016155089
0.92,0.82,0.7,0.44,1,1,2.24869350907123
0.96,0.78,0.64,0.36,1,1,2.6325864388064
0.9,0.88,0.6,0.5,1,1,1.66315702760172
0.94,0.84,0.64,0.32,1,1,2.72805878465067
0.94,0.86,0.46,0.38,1,1,1.75305646907174
0.88,0.86,0.66,0.32,1,1,2.65027996076351
0.88,0.78,0.6,0.54,1,1,1.6276450381192
0.96,0.82,0.64,0.46,1,1,2.04718120128514
0.86,0.84,0.66,0.4,1,1,2.20249163138248
0.9,0.82,0.58,0.44,1,1,1.87999172480789
0.92,0.8,0.54,0.4,1,1,1.98125290023202
0.96,0.8,0.56,0.34,1,1,2.42904735282179
0.78,0.88,0.44,0.44,1,1,1.26796205806266
0.96,0.88,0.56,0.38,1,1,2.06391493626076
0.88,0.92,0.56,0.6,1,1,1.28690408181674
0.96,0.8,0.52,0.42,1,1,1.89161786446205
0.9,0.88,0.62,0.52,1,1,1.65457295533022
0.98,0.8,0.64,0.44,1,1,2.18790762192154
0.86,0.8,0.62,0.48,1,1,1.82007577886961
0.9,0.82,0.7,0.48,1,1,2.05572951190222
0.94,0.86,0.54,0.44,1,1,1.76772978849287
0.88,0.76,0.68,0.48,1,1,2.06074121147347
0.92,0.86,0.58,0.46,1,1,1.7828375305291
0.9,0.9,0.66,0.34,1,1,2.46633999880744
0.96,0.86,0.68,0.42,0.96,1,2.30991744313407
0.92,0.86,0.6,0.46,1,1,1.83620421336579
0.86,0.82,0.66,0.4,1,1,2.23692049684983
0.94,0.82,0.44,0.44,1,1,1.53320121009693
0.98,0.88,0.52,0.54,1,1,1.45623721389203
0.98,0.82,0.5,0.52,1,1,1.51192340537514
0.94,0.94,0.6,0.4,1,1,1.97955476274993
0.9,0.76,0.56,0.3,1,0.96,2.63270113449381
0.9,0.82,0.5,0.34,1,0.96,2.02277225177989
0.9,0.78,0.62,0.42,1,1,2.14250693399736
0.94,0.82,0.66,0.4,1,1,2.35150787461948
0.84,0.8,0.58,0.44,1,1,1.82726564781466
0.88,0.8,0.66,0.38,1,0.96,2.35706090415962
0.94,0.84,0.52,0.34,1,1,2.17004521142992
0.82,0.86,0.54,0.3,1,0.92,2.11951459394505
0.88,0.76,0.56,0.42,1,1,1.96055438495465
0.88,0.82,0.74,0.42,1,1,2.40775728182645
0.88,0.82,0.6,0.36,1,1,2.2804387110626
0.94,0.84,0.54,0.34,1,1,2.24034455246594
0.92,0.86,0.64,0.44,1,1,2.01948651886135
0.96,0.88,0.56,0.38,1,1,2.06391493626076
0.92,0.9,0.66,0.56,1,1,1.64116560895714
0.84,0.84,0.64,0.46,1,1,1.86957559772167
0.94,0.9,0.6,0.34,1,1,2.32766633578977
0.9,0.84,0.66,0.48,1,1,1.9245882076014
0.92,0.76,0.7,0.4,1,1,2.56745561725056
0.9,0.88,0.6,0.3,1,1,2.5508342743432
0.9,0.76,0.72,0.28,1,1,3.60291929292451
0.98,0.82,0.64,0.48,1,1,1.99478038511994
0.86,0.8,0.58,0.42,1,1,1.93348095603677
0.98,0.9,0.5,0.34,1,1,2.05548209231115
0.92,0.84,0.48,0.48,0.96,1,1.51482671600694
0.78,0.84,0.58,0.36,1,1,2.02060187302548
0.9,0.92,0.54,0.36,1,1,1.94114894037771
0.9,0.76,0.64,0.34,1,1,2.71948291488448
0.9,0.92,0.56,0.48,1,1,1.58118995729719
0.96,0.76,0.7,0.52,1,1,2.0565555454336
0.92,0.8,0.5,0.3,1,1,2.39067105206954
0.96,0.88,0.58,0.5,1,1,1.68197006595376
0.96,0.66,0.56,0.48,0.96,1,2.00827346501777
0.94,0.84,0.66,0.38,1,1,2.42042691527518
0.86,0.8,0.62,0.28,1,1,2.93542830202364
0.88,0.8,0.62,0.52,1,1,1.71446782721364
0.96,0.68,0.64,0.26,1,1,3.9840294289175
0.94,0.78,0.66,0.36,1,1,2.67057467771878
0.86,0.82,0.6,0.42,1,1,1.96400726229575
0.9,0.88,0.68,0.22,1,1,3.62540536741599
0.96,0.78,0.64,0.36,1,1,2.6325864388064
0.96,0.86,0.6,0.34,1,1,2.44048504821809
0.96,0.82,0.56,0.48,1,1,1.75929310550445
0.96,0.82,0.68,0.52,1,1,1.93119177294059
0.92,0.78,0.6,0.48,1,1,1.86574202022332
0.92,0.8,0.58,0.34,1,0.96,2.37633709326576
0.9,0.86,0.64,0.5,1,1,1.78313780583481
0.88,0.88,0.7,0.34,1,1,2.61296421818701
0.92,0.82,0.52,0.24,1,1,2.91767458040706
0.84,0.78,0.62,0.44,1,1,1.97179150781769
0.88,0.84,0.68,0.4,1,1,2.29183826883662
0.88,0.86,0.58,0.44,1,1,1.8018996878543
0.84,0.84,0.58,0.4,1,0.96,1.89077540022789
0.92,0.84,0.7,0.3,1,1,3.07765540108005
0.9,0.8,0.58,0.52,1,1,1.63796994838143
0.96,0.9,0.62,0.42,1,1,2.03858208053117
0.94,0.74,0.6,0.46,1,1,2.02396601205925
1,0.8,0.54,0.42,1,1,2.00770260581566
0.88,0.8,0.54,0.36,1,1,2.11234089651356
0.94,0.78,0.62,0.46,1,1,2.02289436175225
0.92,0.94,0.68,0.54,1,1,1.70046735820482
0.96,0.76,0.66,0.4,1,1,2.49726480394909
0.9,0.84,0.58,0.44,1,1,1.85336872409981
0.9,0.82,0.54,0.38,1,1,2.01030129056261
0.88,0.9,0.68,0.54,1,1,1.69745479809937
0.84,0.82,0.66,0.46,1,1,1.95022547508248
0.96,0.78,0.54,0.42,1,1,1.98212140052251
0.94,0.82,0.5,0.34,1,1,2.13757393668425
0.92,0.82,0.5,0.48,1,1,1.55223913712721
0.9,0.78,0.62,0.36,1,1,2.46446291403734
0.92,0.86,0.66,0.38,1,1,2.35307960536101
0.9,0.86,0.56,0.4,1,1,1.92359360021261
0.98,0.92,0.46,0.48,1,1,1.42504642175399
0.98,0.84,0.54,0.36,1,1,2.19557707056564
0.98,0.8,0.76,0.4,1,1,2.7624660258535
0.8,0.8,0.64,0.3,1,1,2.734714450472
0.9,0.86,0.54,0.54,1,1,1.43405267604742
0.92,0.84,0.56,0.48,1,1,1.6881599763517
0.9,0.8,0.52,0.46,1,1,1.6652310856849
0.98,0.88,0.56,0.34,1,0.96,2.24299495678741
0.9,0.8,0.64,0.42,1,1,2.17032022282991
