PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.84,0.84,0.32,0.36,1,1,1.01853651556435
0.9,0.8,0.3,0.32,1,1,1.14466208431006
0.88,0.9,0.66,0.38,1,1,1.57203714300721
0.86,0.84,0.46,0.36,1,1,1.30011984045122
0.8,0.86,0.24,0.36,1,1,0.822109294403607
0.94,0.84,0.38,0.36,0.96,1,1.22676079011227
0.78,0.88,0.4,0.34,1,1,1.12784365524902
0.88,0.76,0.4,0.34,1,1,1.32609638459213
0.9,0.82,0.52,0.38,0.96,1,1.42806350763195
0.84,0.84,0.36,0.42,1,0.96,0.980353193807891
0.82,0.76,0.32,0.28,1,1,1.25118201109415
0.86,0.8,0.32,0.38,0.96,1,1.03939227075451
0.92,0.84,0.28,0.36,1,1,1.00942625638702
0.88,0.82,0.3,0.26,1,1,1.25481342113515
0.78,0.9,0.34,0.44,1,1,0.84934753239696
0.82,0.86,0.52,0.32,1,1,1.46345934431307
0.92,0.8,0.34,0.36,1,1,1.15599145655856
0.84,0.84,0.3,0.24,1,0.96,1.23139809096014
0.88,0.8,0.34,0.34,1,1,1.16430214113255
0.86,0.82,0.36,0.3,1,1,1.26361049979485
0.8,0.84,0.46,0.26,1,1,1.5202424453338
0.88,0.86,0.44,0.32,1,1,1.35589963369269
0.88,0.84,0.44,0.3,1,1,1.43149633623854
0.92,0.8,0.26,0.44,1,0.96,0.865066304267043
0.86,0.74,0.44,0.26,1,0.96,1.65975077710662
0.92,0.8,0.6,0.48,1,1,1.36331699264166
0.88,0.72,0.28,0.3,1,1,1.20850649206853
0.86,0.84,0.42,0.4,1,1,1.14319114233388
0.92,0.82,0.42,0.38,1,1,1.24785082303626
0.82,0.76,0.32,0.32,1,1,1.14920361365859
0.88,0.84,0.38,0.32,1,1,1.25451686402875
0.8,0.84,0.42,0.38,1,0.96,1.12379626671535
0.84,0.86,0.22,0.34,1,1,0.847297902344976
0.86,0.84,0.38,0.3,1,1,1.28577339401786
0.92,0.88,0.36,0.28,1,1,1.30951452131452
0.84,0.84,0.38,0.38,1,1,1.09323936850105
0.86,0.84,0.38,0.28,1,1,1.33902298331329
0.86,0.84,0.4,0.34,1,1,1.23028609579387
0.86,0.76,0.36,0.36,1,1,1.17818908442466
0.94,0.82,0.42,0.4,1,1,1.22165019704308
0.74,0.9,0.38,0.4,1,1,0.941595857140945
0.88,0.8,0.28,0.3,1,1,1.12867533004722
0.84,0.9,0.4,0.32,1,1,1.20389100045094
0.88,0.82,0.46,0.3,0.96,1,1.51082566691873
0.76,0.86,0.32,0.24,1,1,1.18829006173506
0.86,0.82,0.3,0.34,1,1,1.04961770989876
0.94,0.9,0.34,0.4,1,0.96,1.01436315729422
0.92,0.9,0.38,0.32,1,1,1.23346309470126
0.92,0.86,0.38,0.3,1,1,1.32055976852567
0.88,0.9,0.32,0.32,1,1,1.08236319071853
0.9,0.8,0.54,0.28,1,1,1.79038937136941
0.86,0.92,0.46,0.34,1,1,1.27262964994806
0.9,0.92,0.32,0.34,1,1,1.04588376734794
0.92,0.88,0.22,0.28,1,0.96,0.999840302360864
0.86,0.86,0.36,0.28,1,1,1.27369986156922
0.82,0.76,0.48,0.4,1,1,1.28675342087158
0.88,0.88,0.3,0.24,1,1,1.24355074583212
0.96,0.86,0.38,0.32,1,1,1.30611470886628
0.88,0.84,0.28,0.34,1,1,1.01209168912737
0.9,0.9,0.34,0.3,1,1,1.18164074315826
0.84,0.8,0.3,0.34,1,1,1.04784899313895
0.82,0.82,0.42,0.28,1,1,1.41195760876095
0.86,0.88,0.28,0.4,1,1,0.872560076342501
0.86,0.76,0.48,0.26,1,1,1.7484611908435
0.86,0.76,0.48,0.26,1,1,1.7484611908435
0.78,0.86,0.32,0.34,1,1,0.98962289724323
0.9,0.8,0.28,0.3,1,1,1.14792320154424
0.86,0.84,0.36,0.44,1,0.96,0.964563973804778
0.84,0.88,0.36,0.32,1,1,1.14279309571845
0.72,0.88,0.48,0.38,1,1,1.14787110655393
0.84,0.82,0.28,0.24,1,1,1.22043473395409
0.82,0.74,0.46,0.2,1,1,1.9660323761144
0.78,0.84,0.48,0.2,1,1,1.77624509583427
0.86,0.82,0.54,0.4,1,1,1.37352993446942
0.86,0.82,0.36,0.32,1,1,1.21452713163135
0.86,0.78,0.34,0.32,1,1,1.21096633326268
0.88,0.92,0.36,0.34,1,1,1.10368494158019
0.92,0.8,0.38,0.32,1,1,1.33129378733098
0.92,0.86,0.28,0.4,1,1,0.930055236175163
0.82,0.86,0.3,0.28,1,1,1.1053406935211
0.86,0.88,0.46,0.32,1,1,1.35781713118633
0.8,0.74,0.48,0.28,1,1,1.63772889746379
0.9,0.82,0.36,0.36,1,1,1.16075063132268
0.86,0.76,0.4,0.42,1,1,1.13065709188833
0.82,0.82,0.36,0.32,1,1,1.17812782128877
0.86,0.7,0.44,0.36,1,1,1.40248882941549
0.84,0.84,0.32,0.4,1,1,0.950963310157481
0.88,0.88,0.28,0.3,1,1,1.05873755957501
0.86,0.74,0.34,0.34,1,1,1.20152350178421
0.8,0.82,0.4,0.38,1,1,1.11298905634711
0.8,0.84,0.52,0.36,1,1,1.36372471277046
0.86,0.86,0.46,0.34,1,1,1.32834225250442
0.86,0.86,0.46,0.16,0.96,1,1.99025590684756
0.82,0.86,0.46,0.46,1,1,1.0628396781608
0.74,0.82,0.44,0.36,1,1,1.17923515446614
0.8,0.82,0.4,0.32,1,1,1.24268705653822
0.82,0.82,0.42,0.3,1,1,1.3548953716671
0.88,0.8,0.4,0.24,1,1,1.58681532969539
0.82,0.84,0.28,0.32,1,0.96,0.986868770289243
0.84,0.88,0.36,0.48,1,0.96,0.874467537665456
0.94,0.88,0.38,0.26,1,1,1.42823310140906
0.88,0.76,0.46,0.24,1,1,1.80453806368323
0.98,0.9,0.36,0.2,1,1,1.59600746635229
0.88,0.9,0.38,0.34,0.96,1,1.16827118002018
0.8,0.88,0.32,0.36,1,1,0.957881679168068
0.88,0.86,0.38,0.38,1,1,1.11007936845991
0.78,0.84,0.38,0.44,1,0.96,0.939611213211503
0.8,0.8,0.36,0.38,1,1,1.05360261944094
0.9,0.88,0.38,0.38,1,1,1.11082348590543
0.86,0.8,0.44,0.24,1,1,1.66469043388007
0.84,0.82,0.36,0.28,1,1,1.29709558524717
0.88,0.88,0.26,0.34,1,1,0.944865059589925
0.92,0.9,0.44,0.18,1,1,1.81473220727499
0.84,0.88,0.3,0.28,1,1,1.10631028127901
0.86,0.82,0.4,0.34,1,1,1.24877877372254
0.84,0.82,0.5,0.38,1,1,1.33089297755515
0.86,0.84,0.38,0.26,1,1,1.39687373122209
0.88,0.78,0.4,0.36,1,1,1.25708483740458
0.92,0.9,0.34,0.3,1,1,1.19942050212536
0.9,0.8,0.32,0.24,1,1,1.40911163880545
0.84,0.76,0.38,0.22,1,1,1.63084481396228
0.84,0.96,0.28,0.3,1,0.96,0.95363184079602
0.88,0.86,0.3,0.34,1,1,1.03599243418748
0.9,0.9,0.4,0.4,1,1,1.09512785858613
0.88,0.9,0.36,0.32,1,1,1.16025682320857
