PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.886666666666667,0.84,0.486666666666667,0.273333333333333,1.92084256669109
0.9,0.86,0.52,0.233333333333333,2.09683681474292
0.873333333333333,0.84,0.466666666666667,0.226666666666667,2.00505603781224
0.906666666666667,0.86,0.486666666666667,0.233333333333333,2.03379249823824
0.926666666666667,0.833333333333333,0.48,0.2,2.19916319568427
0.88,0.84,0.486666666666667,0.253333333333333,1.97224814187642
0.933333333333333,0.82,0.4,0.293333333333333,1.76801495198201
0.9,0.84,0.48,0.34,1.74871459227957
0.86,0.886666666666667,0.48,0.253333333333333,1.87277817319098
0.906666666666667,0.893333333333333,0.573333333333333,0.2,2.27849242031386
0.9,0.866666666666667,0.46,0.226666666666667,1.9807539002666
0.933333333333333,0.833333333333333,0.453333333333333,0.173333333333333,2.24659072016383
0.873333333333333,0.886666666666667,0.506666666666667,0.273333333333333,1.88479034487086
0.86,0.846666666666667,0.48,0.206666666666667,2.07433033252772
0.886666666666667,0.84,0.546666666666667,0.246666666666667,2.12593559779031
0.913333333333333,0.833333333333333,0.466666666666667,0.286666666666667,1.88043973435295
0.906666666666667,0.84,0.486666666666667,0.246666666666667,2.02193690157876
0.886666666666667,0.806666666666667,0.486666666666667,0.28,1.94757241855681
0.886666666666667,0.88,0.473333333333333,0.233333333333333,1.95444937625277
0.9,0.84,0.44,0.193333333333333,2.08843436203318
0.873333333333333,0.84,0.5,0.293333333333333,1.87795812794215
0.886666666666667,0.846666666666667,0.46,0.24,1.95436644259319
0.913333333333333,0.773333333333333,0.546666666666667,0.2,2.45250325268676
0.9,0.866666666666667,0.46,0.24,1.9403769652201
0.866666666666667,0.866666666666667,0.473333333333333,0.213333333333333,2.01382255692692
0.913333333333333,0.84,0.533333333333333,0.273333333333333,2.04324126565425
0.92,0.86,0.453333333333333,0.226666666666667,1.99882511731591
0.893333333333333,0.853333333333333,0.506666666666667,0.16,2.33909339398338
0.92,0.833333333333333,0.5,0.206666666666667,2.21206452781499
0.88,0.833333333333333,0.413333333333333,0.24,1.86686268729946
0.853333333333333,0.833333333333333,0.52,0.32,1.83457205109344
0.893333333333333,0.793333333333333,0.526666666666667,0.266666666666667,2.09870869689907
0.92,0.84,0.48,0.253333333333333,2.00203424332553
0.846666666666667,0.833333333333333,0.433333333333333,0.226666666666667,1.91216321400309
0.86,0.853333333333333,0.493333333333333,0.253333333333333,1.94535649190888
0.886666666666667,0.846666666666667,0.473333333333333,0.26,1.92286139080367
0.913333333333333,0.813333333333333,0.366666666666667,0.233333333333333,1.85169924848547
0.933333333333333,0.886666666666667,0.386666666666667,0.26,1.74529290461962
0.913333333333333,0.833333333333333,0.546666666666667,0.246666666666667,2.16598096392711
0.88,0.846666666666667,0.486666666666667,0.293333333333333,1.8502014712269
0.886666666666667,0.893333333333333,0.44,0.253333333333333,1.81195684379306
0.84,0.886666666666667,0.453333333333333,0.193333333333333,1.97290553913257
0.92,0.846666666666667,0.333333333333333,0.18,1.90071440002931
0.88,0.826666666666667,0.5,0.293333333333333,1.90225874909119
0.853333333333333,0.866666666666667,0.48,0.24,1.9310329616249
0.866666666666667,0.82,0.426666666666667,0.273333333333333,1.80415277404032
0.893333333333333,0.853333333333333,0.473333333333333,0.293333333333333,1.82949065300056
0.893333333333333,0.78,0.413333333333333,0.226666666666667,2.00365991970442
0.9,0.826666666666667,0.5,0.2,2.2246787832313
0.886666666666667,0.826666666666667,0.486666666666667,0.186666666666667,2.22809297328805
0.906666666666667,0.806666666666667,0.52,0.3,1.97779417050933
0.88,0.9,0.44,0.213333333333333,1.90824076301291
0.893333333333333,0.853333333333333,0.433333333333333,0.306666666666667,1.71912016259347
0.853333333333333,0.8,0.366666666666667,0.28,1.67429961784185
0.933333333333333,0.8,0.433333333333333,0.266666666666667,1.93663848206097
0.886666666666667,0.88,0.5,0.246666666666667,1.96980350449783
0.906666666666667,0.833333333333333,0.506666666666667,0.253333333333333,2.05292366970706
0.933333333333333,0.846666666666667,0.42,0.293333333333333,1.77475017777823
0.873333333333333,0.793333333333333,0.493333333333333,0.213333333333333,2.18693727932826
0.906666666666667,0.846666666666667,0.46,0.233333333333333,1.99719226301481
0.906666666666667,0.86,0.393333333333333,0.193333333333333,1.95814840169446
0.92,0.846666666666667,0.446666666666667,0.22,2.02601919053813
0.893333333333333,0.846666666666667,0.446666666666667,0.2,2.06153384926627
0.886666666666667,0.9,0.546666666666667,0.22,2.1193913390873
0.873333333333333,0.82,0.56,0.206666666666667,2.31638944562446
0.88,0.873333333333333,0.473333333333333,0.226666666666667,1.97695535138713
0.9,0.853333333333333,0.546666666666667,0.22,2.20984841071405
0.88,0.873333333333333,0.466666666666667,0.22,1.98339543567261
0.906666666666667,0.9,0.453333333333333,0.246666666666667,1.86921769534631
0.9,0.833333333333333,0.466666666666667,0.233333333333333,2.02416988527247
0.9,0.786666666666667,0.44,0.253333333333333,1.97386313560688
0.926666666666667,0.82,0.5,0.266666666666667,2.03913138218468
0.88,0.826666666666667,0.526666666666667,0.26,2.05449500316201
0.893333333333333,0.88,0.526666666666667,0.22,2.11593826448089
0.933333333333333,0.886666666666667,0.466666666666667,0.3,1.79931898515019
0.873333333333333,0.866666666666667,0.46,0.226666666666667,1.95102230502889
0.9,0.833333333333333,0.506666666666667,0.253333333333333,2.0456133060521
0.88,0.906666666666667,0.446666666666667,0.266666666666667,1.76710584630924
