PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.86,0.51,0.45,1,0.94,1.57684177340299
0.93,0.81,0.64,0.37,1,0.98,2.39785421933534
0.9,0.83,0.73,0.4,1,1,2.4558712653694
0.91,0.86,0.69,0.54,0.96,0.98,1.77736874126483
0.94,0.89,0.72,0.43,0.94,0.96,2.24218887832905
0.92,0.85,0.65,0.41,0.98,0.98,2.15641715735283
0.93,0.83,0.64,0.47,1,1,1.92670022829433
0.93,0.84,0.64,0.47,1,0.96,1.87653836521095
0.92,0.82,0.65,0.43,0.98,0.98,2.1164212668161
0.95,0.84,0.61,0.45,1,1,1.93400147936215
0.96,0.84,0.55,0.5,1,1,1.62280216209022
0.94,0.84,0.61,0.43,0.96,1,2.04167417727929
0.88,0.84,0.67,0.32,0.98,0.96,2.65465968194757
0.94,0.82,0.64,0.53,1,0.98,1.73491026538727
0.93,0.88,0.6,0.48,0.96,0.96,1.7312289350571
0.89,0.82,0.66,0.36,0.96,0.98,2.48485634823172
0.96,0.88,0.62,0.42,1,1,2.03625998907566
0.96,0.86,0.57,0.49,0.98,0.98,1.683096728337
0.95,0.86,0.64,0.39,1,1,2.25077151721943
0.94,0.83,0.65,0.42,0.96,1,2.21798059682234
0.91,0.86,0.66,0.43,1,1,2.06861569004885
0.95,0.9,0.61,0.4,0.98,1,2.06840103084159
0.91,0.82,0.63,0.51,1,1,1.7520966158764
0.96,0.82,0.63,0.41,1,0.94,2.13779495699193
0.91,0.85,0.61,0.49,1,0.96,1.69877863706873
0.9,0.9,0.56,0.56,1,0.98,1.36036713134661
0.93,0.87,0.63,0.48,1,0.98,1.79716389082321
0.92,0.85,0.7,0.48,1,0.98,1.98641294142076
0.89,0.85,0.59,0.49,1,0.98,1.64033818049669
0.92,0.86,0.68,0.39,1,1,2.32773099792238
0.92,0.91,0.73,0.31,1,0.98,2.83435680367168
0.93,0.91,0.74,0.36,0.98,1,2.61471824571703
0.92,0.8,0.63,0.46,1,0.96,1.92745016215295
0.91,0.78,0.58,0.45,1,0.98,1.8614430131212
0.92,0.86,0.57,0.45,1,0.98,1.74160267912165
0.96,0.88,0.62,0.44,0.96,1,1.99592236527378
0.96,0.86,0.6,0.45,0.98,0.98,1.89325403036469
0.96,0.82,0.7,0.42,0.98,1,2.39007416989043
0.93,0.91,0.68,0.37,0.98,0.96,2.32052861850538
0.9,0.83,0.67,0.4,0.98,0.98,2.26939206140662
0.92,0.85,0.62,0.41,0.98,0.94,2.02541144511101
0.91,0.89,0.59,0.46,1,0.98,1.7119689332306
0.93,0.83,0.56,0.43,1,1,1.85816610803846
0.93,0.85,0.75,0.41,0.98,1,2.48831194163252
0.91,0.89,0.69,0.46,0.96,1,2.02449692838532
0.88,0.86,0.69,0.38,0.98,0.96,2.31959823398948
0.94,0.83,0.6,0.41,1,1,2.07298025619003
0.92,0.84,0.62,0.54,1,0.98,1.61619047246548
0.89,0.83,0.54,0.46,1,0.96,1.60994446504296
0.87,0.78,0.66,0.52,1,0.98,1.77653294726323
0.94,0.89,0.67,0.36,0.98,0.98,2.42376021444283
0.93,0.85,0.66,0.43,0.96,0.98,2.13099773640121
0.96,0.89,0.65,0.33,1,0.96,2.51151204349087
0.91,0.87,0.6,0.4,0.98,1,2.0299936534253
0.91,0.84,0.63,0.41,1,0.98,2.07885513522711
0.93,0.85,0.75,0.36,0.98,0.98,2.75240581640926
0.94,0.85,0.67,0.39,1,1,2.34634066515725
0.93,0.9,0.6,0.45,1,1,1.80091345350896
0.96,0.8,0.54,0.43,1,0.96,1.84629759615095
0.89,0.82,0.7,0.47,1,1,2.04784275223502
0.9,0.89,0.62,0.46,1,0.96,1.7594013511053
0.92,0.83,0.64,0.44,1,0.94,1.96921141575865
0.88,0.83,0.66,0.44,0.96,1,2.07299208214624
0.96,0.82,0.58,0.38,1,0.94,2.12736043113698
0.92,0.76,0.63,0.43,0.98,0.98,2.15845989323715
0.9,0.85,0.64,0.47,1,0.98,1.84355902958479
0.9,0.91,0.69,0.46,1,1,1.94693663345908
0.95,0.86,0.6,0.46,1,0.98,1.82530903722095
0.97,0.81,0.67,0.43,0.98,0.98,2.2608262618889
0.89,0.82,0.64,0.45,0.96,0.98,1.98445877755896
0.9,0.83,0.65,0.38,0.98,0.96,2.28365944357523
0.94,0.86,0.57,0.46,0.98,0.94,1.71994928606397
0.89,0.85,0.69,0.4,0.98,0.98,2.27805876062011
0.93,0.83,0.61,0.44,0.98,0.96,1.9405856979301
0.95,0.88,0.53,0.45,1,0.96,1.6348272242434
0.88,0.82,0.54,0.44,1,1,1.70824086982733
0.9,0.85,0.72,0.45,0.98,0.98,2.14957285265701
0.98,0.9,0.63,0.41,1,0.94,2.03897982880849
0.96,0.85,0.56,0.44,1,1,1.8339885715326
0.88,0.87,0.59,0.47,1,1,1.68208967337832
0.93,0.78,0.67,0.41,0.98,1,2.38477276314564
0.92,0.78,0.62,0.48,1,0.94,1.83654775799176
0.92,0.89,0.6,0.41,0.98,1,1.97089101973388
0.93,0.9,0.66,0.4,1,0.98,2.14022468175387
0.9,0.89,0.61,0.45,1,0.98,1.7837325804994
0.91,0.89,0.64,0.49,0.98,0.98,1.76038809831824
0.96,0.88,0.59,0.4,1,0.96,1.99171295583635
0.91,0.85,0.62,0.46,0.96,1,1.89629807104038
0.92,0.88,0.62,0.41,1,1,2.02240117567426
0.89,0.83,0.62,0.43,0.98,1,1.99469688050647
0.9,0.88,0.63,0.43,1,0.98,1.92212796148949
0.93,0.75,0.53,0.44,0.98,0.96,1.82863585903515
0.96,0.83,0.61,0.49,1,1,1.81654598363298
0.95,0.82,0.75,0.37,1,0.98,2.7673989780814
0.98,0.8,0.65,0.46,1,1,2.10307663569766
0.93,0.86,0.61,0.45,0.96,1,1.91921192318096
0.93,0.84,0.67,0.44,0.98,1,2.13320929220666
0.97,0.89,0.57,0.47,1,1,1.72050737461428
0.89,0.81,0.57,0.36,0.98,0.96,2.15244713551753
0.94,0.84,0.74,0.43,1,1,2.36915291747159
0.9,0.85,0.69,0.55,1,0.92,1.67323103813699
0.92,0.86,0.54,0.4,1,0.98,1.83982332741188
0.96,0.9,0.66,0.45,0.98,0.98,1.99595172237055
0.9,0.83,0.62,0.4,1,1,2.12010933126266
0.88,0.83,0.7,0.46,1,1,2.05994417454813
0.9,0.79,0.63,0.43,1,1,2.08020746236406
0.94,0.86,0.67,0.47,0.98,0.96,1.95823419086551
0.93,0.81,0.63,0.46,0.96,1,2.00606257224327
0.9,0.89,0.62,0.42,1,0.98,1.91888099329678
0.91,0.8,0.65,0.41,1,1,2.23193023223065
0.88,0.9,0.62,0.36,1,0.98,2.13311554175831
0.94,0.88,0.69,0.56,1,0.96,1.68710197623202
0.91,0.85,0.65,0.43,1,1,2.05606739028563
0.92,0.79,0.64,0.46,1,0.96,1.9686756011554
0.9,0.88,0.6,0.42,0.98,1,1.91782965507785
0.94,0.84,0.64,0.56,0.98,1,1.66021350639914
0.93,0.84,0.59,0.44,1,0.98,1.87081508930835
0.93,0.85,0.62,0.51,1,0.92,1.65781824682132
0.94,0.84,0.67,0.53,0.98,0.98,1.8003363212795
0.96,0.87,0.76,0.44,1,0.94,2.28224730285325
0.94,0.87,0.59,0.37,0.98,1,2.18486565242509
0.94,0.9,0.58,0.5,1,0.98,1.59450296691642
0.96,0.85,0.69,0.44,0.98,1,2.21332228915237
0.9,0.89,0.7,0.47,1,0.98,1.94453629465382
0.93,0.91,0.51,0.41,1,0.96,1.64744149459439
0.91,0.88,0.68,0.45,0.98,0.96,1.99267414195367
0.94,0.92,0.56,0.41,0.98,0.98,1.82376918149804
0.94,0.88,0.59,0.52,1,1,1.59750932530385
0.92,0.83,0.63,0.33,1,0.96,2.51424880361725
0.91,0.86,0.67,0.45,1,0.96,1.97513196589843
0.94,0.88,0.71,0.43,1,1,2.21642597081582
0.89,0.82,0.65,0.38,0.98,0.98,2.31456192653912
0.92,0.84,0.73,0.41,1,0.96,2.36053141930591
0.93,0.85,0.69,0.42,0.98,1,2.26358549696541
0.92,0.85,0.67,0.48,0.96,1,1.96615529031136
0.93,0.89,0.65,0.48,1,0.98,1.8227063590094
0.94,0.84,0.64,0.53,1,0.98,1.71319614865332
0.91,0.88,0.65,0.44,1,1,1.97096773203062
0.97,0.8,0.61,0.44,0.98,0.98,2.06109822518183
0.89,0.79,0.61,0.41,0.98,0.98,2.09533547512978
0.99,0.83,0.63,0.44,1,1,2.09909511380571
0.93,0.89,0.64,0.46,1,1,1.8828351772899
0.94,0.79,0.57,0.45,1,1,1.88028669476479
0.98,0.85,0.71,0.45,0.98,0.98,2.22804160467516
0.96,0.91,0.69,0.38,1,0.98,2.34753136890225
0.93,0.8,0.56,0.43,1,1,1.90195957350802
0.96,0.84,0.56,0.52,1,1,1.59021984661358
0.92,0.82,0.6,0.44,1,0.96,1.893416679531
0.94,0.88,0.66,0.43,0.98,0.96,2.05671580637018
0.91,0.87,0.67,0.47,1,0.96,1.88935267124312
0.93,0.81,0.65,0.4,0.96,1,2.33978317459853
0.95,0.86,0.63,0.5,0.98,0.96,1.77109377434055
0.98,0.84,0.63,0.49,1,0.96,1.84491464548446
0.93,0.88,0.64,0.45,0.98,1,1.95196472163162
0.92,0.91,0.61,0.45,1,0.96,1.76748896377027
0.92,0.81,0.57,0.37,0.98,1,2.20263927577655
0.94,0.92,0.64,0.47,1,0.98,1.80671307640884
0.96,0.8,0.69,0.4,1,0.94,2.40090180794556
0.96,0.81,0.65,0.43,1,0.96,2.14515082454718
0.87,0.87,0.67,0.39,1,0.98,2.18004315126433
0.91,0.82,0.67,0.44,1,0.96,2.07349426795769
0.94,0.86,0.62,0.37,0.98,0.98,2.27220688257016
0.89,0.85,0.62,0.41,0.98,0.92,1.96273314584808
0.9,0.84,0.61,0.41,1,0.98,2.00586890709628
0.91,0.9,0.7,0.47,1,1,1.96196464829864
0.93,0.83,0.59,0.43,1,0.98,1.92355170309881
0.95,0.82,0.66,0.38,1,0.98,2.41678992156068
0.95,0.84,0.61,0.42,1,1,2.05637169847696
0.93,0.81,0.67,0.59,0.96,0.94,1.64123550355747
0.92,0.82,0.62,0.43,0.98,0.98,2.03082156189581
0.9,0.78,0.66,0.54,1,1,1.76569583531379
0.95,0.86,0.65,0.47,0.98,0.94,1.90198444713258
0.93,0.83,0.64,0.49,1,0.98,1.83801360044657
0.91,0.87,0.75,0.44,1,0.96,2.2127294496664
0.9,0.86,0.59,0.51,1,1,1.59883453009442
0.94,0.84,0.59,0.34,1,1,2.3868701601288
0.95,0.84,0.55,0.41,1,1,1.92293520410491
0.91,0.84,0.71,0.44,0.94,1,2.2580654137754
0.92,0.88,0.72,0.47,1,0.98,2.03308254608964
0.89,0.82,0.61,0.44,1,0.94,1.86119208414155
0.9,0.84,0.68,0.58,1,1,1.63607812099978
0.94,0.89,0.66,0.4,0.98,0.98,2.19201805886501
0.94,0.78,0.68,0.46,1,1,2.16356113709639
0.93,0.9,0.59,0.37,1,0.96,2.04606947509195
0.91,0.83,0.64,0.4,0.98,0.96,2.16932065614184
0.93,0.79,0.66,0.41,0.98,0.94,2.25654309548075
0.88,0.92,0.66,0.41,1,0.98,1.9979971242928
0.86,0.86,0.57,0.41,1,1,1.82234033686755
0.92,0.81,0.6,0.45,0.98,0.98,1.90912677876367
0.98,0.86,0.64,0.43,1,0.98,2.0870899806674
0.92,0.89,0.65,0.41,1,0.94,2.02797070685896
0.98,0.84,0.63,0.35,1,0.98,2.49909024908524
0.97,0.85,0.62,0.48,1,1,1.86352731584721
0.88,0.88,0.67,0.43,0.98,1,2.04524911820894
0.91,0.84,0.6,0.43,0.98,0.98,1.93020593485732
0.94,0.88,0.61,0.41,1,0.96,1.97961332240549
0.84,0.85,0.69,0.44,1,1,2.03033121714229
0.95,0.85,0.56,0.51,0.98,0.98,1.5993966235025
0.9,0.84,0.66,0.39,1,0.96,2.22289878502412
0.96,0.83,0.69,0.46,1,0.96,2.09679506984146
0.87,0.82,0.64,0.4,1,0.96,2.10564463599731
0.9,0.85,0.67,0.45,1,1,2.0159502029237
0.93,0.8,0.66,0.46,0.98,0.98,2.06214000704306
0.91,0.88,0.56,0.47,0.98,0.96,1.61962300896514
0.9,0.78,0.68,0.37,1,0.98,2.54836005125266
0.9,0.86,0.59,0.49,1,0.98,1.64159771428668
0.93,0.91,0.64,0.4,1,0.98,2.06726288026737
0.92,0.84,0.63,0.47,0.98,0.96,1.85707537245709
0.93,0.86,0.64,0.37,1,0.98,2.29659850994133
0.88,0.89,0.65,0.5,1,0.94,1.6715950378661
0.94,0.88,0.69,0.4,0.98,0.98,2.29609291402644
0.94,0.81,0.69,0.41,1,0.98,2.35329275562388
0.91,0.88,0.69,0.44,1,1,2.07904224712063
0.93,0.87,0.66,0.39,0.98,0.94,2.21098363791413
0.88,0.84,0.55,0.47,0.98,0.98,1.61616636978092
0.93,0.9,0.59,0.47,0.98,0.96,1.69653990591675
0.9,0.84,0.67,0.42,1,1,2.15918428550008
0.97,0.82,0.59,0.48,0.98,0.96,1.80842763375558
0.93,0.87,0.69,0.47,1,1,2.00205185937348
0.9,0.87,0.64,0.39,1,0.98,2.1344247425928
0.93,0.88,0.71,0.47,1,1,2.0393811096689
0.96,0.89,0.66,0.41,0.94,0.98,2.21616782736409
0.95,0.94,0.68,0.35,1,0.98,2.40123203292613
0.92,0.89,0.66,0.41,1,0.96,2.07690966222022
0.94,0.85,0.71,0.54,1,0.96,1.81851345751703
0.88,0.8,0.64,0.45,1,0.98,1.95955996606957
0.94,0.82,0.64,0.5,1,1,1.84632417157829
0.92,0.88,0.61,0.43,1,0.96,1.87532945443496
0.9,0.82,0.61,0.44,1,0.96,1.89391909587695
0.95,0.82,0.69,0.41,1,0.94,2.29824169746552
0.94,0.78,0.59,0.53,1,0.96,1.64399247177427
0.92,0.86,0.65,0.42,0.96,1,2.13898716054094
0.92,0.8,0.68,0.41,0.96,1,2.38368413613568
0.97,0.85,0.7,0.49,0.96,0.94,2.01086917315597
0.9,0.89,0.63,0.38,1,0.96,2.0932439000221
0.98,0.84,0.61,0.37,1,1,2.34653408991482
0.93,0.86,0.65,0.57,0.96,1,1.64161094267416
0.93,0.89,0.58,0.47,0.98,1,1.71469983887155
0.95,0.85,0.76,0.48,1,1,2.1963352257004
0.9,0.81,0.61,0.42,1,1,2.03261611356337
0.89,0.83,0.72,0.45,1,1,2.16954212747569
0.89,0.82,0.68,0.43,1,0.96,2.1165852031545
0.95,0.8,0.7,0.48,1,0.96,2.07462683925056
0.95,0.8,0.6,0.55,1,0.98,1.61690994719551
0.9,0.86,0.61,0.45,1,1,1.84013725606097
0.93,0.78,0.7,0.45,1,1,2.25149398168791
0.92,0.81,0.64,0.49,1,0.96,1.83324465591532
0.93,0.88,0.58,0.38,1,1,2.05007938251162
0.88,0.84,0.65,0.46,1,1,1.91145606188204
0.96,0.85,0.6,0.46,1,0.94,1.81558888586863
0.96,0.83,0.57,0.34,0.98,1,2.39942372511688
0.91,0.86,0.57,0.43,0.98,1,1.83739883662617
0.95,0.87,0.69,0.39,1,1,2.38356472852171
0.92,0.85,0.61,0.47,1,0.94,1.75776816878257
0.94,0.89,0.63,0.4,0.98,0.98,2.10566797732567
0.91,0.9,0.71,0.46,1,1,2.02419007536744
0.96,0.8,0.62,0.4,1,1,2.2656600284495
0.95,0.83,0.56,0.47,1,0.98,1.72435369522159
0.94,0.87,0.65,0.45,0.98,1,2.00572487655394
0.96,0.78,0.66,0.41,0.98,0.98,2.37204350488858
0.92,0.82,0.69,0.36,1,0.98,2.58512938352145
0.92,0.91,0.71,0.49,1,0.94,1.86617312757042
0.94,0.78,0.55,0.48,1,1,1.72995026533597
0.91,0.84,0.6,0.45,1,0.94,1.79845930773374
0.95,0.84,0.64,0.5,0.98,1,1.85215697232927
0.92,0.88,0.59,0.38,0.94,0.98,2.10914546361284
0.91,0.82,0.73,0.44,1,1,2.28652927764026
0.92,0.83,0.68,0.47,0.98,0.96,1.99952653299665
0.97,0.88,0.66,0.4,0.98,0.98,2.25179181635555
0.95,0.86,0.59,0.45,1,0.98,1.83402662940455
0.92,0.89,0.61,0.47,1,0.96,1.72712242931454
0.95,0.8,0.63,0.41,0.98,0.98,2.22794624364389
0.91,0.9,0.66,0.42,0.98,0.88,1.94871571331139
0.95,0.84,0.66,0.5,1,0.98,1.86633850232223
0.97,0.86,0.66,0.44,0.98,0.98,2.10678315977903
0.92,0.84,0.64,0.54,0.98,0.94,1.65076601108926
0.91,0.81,0.65,0.4,1,0.94,2.18799159506755
0.93,0.82,0.63,0.5,1,0.98,1.79207577107179
0.94,0.82,0.65,0.43,1,1,2.14624862492378
0.96,0.85,0.66,0.47,0.98,0.96,1.9711908760556
0.89,0.82,0.67,0.37,0.98,0.96,2.40545889788975
0.9,0.87,0.61,0.46,0.98,0.96,1.77681790835789
0.94,0.86,0.59,0.41,0.98,0.96,1.97380078666079
0.95,0.87,0.64,0.45,1,1,1.97253660618181
0.93,0.84,0.59,0.5,1,1,1.68550886917741
0.93,0.88,0.74,0.49,1,0.96,2.00355085780823
0.93,0.87,0.55,0.44,1,0.96,1.705401930167
0.94,0.88,0.63,0.43,0.98,1,2.01618740215263
0.93,0.86,0.68,0.52,1,0.98,1.80310881105038
0.93,0.87,0.65,0.51,1,1,1.76721160062806
0.93,0.82,0.61,0.49,1,0.96,1.7578158621262
0.89,0.78,0.67,0.43,1,0.98,2.17714950036202
0.93,0.88,0.68,0.41,1,0.94,2.14022011423834
0.93,0.92,0.56,0.48,1,0.98,1.56967993626199
0.91,0.82,0.66,0.45,1,0.96,2.0054758211844
0.92,0.81,0.61,0.38,1,1,2.25670126985036
0.96,0.83,0.66,0.32,1,0.98,2.79714261761406
0.89,0.89,0.6,0.5,0.98,0.98,1.61134305726504
0.95,0.82,0.61,0.47,0.98,0.98,1.88762050674173
0.88,0.75,0.69,0.42,0.98,0.98,2.34910879973237
0.98,0.86,0.62,0.49,0.98,0.98,1.8308568210748
0.96,0.86,0.71,0.45,1,1,2.18811246798048
0.92,0.88,0.6,0.49,0.98,0.96,1.67120341626951
0.95,0.87,0.72,0.42,1,1,2.32120091710871
0.93,0.89,0.59,0.4,1,1,1.97641479098881
0.92,0.82,0.62,0.42,1,0.98,2.05245712295118
0.92,0.89,0.72,0.44,1,0.96,2.11552694544291
0.9,0.85,0.63,0.45,1,0.96,1.86999860651391
0.93,0.84,0.63,0.46,0.98,0.96,1.90536395670215
0.9,0.89,0.67,0.44,0.98,0.96,1.97752393243461
0.91,0.9,0.69,0.45,0.96,0.94,1.99076350460591
0.9,0.82,0.63,0.38,1,0.98,2.2431336652291
0.94,0.86,0.63,0.49,1,0.96,1.77262849339204
0.93,0.84,0.65,0.43,0.98,1,2.12047178642739
0.86,0.84,0.56,0.48,1,0.98,1.56793072593582
0.94,0.83,0.62,0.47,1,1,1.88683278551502
0.94,0.83,0.64,0.55,0.98,1,1.69805890325119
0.91,0.81,0.66,0.48,1,0.92,1.87066199850825
0.94,0.8,0.56,0.49,0.96,0.96,1.70437877207321
0.92,0.86,0.67,0.36,0.98,0.98,2.45496628418417
0.95,0.86,0.63,0.44,0.98,0.98,1.99871881427711
0.93,0.81,0.65,0.48,1,1,1.94331709029264
0.94,0.87,0.67,0.5,0.98,0.98,1.86011751830427
0.93,0.84,0.62,0.41,1,0.96,2.05592436341597
0.91,0.87,0.59,0.45,1,0.98,1.76913769663837
0.92,0.86,0.62,0.45,0.98,0.98,1.89422066761788
0.92,0.87,0.66,0.39,0.96,0.96,2.2424655060004
0.94,0.87,0.58,0.42,0.98,0.98,1.91123809578441
0.94,0.83,0.58,0.52,1,0.94,1.58249337245023
0.93,0.83,0.69,0.44,1,1,2.18472549555283
0.96,0.8,0.63,0.52,1,1,1.80420739545618
0.92,0.89,0.6,0.46,1,0.98,1.75009390153656
0.94,0.84,0.59,0.4,1,0.96,2.02590656140282
0.88,0.82,0.54,0.43,1,0.98,1.72556776497388
0.97,0.84,0.68,0.44,0.96,1,2.23611177867892
0.94,0.84,0.63,0.4,1,1,2.19262262085234
0.95,0.84,0.6,0.45,1,1,1.90672827731175
0.91,0.85,0.66,0.48,1,0.96,1.85521529134722
0.88,0.87,0.71,0.42,1,1,2.19548250374735
0.95,0.82,0.51,0.45,1,1,1.6859330430394
0.93,0.91,0.52,0.5,0.98,0.98,1.44917277540046
0.9,0.87,0.61,0.4,0.98,1,2.04504002339113
0.89,0.81,0.53,0.49,1,0.98,1.53200878900353
0.91,0.86,0.66,0.32,0.96,1,2.7179970257318
0.93,0.82,0.67,0.46,0.96,0.98,2.07901931311868
0.9,0.89,0.55,0.4,1,0.98,1.79773829136537
0.9,0.81,0.64,0.49,0.98,0.98,1.8443401047062
0.94,0.88,0.63,0.42,0.98,0.94,1.99484714189604
0.93,0.8,0.59,0.49,1,1,1.76431045401155
0.93,0.85,0.7,0.44,1,0.98,2.15781946149536
0.96,0.83,0.64,0.39,0.98,0.98,2.31864431506306
0.93,0.78,0.58,0.35,0.98,1,2.43540465439318
0.95,0.88,0.62,0.49,1,0.98,1.75310628160323
0.94,0.81,0.59,0.41,0.98,1,2.09866678070546
0.96,0.84,0.69,0.37,1,0.98,2.54338824962356
0.99,0.81,0.65,0.36,1,0.96,2.55746913611752
0.94,0.9,0.61,0.52,1,0.96,1.59649230834235
0.92,0.84,0.56,0.41,1,0.94,1.84786921381936
0.91,0.79,0.69,0.34,1,0.98,2.77827237188042
0.92,0.84,0.63,0.4,0.96,0.98,2.18279986227151
0.85,0.8,0.63,0.42,1,1,2.03532588638696
0.9,0.81,0.68,0.4,1,1,2.34159019988542
