PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.92,0.806666666666667,0.466666666666667,0.273333333333333,1.98000527547559
0.88,0.846666666666667,0.446666666666667,0.246666666666667,1.9184606930437
0.913333333333333,0.886666666666667,0.453333333333333,0.253333333333333,1.89429819787601
0.886666666666667,0.826666666666667,0.546666666666667,0.28,2.06370775075714
0.906666666666667,0.833333333333333,0.413333333333333,0.24,1.91404450733325
0.893333333333333,0.853333333333333,0.466666666666667,0.193333333333333,2.1443593031274
0.846666666666667,0.813333333333333,0.48,0.24,2.02416118736992
0.846666666666667,0.873333333333333,0.506666666666667,0.246666666666667,1.97337281069227
0.886666666666667,0.846666666666667,0.473333333333333,0.26,1.9427036026592
0.88,0.806666666666667,0.453333333333333,0.213333333333333,2.1034559052924
0.893333333333333,0.846666666666667,0.466666666666667,0.22,2.0619587639847
0.886666666666667,0.813333333333333,0.486666666666667,0.273333333333333,1.97737067794329
0.866666666666667,0.78,0.466666666666667,0.246666666666667,2.04610263185653
0.866666666666667,0.86,0.52,0.246666666666667,2.04226477025914
0.846666666666667,0.8,0.453333333333333,0.246666666666667,1.96312728649477
0.906666666666667,0.833333333333333,0.433333333333333,0.22,2.02253118246788
0.84,0.86,0.473333333333333,0.24,1.9339159496757
0.913333333333333,0.826666666666667,0.42,0.226666666666667,1.98818381017075
0.853333333333333,0.8,0.4,0.186666666666667,2.05062308637401
0.893333333333333,0.8,0.406666666666667,0.18,2.14247479756636
0.906666666666667,0.753333333333333,0.446666666666667,0.153333333333333,2.47631023307936
0.906666666666667,0.786666666666667,0.493333333333333,0.24,2.16483982872383
0.906666666666667,0.773333333333333,0.506666666666667,0.18,2.46466620698428
0.906666666666667,0.84,0.426666666666667,0.266666666666667,1.85532075709382
0.9,0.853333333333333,0.433333333333333,0.18,2.12223285263509
0.92,0.833333333333333,0.42,0.28,1.82696392650653
0.886666666666667,0.873333333333333,0.493333333333333,0.24,2.00832322298936
0.853333333333333,0.84,0.446666666666667,0.166666666666667,2.17142273390691
0.88,0.88,0.453333333333333,0.246666666666667,1.88716567013811
0.886666666666667,0.853333333333333,0.466666666666667,0.2,2.1126218803113
0.913333333333333,0.826666666666667,0.533333333333333,0.246666666666667,2.17300114544571
0.886666666666667,0.873333333333333,0.433333333333333,0.24,1.88015385147195
0.886666666666667,0.886666666666667,0.533333333333333,0.186666666666667,2.25864736329431
0.913333333333333,0.766666666666667,0.48,0.233333333333333,2.20010528162836
0.9,0.84,0.453333333333333,0.24,1.98483112970075
0.88,0.8,0.413333333333333,0.22,1.99751188159354
0.913333333333333,0.833333333333333,0.48,0.193333333333333,2.23431717359294
0.86,0.846666666666667,0.453333333333333,0.3,1.76410412648956
0.92,0.846666666666667,0.473333333333333,0.26,1.9781685551865
0.886666666666667,0.846666666666667,0.44,0.24,1.93145154011397
0.88,0.86,0.446666666666667,0.213333333333333,2.00341025884744
0.853333333333333,0.813333333333333,0.44,0.266666666666667,1.86199865186534
0.86,0.793333333333333,0.446666666666667,0.173333333333333,2.24013699552223
0.866666666666667,0.813333333333333,0.386666666666667,0.253333333333333,1.79946143071053
0.893333333333333,0.86,0.426666666666667,0.153333333333333,2.1876878355437
0.873333333333333,0.82,0.473333333333333,0.206666666666667,2.14420730407971
0.906666666666667,0.82,0.486666666666667,0.266666666666667,2.00973563886084
0.92,0.853333333333333,0.46,0.266666666666667,1.92130572286189
0.893333333333333,0.8,0.48,0.22,2.16860130755039
0.9,0.873333333333333,0.426666666666667,0.246666666666667,1.86105260346951
0.86,0.846666666666667,0.466666666666667,0.233333333333333,1.98111509385116
0.886666666666667,0.82,0.42,0.233333333333333,1.94645588759237
0.926666666666667,0.813333333333333,0.433333333333333,0.28,1.88776991396518
0.88,0.84,0.493333333333333,0.24,2.05031814891408
0.92,0.906666666666667,0.486666666666667,0.26,1.92422112448342
0.906666666666667,0.846666666666667,0.493333333333333,0.246666666666667,2.04800232738557
0.893333333333333,0.833333333333333,0.44,0.266666666666667,1.87806399233924
0.906666666666667,0.84,0.46,0.233333333333333,2.02822883753904
0.893333333333333,0.826666666666667,0.413333333333333,0.24,1.90869229910247
0.893333333333333,0.82,0.533333333333333,0.186666666666667,2.39005492961394
0.846666666666667,0.846666666666667,0.44,0.186666666666667,2.06110968749619
0.88,0.86,0.44,0.246666666666667,1.88583979389121
