PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.9,0.873333333333333,0.506666666666667,0.2,2.01692813805011
0.88,0.833333333333333,0.586666666666667,0.22,2.18849247528626
0.886666666666667,0.846666666666667,0.573333333333333,0.266666666666667,1.99487400488304
0.906666666666667,0.846666666666667,0.566666666666667,0.286666666666667,1.94033178355252
0.893333333333333,0.826666666666667,0.62,0.32,1.97758102988227
0.873333333333333,0.82,0.573333333333333,0.26,2.04296863357232
0.886666666666667,0.86,0.52,0.313333333333333,1.74261682396419
0.873333333333333,0.806666666666667,0.506666666666667,0.246666666666667,1.95080284862034
0.84,0.88,0.6,0.273333333333333,1.94868913247842
0.906666666666667,0.886666666666667,0.566666666666667,0.213333333333333,2.099461721651
0.886666666666667,0.88,0.633333333333333,0.226666666666667,2.20182005669181
0.886666666666667,0.773333333333333,0.56,0.26,2.09705038344191
0.84,0.82,0.566666666666667,0.253333333333333,2.01956430245806
0.88,0.806666666666667,0.593333333333333,0.3,1.99389754029361
0.88,0.833333333333333,0.52,0.3,1.80216910702573
0.82,0.86,0.54,0.293333333333333,1.77999627641271
0.88,0.86,0.646666666666667,0.26,2.15032761922529
0.86,0.82,0.6,0.193333333333333,2.3243604083378
0.933333333333333,0.86,0.573333333333333,0.273333333333333,1.99510465089338
0.833333333333333,0.84,0.6,0.213333333333333,2.18973999469427
0.926666666666667,0.88,0.58,0.213333333333333,2.15861892594261
0.913333333333333,0.873333333333333,0.606666666666667,0.22,2.19730338218866
0.9,0.88,0.486666666666667,0.293333333333333,1.70840291241584
0.886666666666667,0.82,0.54,0.22,2.1055362555055
0.866666666666667,0.86,0.586666666666667,0.273333333333333,1.96937693910091
0.86,0.846666666666667,0.553333333333333,0.22,2.06960410432202
0.88,0.826666666666667,0.533333333333333,0.253333333333333,1.96828992595969
0.906666666666667,0.893333333333333,0.58,0.253333333333333,1.99764327599962
0.913333333333333,0.873333333333333,0.62,0.213333333333333,2.25103431743806
0.846666666666667,0.833333333333333,0.606666666666667,0.173333333333333,2.38160534683358
0.893333333333333,0.873333333333333,0.546666666666667,0.266666666666667,1.90526078179306
0.92,0.866666666666667,0.573333333333333,0.24,2.07324900255767
0.886666666666667,0.886666666666667,0.593333333333333,0.293333333333333,1.90937204839468
0.893333333333333,0.86,0.62,0.26,2.10294077860251
0.84,0.86,0.573333333333333,0.233333333333333,2.03534202337172
0.9,0.806666666666667,0.506666666666667,0.233333333333333,2.01594614544131
0.906666666666667,0.813333333333333,0.606666666666667,0.26,2.15749737302759
0.88,0.88,0.62,0.266666666666667,2.04250078076333
0.853333333333333,0.866666666666667,0.566666666666667,0.233333333333333,2.0215475871856
0.906666666666667,0.853333333333333,0.586666666666667,0.233333333333333,2.1341654518034
0.846666666666667,0.84,0.653333333333333,0.246666666666667,2.21215633868403
0.926666666666667,0.86,0.593333333333333,0.24,2.13442007589681
0.86,0.866666666666667,0.566666666666667,0.2,2.13466864032193
0.88,0.86,0.54,0.313333333333333,1.77816661963427
0.88,0.873333333333333,0.553333333333333,0.3,1.8218770314927
0.9,0.813333333333333,0.526666666666667,0.22,2.09671397207458
0.92,0.886666666666667,0.573333333333333,0.26,1.98457234784509
0.926666666666667,0.893333333333333,0.54,0.32,1.75904637785576
0.86,0.853333333333333,0.573333333333333,0.233333333333333,2.06298826546265
0.886666666666667,0.82,0.58,0.226666666666667,2.17844406854048
0.893333333333333,0.86,0.433333333333333,0.233333333333333,1.76207175085772
0.893333333333333,0.833333333333333,0.453333333333333,0.226666666666667,1.86389411759177
0.866666666666667,0.84,0.553333333333333,0.253333333333333,1.98244805374151
0.866666666666667,0.86,0.533333333333333,0.193333333333333,2.0942031377643
0.94,0.826666666666667,0.573333333333333,0.273333333333333,2.04892294231244
0.906666666666667,0.853333333333333,0.606666666666667,0.206666666666667,2.2723953297479
0.866666666666667,0.853333333333333,0.593333333333333,0.26,2.03205545785892
0.833333333333333,0.893333333333333,0.6,0.233333333333333,2.03934430316934
0.893333333333333,0.846666666666667,0.613333333333333,0.213333333333333,2.26413713000978
0.9,0.806666666666667,0.586666666666667,0.246666666666667,2.16058786733389
0.866666666666667,0.913333333333333,0.493333333333333,0.2,1.89576640835442
0.846666666666667,0.846666666666667,0.506666666666667,0.24,1.88882264759025
0.833333333333333,0.846666666666667,0.506666666666667,0.233333333333333,1.89645443514024
0.873333333333333,0.886666666666667,0.62,0.266666666666667,2.02755445470919
0.873333333333333,0.86,0.513333333333333,0.233333333333333,1.92729510692282
0.866666666666667,0.853333333333333,0.553333333333333,0.3,1.83632222467893
0.88,0.886666666666667,0.513333333333333,0.24,1.8764980979295
0.9,0.886666666666667,0.593333333333333,0.266666666666667,1.99228315004737
