PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.83,0.83,0.51,0.41,1,1,1.28385799892601
0.76,0.89,0.51,0.42,1,1,1.16522036062385
0.78,0.8,0.51,0.38,1,1,1.37442310761949
0.77,0.88,0.44,0.41,1,0.98,1.02692327456178
0.79,0.84,0.48,0.38,0.98,1,1.26755417041684
0.81,0.84,0.48,0.32,1,1,1.47045604758758
0.84,0.87,0.58,0.37,1,0.98,1.53150573578082
0.77,0.87,0.4,0.37,1,0.98,1.02384392703987
0.8,0.89,0.5,0.46,1,1,1.07736518848256
0.76,0.85,0.44,0.43,1,1,1.0118264613892
0.76,0.83,0.48,0.41,1,0.98,1.15745417537631
0.74,0.8,0.63,0.4,1,0.98,1.58151036712954
0.77,0.85,0.48,0.44,1,1,1.08856267802714
0.77,0.87,0.47,0.43,1,1,1.07189615803014
0.79,0.87,0.58,0.41,1,1,1.39112467426648
0.78,0.83,0.47,0.43,1,1,1.10866484285165
0.78,0.84,0.48,0.32,1,1,1.44908829361222
0.78,0.84,0.45,0.49,1,1,0.938843845821027
0.79,0.82,0.45,0.44,1,1,1.05295223475161
0.73,0.81,0.54,0.41,1,1,1.31987151545176
0.76,0.89,0.51,0.46,1,1,1.07862957256946
0.77,0.82,0.46,0.47,1,1,1.00426224689376
0.76,0.84,0.43,0.41,1,0.98,1.02760803991944
0.79,0.76,0.44,0.38,1,1,1.23259152907394
0.78,0.79,0.52,0.45,1,1,1.21246654528151
0.84,0.78,0.5,0.4,1,1,1.34481608843114
0.78,0.85,0.48,0.47,1,1,1.03249254481766
0.81,0.86,0.5,0.53,1,1,0.974877457048077
0.82,0.85,0.54,0.36,1,1,1.48888419855464
0.81,0.85,0.51,0.45,1,1,1.15571735892769
0.81,0.82,0.44,0.41,0.98,1,1.11713966480447
0.77,0.84,0.49,0.45,1,1,1.0973666746842
0.81,0.83,0.57,0.34,1,1,1.6707182320442
0.75,0.83,0.52,0.36,0.98,1,1.42364835258408
0.81,0.86,0.52,0.41,1,1,1.26805273331021
0.77,0.85,0.41,0.38,1,1,1.0540129497817
0.82,0.78,0.4,0.37,1,1,1.14861621215188
0.78,0.84,0.49,0.41,1,1,1.19641178338642
0.82,0.77,0.42,0.41,1,1,1.10637379780763
0.81,0.85,0.4,0.43,1,1,0.945973178980969
0.82,0.82,0.46,0.39,1,1,1.21599295370531
0.79,0.81,0.53,0.39,1,1,1.39065335066499
0.8,0.85,0.57,0.39,1,1,1.45470540224848
0.82,0.82,0.49,0.43,1,1,1.18688488468883
0.76,0.78,0.47,0.37,1,1,1.30595158911478
0.78,0.83,0.49,0.33,1,1,1.45468864391844
0.76,0.83,0.49,0.4,1,1,1.22000799646472
0.74,0.82,0.49,0.47,1,1,1.05476478502222
0.78,0.81,0.54,0.4,1,1,1.3793298486824
0.84,0.83,0.48,0.29,1,1,1.63603688109577
0.79,0.9,0.55,0.4,1,1,1.31755385300395
0.77,0.84,0.42,0.38,1,1,1.08864738517752
0.78,0.81,0.53,0.39,1,1,1.38449198130737
0.75,0.83,0.5,0.44,1,1,1.13954855658671
0.83,0.75,0.59,0.4,1,1,1.61377870203384
0.77,0.8,0.5,0.4,1,1,1.28095459065297
0.8,0.89,0.52,0.39,1,0.98,1.27471915647633
0.72,0.8,0.55,0.37,1,1,1.47906887496758
0.79,0.85,0.45,0.42,1,1,1.0733277199717
0.75,0.84,0.45,0.37,1,1,1.18162918162918
0.81,0.86,0.5,0.51,1,1,1.00863168571443
0.77,0.89,0.51,0.35,1,1,1.36200466723899
0.79,0.82,0.49,0.44,1,1,1.14635396834439
0.86,0.8,0.58,0.43,1,1,1.44499762405389
0.8,0.86,0.55,0.5,1,1,1.12312107239948
0.75,0.83,0.53,0.36,1,1,1.44106183952131
0.81,0.86,0.51,0.41,1,1,1.24392873073301
0.81,0.79,0.51,0.45,0.98,1,1.21423178359619
0.79,0.88,0.59,0.36,1,1,1.56629048286753
0.81,0.79,0.58,0.43,1,1,1.427166466144
0.77,0.83,0.53,0.34,1,1,1.52731405998155
0.74,0.83,0.51,0.37,1,1,1.3469965472377
0.78,0.84,0.49,0.39,1,1,1.24952138262135
0.76,0.86,0.46,0.4,1,1,1.11834924210546
0.86,0.82,0.55,0.38,0.98,1,1.51813307028293
0.81,0.81,0.46,0.38,1,1,1.24799752217567
0.85,0.84,0.5,0.45,1,0.98,1.15170708877551
0.71,0.83,0.48,0.4,1,1,1.1651399462262
0.84,0.88,0.51,0.47,1,1,1.10565298755762
0.8,0.91,0.56,0.42,1,1,1.28433388910277
0.72,0.82,0.48,0.39,1,1,1.20683810871045
0.77,0.85,0.44,0.43,1,1,1.01731223864329
0.77,0.85,0.47,0.38,1,1,1.2096901813869
0.72,0.82,0.43,0.44,1,1,0.967801707208112
0.73,0.78,0.45,0.38,1,1,1.2004474383449
0.81,0.78,0.48,0.4,1,1,1.27384484808477
0.74,0.87,0.41,0.48,1,1,0.83447571472095
0.81,0.82,0.46,0.42,1,1,1.13321812824014
0.74,0.86,0.51,0.44,1,1,1.13303935484059
0.81,0.86,0.47,0.39,1,1,1.19757915904227
0.75,0.86,0.36,0.34,1,1,0.993644721416672
0.81,0.81,0.52,0.4,1,1,1.34618236705246
0.77,0.89,0.45,0.41,1,1,1.05304399601841
0.8,0.83,0.42,0.37,1,1,1.14222158314262
0.75,0.86,0.58,0.44,1,0.98,1.28525764116484
0.74,0.79,0.46,0.46,1,1,1.02929895824292
0.73,0.85,0.46,0.39,1,1,1.13379936367472
0.75,0.75,0.5,0.4,1,1,1.32126431326528
0.75,0.84,0.5,0.44,1,1,1.13147985031834
