PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.84,0.84,0.58,0.48,1,1,1.7010570569913
0.96,0.88,0.54,0.44,1,1,1.86520264443806
0.96,0.88,0.62,0.36,1,1,2.44575738186967
0.92,0.76,0.56,0.28,1,1,3.05945689777736
0.9,0.84,0.66,0.4,1,1,2.32058390783919
0.9,0.84,0.62,0.46,1,1,1.95401266499164
0.98,0.84,0.44,0.4,1,1,1.83796043458986
0.9,0.94,0.52,0.38,1,1,1.86601350868304
0.94,0.82,0.48,0.46,1,1,1.68919880707113
0.94,0.86,0.48,0.44,1,1,1.7085765747911
0.92,0.78,0.56,0.48,1,1,1.83934742906311
0.84,0.9,0.58,0.44,1,1,1.76213172437063
0.92,0.74,0.58,0.46,1,1,2.02209948121422
1,0.76,0.48,0.42,1,0.96,1.97843921447982
0.94,0.86,0.5,0.42,1,1,1.83154273023232
0.88,0.82,0.38,0.46,1,1,1.34832082294803
0.96,0.76,0.58,0.32,1,1,2.87241961637667
0.9,0.84,0.78,0.42,1,1,2.54602216748769
0.9,0.84,0.5,0.38,1,1,1.95759057508631
0.9,0.8,0.54,0.4,0.96,0.96,2.04654151737031
0.92,0.92,0.5,0.44,1,1,1.65960803620882
0.98,0.84,0.54,0.46,1,1,1.87383894769154
0.98,0.84,0.58,0.44,1,1,2.05176195177318
0.92,0.7,0.46,0.44,1,1,1.8321877019893
0.9,0.86,0.48,0.56,1,1,1.33296874005521
0.92,0.92,0.62,0.48,1,1,1.81492673945043
0.94,0.84,0.56,0.5,1,1,1.73133934415845
0.94,0.88,0.54,0.52,1,1,1.58847879951837
0.92,0.88,0.52,0.44,1,1,1.75542397240586
0.94,0.8,0.5,0.26,1,1,2.91518973893391
0.86,0.82,0.58,0.54,1,1,1.5752710555773
0.98,0.88,0.58,0.52,1,1,1.7268565969769
0.9,0.88,0.68,0.4,1,1,2.30561234666401
0.82,0.74,0.54,0.48,1,1,1.687890122701
0.94,0.8,0.52,0.36,1,1,2.26127923572074
0.9,0.88,0.6,0.44,1,1,1.92601322219028
0.92,0.8,0.66,0.42,1,1,2.32453730434176
0.84,0.82,0.56,0.54,1,1,1.50593467741332
0.92,0.84,0.64,0.32,0.96,1,2.83077640838226
0.96,0.8,0.58,0.36,1,1,2.48947077156089
0.94,0.8,0.48,0.46,1,1,1.71284484622532
0.96,0.7,0.56,0.42,1,1,2.28774681301779
0.98,0.82,0.44,0.42,1,1,1.78783721707827
0.92,0.88,0.62,0.46,1,1,1.93092762397003
0.94,0.86,0.5,0.36,1,1,2.08852153876493
0.92,0.84,0.52,0.34,1,1,2.25581395348837
0.94,0.88,0.54,0.4,1,1,1.99001446095542
0.94,0.8,0.46,0.48,1,1,1.59876550150096
0.96,0.88,0.46,0.4,1,1,1.80505136132442
0.96,0.84,0.46,0.36,1,1,2.03758716041739
0.88,0.9,0.6,0.5,1,1,1.67752927564241
0.94,0.8,0.54,0.42,1,1,2.0256584332113
0.94,0.86,0.44,0.44,1,1,1.60696455062385
0.94,0.9,0.52,0.46,1,1,1.69600419432619
0.96,0.74,0.52,0.5,1,1,1.77921035058901
0.96,0.82,0.56,0.5,1,1,1.78126127763773
0.98,0.8,0.62,0.44,1,1,2.21762143482916
0.94,0.88,0.58,0.36,1,1,2.2917761411438
0.96,0.88,0.66,0.34,1,1,2.68808105311976
0.82,0.8,0.58,0.5,1,1,1.65481870616589
0.86,0.84,0.46,0.38,1,1,1.77078491691407
0.94,0.8,0.6,0.44,1,1,2.10144310328044
0.88,0.94,0.58,0.44,1,1,1.77282877829703
0.94,0.82,0.5,0.48,1,1,1.67421504702368
0.96,0.86,0.6,0.44,1,1,2.04366542410721
0.98,0.9,0.64,0.44,1,1,2.11642485915433
0.94,0.68,0.56,0.42,1,1,2.28977352062331
0.92,0.84,0.52,0.42,1,1,1.88027093596059
0.9,0.8,0.48,0.48,1,1,1.58941119593448
0.86,0.86,0.56,0.4,1,1,1.94396864015591
0.92,0.8,0.48,0.44,1,1,1.75170349459749
0.94,0.88,0.58,0.44,1,1,1.93557918942225
0.92,0.8,0.5,0.38,1,1,2.05869901659368
0.94,0.88,0.56,0.4,1,1,2.04434277450883
0.86,0.8,0.4,0.46,1,1,1.38779970431317
0.88,0.82,0.56,0.42,1,1,1.9524950860757
0.94,0.8,0.62,0.48,1,1,1.99074688283507
0.9,0.78,0.52,0.32,1,1,2.47216033800451
0.9,0.7,0.48,0.28,1,1,2.87569480819988
0.96,0.7,0.34,0.52,1,1,1.32250252889066
0.92,0.78,0.56,0.24,1,1,3.41999841072233
0.92,0.9,0.52,0.44,1,1,1.73157806691977
0.96,0.88,0.58,0.56,1,1,1.59383507999851
0.9,0.88,0.52,0.4,1,1,1.87098583823676
0.94,0.82,0.52,0.32,1,1,2.46055962506784
0.98,0.8,0.52,0.36,1,1,2.33686249381062
0.96,0.84,0.6,0.36,1,1,2.46687728235402
0.96,0.86,0.62,0.44,1,1,2.09447143619083
0.92,0.76,0.6,0.38,1,1,2.44235463029433
0.9,0.66,0.52,0.34,1,1,2.63755826878551
0.78,0.88,0.4,0.52,1,1,1.07833381429552
0.96,0.7,0.38,0.5,1,1,1.47522840140733
0.88,0.9,0.56,0.52,1,1,1.53606891482264
0.94,0.88,0.54,0.38,1,1,2.07754127270243
0.92,0.84,0.48,0.48,1,1,1.57613711633101
0.94,0.76,0.54,0.4,1,1,2.18584270739906
0.98,0.94,0.56,0.36,1,1,2.19569696399428
0.94,0.82,0.62,0.36,1,1,2.53440446583529
0.98,0.82,0.64,0.38,1,0.96,2.49325784524943
0.94,0.74,0.5,0.54,1,0.96,1.55436251979452
0.92,0.76,0.56,0.34,1,1,2.56624954285987
0.9,0.78,0.56,0.4,1,1,2.13936256563459
0.98,0.78,0.64,0.32,1,1,3.07384788973674
0.92,0.88,0.56,0.32,1,1,2.41977270682779
0.98,0.8,0.48,0.32,1,1,2.45120907167202
0.9,0.82,0.6,0.4,1,1,2.18623059078407
0.96,0.86,0.58,0.42,1,1,2.07459548349318
0.94,0.88,0.44,0.24,1,1,2.59197066566378
0.94,0.74,0.44,0.48,1,1,1.6150135179072
0.96,0.9,0.5,0.46,1,1,1.67674743111174
0.92,0.88,0.52,0.4,1,1,1.90333599281939
0.96,0.82,0.56,0.48,1,1,1.84804319910806
0.88,0.78,0.52,0.36,1,1,2.18603565380753
0.96,0.86,0.48,0.38,1,1,1.97189932408983
0.9,0.82,0.52,0.4,1,1,1.9587263573808
0.9,0.86,0.46,0.4,1,1,1.73389058856657
0.98,0.88,0.58,0.4,1,1,2.16337139722749
0.88,0.9,0.56,0.4,1,1,1.91864396370392
0.96,0.8,0.62,0.44,1,1,2.18604594568286
0.9,0.92,0.56,0.48,1,1,1.65192786813621
0.98,0.8,0.64,0.48,1,1,2.09809653373509
0.94,0.88,0.56,0.44,1,1,1.88547283702213
0.88,0.82,0.56,0.46,1,1,1.80038899854486
0.88,0.82,0.6,0.28,1,1,2.92692882781754
0.92,0.86,0.62,0.44,1,1,2.0339658825621
0.96,0.82,0.54,0.38,1,1,2.2148935226113
0.9,0.92,0.44,0.42,1,1,1.54261492481771
0.92,0.84,0.52,0.42,1,1,1.88027093596059
0.94,0.82,0.54,0.48,1,1,1.77090827400482
0.9,0.9,0.56,0.44,1,1,1.80099860784653
0.92,0.78,0.48,0.46,0.96,1,1.74433345285261
1,0.94,0.52,0.4,1,1,1.94558476540477
0.98,0.86,0.56,0.5,1,1,1.76382919384981
0.94,0.74,0.46,0.38,1,1,2.07734588709648
1,0.92,0.66,0.4,1,1,2.34306361705089
0.96,0.8,0.58,0.24,1,1,3.53266238194631
0.92,0.84,0.6,0.5,1,1,1.7959627525919
0.92,0.86,0.7,0.34,1,1,2.78601475760292
0.94,0.8,0.52,0.38,1,1,2.15520747305522
0.92,0.82,0.54,0.34,1,1,2.36200303079301
0.9,0.82,0.54,0.5,1,1,1.65141774107747
0.96,0.86,0.56,0.4,1,1,2.10817121361205
0.9,0.82,0.52,0.3,1,1,2.51289027672551
0.9,0.82,0.52,0.48,1,1,1.66498503728891
0.92,0.82,0.42,0.34,1,1,1.96870687418449
0.96,0.88,0.46,0.32,1,1,2.17088968184953
1,0.86,0.44,0.54,1,0.96,1.39652035069802
0.9,0.86,0.48,0.44,1,1,1.64807102116237
0.92,0.86,0.58,0.42,1,1,2.01160832668368
0.9,0.8,0.6,0.4,1,1,2.22094796155121
0.96,0.9,0.4,0.32,1,1,1.94003306539806
0.86,0.72,0.56,0.48,1,1,1.82537551098013
0.88,0.84,0.54,0.44,1,1,1.79530500889696
0.94,0.86,0.62,0.44,1,1,2.06421865937647
0.9,0.82,0.54,0.3,1,1,2.5858577402355
0.94,0.8,0.6,0.52,1,1,1.80461223380912
0.94,0.82,0.5,0.26,1,1,2.84926722205178
0.98,0.76,0.42,0.32,1,1,2.33018828293691
0.84,0.86,0.48,0.64,1,1,1.11716556308006
0.94,0.82,0.56,0.36,1,1,2.3472687910397
0.98,0.92,0.6,0.44,1,1,1.99053378911386
0.88,0.84,0.56,0.34,1,1,2.30791052273869
0.92,0.78,0.58,0.46,1,0.96,1.92804943656852
0.88,0.86,0.6,0.46,1,1,1.8497758161889
0.94,0.84,0.56,0.44,1,1,1.93887407705177
0.92,0.82,0.58,0.38,1,1,2.26303447757985
0.96,0.8,0.68,0.36,1,1,2.80680394955291
0.92,0.84,0.68,0.5,1,1,1.98000380075593
0.92,0.8,0.64,0.44,1,1,2.17592232064635
0.94,0.86,0.6,0.36,1,1,2.39007462712386
0.96,0.78,0.48,0.38,1,1,2.10524681447188
0.94,0.8,0.56,0.56,1,1,1.60050165428797
0.96,0.8,0.6,0.46,1,1,2.04877079595856
0.94,0.86,0.58,0.28,1,1,2.86590768837912
0.96,0.7,0.4,0.46,1,1,1.65529894847298
0.86,0.84,0.48,0.34,1,1,2.01201205638131
0.96,0.8,0.56,0.42,1,1,2.11388943524799
0.94,0.84,0.34,0.5,1,1,1.22522646170738
0.92,0.74,0.48,0.38,1,1,2.10310106680204
0.92,0.78,0.54,0.48,1,1,1.78968092289896
0.98,0.86,0.66,0.44,1,1,2.22633623717244
0.98,0.8,0.5,0.46,1,1,1.82443448433035
0.9,0.84,0.56,0.52,1,1,1.61878743087235
0.9,0.8,0.44,0.38,1,1,1.84121145664892
0.96,0.78,0.62,0.42,1,1,2.31497904499287
0.9,0.88,0.48,0.46,1,1,1.56458173084904
0.94,0.84,0.62,0.56,0.96,1,1.71913996747937
