PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.88,0.92,0.3,0.44,1,1,0.918621307072516
0.82,0.8,0.4,0.34,1,1,1.41417979042834
0.9,0.86,0.38,0.5,1,1,1.00757322983984
0.82,0.84,0.4,0.38,1,1,1.24024381620444
0.86,0.82,0.36,0.42,1,1,1.12161216121612
0.88,0.84,0.44,0.4,1,1,1.33998019469802
0.94,0.98,0.4,0.42,1,1,1.15596722713961
0.96,0.88,0.36,0.46,1,0.96,1.07757051500741
0.84,0.82,0.36,0.38,1,1,1.19957108688653
0.82,0.92,0.32,0.4,1,1,0.964154819372301
0.88,0.78,0.32,0.44,1,1,1.05285242969345
0.88,0.92,0.42,0.54,1,0.96,0.937278101889171
0.88,0.86,0.32,0.44,1,1,0.994042607506757
0.94,0.78,0.3,0.46,1,1,1.03969153210712
0.86,0.86,0.32,0.44,1,1,0.972216017457345
0.8,0.88,0.48,0.36,1,0.96,1.37391650724012
0.92,0.76,0.3,0.38,1,1,1.23251377766492
0.88,0.76,0.44,0.46,1,1,1.2538044207483
0.9,0.84,0.4,0.44,1,1,1.18009778344254
0.94,0.84,0.38,0.34,1,1,1.48328609782883
0.88,0.76,0.34,0.44,1,1,1.10836843049706
0.9,0.86,0.3,0.38,1,1,1.11016774581471
0.84,0.82,0.38,0.28,1,1,1.61562234903267
0.84,0.9,0.42,0.54,1,1,0.926630543688231
0.9,0.94,0.28,0.32,1,1,1.14956969244917
0.88,0.84,0.3,0.42,1,1,1.01106440797509
0.92,0.92,0.4,0.4,1,1,1.23088333494752
0.92,0.88,0.42,0.46,1,1,1.16045067403032
0.84,0.88,0.28,0.58,1,1,0.679577431283103
0.94,0.88,0.34,0.44,1,1,1.08135914903094
0.92,0.78,0.3,0.3,1,1,1.49744000352596
0.9,0.82,0.44,0.48,1,1,1.1775783014615
0.9,0.86,0.36,0.44,1,1,1.0897438100311
0.9,0.62,0.4,0.4,1,1,1.54404124826151
0.86,0.8,0.26,0.42,1,1,0.937631087468239
0.92,0.76,0.38,0.44,1,1,1.23471821991408
0.92,0.86,0.3,0.32,1,1,1.31062284015109
0.92,0.86,0.36,0.6,1,0.96,0.833306037726822
0.88,0.78,0.34,0.44,1,1,1.09197503100326
0.94,0.86,0.26,0.42,1,1,0.987627127306179
0.84,0.82,0.38,0.42,1,1,1.13781378137814
0.9,0.78,0.4,0.48,1,1,1.13751160787344
0.92,0.92,0.48,0.42,1,1,1.32988415967405
0.92,0.84,0.42,0.5,1,1,1.10698145879968
0.84,0.88,0.32,0.38,1,1,1.06099642938373
0.92,0.82,0.44,0.38,1,1,1.47485741226255
0.88,0.82,0.36,0.44,1,1,1.09859980051261
0.92,0.84,0.48,0.5,1,1,1.20733200996748
0.84,0.76,0.42,0.52,1,1,1.04346511417998
0.82,0.86,0.58,0.44,1,1,1.40874781844558
0.94,0.94,0.3,0.36,1,1,1.13843093210033
0.88,0.84,0.3,0.4,1,1,1.05497865248189
0.8,0.86,0.38,0.42,1,1,1.05928859814995
0.9,0.88,0.34,0.42,1,1,1.0802888453992
0.88,0.86,0.36,0.4,1,1,1.15927809916144
0.94,0.88,0.36,0.5,1,1,1.0010775278
0.86,0.8,0.46,0.38,1,0.96,1.43348876303308
0.92,0.74,0.36,0.34,1,1,1.5455811381803
0.92,0.8,0.42,0.38,1,1,1.45540043312184
0.92,0.86,0.34,0.32,1,1,1.40737121273005
0.92,0.84,0.46,0.54,1,1,1.09568457722385
0.84,0.8,0.42,0.44,1,1,1.18470714223495
0.88,0.82,0.4,0.48,1,1,1.08651058929602
0.88,0.9,0.4,0.36,1,1,1.3119339799582
0.84,0.8,0.34,0.38,1,1,1.17553709153717
0.9,0.84,0.42,0.38,1,1,1.38341088121738
0.88,0.9,0.32,0.34,1,1,1.19633329985288
0.9,0.8,0.34,0.42,1,1,1.14597098909085
0.86,0.88,0.34,0.46,1,1,0.958024863970545
0.94,0.9,0.44,0.48,1,1,1.15758843320906
0.9,0.8,0.36,0.52,1,1,0.976714818123017
0.94,0.84,0.44,0.4,1,1,1.41215590993458
0.9,0.82,0.42,0.42,1,1,1.28722872287229
0.86,0.86,0.34,0.48,1,1,0.935433300189534
0.86,0.86,0.36,0.3,1,1,1.44453633966281
0.88,0.76,0.34,0.4,1,1,1.21096637662106
0.86,0.9,0.42,0.32,1,1,1.46165177560761
0.86,0.82,0.34,0.44,1,1,1.03814754491623
0.9,0.9,0.46,0.44,1,1,1.23980409340666
0.86,0.8,0.36,0.42,1,1,1.13866081710409
0.94,0.8,0.36,0.5,1,1,1.05303032030742
0.9,0.7,0.3,0.36,1,1,1.33977673187332
0.84,0.84,0.38,0.44,1,1,1.07623025909625
0.88,0.9,0.32,0.48,1,1,0.898174003109496
0.94,0.8,0.34,0.42,1,1,1.19348710700478
0.9,0.84,0.34,0.36,1,1,1.27086271674588
0.94,0.74,0.38,0.34,1,1,1.62728929602654
0.94,0.84,0.36,0.38,1,1,1.30602327850769
0.88,0.8,0.22,0.42,1,1,0.880977254570862
0.76,0.78,0.32,0.3,1,1,1.29143558137997
0.94,0.88,0.24,0.28,1,1,1.3048992123882
0.92,0.86,0.5,0.46,1,1,1.31818933228794
0.92,0.82,0.3,0.46,1,1,0.989404661366571
0.92,0.8,0.4,0.32,1,1,1.64261516693423
0.94,0.9,0.34,0.38,1,1,1.2052766774956
0.88,0.88,0.46,0.38,1,1,1.398382672509
0.78,0.84,0.28,0.34,1,0.96,1.00411785263862
0.84,0.86,0.42,0.44,1,1,1.13507595859526
0.9,0.82,0.28,0.42,1,1,1.01000100010001
