PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.07,0.33,0.29,0.39,1,0.968421052631579,0.542371993466483
0.07,0.32,0.37,0.48,1,0.989473684210526,0.582582487838446
0.06,0.34,0.28,0.45,1,0.968421052631579,0.443078152116188
0.05,0.36,0.35,0.47,1,0.989473684210526,0.507007016845157
0.06,0.38,0.32,0.51,1,0.978947368421053,0.428190358331935
0.07,0.33,0.31,0.42,1,0.947368421052632,0.535618021042597
0.07,0.33,0.29,0.48,1,0.957894736842105,0.448829793321576
0.07,0.33,0.32,0.48,1,0.968421052631579,0.494871129396641
0.07,0.4,0.32,0.52,1,0.978947368421053,0.419470780000551
0.06,0.33,0.28,0.37,1,0.978947368421053,0.538574686972057
0.07,0.28,0.3,0.46,1,0.989473684210526,0.531768586972886
0.07,0.34,0.32,0.43,1,0.978947368421053,0.539453401532876
0.07,0.34,0.3,0.45,1,0.978947368421053,0.487537491202014
0.07,0.39,0.32,0.49,1,0.978947368421053,0.446676461548016
0.06,0.27,0.29,0.49,1,0.989473684210526,0.480036913337637
0.06,0.38,0.29,0.45,1,0.936842105263158,0.424736249577649
0.05,0.35,0.28,0.36,1,0.947368421052632,0.507768850956427
0.07,0.3,0.26,0.49,1,0.978947368421053,0.420544786875564
0.07,0.33,0.28,0.42,1,0.968421052631579,0.49146782016609
0.07,0.33,0.24,0.4,1,0.968421052631579,0.444103593957588
0.06,0.32,0.32,0.47,1,0.968421052631579,0.500974816513527
0.07,0.26,0.32,0.39,1,0.968421052631579,0.685421264745181
0.07,0.3,0.27,0.42,1,0.989473684210526,0.506831679781286
0.07,0.35,0.28,0.43,1,0.936842105263158,0.458650869554467
0.07,0.35,0.25,0.49,1,0.978947368421053,0.375114510472762
0.06,0.34,0.33,0.41,1,0.968421052631579,0.563603113394813
0.06,0.38,0.32,0.37,1,0.978947368421053,0.557775853487338
0.07,0.33,0.3,0.44,1,1,0.510741561066531
0.06,0.34,0.28,0.42,1,0.968421052631579,0.470672493058283
0.06,0.29,0.27,0.44,1,0.989473684210526,0.48082026193364
0.06,0.3,0.35,0.48,1,0.947368421052632,0.548516347512723
0.07,0.36,0.27,0.48,1,0.989473684210526,0.406154891061102
0.07,0.39,0.33,0.53,1,0.968421052631579,0.42912484966907
0.07,0.37,0.33,0.31,1,0.947368421052632,0.67691824716794
0.07,0.38,0.24,0.41,1,0.968421052631579,0.39870043579431
0.07,0.29,0.27,0.35,1,0.957894736842105,0.603586327309007
0.06,0.4,0.36,0.44,1,1,0.531428324399101
0.07,0.38,0.26,0.4,1,0.957894736842105,0.436253097411249
0.06,0.27,0.33,0.43,1,0.936842105263158,0.603334208333729
0.07,0.32,0.32,0.46,1,0.957894736842105,0.520147832343574
0.07,0.4,0.32,0.5,1,0.957894736842105,0.429845349256501
0.07,0.41,0.3,0.41,1,0.989473684210526,0.472799664822028
0.06,0.28,0.25,0.44,1,0.978947368421053,0.452322337334385
0.06,0.35,0.32,0.38,1,0.989473684210526,0.579555018871284
0.07,0.38,0.34,0.45,1,0.989473684210526,0.517599813107954
0.07,0.3,0.34,0.47,1,0.978947368421053,0.563726688451221
0.07,0.27,0.3,0.44,1,0.978947368421053,0.563021964556443
0.07,0.33,0.25,0.42,1,0.989473684210526,0.446410702790302
0.06,0.38,0.29,0.47,1,0.989473684210526,0.41869452958657
0.06,0.32,0.3,0.45,1,0.989473684210526,0.494404181900016
0.06,0.36,0.27,0.51,1,0.989473684210526,0.375120568934119
0.07,0.32,0.35,0.41,1,1,0.641825264914367
0.07,0.31,0.31,0.43,1,0.968421052631579,0.548774738543541
0.07,0.28,0.31,0.42,1,0.978947368421053,0.596558208444926
0.06,0.38,0.26,0.43,1,0.978947368421053,0.403889395716711
0.06,0.28,0.28,0.39,1,0.978947368421053,0.567745857985986
0.06,0.35,0.27,0.44,1,0.989473684210526,0.433276918823791
0.07,0.34,0.33,0.42,1,0.978947368421053,0.567036101108691
0.07,0.3,0.31,0.4,1,0.978947368421053,0.60124676495391
0.07,0.28,0.32,0.58,1,0.978947368421053,0.447878344882526
0.06,0.34,0.34,0.38,1,0.978947368421053,0.622993417782913
0.07,0.32,0.26,0.44,1,0.978947368421053,0.449601922884429
0.07,0.41,0.29,0.45,1,0.947368421052632,0.418365810326458
0.06,0.24,0.29,0.44,1,0.978947368421053,0.56377194784623
0.07,0.33,0.31,0.47,1,0.968421052631579,0.4893739328889
0.07,0.22,0.33,0.45,1,0.989473684210526,0.667794888379481
0.06,0.39,0.29,0.43,1,0.989473684210526,0.44378661646236
0.06,0.36,0.3,0.35,1,0.989473684210526,0.572258568088634
0.07,0.35,0.3,0.5,1,0.989473684210526,0.439303169106689
0.05,0.34,0.3,0.45,1,0.957894736842105,0.459923166931963
0.07,0.29,0.29,0.5,1,0.968421052631579,0.46238782862417
0.07,0.4,0.32,0.39,1,0.978947368421053,0.528695918633823
0.06,0.34,0.3,0.43,1,0.978947368421053,0.495355770657888
0.07,0.3,0.27,0.46,1,0.947368421052632,0.455836414747337
0.07,0.4,0.29,0.46,1,0.957894736842105,0.418899461777112
0.07,0.35,0.29,0.39,1,0.957894736842105,0.520019461109424
0.06,0.35,0.31,0.45,1,0.968421052631579,0.481130533302168
0.05,0.32,0.3,0.4,1,0.989473684210526,0.53709656996539
0.07,0.32,0.33,0.49,1,0.989473684210526,0.512559321494392
0.05,0.36,0.3,0.44,1,0.978947368421053,0.458283514362269
0.07,0.34,0.28,0.47,1,0.957894736842105,0.435584474394719
0.07,0.51,0.3,0.38,1,0.978947368421053,0.42748794495949
0.06,0.29,0.3,0.45,1,0.968421052631579,0.515613208401753
0.07,0.22,0.29,0.52,1,0.968421052631579,0.499127744038834
0.07,0.42,0.33,0.53,1,1,0.417420144866633
0.07,0.4,0.3,0.48,1,0.989473684210526,0.42311146808066
0.07,0.32,0.26,0.49,1,0.978947368421053,0.407397447999049
0.07,0.4,0.31,0.42,1,0.989473684210526,0.486151417129227
0.06,0.32,0.31,0.44,1,0.978947368421053,0.518397271208322
0.07,0.35,0.35,0.42,1,0.989473684210526,0.592375140094818
0.07,0.38,0.31,0.53,1,0.957894736842105,0.408227422454529
0.07,0.32,0.33,0.36,1,0.968421052631579,0.67097293602602
0.06,0.32,0.3,0.48,1,0.978947368421053,0.463749086009336
