PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.15,0.35,0.14,0.41,0.727272727272727,0.921348314606742,0.351524497454127
0.19,0.35,0.16,0.45,0.727272727272727,0.932584269662921,0.401582417946494
0.19,0.28,0.22,0.44,0.727272727272727,0.97752808988764,0.547173571616488
0.15,0.28,0.19,0.39,0.727272727272727,0.98876404494382,0.498253891341656
0.16,0.37,0.17,0.43,0.727272727272727,0.921348314606742,0.378858483228851
0.19,0.27,0.15,0.35,0.727272727272727,0.97752808988764,0.547831784035082
0.16,0.34,0.25,0.48,0.727272727272727,0.966292134831461,0.466389195287664
0.12,0.34,0.2,0.4,0.727272727272727,0.943820224719101,0.409295668289347
0.16,0.33,0.23,0.4,0.727272727272727,0.966292134831461,0.514150118012578
0.2,0.4,0.18,0.29,0.727272727272727,0.932584269662921,0.537254472451265
0.11,0.31,0.12,0.37,0.727272727272727,0.932584269662921,0.317724764738345
0.21,0.39,0.23,0.41,0.727272727272727,0.97752808988764,0.520899826940149
0.18,0.33,0.21,0.36,0.727272727272727,0.921348314606742,0.545374290741018
0.26,0.28,0.28,0.42,0.727272727272727,0.98876404494382,0.757601350234188
0.13,0.35,0.19,0.4,0.727272727272727,0.97752808988764,0.405803627590301
0.12,0.35,0.15,0.38,0.727272727272727,0.955056179775281,0.348400116539376
0.2,0.31,0.19,0.36,0.727272727272727,0.98876404494382,0.57598290209872
0.17,0.27,0.27,0.31,0.727272727272727,0.98876404494382,0.80024324781773
0.1,0.38,0.23,0.5,0.727272727272727,0.955056179775281,0.342311789472567
0.17,0.34,0.16,0.37,0.727272727272727,0.921348314606742,0.440024596792201
0.2,0.38,0.2,0.46,0.727272727272727,0.955056179775281,0.439092584937754
0.14,0.36,0.22,0.36,0.727272727272727,0.966292134831461,0.484763723165662
0.17,0.29,0.19,0.41,0.727272727272727,0.932584269662921,0.489970974599335
0.15,0.32,0.18,0.5,0.727272727272727,0.98876404494382,0.37122681292435
0.17,0.25,0.22,0.37,0.727272727272727,0.966292134831461,0.631953616901893
0.23,0.35,0.18,0.44,0.727272727272727,0.966292134831461,0.485259968279731
0.12,0.31,0.18,0.41,0.727272727272727,0.966292134831461,0.396518352643365
0.24,0.29,0.17,0.43,0.727272727272727,0.955056179775281,0.5405805201471
0.2,0.32,0.15,0.47,0.727272727272727,0.943820224719101,0.406817674008774
0.19,0.33,0.16,0.38,0.727272727272727,0.97752808988764,0.474379304792014
0.13,0.29,0.2,0.38,0.727272727272727,0.966292134831461,0.481627464155849
0.18,0.36,0.23,0.45,0.727272727272727,0.98876404494382,0.476556681475152
0.15,0.3,0.18,0.4,0.727272727272727,0.97752808988764,0.454597842272055
0.16,0.33,0.28,0.32,0.727272727272727,0.955056179775281,0.681995888128673
0.14,0.33,0.24,0.38,0.727272727272727,0.966292134831461,0.520660568052771
0.13,0.42,0.22,0.44,0.727272727272727,0.97752808988764,0.377428066434967
0.19,0.31,0.29,0.48,0.727272727272727,0.97752808988764,0.575363439788442
0.24,0.33,0.25,0.46,0.727272727272727,0.97752808988764,0.586290566087671
0.15,0.28,0.23,0.34,0.727272727272727,0.97752808988764,0.622864335503108
0.17,0.33,0.2,0.42,0.727272727272727,0.966292134831461,0.46811440939606
0.14,0.39,0.17,0.39,0.727272727272727,0.966292134831461,0.372780536861002
0.11,0.32,0.24,0.37,0.727272727272727,0.943820224719101,0.493815595687336
0.18,0.41,0.18,0.38,0.727272727272727,0.966292134831461,0.429047650640006
0.19,0.29,0.23,0.43,0.727272727272727,0.98876404494382,0.56424236011704
0.13,0.33,0.3,0.32,0.727272727272727,0.955056179775281,0.668305240174154
0.13,0.26,0.23,0.43,0.727272727272727,0.966292134831461,0.505302522735584
0.23,0.37,0.2,0.36,0.727272727272727,0.98876404494382,0.572513228380027
0.15,0.31,0.2,0.44,0.727272727272727,0.955056179775281,0.43967444165546
0.16,0.25,0.17,0.39,0.727272727272727,0.966292134831461,0.506186952611689
0.1,0.38,0.16,0.39,0.727272727272727,0.955056179775281,0.314472232346729
0.16,0.37,0.23,0.39,0.727272727272727,0.921348314606742,0.484538286055708
0.21,0.32,0.16,0.39,0.727272727272727,0.97752808988764,0.501201291296576
0.12,0.38,0.23,0.38,0.727272727272727,0.943820224719101,0.437783350967447
0.13,0.38,0.28,0.44,0.727272727272727,0.97752808988764,0.472426085845151
0.17,0.32,0.21,0.45,0.727272727272727,1,0.468811745155254
0.13,0.33,0.13,0.39,0.727272727272727,0.966292134831461,0.339719985744172
0.17,0.35,0.24,0.39,0.727272727272727,0.966292134831461,0.533549343172776
0.22,0.28,0.22,0.34,0.727272727272727,0.97752808988764,0.721094581847894
0.13,0.35,0.28,0.39,0.727272727272727,0.955056179775281,0.53491674398945
0.25,0.45,0.22,0.45,0.727272727272727,0.955056179775281,0.478981485263395
0.15,0.32,0.19,0.36,0.727272727272727,0.932584269662921,0.483190531364922
0.21,0.32,0.23,0.35,0.727272727272727,0.943820224719101,0.646194720893106
0.19,0.28,0.26,0.46,0.727272727272727,0.97752808988764,0.582652238097103
0.15,0.39,0.25,0.41,0.727272727272727,0.966292134831461,0.473214909146657
0.18,0.32,0.18,0.35,0.727272727272727,0.966292134831461,0.527286409218114
0.15,0.3,0.23,0.29,0.727272727272727,0.932584269662921,0.659939887301069
0.14,0.37,0.21,0.39,0.727272727272727,0.98876404494382,0.44103392556517
0.12,0.31,0.21,0.43,0.727272727272727,0.966292134831461,0.423668856899133
0.16,0.32,0.15,0.47,0.727272727272727,0.955056179775281,0.360286071338004
0.15,0.39,0.19,0.42,0.727272727272727,0.943820224719101,0.389055603186581
0.13,0.38,0.18,0.36,0.727272727272727,0.97752808988764,0.401200647608092
0.15,0.26,0.15,0.37,0.727272727272727,0.955056179775281,0.466538996913121
0.18,0.32,0.2,0.44,0.727272727272727,0.943820224719101,0.468987700906891
0.14,0.34,0.23,0.46,0.727272727272727,0.955056179775281,0.431673652226823
0.16,0.32,0.23,0.48,0.727272727272727,0.955056179775281,0.453877014587357
0.14,0.34,0.22,0.4,0.727272727272727,0.943820224719101,0.462800506715883
0.18,0.26,0.21,0.36,0.727272727272727,0.966292134831461,0.632289142663995
0.12,0.31,0.29,0.45,0.727272727272727,0.955056179775281,0.513879411280252
0.15,0.28,0.23,0.43,0.727272727272727,0.943820224719101,0.511980971938892
0.19,0.31,0.23,0.45,0.727272727272727,0.943820224719101,0.520404491562748
0.19,0.26,0.22,0.31,0.727272727272727,0.943820224719101,0.743929084562646
0.19,0.36,0.16,0.43,0.727272727272727,0.97752808988764,0.413578427671964
0.25,0.41,0.19,0.43,0.727272727272727,0.955056179775281,0.484934515314319
0.16,0.32,0.17,0.4,0.727272727272727,0.97752808988764,0.438399131453314
0.12,0.33,0.17,0.36,0.727272727272727,0.943820224719101,0.403383648884401
0.13,0.34,0.2,0.45,0.727272727272727,0.966292134831461,0.389943856794832
0.16,0.35,0.2,0.39,0.727272727272727,0.932584269662921,0.460565471358189
0.15,0.4,0.22,0.35,0.727272727272727,1,0.479511291097536
0.15,0.35,0.21,0.42,0.727272727272727,0.955056179775281,0.440549019739468
0.15,0.41,0.22,0.4,0.727272727272727,0.955056179775281,0.428474151855776
0.14,0.31,0.2,0.33,0.727272727272727,0.943820224719101,0.526784115927609
0.21,0.35,0.23,0.32,0.727272727272727,0.966292134831461,0.654556565735822
0.13,0.37,0.23,0.4,0.727272727272727,0.955056179775281,0.443379960342657
0.19,0.38,0.23,0.45,0.727272727272727,0.966292134831461,0.471770696777924
0.13,0.39,0.23,0.41,0.727272727272727,0.955056179775281,0.423021366304678
0.16,0.44,0.2,0.43,0.727272727272727,0.966292134831461,0.381365296914011
0.19,0.27,0.21,0.39,0.727272727272727,0.966292134831461,0.59617121321008
0.14,0.28,0.28,0.44,0.727272727272727,0.98876404494382,0.56725422327873
0.16,0.31,0.18,0.37,0.727272727272727,0.97752808988764,0.48833998168197
0.16,0.41,0.2,0.36,0.727272727272727,0.97752808988764,0.446679963289169
