PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.33,0.33,0.29,0.48,0.863636363636364,0.987179487179487,0.898611512668448
0.38,0.27,0.24,0.46,0.863636363636364,0.961538461538461,1.03025032209102
0.41,0.39,0.37,0.35,0.863636363636364,0.987179487179487,1.2978788603186
0.42,0.24,0.3,0.42,0.863636363636364,0.961538461538461,1.36317392290578
0.37,0.39,0.3,0.39,0.863636363636364,0.961538461538461,1.0308177828602
0.43,0.32,0.2,0.33,0.863636363636364,0.974358974358974,1.25987865050516
0.41,0.34,0.35,0.39,0.863636363636364,0.974358974358974,1.27484286206303
0.41,0.29,0.31,0.41,0.863636363636364,0.974358974358974,1.27185231640453
0.41,0.31,0.34,0.36,0.863636363636364,0.948717948717949,1.39547781697175
0.34,0.36,0.27,0.38,0.863636363636364,0.974358974358974,1.00153331297399
0.38,0.34,0.22,0.39,0.863636363636364,0.935897435897436,1.00377872630313
0.37,0.35,0.27,0.35,0.863636363636364,0.948717948717949,1.12946410630139
0.37,0.39,0.27,0.51,0.863636363636364,0.961538461538461,0.821466019669281
0.42,0.36,0.26,0.33,0.863636363636364,0.948717948717949,1.23953414953148
0.37,0.34,0.22,0.34,0.863636363636364,0.935897435897436,1.08315198623362
0.38,0.37,0.33,0.32,0.863636363636364,0.948717948717949,1.27703656505684
0.38,0.29,0.28,0.39,0.863636363636364,0.974358974358974,1.20928173681785
0.46,0.32,0.33,0.37,0.863636363636364,0.948717948717949,1.42852156540809
0.3,0.37,0.34,0.47,0.863636363636364,0.961538461538461,0.874092968107353
0.47,0.36,0.38,0.34,0.863636363636364,0.974358974358974,1.52513933275726
0.4,0.38,0.26,0.33,0.863636363636364,0.948717948717949,1.15707140624302
0.51,0.33,0.37,0.39,0.863636363636364,0.974358974358974,1.52224121239385
0.43,0.28,0.3,0.47,0.863636363636364,0.948717948717949,1.17164015286489
0.4,0.35,0.31,0.39,0.863636363636364,0.935897435897436,1.1611193982572
0.39,0.37,0.34,0.43,0.863636363636364,0.948717948717949,1.07983121093826
0.52,0.36,0.3,0.38,0.863636363636364,0.935897435897436,1.37100458776219
0.41,0.33,0.28,0.39,0.863636363636364,0.961538461538461,1.18103917813104
0.41,0.32,0.29,0.42,0.863636363636364,0.948717948717949,1.14790256962674
0.42,0.37,0.29,0.28,0.863636363636364,0.961538461538461,1.40900784584472
0.47,0.38,0.35,0.49,0.863636363636364,0.987179487179487,1.1146885561863
0.46,0.24,0.25,0.5,0.863636363636364,0.961538461538461,1.16906629864021
0.4,0.32,0.32,0.36,0.863636363636364,0.987179487179487,1.33161996391492
0.47,0.36,0.28,0.42,0.863636363636364,0.987179487179487,1.1803194751225
0.43,0.27,0.24,0.4,0.863636363636364,0.974358974358974,1.26608307027329
0.43,0.39,0.35,0.42,0.863636363636364,0.923076923076923,1.13854408297181
0.45,0.35,0.31,0.36,0.863636363636364,0.987179487179487,1.34543928550763
0.4,0.33,0.32,0.4,0.863636363636364,0.91025641025641,1.18501545747099
0.38,0.35,0.31,0.29,0.863636363636364,1,1.39891395508416
0.47,0.32,0.31,0.43,0.863636363636364,0.974358974358974,1.2759281930389
0.41,0.34,0.26,0.43,0.863636363636364,0.948717948717949,1.04974347535133
0.41,0.32,0.28,0.4,0.863636363636364,0.935897435897436,1.1702519842599
0.39,0.3,0.31,0.43,0.863636363636364,0.961538461538461,1.1622375328084
0.44,0.44,0.31,0.42,0.863636363636364,0.948717948717949,1.03301624105551
