PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.28,0.34,0.04,0.28,0.727272727272727,0.974358974358974,0.578302076324721
0.3,0.3,0.06,0.24,0.727272727272727,0.974358974358974,0.784867795989319
0.2,0.38,0.04,0.4,0.727272727272727,1,0.31265824428373
0.32,0.28,0.04,0.5,0.727272727272727,0.923076923076923,0.469247852439043
0.26,0.36,0.02,0.52,0.727272727272727,1,0.32162539008034
0.32,0.28,0.06,0.36,0.727272727272727,0.974358974358974,0.648266233915119
0.22,0.24,0.04,0.22,0.727272727272727,1,0.716097773422614
0.18,0.36,0.12,0.36,0.727272727272727,0.923076923076923,0.40364988025185
0.18,0.4,0.14,0.4,0.727272727272727,0.923076923076923,0.374751638332225
0.22,0.24,0.04,0.38,0.727272727272727,0.974358974358974,0.451680045220304
0.32,0.44,0.08,0.42,0.727272727272727,0.974358974358974,0.467803203822599
0.38,0.36,0.1,0.44,0.727272727272727,0.923076923076923,0.604293777629226
0.24,0.36,0.08,0.44,0.727272727272727,0.948717948717949,0.394566124381542
0.28,0.42,0.04,0.38,0.727272727272727,0.948717948717949,0.411255996540393
0.32,0.4,0.04,0.42,0.727272727272727,1,0.456560435005243
0.24,0.36,0.02,0.4,0.727272727272727,0.948717948717949,0.354525518219751
0.4,0.36,0.02,0.4,0.727272727272727,0.974358974358974,0.594161339907608
0.32,0.32,0,0.32,0.727272727272727,0.974358974358974,0.568311848389913
0.2,0.32,0.06,0.52,0.727272727272727,1,0.301168224299065
0.32,0.48,0.04,0.38,0.727272727272727,0.948717948717949,0.428606393562417
0.22,0.3,0.08,0.36,0.727272727272727,1,0.477305955881172
0.26,0.36,0.1,0.48,0.727272727272727,0.948717948717949,0.416135153420339
0.32,0.4,0.12,0.44,0.727272727272727,0.948717948717949,0.516279353636602
0.3,0.38,0.04,0.34,0.727272727272727,0.948717948717949,0.501619807113128
0.28,0.26,0.04,0.42,0.727272727272727,0.948717948717949,0.496848475440582
0.28,0.34,0.08,0.42,0.727272727272727,1,0.486049710843695
0.24,0.36,0.04,0.44,0.727272727272727,0.923076923076923,0.350262577966111
0.22,0.28,0.1,0.36,0.727272727272727,0.974358974358974,0.520096706723359
0.32,0.34,0.04,0.46,0.727272727272727,0.974358974358974,0.464340183952821
0.36,0.48,0.1,0.26,0.727272727272727,0.974358974358974,0.661015519020699
0.26,0.42,0.1,0.54,0.727272727272727,1,0.358149335410488
0.36,0.38,0.02,0.4,0.727272727272727,0.923076923076923,0.511440708234785
0.28,0.3,0.08,0.36,0.727272727272727,0.974358974358974,0.579751063988834
0.3,0.44,0.1,0.44,0.727272727272727,1,0.450956268873728
0.32,0.32,0.02,0.38,0.727272727272727,0.974358974358974,0.527437356571006
0.24,0.36,0.04,0.38,0.727272727272727,1,0.396267288785202
0.34,0.3,0.12,0.44,0.727272727272727,0.974358974358974,0.634400032760136
0.26,0.34,0.04,0.32,0.727272727272727,0.974358974358974,0.493853564808927
0.32,0.42,0.06,0.32,0.727272727272727,0.974358974358974,0.545041151932829
0.32,0.38,0.06,0.42,0.727272727272727,0.897435897435897,0.478803884065116
0.2,0.34,0.06,0.3,0.727272727272727,0.948717948717949,0.428221145798861
0.32,0.32,0.02,0.34,0.727272727272727,0.974358974358974,0.571668269928628
0.24,0.28,0.04,0.32,0.727272727272727,0.948717948717949,0.512541068995913
0.22,0.36,0.06,0.4,0.727272727272727,0.974358974358974,0.372621379492438
0.34,0.28,0.14,0.38,0.727272727272727,0.974358974358974,0.764567717362112
0.18,0.28,0.08,0.38,0.727272727272727,0.974358974358974,0.40075689137388
0.38,0.46,0.06,0.38,0.727272727272727,0.923076923076923,0.535925760354612
0.28,0.2,0.06,0.42,0.727272727272727,1,0.596164421226286
0.28,0.32,0.04,0.38,0.727272727272727,0.923076923076923,0.479268028311607
0.3,0.28,0.08,0.42,0.727272727272727,0.974358974358974,0.56582126692753
0.22,0.4,0.1,0.34,0.727272727272727,0.923076923076923,0.429503430313409
0.24,0.38,0.1,0.46,0.727272727272727,0.974358974358974,0.393800675264932
0.26,0.26,0.08,0.3,0.727272727272727,0.948717948717949,0.674237950440022
0.2,0.26,0.02,0.38,0.727272727272727,0.948717948717949,0.365934186181941
0.3,0.4,0.02,0.42,0.727272727272727,0.974358974358974,0.406043314020123
0.28,0.32,0.06,0.34,0.727272727272727,0.974358974358974,0.554781123989146
0.28,0.3,0.04,0.34,0.727272727272727,1,0.553380633690602
0.2,0.34,0.08,0.36,0.727272727272727,0.974358974358974,0.406883441857605
0.32,0.38,0.04,0.36,0.727272727272727,1,0.521756092123779
0.22,0.4,0.04,0.32,0.727272727272727,0.948717948717949,0.375970696614984
0.28,0.34,0.06,0.42,0.727272727272727,1,0.463344596850667
0.3,0.36,0.06,0.42,0.727272727272727,1,0.477891684788237
0.38,0.38,0.04,0.22,0.727272727272727,0.923076923076923,0.802235064958673
0.2,0.32,0.08,0.32,0.727272727272727,1,0.462782081508926
0.3,0.3,0,0.54,0.727272727272727,0.974358974358974,0.368415943256499
0.32,0.28,0.06,0.36,0.727272727272727,0.948717948717949,0.642618131861194
0.42,0.28,0.08,0.32,0.727272727272727,0.923076923076923,0.924949567664182
0.3,0.3,0.06,0.36,0.727272727272727,0.974358974358974,0.588162488526812
0.32,0.44,0.06,0.38,0.727272727272727,0.948717948717949,0.473914954482471
0.34,0.36,0.06,0.32,0.727272727272727,1,0.645028528668974
0.26,0.46,0.1,0.26,0.727272727272727,0.974358974358974,0.521842103790427
0.3,0.42,0.06,0.32,0.727272727272727,1,0.517848376463988
0.36,0.44,0.08,0.34,0.727272727272727,0.974358974358974,0.589659591509812
0.34,0.4,0.04,0.42,0.727272727272727,0.974358974358974,0.480613798540048
0.26,0.28,0.1,0.42,0.727272727272727,0.948717948717949,0.521388663985722
0.42,0.28,0.12,0.32,0.727272727272727,0.948717948717949,0.994835461506365
0.3,0.46,0.04,0.4,0.727272727272727,0.948717948717949,0.40200643231364
0.32,0.42,0.06,0.3,0.727272727272727,1,0.570063926142734
0.32,0.32,0.06,0.42,0.727272727272727,0.948717948717949,0.532252632900007
0.4,0.36,0.06,0.46,0.727272727272727,0.897435897435897,0.567930188164712
0.12,0.32,0.08,0.46,0.727272727272727,0.974358974358974,0.23724595603484
0.24,0.32,0.08,0.42,0.727272727272727,0.923076923076923,0.431088082901554
0.22,0.36,0.1,0.44,0.727272727272727,0.948717948717949,0.388042736553591
0.28,0.34,0.08,0.38,0.727272727272727,1,0.522655789972569
0.44,0.28,0.06,0.44,0.727272727272727,1,0.746538538083189
0.26,0.38,0.02,0.42,0.727272727272727,0.948717948717949,0.360146295849708
