PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.28,0.18,0.18,0.4,0.727272727272727,0.974358974358974,0.820808470481763
0.16,0.26,0.16,0.46,0.727272727272727,1,0.422526032443154
0.34,0.38,0.14,0.42,0.727272727272727,0.897435897435897,0.56965284827365
0.28,0.28,0.1,0.34,0.727272727272727,0.974358974358974,0.634482428012912
0.28,0.32,0.14,0.38,0.727272727272727,0.923076923076923,0.586475777127673
0.3,0.32,0.14,0.44,0.727272727272727,0.897435897435897,0.549491263435506
0.32,0.44,0.22,0.48,0.727272727272727,0.974358974358974,0.545759583385189
0.12,0.3,0.26,0.34,0.727272727272727,0.948717948717949,0.576593433200608
0.3,0.22,0.08,0.52,0.727272727272727,0.974358974358974,0.496659946828634
0.16,0.26,0.14,0.44,0.727272727272727,0.974358974358974,0.408270713001407
0.24,0.22,0.08,0.34,0.727272727272727,0.948717948717949,0.599352414009875
0.24,0.36,0.2,0.42,0.727272727272727,1,0.541265403334369
0.16,0.32,0.16,0.32,0.727272727272727,0.974358974358974,0.497806995018232
0.28,0.34,0.18,0.5,0.727272727272727,0.974358974358974,0.513343716107839
0.28,0.5,0.26,0.42,0.727272727272727,0.923076923076923,0.539436548268313
0.26,0.36,0.16,0.38,0.727272727272727,0.974358974358974,0.553659591795185
0.2,0.34,0.14,0.38,0.727272727272727,0.974358974358974,0.457527160535788
0.26,0.42,0.12,0.38,0.727272727272727,1,0.460378216546027
0.28,0.36,0.24,0.32,0.727272727272727,0.923076923076923,0.755602049150595
0.22,0.3,0.2,0.38,0.727272727272727,0.948717948717949,0.602931790310367
0.18,0.34,0.14,0.44,0.727272727272727,0.948717948717949,0.382297904008382
0.22,0.36,0.2,0.36,0.727272727272727,0.974358974358974,0.568472006776902
0.22,0.26,0.16,0.26,0.727272727272727,0.948717948717949,0.793104674495593
0.16,0.26,0.16,0.26,0.727272727272727,0.897435897435897,0.641540841737749
0.16,0.42,0.16,0.34,0.727272727272727,0.974358974358974,0.400603004067901
0.36,0.36,0.04,0.4,0.727272727272727,1,0.527159203580138
0.16,0.38,0.12,0.38,0.727272727272727,0.948717948717949,0.34594748887541
0.32,0.32,0.08,0.36,0.727272727272727,0.974358974358974,0.597469693463611
0.34,0.3,0.2,0.26,0.727272727272727,0.974358974358974,1.05022436388926
0.2,0.38,0.1,0.38,0.727272727272727,0.897435897435897,0.37089275033049
0.24,0.34,0.18,0.44,0.727272727272727,0.974358974358974,0.512087229564197
0.26,0.3,0.22,0.5,0.727272727272727,0.948717948717949,0.560200087608981
0.12,0.36,0.06,0.34,0.727272727272727,0.974358974358974,0.243511139762529
0.24,0.34,0.26,0.4,0.727272727272727,0.923076923076923,0.641845571131387
0.28,0.28,0.2,0.46,0.727272727272727,0.974358974358974,0.625207748115092
0.4,0.24,0.1,0.26,0.727272727272727,0.974358974358974,1.15400621713657
0.2,0.34,0.16,0.28,0.727272727272727,0.948717948717949,0.589782605501057
0.18,0.44,0.12,0.36,0.727272727272727,0.974358974358974,0.354575432332319
0.2,0.46,0.12,0.24,0.727272727272727,0.974358974358974,0.457462567594773
0.18,0.34,0.1,0.38,0.727272727272727,0.974358974358974,0.375029739813634
0.3,0.36,0.14,0.42,0.727272727272727,0.948717948717949,0.541896500243584
0.14,0.28,0.16,0.54,0.727272727272727,0.948717948717949,0.328405210388741
0.22,0.32,0.18,0.52,0.727272727272727,0.948717948717949,0.437195100301793
0.2,0.3,0.16,0.44,0.727272727272727,0.974358974358974,0.463555923757084
0.3,0.4,0.18,0.38,0.727272727272727,1,0.6012138893954
0.3,0.4,0.1,0.42,0.727272727272727,1,0.47206846943503
0.22,0.4,0.22,0.38,0.727272727272727,0.974358974358974,0.538205437934198
0.18,0.3,0.16,0.46,0.727272727272727,0.974358974358974,0.420285403507278
0.22,0.38,0.12,0.48,0.727272727272727,0.974358974358974,0.366987194890189
0.16,0.22,0.12,0.52,0.727272727272727,0.948717948717949,0.349233563684452
0.28,0.36,0.1,0.3,0.727272727272727,0.974358974358974,0.590639534307163
0.2,0.28,0.1,0.42,0.727272727272727,0.974358974358974,0.415795120543845
0.24,0.38,0.22,0.44,0.727272727272727,1,0.530944189834794
0.28,0.4,0.2,0.4,0.727272727272727,0.923076923076923,0.567362522556748
0.36,0.3,0.16,0.48,0.727272727272727,0.974358974358974,0.64333216729427
0.3,0.28,0.2,0.5,0.727272727272727,0.974358974358974,0.609833772282876
0.28,0.24,0.22,0.4,0.727272727272727,0.974358974358974,0.785518939221604
0.2,0.36,0.3,0.32,0.727272727272727,0.974358974358974,0.726381366273469
0.24,0.34,0.12,0.38,0.727272727272727,0.974358974358974,0.489967404067858
0.2,0.26,0.1,0.54,0.727272727272727,0.923076923076923,0.343312095391146
0.34,0.32,0.16,0.36,0.727272727272727,0.948717948717949,0.737392143452721
0.28,0.3,0.14,0.44,0.727272727272727,0.974358974358974,0.551080086982361
0.16,0.32,0.08,0.48,0.727272727272727,0.974358974358974,0.276732526380657
0.24,0.28,0.14,0.26,0.727272727272727,1,0.775134765123642
0.24,0.32,0.14,0.4,0.727272727272727,0.948717948717949,0.510873195934427
0.26,0.24,0.16,0.32,0.727272727272727,0.923076923076923,0.780788486729952
0.28,0.38,0.12,0.48,0.727272727272727,0.948717948717949,0.434836910970891
0.26,0.26,0.16,0.28,0.727272727272727,0.948717948717949,0.835904718145593
0.24,0.3,0.12,0.34,0.727272727272727,0.948717948717949,0.566507827246602
0.24,0.46,0.16,0.36,0.727272727272727,0.974358974358974,0.465517711363754
0.22,0.5,0.1,0.4,0.727272727272727,0.974358974358974,0.331512276014556
0.22,0.34,0.22,0.4,0.727272727272727,0.974358974358974,0.571681623568032
0.28,0.34,0.1,0.32,0.727272727272727,1,0.59342972329712
0.16,0.48,0.08,0.28,0.727272727272727,0.974358974358974,0.303591027647366
0.2,0.22,0.1,0.4,0.727272727272727,0.974358974358974,0.485262840840786
0.22,0.32,0.16,0.38,0.727272727272727,0.974358974358974,0.531568565585213
0.28,0.16,0.14,0.36,0.727272727272727,0.974358974358974,0.875923762475383
0.28,0.32,0.08,0.32,0.727272727272727,1,0.585921185584372
0.18,0.32,0.14,0.36,0.727272727272727,0.948717948717949,0.457208705346687
0.36,0.34,0.2,0.24,0.727272727272727,0.974358974358974,1.04667879282824
0.22,0.34,0.18,0.44,0.727272727272727,0.948717948717949,0.482302310437852
0.22,0.34,0.16,0.28,0.727272727272727,0.974358974358974,0.631518768362847
0.28,0.36,0.14,0.36,0.727272727272727,1,0.581812941346015
0.28,0.32,0.12,0.32,0.727272727272727,0.948717948717949,0.637177692366432
0.18,0.22,0.1,0.42,0.727272727272727,0.974358974358974,0.430597639653816
0.08,0.3,0.14,0.42,0.727272727272727,1,0.280884933030938
0.3,0.4,0.12,0.28,0.727272727272727,0.846153846153846,0.607006917628215
0.22,0.26,0.24,0.38,0.727272727272727,0.974358974358974,0.716965188584566
