PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.146666666666667,0.32,0.153333333333333,0.406666666666667,0.727272727272727,0.935251798561151,0.386391731751821
0.226666666666667,0.353333333333333,0.146666666666667,0.353333333333333,0.727272727272727,0.971223021582734,0.514617930461714
0.16,0.366666666666667,0.18,0.366666666666667,0.727272727272727,0.964028776978417,0.4423774435927
0.186666666666667,0.4,0.173333333333333,0.44,0.727272727272727,0.971223021582734,0.39615351244852
0.206666666666667,0.393333333333333,0.16,0.386666666666667,0.727272727272727,0.985611510791367,0.446665019573196
0.22,0.373333333333333,0.133333333333333,0.44,0.727272727272727,0.928057553956835,0.400228835068772
0.186666666666667,0.293333333333333,0.2,0.366666666666667,0.727272727272727,0.956834532374101,0.575102925541339
0.22,0.32,0.22,0.38,0.727272727272727,0.964028776978417,0.611966909520084
0.213333333333333,0.313333333333333,0.22,0.36,0.727272727272727,0.928057553956835,0.626853006048065
0.133333333333333,0.333333333333333,0.206666666666667,0.426666666666667,0.727272727272727,0.964028776978417,0.418773353229997
0.16,0.393333333333333,0.16,0.42,0.727272727272727,0.956834532374101,0.363170569367021
0.213333333333333,0.32,0.206666666666667,0.38,0.727272727272727,0.97841726618705,0.58576424543648
0.253333333333333,0.366666666666667,0.226666666666667,0.4,0.727272727272727,0.942446043165468,0.594729552026163
0.22,0.306666666666667,0.206666666666667,0.42,0.727272727272727,0.971223021582734,0.563865018130924
0.24,0.366666666666667,0.166666666666667,0.4,0.727272727272727,0.971223021582734,0.505401691343595
0.2,0.293333333333333,0.153333333333333,0.426666666666667,0.727272727272727,0.942446043165468,0.464475296862317
0.186666666666667,0.386666666666667,0.146666666666667,0.34,0.727272727272727,0.971223021582734,0.442031243009663
0.18,0.286666666666667,0.226666666666667,0.393333333333333,0.727272727272727,0.971223021582734,0.583356043678856
0.186666666666667,0.293333333333333,0.153333333333333,0.38,0.727272727272727,0.949640287769784,0.48882592656405
0.18,0.353333333333333,0.226666666666667,0.393333333333333,0.727272727272727,0.97841726618705,0.521419425215766
0.206666666666667,0.393333333333333,0.153333333333333,0.433333333333333,0.727272727272727,0.949640287769784,0.40248464181513
0.193333333333333,0.333333333333333,0.193333333333333,0.393333333333333,0.727272727272727,0.964028776978417,0.509912494412219
0.146666666666667,0.34,0.166666666666667,0.386666666666667,0.727272727272727,0.97841726618705,0.410788313722571
0.193333333333333,0.406666666666667,0.153333333333333,0.4,0.727272727272727,0.97841726618705,0.402904577308634
0.173333333333333,0.326666666666667,0.193333333333333,0.306666666666667,0.727272727272727,0.956834532374101,0.579614778734205
0.246666666666667,0.313333333333333,0.16,0.373333333333333,0.727272727272727,0.956834532374101,0.578275574709399
0.193333333333333,0.38,0.186666666666667,0.4,0.727272727272727,0.956834532374101,0.458525981149932
0.213333333333333,0.293333333333333,0.193333333333333,0.366666666666667,0.727272727272727,0.964028776978417,0.608237561951917
0.166666666666667,0.306666666666667,0.2,0.393333333333333,0.727272727272727,0.971223021582734,0.505384599976358
0.18,0.32,0.173333333333333,0.426666666666667,0.727272727272727,0.956834532374101,0.445817891899175
