PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.27,0.27,0.65,0.31,0.916666666666667,0.96875,2.86350745260824
0.33,0.33,0.59,0.41,0.916666666666667,0.96875,1.99785325068177
0.35,0.31,0.55,0.37,0.916666666666667,0.953125,2.13364579935154
0.29,0.2,0.55,0.29,0.916666666666667,0.953125,3.17189412813896
0.31,0.35,0.62,0.38,0.916666666666667,1,2.11207206952789
0.33,0.31,0.65,0.37,0.916666666666667,0.984375,2.42344278152018
0.27,0.37,0.61,0.38,0.916666666666667,0.96875,1.93908290919308
0.27,0.28,0.66,0.46,0.916666666666667,0.96875,2.07895483080016
0.32,0.34,0.56,0.45,0.916666666666667,0.9375,1.73373824512561
0.27,0.35,0.58,0.44,0.916666666666667,0.984375,1.73773077595461
0.32,0.34,0.63,0.42,0.916666666666667,0.96875,2.02129571851119
0.27,0.33,0.63,0.4,0.916666666666667,0.96875,2.05195144783152
0.31,0.29,0.49,0.43,0.916666666666667,1,1.76562978362869
0.29,0.36,0.58,0.34,0.916666666666667,0.984375,2.07928172652434
0.39,0.41,0.63,0.43,0.916666666666667,0.9375,1.86862351539445
0.3,0.32,0.67,0.4,0.916666666666667,0.921875,2.21466859830227
0.28,0.34,0.57,0.4,0.916666666666667,0.921875,1.84696558312061
0.3,0.4,0.54,0.41,0.916666666666667,0.953125,1.62499837401609
0.24,0.31,0.67,0.4,0.916666666666667,0.921875,2.15814542379783
0.29,0.36,0.64,0.42,0.916666666666667,0.984375,1.95038794912634
0.34,0.34,0.6,0.32,0.916666666666667,1,2.41160565387044
0.29,0.34,0.5,0.4,0.916666666666667,0.96875,1.69769009041759
0.27,0.31,0.67,0.41,0.916666666666667,0.96875,2.19454054771491
0.3,0.34,0.67,0.4,0.916666666666667,0.96875,2.17175054828416
0.31,0.29,0.63,0.4,0.916666666666667,0.96875,2.26389529487996
0.32,0.33,0.63,0.39,0.916666666666667,0.96875,2.16843791229182
0.27,0.22,0.58,0.44,0.916666666666667,0.9375,2.12895647825463
0.35,0.36,0.67,0.46,0.916666666666667,0.953125,1.96268583515846
0.29,0.27,0.63,0.34,0.916666666666667,1,2.66470394061862
0.29,0.37,0.67,0.37,0.916666666666667,0.953125,2.15767130866654
0.29,0.37,0.64,0.44,0.916666666666667,0.96875,1.85164846091129
0.29,0.24,0.56,0.34,0.916666666666667,0.921875,2.50643463389551
0.27,0.32,0.61,0.37,0.916666666666667,0.953125,2.14036815088488
0.27,0.43,0.68,0.41,0.916666666666667,0.96875,1.8482704622354
0.33,0.32,0.56,0.43,0.916666666666667,0.953125,1.87202812576013
0.29,0.34,0.57,0.34,0.916666666666667,0.984375,2.12544152375801
0.35,0.29,0.61,0.47,0.916666666666667,0.96875,1.99715242413444
0.32,0.32,0.67,0.4,0.916666666666667,0.953125,2.26600541903084
0.27,0.38,0.63,0.42,0.916666666666667,0.9375,1.8180279305967
0.3,0.37,0.63,0.4,0.916666666666667,1,1.98408187219339
0.32,0.37,0.64,0.41,0.916666666666667,0.96875,1.98777695105156
0.29,0.32,0.54,0.35,0.916666666666667,0.96875,2.05800902518962
0.22,0.32,0.57,0.39,0.916666666666667,0.96875,1.87590651535048
0.32,0.33,0.55,0.5,0.916666666666667,0.984375,1.62030110504798
0.27,0.24,0.58,0.31,0.916666666666667,0.953125,2.77328727953068
0.22,0.42,0.58,0.45,0.916666666666667,0.96875,1.48101573441554
0.25,0.44,0.59,0.39,0.916666666666667,0.96875,1.64142421951603
0.27,0.34,0.62,0.43,0.916666666666667,0.984375,1.8974625832946
0.37,0.32,0.59,0.39,0.916666666666667,0.953125,2.16153903546897
0.27,0.35,0.66,0.43,0.916666666666667,0.96875,1.96151424511238
0.28,0.36,0.55,0.37,0.916666666666667,0.9375,1.84035641487747
0.3,0.34,0.59,0.43,0.916666666666667,0.96875,1.85566024075608
0.24,0.37,0.6,0.42,0.916666666666667,1,1.7582204659167
0.31,0.32,0.61,0.35,0.916666666666667,0.96875,2.30785316575431
0.21,0.39,0.71,0.39,0.916666666666667,0.96875,2.01523321324081
0.29,0.31,0.57,0.36,0.916666666666667,0.984375,2.15719516319558
0.37,0.33,0.61,0.41,0.916666666666667,0.953125,2.10281280971628
0.35,0.36,0.61,0.5,0.916666666666667,0.953125,1.7135679206216
0.27,0.36,0.54,0.43,0.916666666666667,0.984375,1.6405790625765
0.28,0.33,0.59,0.48,0.916666666666667,0.953125,1.70106302805834
0.31,0.33,0.64,0.39,0.916666666666667,0.953125,2.17076608858499
0.19,0.4,0.54,0.4,0.916666666666667,0.9375,1.49466346526218
0.28,0.32,0.54,0.35,0.916666666666667,0.984375,2.05115190491297
