PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.52,0.31,0.54,0.42,0.916666666666667,0.953125,2.15882888625021
0.45,0.24,0.46,0.4,0.916666666666667,0.953125,2.17005385864629
0.48,0.34,0.43,0.34,0.916666666666667,0.96875,2.05007159950409
0.47,0.3,0.42,0.39,0.916666666666667,0.953125,1.93985156970667
0.46,0.38,0.44,0.44,0.916666666666667,0.96875,1.58783469000985
0.49,0.28,0.48,0.43,0.916666666666667,0.9375,2.02395179780673
0.56,0.36,0.49,0.43,0.916666666666667,0.953125,1.9475639185068
0.48,0.27,0.37,0.34,0.916666666666667,0.953125,2.18174882185222
0.56,0.32,0.42,0.43,0.916666666666667,0.96875,1.9407941462399
0.53,0.35,0.49,0.42,0.916666666666667,0.921875,1.9329909639257
0.51,0.33,0.5,0.34,0.916666666666667,0.96875,2.3258322025834
0.48,0.3,0.48,0.31,0.916666666666667,0.96875,2.4987185546628
0.55,0.32,0.45,0.44,0.916666666666667,0.984375,1.95359110895327
0.53,0.29,0.5,0.41,0.916666666666667,0.984375,2.23245406207129
0.48,0.36,0.4,0.46,0.916666666666667,0.921875,1.53186291446085
0.43,0.35,0.47,0.33,0.916666666666667,1,2.04405162956796
0.4,0.34,0.39,0.42,0.916666666666667,0.984375,1.5254978003446
0.43,0.38,0.49,0.34,0.916666666666667,0.9375,1.90699803746908
0.41,0.34,0.5,0.37,0.916666666666667,0.9375,1.90574148760805
0.53,0.38,0.4,0.36,0.916666666666667,0.953125,1.88011784588446
0.51,0.38,0.55,0.4,0.916666666666667,0.96875,2.00765156258299
0.51,0.38,0.45,0.33,0.916666666666667,0.984375,2.06917381477423
0.52,0.37,0.46,0.43,0.916666666666667,0.96875,1.79231798869168
0.54,0.24,0.5,0.4,0.916666666666667,0.96875,2.51263981896557
0.55,0.27,0.45,0.4,0.916666666666667,1,2.30588088029354
0.45,0.29,0.58,0.38,0.916666666666667,0.9375,2.32268789853037
0.56,0.31,0.46,0.37,0.916666666666667,0.90625,2.25600920758876
0.53,0.26,0.51,0.39,0.916666666666667,0.96875,2.46771909539742
