PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.82,0.84,0.96,0.92,1,1,1.95573361284606
0.76,0.86,0.96,0.84,1,0.96,2.00559364570856
0.84,0.88,0.94,0.9,1,1,1.91412087088694
0.82,0.78,0.96,0.92,0.96,1,2.03728833078893
0.86,0.9,0.96,0.82,1,1,2.06247824058478
0.76,0.9,1,0.92,0.96,1,1.9222926339974
0.88,0.82,1,0.86,1,1,2.18720331098114
0.86,0.88,0.9,0.88,1,1,1.88736407908225
0.78,0.8,0.98,0.88,1,1,2.0888415006406
0.84,0.84,0.98,0.86,0.92,1,2.10827698340858
0.8,0.86,0.98,0.88,1,1,2.01795072021859
0.84,0.84,0.98,0.86,1,1,2.10064952569585
0.76,0.86,0.9,0.82,1,1,1.95464425088874
0.86,0.76,0.96,0.88,0.92,1,2.1632336825236
0.82,0.82,0.98,0.88,1,1,2.08267005646043
0.84,0.68,0.92,0.88,1,1,2.19225514233843
0.82,0.86,0.96,0.86,0.96,1,2.03089346891402
0.84,0.9,0.96,0.86,1,1,1.98540249529762
0.78,0.92,0.98,0.96,1,1,1.81792738048912
0.8,0.88,0.96,0.92,1,0.96,1.87714926229081
0.84,0.82,0.92,0.92,0.96,1,1.92673933536463
0.76,0.78,0.94,0.92,1,0.96,1.94413404717761
0.84,0.78,0.98,0.92,1,0.96,2.05623815178218
0.8,0.82,0.98,0.92,1,1,2.00470380915505
0.86,0.94,0.98,0.94,1,1,1.86179348961493
0.8,0.78,0.92,0.9,1,1,1.98549803550796
0.88,0.84,0.92,0.84,1,1,2.0504254066472
0.84,0.78,1,0.88,1,1,2.18727000928316
0.82,0.88,0.96,0.94,1,1,1.87782406374667
0.82,0.76,0.96,0.9,1,1,2.09615167457604
0.9,0.88,0.92,0.9,1,1,1.91147160197812
0.8,0.72,0.96,0.84,1,1,2.26325764123517
0.86,0.86,0.88,0.88,1,0.96,1.85693172143709
0.78,0.92,0.94,0.88,1,1,1.86573455494051
0.8,0.86,0.96,0.88,0.96,1,1.98721111033068
0.76,0.84,0.96,0.9,1,1,1.95590379108796
0.88,0.9,0.96,0.94,1,1,1.88461878484185
0.82,0.9,0.96,0.96,1,0.96,1.80907222420051
0.68,0.9,0.92,0.92,0.96,1,1.75220808349151
0.92,0.78,0.88,0.88,1,1,2.01389133033967
0.86,0.76,0.94,0.92,1,0.96,2.02396827496531
0.9,0.9,0.98,0.9,0.96,1,1.99031467399563
0.84,0.86,0.98,0.9,1,1,2.00638265868225
0.7,0.9,0.88,0.86,1,1,1.7756687340327
0.86,0.84,0.94,0.86,1,1,2.04057762101637
0.8,0.86,0.94,0.94,1,1,1.85818256778705
0.82,0.8,0.92,0.86,1,1,2.03789813745729
0.88,0.84,1,0.8,0.96,1,2.27642878913744
0.84,0.84,0.98,0.9,1,1,2.03237894956472
0.76,0.86,0.98,0.86,1,1,2.02990223461732
0.86,0.9,0.96,0.82,1,1,2.06247824058478
0.86,0.78,0.92,0.92,1,1,1.98482905652799
0.78,0.74,0.96,0.82,1,1,2.25971407884837
0.86,0.94,0.98,0.94,1,1,1.86179348961493
0.72,0.88,0.96,0.9,1,1,1.8859583395774
0.84,0.86,0.96,0.88,1,1,2.00465225816314
0.82,0.82,0.9,0.82,1,1,2.04386138599121
0.8,0.82,0.94,0.96,1,1,1.87551900213763
0.88,0.84,0.98,0.9,1,1,2.05345244599162
0.76,0.8,0.92,0.82,1,1,2.0759813247809
0.76,0.72,0.98,0.86,1,1,2.23682018179911
0.8,0.86,0.98,0.86,1,1,2.05139577829393
0.78,0.9,0.98,0.88,1,1,1.95651140907706
0.82,0.82,0.94,0.94,0.96,1,1.91936558799572
0.78,0.8,0.9,0.84,1,1,2.01381385123408
0.8,0.88,0.94,0.86,1,1,1.9555285339229
0.86,0.86,0.94,0.92,0.96,1,1.9218192124304
0.82,0.84,0.96,0.88,1,1,2.02034437529651
0.72,0.88,0.92,0.88,1,1,1.84831239174591
0.88,0.9,0.94,0.94,1,1,1.8525774160112
0.92,0.92,0.94,0.9,1,1,1.90703343799837
0.68,0.86,0.98,0.86,1,1,1.9869151472641
0.86,0.84,0.94,0.9,1,1,1.97425936653224
0.9,0.92,0.98,0.84,1,1,2.05765662205436
0.82,0.74,0.98,0.98,1,1,2.02140656414901
0.84,0.9,0.96,0.84,1,1,2.01798694303765
0.8,0.88,0.94,0.94,1,1,1.83543522356469
0.72,0.82,0.96,0.92,1,1,1.92847966266109
0.78,0.86,0.94,0.92,1,1,1.87728318495549
0.84,0.88,0.96,0.92,1,1,1.91721438224269
0.82,0.88,1,0.84,1,1,2.10422244760923
0.86,0.9,0.98,0.88,1,1,1.99772610429584
0.9,0.9,0.9,0.94,1,0.96,1.78002503433661
0.82,0.84,0.98,0.92,1,1,1.98951286983208
0.8,0.76,0.96,0.9,1,1,2.08503898706029
0.76,0.92,0.94,0.88,1,1,1.85555979724714
0.86,0.86,0.88,0.94,1,0.96,1.77124599974793
0.84,0.88,0.92,0.88,1,1,1.91092778347278
0.98,0.82,0.96,0.94,1,1,2.0320948925256
0.84,0.82,0.96,0.86,0.96,1,2.09706593344962
0.82,0.9,1,0.82,1,1,2.11133773008599
0.76,0.82,0.96,0.9,1,1,1.98157870216491
0.88,0.82,0.94,0.92,1,1,1.97828148152202
0.9,0.82,0.94,0.92,1,1,1.9887836453016
0.94,0.78,1,0.84,1,1,2.32292561538334
0.88,0.94,0.92,0.88,1,1,1.86018550641156
0.86,0.7,0.9,0.86,0.96,1,2.17756270459915
0.86,0.88,0.92,0.92,1,1,1.86144617986497
0.9,0.76,0.94,0.84,0.96,1,2.22256069642934
0.78,0.88,0.96,0.84,0.96,1,2.01617167372328
0.86,0.86,1,0.84,1,1,2.15435428509602
0.86,0.78,0.88,0.92,1,1,1.91458374004065
0.8,0.82,0.92,0.88,0.96,1,1.96953427570731
0.82,0.84,0.96,0.84,1,1,2.08937002874525
0.86,0.86,0.98,0.9,1,1,2.0167846306663
0.8,0.92,0.9,0.9,1,1,1.78165464715355
0.88,0.92,0.96,0.86,0.96,1,1.98445954499056
0.8,0.84,0.98,0.8,0.96,1,2.19319057892629
0.8,0.82,0.92,0.86,1,1,1.99919756450762
0.78,0.74,1,0.96,1,1,2.06826009985812
0.84,0.82,0.84,0.86,0.96,1,1.88128844104616
0.82,0.8,0.98,0.8,1,1,2.26451424442292
0.84,0.92,0.92,0.9,1,1,1.83432647659914
0.9,0.84,0.96,0.92,1,1,1.99720667372652
0.82,0.84,0.94,0.9,1,1,1.95318587010534
0.88,0.78,0.96,0.86,1,1,2.17430469841317
0.84,0.88,0.98,0.78,0.96,1,2.19306037720227
0.88,0.84,1,0.88,1,1,2.12226718388078
0.84,0.88,0.92,0.86,1,1,1.94218598866934
0.76,0.92,0.98,0.84,1,1,1.98412568081671
0.76,0.96,0.96,0.84,0.96,1,1.90438329922707
0.92,0.96,0.96,0.88,1,1,1.92201155058749
0.86,0.82,0.94,0.88,0.96,1,2.03745646693184
0.84,0.84,0.94,0.9,0.96,1,1.96741240195581
0.9,0.84,0.98,0.86,1,1,2.13332160460372
0.86,0.8,0.96,0.9,1,1,2.06202192722866
0.82,0.76,0.96,0.86,1,0.96,2.14474471627571
0.92,0.84,0.96,0.92,1,1,2.00757493894664
0.82,0.9,0.98,0.96,1,1,1.8589601036943
0.9,0.86,0.94,0.84,1,1,2.06940262491405
0.92,0.86,0.96,0.8,1,1,2.18974080180097
0.84,0.9,0.96,0.82,1,1,2.05165878981709
0.84,0.8,0.94,0.88,1,1,2.05016466460872
0.8,0.92,0.96,0.94,1,1,1.82322990644741
0.86,0.88,1,0.88,1,1,2.05736209414062
0.88,0.8,0.96,0.96,1,1,1.97404493688384
0.84,0.86,0.96,0.88,0.96,1,2.00835423268728
0.88,0.88,0.92,0.92,0.96,1,1.87509713993683
0.88,0.88,0.94,0.88,1,1,1.96579918372674
0.8,0.86,0.98,0.82,1,1,2.12172578321278
0.88,0.82,0.92,0.84,1,1,2.07873951239494
0.88,0.88,0.92,0.84,1,1,1.99604979616836
0.88,0.94,0.88,0.9,1,0.96,1.74921878887714
0.84,0.9,0.96,0.9,1,1,1.92329168951461
0.76,0.82,0.94,0.86,0.96,1,2.01694893317783
0.88,0.88,0.96,0.9,1,1,1.96812314015971
0.9,0.88,0.96,0.88,1,1,2.01023468535956
0.82,0.88,0.96,0.86,1,1,2.00069089401686
0.8,0.86,0.94,0.96,0.96,1,1.83321761818137
0.9,0.78,0.88,0.9,1,1,1.96887947544992
0.8,0.9,0.92,0.86,1,1,1.89624068559987
0.86,0.84,0.98,0.94,1,1,1.97861133195245
0.8,0.9,0.94,0.9,1,1,1.86996293678112
0.8,0.92,0.9,0.86,1,1,1.83846006749459
0.8,0.9,0.92,0.92,1,1,1.8086288611376
0.86,0.88,1,0.94,1,0.96,1.94238317601062
0.9,0.9,0.98,0.88,1,1,2.01833345190523
0.84,0.88,0.94,0.82,1,1,2.04359850519411
0.76,0.76,0.92,0.86,1,1,2.0610494313906
0.94,0.8,0.88,0.94,1,1,1.90090222774978
0.84,0.82,0.94,0.9,1,1,1.98950016618942
0.88,0.9,0.94,0.86,1,1,1.97223173231816
0.8,0.92,0.94,0.92,0.96,1,1.82228322614806
0.76,0.84,0.98,0.9,1,1,1.99023195671093
0.88,0.84,0.92,0.88,0.96,1,1.98643708313566
0.78,0.86,0.98,0.92,1,1,1.94399119735921
0.82,0.96,0.92,0.92,1,1,1.75399826844172
0.82,0.8,0.96,0.88,1,1,2.07500336781402
0.76,0.88,0.9,0.94,1,1,1.75065754320072
0.78,0.88,0.94,0.94,0.96,0.96,1.81012427510468
0.78,0.84,0.94,0.82,1,1,2.06642922369066
0.82,0.72,0.96,0.8,1,1,2.36324701227733
0.86,0.8,0.98,0.84,0.96,1,2.21174118017048
0.8,0.8,0.94,0.9,1,1,1.99432935937544
0.88,0.82,0.94,0.9,1,1,2.01085029183975
0.86,0.88,0.94,0.9,1,1,1.92439147095973
0.72,0.86,0.94,0.92,1,1,1.8465699709913
0.84,0.82,0.96,0.88,1,0.96,2.03506760601582
0.8,0.84,0.98,0.88,1,0.96,2.02188534068548
0.74,0.8,1,0.88,1,1,2.10267963346719
0.72,0.9,0.96,0.88,0.96,1,1.89563973115949
0.88,0.8,0.98,0.92,1,1,2.07349007149411
0.76,0.86,0.98,0.82,1,1,2.0994953553871
0.9,0.84,0.92,0.84,1,1,2.06150214146358
0.76,0.84,0.88,0.84,1,1,1.91179017120164
0.92,0.82,0.94,0.88,1,1,2.06621692511959
0.78,0.86,0.94,0.92,1,1,1.87728318495549
0.88,0.8,0.96,0.76,0.96,1,2.35118722816288
0.88,0.88,0.94,0.86,1,0.96,1.97604021177326
0.66,0.94,0.94,0.92,1,1,1.72880051705901
0.84,0.8,0.98,0.86,1,1,2.15846191525839
0.76,0.8,0.94,0.86,1,1,2.04078467046873
0.78,0.88,0.88,0.82,0.96,1,1.90736889020948
0.9,0.84,0.94,0.8,1,1,2.17178937051402
0.82,0.7,0.94,0.84,0.96,1,2.27397509375334
0.9,0.72,0.84,0.9,1,1,1.97741804889085
0.84,0.84,0.96,0.86,0.96,1,2.06898195572783
0.84,0.86,0.96,0.92,1,1,1.94135040512154
0.8,0.8,0.9,0.82,1,1,2.06140112462024
0.84,0.9,0.94,0.86,1,1,1.95129163773855
0.86,0.9,0.92,0.8,1,1,2.0257817595413
0.86,0.82,0.92,0.9,1,1,1.96539644173844
0.9,0.8,0.94,0.86,1,1,2.11911759560547
0.88,0.82,0.88,0.9,0.96,1,1.91025214898917
0.94,0.78,0.96,0.76,1,1,2.42008698962442
0.86,0.82,0.9,0.96,1,1,1.83975307889363
0.86,0.84,0.98,0.88,1,1,2.07666117824352
0.78,0.86,0.94,0.86,0.96,1,1.97438751380798
0.84,0.92,0.98,0.84,1,1,2.02614336152394
0.84,0.84,1,0.92,1,1,2.03366039203821
0.84,0.86,0.96,0.84,1,1,2.07222143921825
0.86,0.86,0.92,0.84,1,1,2.01194436970316
0.82,0.78,0.94,0.92,0.96,1,2.00216567254526
0.9,0.8,0.92,0.84,0.96,1,2.12322097711636
0.88,0.84,0.94,0.92,1,1,1.95305915152039
0.84,0.84,0.96,0.9,0.96,1,2.00174056757877
0.76,0.9,0.98,0.94,1,1,1.85765114524062
0.86,0.88,0.96,0.84,0.96,1,2.05930362907417
0.9,0.86,0.92,0.9,1,1,1.93592135914041
0.82,0.86,0.92,0.82,1,1,2.02420266875186
0.8,0.84,0.94,0.9,0.96,1,1.94633890552891
0.88,0.9,0.94,0.88,0.96,1,1.94450030000926
0.9,0.82,0.96,0.9,1,1,2.05630414194106
0.82,0.84,0.98,0.94,1,1,1.9582011609016
0.84,0.78,0.92,0.76,1,1,2.27689267229858
0.84,0.86,0.98,0.78,1,1,2.22006900491671
0.96,0.8,0.96,0.84,1,1,2.22759031962332
0.78,0.88,0.94,0.9,1,1,1.88330907066858
0.82,0.92,0.94,0.86,0.96,1,1.91977139101886
0.8,0.78,0.92,0.88,1,1,2.01964427618208
0.86,0.72,0.88,0.88,1,1,2.06540348410517
0.76,0.88,0.98,0.9,1,1,1.93996060885016
0.8,0.86,0.94,0.76,0.96,1,2.16450430564015
0.7,0.9,0.9,0.86,0.96,1,1.81344601774016
0.84,0.84,0.98,0.88,1,1,2.06595038093378
0.86,0.74,0.88,0.92,1,1,1.96672827029421
0.82,0.82,0.96,0.9,1,1,2.01360389064041
0.84,0.88,0.94,0.94,1,1,1.8553456835596
0.84,0.9,0.94,0.9,1,1,1.89024794698837
0.84,0.86,1,0.86,0.96,1,2.1116650636112
0.86,0.88,0.98,1,1,1,1.84518067957241
0.84,0.84,0.92,0.92,1,1,1.89854336409414
0.92,0.96,0.96,0.9,1,1,1.8930319997147
0.88,0.86,1,0.86,0.96,1,2.13315860728781
0.96,0.84,0.98,0.9,1,1,2.09559943884541
0.78,0.82,1,0.96,1,1,1.96477212940299
0.74,0.86,1,0.84,1,1,2.08878695600799
0.92,0.8,0.9,0.82,1,1,2.13094396830286
0.8,0.8,0.98,0.9,1,0.96,2.04171973368485
0.9,0.88,0.96,0.88,1,1,2.01023468535956
0.86,0.86,0.98,0.82,1,1,2.15507142495131
0.76,0.8,0.98,0.88,1,1,2.07784093026189
0.9,0.76,0.96,0.92,1,1,2.10453471490791
0.86,0.88,0.98,0.92,1,0.96,1.93975809394714
0.82,0.86,0.94,0.9,1,1,1.92820254303552
0.84,0.88,1,0.96,1,1,1.92312074493224
0.94,0.88,0.92,0.86,1,1,1.99521901340334
0.78,0.84,0.98,0.86,1,1,2.06797744678798
0.84,0.74,0.92,0.88,0.96,1,2.10354238085636
0.78,0.82,0.98,0.92,1,1,1.99420164537548
0.8,0.86,0.96,0.92,1,1,1.92087492914541
0.82,0.88,0.96,0.86,1,1,2.00069089401686
0.82,0.84,0.96,0.88,1,1,2.02034437529651
0.84,0.84,0.96,0.78,1,1,2.21390481694982
0.78,0.8,0.96,0.86,1,1,2.08843287498688
0.9,0.82,0.92,0.9,1,1,1.98674656738877
0.88,0.88,0.9,0.98,1,1,1.75645503870507
0.92,0.9,0.98,0.88,1,1,2.02863712570992
0.76,0.86,0.96,0.94,1,1,1.87086092280463
0.88,0.8,0.96,0.96,1,1,1.97404493688384
0.82,0.82,0.96,0.8,1,1,2.19422339888675
0.86,0.84,0.94,0.88,1,1,2.00687076158848
0.86,0.8,0.9,0.88,1,0.96,1.96686350962301
0.84,0.78,0.98,0.82,1,1,2.26795071910102
0.8,0.86,0.96,0.86,1,1,2.01638336686449
0.84,0.82,0.96,0.9,1,1,2.02427895346557
0.8,0.86,0.98,0.86,1,1,2.05139577829393
0.78,0.86,1,0.86,1,1,2.07566141788506
0.78,0.84,0.92,0.9,1,1,1.89778420805548
0.8,0.92,0.94,0.88,1,1,1.87590931263388
0.68,0.8,0.96,0.88,0.96,1,2.00185158115285
0.88,0.8,0.94,0.92,0.96,1,2.00788957915776
0.86,0.86,0.88,0.9,0.96,1,1.85098185888497
0.78,0.84,0.9,0.88,1,1,1.89423715569447
0.86,0.82,0.98,0.88,0.96,1,2.10817834877641
0.82,0.82,0.92,0.92,1,0.96,1.89178574763541
0.86,0.84,0.96,0.84,1,1,2.11152349837803
0.86,0.86,0.94,0.94,0.96,1,1.89194774774065
0.66,0.84,0.92,0.8,1,1,1.99680266783006
0.86,0.88,1,0.86,1,1,2.09101561420478
0.88,0.76,0.92,0.9,1,1,2.05708064660901
0.82,0.76,0.94,0.92,0.96,1,2.02906430584417
0.8,0.8,0.96,0.84,1,1,2.13649485392505
0.78,0.88,0.98,0.86,1,1,2.01403343927042
0.78,0.86,0.86,0.9,1,1,1.77184231174206
0.9,0.88,1,0.82,1,1,2.18366798852611
0.86,0.9,0.92,0.86,1,1,1.92765082746928
0.84,0.88,0.92,0.9,1,1,1.88065980175976
0.84,0.86,1,0.88,1,1,2.07353542698723
0.96,0.88,0.9,0.84,1,1,2.00405134703074
0.76,0.86,0.98,0.94,1,1,1.90369649677724
0.88,0.76,0.98,0.8,1,1,2.36866639643291
0.74,0.9,0.96,0.84,1,1,1.96477753392828
0.78,0.88,0.94,0.82,1,1,2.01070249020034
0.84,0.8,0.96,0.94,1,1,1.98497741703214
0.86,0.94,0.98,0.88,1,1,1.94835407243521
0.84,0.82,0.88,0.86,0.96,1,1.95321427184731
0.82,0.84,0.94,0.9,1,1,1.95318587010534
0.86,0.82,0.92,0.86,1,1,2.03231312816103
0.88,0.82,0.92,0.8,1,1,2.15332437195868
0.8,0.82,0.98,0.86,0.96,1,2.11095180641459
0.92,0.84,0.96,0.8,1,1,2.22062189604786
0.82,0.88,1,0.92,1,1,1.97298258462041
0.84,0.88,0.9,0.86,1,1,1.90763023352218
0.78,0.82,0.92,0.86,1,1,1.98815904328981
0.82,0.92,0.98,0.84,1,1,2.01563894134713
0.84,0.92,0.98,0.94,0.96,1,1.87772587444457
0.82,0.88,0.96,0.88,0.96,1,1.97214555876107
0.9,0.84,1,0.94,1,1,2.03226912921744
0.88,0.84,0.92,0.9,1,1,1.95046794912272
0.88,0.86,0.98,0.9,1,1,2.02718660265036
0.88,0.8,0.92,0.74,1,1,2.31074162975106
0.76,0.9,1,0.84,1,1,2.04476078641233
0.8,0.84,0.96,0.74,1,1,2.27238503362291
0.88,0.88,0.96,0.84,1,1,2.06631060514538
0.88,0.88,0.98,0.84,1,1,2.10144100963389
0.78,0.86,1,0.88,1,1,2.04182074345234
0.88,0.78,0.96,0.84,1,1,2.21302998343531
0.84,0.82,0.96,0.88,0.96,1,2.06196365775338
0.76,0.84,0.96,0.86,1,1,2.02160545499431
0.86,0.84,1,0.92,1,0.96,2.02210694824163
0.86,0.92,0.94,0.88,0.96,1,1.90999660664673
0.86,0.84,0.94,0.9,1,1,1.97425936653224
0.86,0.82,0.98,0.86,0.96,1,2.14406737006801
0.8,0.78,0.92,0.9,1,0.96,1.96299669446927
0.8,0.84,0.94,0.94,0.96,1,1.88507446415324
0.8,0.76,0.86,0.84,1,1,2.00721580884822
0.78,0.82,0.96,0.98,1,1,1.86916419519031
0.78,0.82,0.96,0.84,0.96,1,2.0996949725329
0.84,0.88,0.96,0.88,1,1,1.97892698949612
0.86,0.82,0.96,0.86,1,1,2.10423895896218
0.94,0.8,0.96,0.82,0.96,1,2.25987666624388
0.82,0.8,0.92,0.86,1,1,2.03789813745729
0.94,0.82,0.96,0.9,1,1,2.07765426759139
0.76,0.96,0.98,0.9,1,1,1.84667036880423
0.78,0.96,0.9,0.92,1,1,1.70335646260211
0.78,0.84,0.96,0.8,1,1,2.14034196513414
0.72,0.9,0.96,0.82,1,1,1.98674208521093
0.78,0.86,0.94,0.9,1,1,1.9073985990674
0.76,0.76,0.96,0.96,0.96,1,1.96564296887048
0.84,0.88,0.92,0.86,1,1,1.94218598866934
0.9,0.9,0.92,0.86,1,1,1.94859092204889
0.86,0.82,0.88,0.78,1,1,2.1036339310928
0.8,0.8,1,0.86,0.96,1,2.17645755338628
0.78,0.92,1,0.8,1,1,2.09678897525542
0.9,0.9,0.9,0.96,0.96,1,1.77485362772283
0.88,0.78,0.92,0.86,1,1,2.10037176369724
0.78,0.78,0.94,0.88,1,1,2.04482358359132
0.82,0.86,0.96,0.94,0.96,1,1.90462610275823
0.8,0.82,0.96,0.88,1,1,2.0364553654374
0.88,0.88,0.96,0.86,1,1,2.03251070885726
0.88,0.82,0.94,0.92,0.96,1,1.98195915429944
0.72,0.84,0.9,0.92,1,1,1.80255451578743
0.82,0.84,0.96,0.96,1,1,1.89512730166542
0.78,0.94,0.92,0.92,1,1,1.7555270840132
0.82,0.88,0.92,0.84,1,1,1.96370082965519
0.78,0.86,0.9,0.86,0.96,1,1.90436269094911
0.74,0.86,0.96,0.9,1,1,1.92048372693062
0.72,0.86,1,0.8,0.96,1,2.15429902452608
0.8,0.86,0.94,0.94,1,1,1.85818256778705
0.78,0.9,0.94,0.78,1,1,2.0524448553268
0.88,0.84,0.98,0.8,0.96,1,2.23906482516271
0.92,0.9,0.96,0.86,1,0.96,2.00532944755891
0.9,0.88,0.92,0.88,1,1,1.94223547933621
0.82,0.86,0.92,0.9,0.92,1,1.90159864595487
0.82,0.82,0.94,0.84,0.96,1,2.08556861655048
0.92,0.76,0.98,0.84,1,1,2.30650704792836
0.86,0.9,0.94,0.78,1,1,2.09721677430456
0.82,0.84,0.96,0.86,1,1,2.05427753390218
0.88,0.86,0.92,0.86,1,1,1.98934563135885
0.86,0.8,0.92,0.94,0.96,1,1.93090375510026
0.84,0.84,0.98,0.84,1,1,2.13653417683525
0.78,0.88,0.96,0.92,1,1,1.88688301322157
0.86,0.84,0.94,0.96,1,1,1.8824887567211
0.86,0.86,0.9,0.92,0.96,1,1.85511120002667
0.82,0.78,0.98,0.88,1,1,2.13978786738588
0.82,0.92,0.96,0.8,1,1,2.04776371021577
0.84,0.9,0.94,0.9,1,0.96,1.87041228176837
0.8,0.84,0.9,0.94,1,1,1.81500557051959
0.8,0.86,0.94,0.78,1,1,2.12205263386759
0.88,0.82,0.98,0.96,1,1,1.98249341018033
0.78,0.84,0.96,0.94,1,1,1.90454336363661
0.84,0.82,0.94,0.88,1,1,2.0228019247166
0.76,0.86,1,0.88,1,1,2.03124918227404
0.82,0.84,0.92,0.88,1,1,1.95055395864148
0.8,0.9,0.96,0.78,0.96,1,2.10402355250245
0.88,0.78,0.96,0.78,0.96,1,2.34222200323292
0.76,0.8,0.94,0.86,1,1,2.04078467046873
0.9,0.88,0.9,0.9,1,1,1.87801053285093
0.92,0.8,0.96,0.96,1,1,1.99464794251772
0.92,0.82,0.96,0.88,1,0.96,2.07799543374527
0.72,0.88,0.88,0.9,1,1,1.75211406306866
0.86,0.82,0.94,0.8,1,1,2.17959019138647
0.78,0.94,0.98,0.92,1,1,1.85079190533452
0.82,0.92,0.94,0.86,1,1,1.91615156926276
0.78,0.9,0.98,0.92,0.96,1,1.89974409779185
0.8,0.88,0.96,0.86,1,1,1.99008428907006
0.82,0.86,0.96,0.92,1,1,1.93111266713347
0.88,0.84,0.96,0.84,1,1,2.12260023319442
0.76,0.86,0.96,0.88,0.96,1,1.96606798797409
0.88,0.9,0.88,0.78,1,1,1.99901135483758
0.72,0.8,0.96,0.88,1,1,2.02000051592045
0.84,0.76,0.94,0.84,1,1,2.18331328941987
0.86,0.88,0.94,0.86,1,1,1.9873483487633
0.8,0.78,0.88,0.8,1,1,2.09081250750791
0.88,0.86,0.98,0.86,1,1,2.09438286564715
0.82,0.82,0.98,0.82,0.96,1,2.19678520545416
0.86,0.76,0.98,0.88,1,1,2.19215087847472
0.9,0.84,0.98,0.8,0.96,0.96,2.22386592139181
0.84,0.76,0.92,0.88,1,1,2.07033689593816
0.84,0.78,0.92,0.9,0.96,1,2.0112628020469
0.82,0.82,0.94,0.86,1,1,2.046199001126
0.84,0.86,0.96,0.88,1,1,2.00465225816314
0.82,0.82,0.96,0.88,1,1,2.04730911553814
0.78,0.9,0.96,0.86,0.96,0.96,1.93645949282548
0.8,0.86,0.9,0.88,1,1,1.88018438257042
0.86,0.8,0.96,0.84,1,1,2.1706556535619
0.8,0.94,0.96,0.9,0.96,1,1.86015859367043
0.88,0.92,0.98,0.86,1,0.96,1.99297632306782
0.84,0.86,0.96,0.84,0.96,1,2.07604819318274
0.82,0.82,0.94,0.96,1,1,1.88569164282316
0.92,0.82,0.98,0.9,1,1,2.10175799204238
0.86,0.96,0.94,0.9,1,1,1.83184993096702
0.92,0.86,0.96,0.86,1,0.96,2.05774159025429
0.82,0.84,1,0.86,1,1,2.12524013155095
0.78,0.84,0.98,0.86,1,1,2.06797744678798
0.84,0.86,1,0.96,1,1,1.94659002315596
