PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.873333333333333,0.84,0.946666666666667,0.873333333333333,1,1,2.00393238615583
0.88,0.906666666666667,0.933333333333333,0.886666666666667,0.986666666666667,1,1.89000304936424
0.906666666666667,0.813333333333333,0.92,0.906666666666667,0.973333333333333,0.986666666666667,1.97730764227012
0.9,0.813333333333333,0.966666666666667,0.88,1,1,2.08160687502841
0.893333333333333,0.8,0.946666666666667,0.86,1,1,2.10265949795707
0.893333333333333,0.86,0.906666666666667,0.92,0.986666666666667,0.986666666666667,1.86854414754285
0.886666666666667,0.9,0.933333333333333,0.86,1,1,1.94398242807071
0.9,0.853333333333333,0.88,0.853333333333333,1,1,1.95847478159383
0.926666666666667,0.853333333333333,0.946666666666667,0.9,1,0.986666666666667,1.98757185642005
0.926666666666667,0.88,0.92,0.92,0.986666666666667,1,1.89913779250646
0.893333333333333,0.826666666666667,0.906666666666667,0.873333333333333,1,1,1.9890263789693
0.886666666666667,0.833333333333333,0.926666666666667,0.886666666666667,0.986666666666667,1,1.97906967128001
0.886666666666667,0.82,0.9,0.893333333333333,1,1,1.94961635433841
0.926666666666667,0.846666666666667,0.94,0.84,0.986666666666667,1,2.09796920212738
0.886666666666667,0.886666666666667,0.94,0.846666666666667,0.986666666666667,0.986666666666667,1.98482416419502
0.96,0.84,0.96,0.813333333333333,0.973333333333333,1,2.22005906674542
0.893333333333333,0.846666666666667,0.933333333333333,0.866666666666667,0.986666666666667,1,2.00978863093546
0.9,0.833333333333333,0.946666666666667,0.853333333333333,1,1,2.07386719498335
0.906666666666667,0.813333333333333,0.94,0.933333333333333,1,1,1.96493224971544
0.886666666666667,0.9,0.926666666666667,0.893333333333333,1,0.986666666666667,1.878124954503
0.906666666666667,0.813333333333333,0.94,0.873333333333333,0.973333333333333,0.986666666666667,2.05929391409269
0.926666666666667,0.866666666666667,0.906666666666667,0.853333333333333,1,1,2.00228183354015
0.973333333333333,0.893333333333333,0.906666666666667,0.88,1,1,1.96998416529918
0.946666666666667,0.846666666666667,0.946666666666667,0.893333333333333,0.986666666666667,1,2.03482487019575
