PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.49,0.25,0.4,0.33,0.916666666666667,0.96875,2.48838739654558
0.58,0.39,0.41,0.4,0.916666666666667,0.953125,1.88035151449133
0.55,0.34,0.37,0.41,0.916666666666667,0.96875,1.86427836293166
0.58,0.32,0.43,0.42,0.916666666666667,0.984375,2.08120925481646
0.58,0.27,0.41,0.4,0.916666666666667,0.96875,2.30622759986756
0.59,0.41,0.45,0.51,0.916666666666667,0.96875,1.63013818561955
0.47,0.29,0.37,0.41,0.916666666666667,0.96875,1.82282041936884
0.6,0.32,0.39,0.39,0.916666666666667,0.921875,2.13343403512866
0.54,0.33,0.43,0.41,0.916666666666667,0.984375,1.98877657438765
0.49,0.36,0.38,0.38,0.916666666666667,1,1.79445092484586
0.56,0.3,0.44,0.34,0.916666666666667,0.9375,2.45242580576316
0.47,0.44,0.4,0.41,0.916666666666667,0.96875,1.49080612083467
0.46,0.37,0.41,0.39,0.916666666666667,0.953125,1.69544039074085
0.55,0.36,0.47,0.43,0.916666666666667,0.96875,1.91413436093109
0.56,0.31,0.39,0.43,0.916666666666667,0.9375,1.93149827646281
0.5,0.36,0.35,0.38,0.916666666666667,0.953125,1.73987361663828
0.64,0.34,0.44,0.42,0.916666666666667,0.953125,2.15338695814479
0.63,0.31,0.43,0.53,0.916666666666667,0.9375,1.8416735382255
0.54,0.27,0.45,0.35,0.916666666666667,0.953125,2.52423401731438
0.59,0.31,0.42,0.47,0.916666666666667,0.9375,1.91988982560986
0.56,0.4,0.44,0.3,0.916666666666667,0.9375,2.21035382026005
0.55,0.27,0.42,0.47,0.916666666666667,0.984375,1.97499180554669
0.46,0.39,0.44,0.44,0.916666666666667,0.96875,1.56914364702473
0.55,0.29,0.45,0.33,0.916666666666667,1,2.6081780221127
0.56,0.34,0.4,0.45,0.916666666666667,0.96875,1.81330128079066
0.48,0.3,0.48,0.37,0.916666666666667,0.984375,2.20366396707655
0.5,0.43,0.36,0.44,0.916666666666667,0.953125,1.43861092443629
0.49,0.34,0.42,0.47,0.916666666666667,0.9375,1.62634373668352
0.55,0.34,0.36,0.35,0.916666666666667,0.96875,2.06530090834924
0.58,0.33,0.45,0.36,0.916666666666667,0.984375,2.33139517852097
0.58,0.39,0.49,0.41,0.916666666666667,0.984375,1.99777218867981
0.57,0.39,0.36,0.37,0.916666666666667,0.953125,1.86724012050504
0.52,0.27,0.41,0.38,0.916666666666667,0.953125,2.22349245739308
0.51,0.3,0.42,0.33,0.916666666666667,0.984375,2.3539931116306
0.59,0.23,0.42,0.39,0.916666666666667,0.96875,2.59837595090661
0.54,0.35,0.46,0.4,0.916666666666667,0.96875,2.00509182322027
0.49,0.37,0.39,0.3,0.916666666666667,0.953125,2.04990711235725
0.51,0.36,0.43,0.44,0.916666666666667,0.921875,1.70986783728794
0.56,0.44,0.46,0.42,0.916666666666667,0.984375,1.74535060335791
0.5,0.34,0.35,0.42,0.916666666666667,0.96875,1.68141168136203
0.61,0.35,0.46,0.38,0.916666666666667,0.90625,2.20928414726958
0.59,0.27,0.45,0.36,0.916666666666667,0.96875,2.62905289068444
0.67,0.35,0.36,0.45,0.916666666666667,0.9375,1.94266910645365
0.6,0.4,0.33,0.4,0.916666666666667,0.984375,1.77794641632205
0.54,0.3,0.4,0.36,0.916666666666667,0.984375,2.24709124892236
0.55,0.31,0.39,0.42,0.916666666666667,0.984375,1.96869848710809
0.54,0.31,0.4,0.44,0.916666666666667,0.96875,1.88538217953897
0.54,0.35,0.37,0.42,0.916666666666667,0.953125,1.77327620548178
0.58,0.24,0.47,0.34,0.916666666666667,0.96875,2.95295986444986
0.49,0.24,0.4,0.36,0.916666666666667,0.9375,2.33885334503842
0.47,0.3,0.49,0.39,0.916666666666667,0.96875,2.10033167030513
0.57,0.34,0.42,0.39,0.916666666666667,0.96875,2.07398353399279
0.57,0.28,0.42,0.37,0.916666666666667,0.984375,2.41444323946339
0.56,0.26,0.4,0.4,0.916666666666667,0.9375,2.25067662301651
0.59,0.32,0.42,0.44,0.916666666666667,0.984375,2.01435830474238
0.58,0.36,0.35,0.41,0.916666666666667,0.921875,1.81681312172894
0.6,0.39,0.34,0.47,0.916666666666667,0.96875,1.62522026697564
0.54,0.34,0.34,0.43,0.916666666666667,0.921875,1.70460123118301
0.52,0.41,0.4,0.45,0.916666666666667,0.96875,1.56166681141943
0.61,0.34,0.39,0.42,0.916666666666667,0.953125,1.99693282120292
0.58,0.31,0.44,0.39,0.916666666666667,0.9375,2.22647349046196
0.52,0.29,0.36,0.43,0.916666666666667,0.984375,1.86806685689835
