PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.26,0.273333333333333,0.153333333333333,0.373333333333333,0.727272727272727,0.942446043165468,0.637775246163596
0.286666666666667,0.293333333333333,0.133333333333333,0.4,0.727272727272727,0.971223021582734,0.601033244651657
0.22,0.326666666666667,0.14,0.38,0.727272727272727,0.971223021582734,0.49781443620553
0.246666666666667,0.366666666666667,0.16,0.326666666666667,0.727272727272727,0.971223021582734,0.584028362136725
0.233333333333333,0.373333333333333,0.106666666666667,0.433333333333333,0.727272727272727,0.956834532374101,0.398186072160289
0.26,0.3,0.16,0.4,0.727272727272727,0.97841726618705,0.591240363398946
0.233333333333333,0.36,0.126666666666667,0.46,0.727272727272727,0.949640287769784,0.410649535553948
0.206666666666667,0.333333333333333,0.146666666666667,0.34,0.727272727272727,0.949640287769784,0.516907385898669
0.286666666666667,0.306666666666667,0.12,0.36,0.727272727272727,0.971223021582734,0.616072715996686
0.226666666666667,0.3,0.18,0.293333333333333,0.727272727272727,0.964028776978417,0.711160541381709
0.206666666666667,0.373333333333333,0.113333333333333,0.346666666666667,0.727272727272727,0.949640287769784,0.431307681765641
0.233333333333333,0.36,0.18,0.373333333333333,0.727272727272727,0.964028776978417,0.546261046605233
0.253333333333333,0.366666666666667,0.16,0.413333333333333,0.727272727272727,0.97841726618705,0.508542801561169
0.213333333333333,0.326666666666667,0.153333333333333,0.373333333333333,0.727272727272727,0.97841726618705,0.513490266827468
0.26,0.366666666666667,0.126666666666667,0.406666666666667,0.727272727272727,0.964028776978417,0.481057406440056
0.266666666666667,0.313333333333333,0.2,0.4,0.727272727272727,0.97841726618705,0.64115446078183
0.273333333333333,0.373333333333333,0.126666666666667,0.413333333333333,0.727272727272727,0.971223021582734,0.489301928981013
0.213333333333333,0.346666666666667,0.173333333333333,0.46,0.727272727272727,0.971223021582734,0.448779358008517
0.186666666666667,0.306666666666667,0.153333333333333,0.433333333333333,0.727272727272727,0.949640287769784,0.433716400984696
0.246666666666667,0.306666666666667,0.146666666666667,0.346666666666667,0.727272727272727,0.964028776978417,0.605258109866667
0.253333333333333,0.34,0.186666666666667,0.426666666666667,0.727272727272727,0.942446043165468,0.545302277050749
0.226666666666667,0.286666666666667,0.113333333333333,0.366666666666667,0.727272727272727,0.964028776978417,0.519942922898892
0.24,0.3,0.146666666666667,0.36,0.727272727272727,0.964028776978417,0.585149581399153
