PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.686666666666667,0.84,0.946666666666667,0.893333333333333,0.96,1,1.2166874611254
0.786666666666667,0.853333333333333,0.9,0.853333333333333,1,1,1.22978299377895
0.72,0.82,0.926666666666667,0.926666666666667,0.986666666666667,1,1.18879270810228
0.726666666666667,0.806666666666667,0.94,0.926666666666667,0.973333333333333,1,1.21651077871078
0.813333333333333,0.846666666666667,0.913333333333333,0.913333333333333,0.973333333333333,1,1.20096871508229
0.726666666666667,0.906666666666667,0.94,0.906666666666667,0.973333333333333,0.973333333333333,1.15213534774202
0.72,0.84,0.9,0.84,0.986666666666667,1,1.23050844848751
0.693333333333333,0.893333333333333,0.946666666666667,0.913333333333333,0.986666666666667,0.986666666666667,1.15438686479046
0.74,0.853333333333333,0.9,0.866666666666667,1,0.986666666666667,1.19462866569324
0.766666666666667,0.886666666666667,0.933333333333333,0.886666666666667,0.96,0.986666666666667,1.19696214126016
0.713333333333333,0.853333333333333,0.893333333333333,0.86,0.973333333333333,1,1.19010342448288
0.76,0.853333333333333,0.926666666666667,0.846666666666667,0.973333333333333,1,1.25792683967335
0.74,0.866666666666667,0.9,0.86,1,0.973333333333333,1.18632792719001
0.74,0.846666666666667,0.906666666666667,0.906666666666667,0.986666666666667,1,1.17345207092172
0.746666666666667,0.84,0.913333333333333,0.86,0.986666666666667,1,1.23455472918458
0.74,0.853333333333333,0.886666666666667,0.906666666666667,0.986666666666667,1,1.14728297408639
0.733333333333333,0.84,0.92,0.893333333333333,0.986666666666667,1,1.20330723904795
0.706666666666667,0.893333333333333,0.906666666666667,0.866666666666667,0.973333333333333,1,1.16491841280107
0.766666666666667,0.913333333333333,0.92,0.826666666666667,0.986666666666667,1,1.22356068834077
0.753333333333333,0.833333333333333,0.926666666666667,0.886666666666667,1,1,1.22902704402896
0.646666666666667,0.826666666666667,0.893333333333333,0.866666666666667,1,0.986666666666667,1.1738522074715
0.746666666666667,0.906666666666667,0.94,0.88,0.96,1,1.19241301567923
0.726666666666667,0.86,0.9,0.886666666666667,0.986666666666667,1,1.17043561241659
0.713333333333333,0.86,0.886666666666667,0.82,0.973333333333333,1,1.21793358770704
0.733333333333333,0.82,0.886666666666667,0.873333333333333,0.986666666666667,1,1.20264761295368
0.753333333333333,0.873333333333333,0.92,0.926666666666667,0.986666666666667,0.973333333333333,1.14599365095403
0.666666666666667,0.84,0.92,0.893333333333333,0.973333333333333,1,1.17992543438336
0.76,0.813333333333333,0.906666666666667,0.84,0.986666666666667,1,1.27634582862204
0.753333333333333,0.866666666666667,0.913333333333333,0.873333333333333,0.973333333333333,0.986666666666667,1.19843181356128
0.733333333333333,0.886666666666667,0.92,0.9,0.986666666666667,1,1.16166918417262
0.766666666666667,0.766666666666667,0.926666666666667,0.873333333333333,0.986666666666667,1,1.3063063550201
0.693333333333333,0.766666666666667,0.893333333333333,0.9,0.986666666666667,1,1.21131498103681
0.8,0.813333333333333,0.913333333333333,0.92,0.973333333333333,0.986666666666667,1.21116170563479
0.74,0.846666666666667,0.96,0.886666666666667,0.973333333333333,1,1.25101542562672
0.72,0.84,0.893333333333333,0.893333333333333,0.986666666666667,1,1.16970118546817
0.706666666666667,0.846666666666667,0.913333333333333,0.886666666666667,0.96,1,1.18926133571475
0.713333333333333,0.88,0.88,0.926666666666667,0.973333333333333,1,1.0952792773905
0.753333333333333,0.873333333333333,0.886666666666667,0.893333333333333,1,0.986666666666667,1.14474329449315
0.753333333333333,0.833333333333333,0.913333333333333,0.84,0.986666666666667,1,1.26390508298329
0.766666666666667,0.806666666666667,0.9,0.88,0.986666666666667,1,1.23401869425548
0.74,0.866666666666667,0.926666666666667,0.893333333333333,0.973333333333333,1,1.19293736309652
0.726666666666667,0.846666666666667,0.92,0.873333333333333,1,0.986666666666667,1.21020018955218
0.766666666666667,0.873333333333333,0.86,0.893333333333333,0.973333333333333,1,1.12688874670115
0.733333333333333,0.873333333333333,0.906666666666667,0.853333333333333,0.986666666666667,1,1.20209710287777
0.733333333333333,0.86,0.913333333333333,0.893333333333333,1,1,1.17999630331525
