PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.88,0.88,0.9,0.94,0.96,1,1.15425678164378
0.9,0.88,0.8,0.84,1,1,1.19402356074632
0.9,0.88,0.82,0.92,0.96,1,1.13469456569557
0.86,0.88,0.84,0.94,1,1,1.09944854562338
0.86,0.9,0.82,0.92,1,1,1.09002631876803
0.78,0.78,0.96,0.86,0.96,1,1.27805707274891
0.86,0.86,0.82,0.86,1,1,1.17303338695519
0.82,0.82,0.88,0.9,1,1,1.17582006483474
0.86,0.82,0.84,0.9,0.92,1,1.18344113626281
0.88,0.84,0.82,0.88,1,1,1.18446125080233
0.96,0.78,0.82,0.94,0.96,1,1.23572473568674
0.9,0.82,0.86,0.92,0.96,1,1.20569108916851
0.88,0.8,0.84,0.86,0.96,1,1.25425982295931
0.88,0.8,0.9,0.84,1,1,1.31785802232883
0.84,0.86,0.8,0.88,1,1,1.12514684636668
0.82,0.78,0.82,0.92,1,1,1.1458177380098
0.84,0.78,0.7,0.9,0.96,1,1.09855023201144
0.76,0.88,0.88,0.94,1,1,1.05371881533282
0.84,0.86,0.94,0.88,1,1,1.22039556589391
0.92,0.78,0.8,0.88,1,1,1.25080664726742
0.9,0.88,0.86,0.88,0.96,1,1.19808357963831
0.84,0.82,0.88,0.96,0.92,1,1.1393463588016
0.88,0.84,0.82,0.94,1,1,1.12853674814604
0.92,0.86,0.86,0.86,1,0.96,1.23306109621245
0.96,0.72,0.8,0.9,1,1,1.31424216805782
0.86,0.84,0.94,0.9,0.92,1,1.23591828666654
0.92,0.76,0.8,0.9,1,1,1.24646249974665
0.88,0.76,0.8,0.94,1,1,1.17434891058176
0.86,0.74,0.9,0.88,1,1,1.31055693725587
0.88,0.82,0.88,0.82,1,1,1.30785595505183
0.84,0.88,0.82,0.88,1,1,1.1241404251038
0.92,0.86,0.86,0.94,1,1,1.16939180397393
0.92,0.96,0.84,0.94,1,1,1.08894076220809
0.92,0.8,0.86,0.9,0.96,1,1.25734900369212
0.94,0.82,0.82,0.9,0.96,1,1.22866691050387
0.84,0.86,0.84,0.8,1,1,1.23275388325842
0.76,0.88,0.88,0.96,0.96,1,1.03984978732644
0.88,0.92,0.86,0.88,1,1,1.15137536849696
0.84,0.88,0.86,0.92,1,1,1.11511115443077
0.9,0.82,0.9,0.86,1,1,1.29335919917513
0.88,0.94,0.78,0.96,0.96,1,1.02404441776267
0.86,0.9,0.86,0.88,1,1,1.1511925871537
0.84,0.86,0.94,0.92,0.96,1,1.18401387082791
0.86,0.8,0.86,0.94,1,1,1.16953044882285
0.88,0.8,0.8,0.88,0.96,1,1.20466277433353
0.88,0.88,0.82,0.9,1,1,1.13578172165015
0.94,0.92,0.8,0.9,1,1,1.13798818668483
0.88,0.86,0.84,0.88,0.96,1,1.18489627447497
0.88,0.76,0.82,0.84,0.96,1,1.29797871885817
0.98,0.78,0.86,0.86,0.96,1,1.367694252075
0.8,0.84,0.84,0.8,1,1,1.21725722686715
0.9,0.88,0.82,0.82,1,1,1.22832931442351
0.86,0.88,0.9,0.92,1,1,1.15563200889341
0.9,0.84,0.78,0.88,1,1,1.17224346272989
0.84,0.84,0.9,0.82,0.96,1,1.27429948938994
0.86,0.88,0.88,0.94,1,1,1.12507587036931
0.92,0.84,0.88,0.86,1,1,1.27763321803235
0.78,0.9,0.86,0.82,1,1,1.14677721036897
0.9,0.86,0.76,0.92,0.96,1,1.10944750091694
0.84,0.82,0.84,0.82,0.92,1,1.25048570284365
0.8,0.82,0.86,0.98,1,1,1.07592401466054
0.88,0.86,0.8,0.98,1,1,1.06836591369547
0.86,0.86,0.84,0.9,1,1,1.14878641401637
0.86,0.78,0.82,0.94,0.96,0.96,1.14699753922417
0.86,0.82,0.86,0.92,1,1,1.17336916145503
0.78,0.92,0.82,0.88,1,1,1.05225233823249
0.94,0.8,0.88,0.92,1,0.96,1.24952432130108
0.82,0.76,0.82,0.9,1,1,1.18111248483515
0.84,0.9,0.82,0.88,1,1,1.10989735253572
0.8,0.88,0.9,0.92,1,1,1.11215019744104
0.9,0.84,0.9,0.86,0.96,1,1.27833126661767
0.88,0.9,0.94,0.94,1,1,1.16354448673976
0.84,0.88,0.86,0.84,1,1,1.18928668758832
0.9,0.82,0.74,0.9,1,1,1.14085214147935
0.92,0.82,0.82,0.92,1,1,1.19150030715682
0.92,0.86,0.88,0.88,1,1,1.24019451892924
0.82,0.8,0.84,0.82,1,1,1.24681246866827
0.84,0.86,0.82,0.88,0.96,0.96,1.12850536352801
0.88,0.74,0.86,0.88,0.96,1,1.29989170457007
0.84,0.86,0.92,0.94,1,1,1.15051607574976
0.86,0.78,0.82,0.86,1,1,1.23850082408851
0.84,0.86,0.82,0.88,1,1,1.13875380629914
0.88,0.88,0.82,0.96,1,1,1.08425960224297
0.84,0.82,0.84,0.86,0.96,1,1.20558598642762
0.92,0.88,0.96,0.92,1,1,1.23815419631356
0.82,0.84,0.82,0.9,1,1,1.11989875057996
0.92,0.84,0.8,0.88,1,1,1.20138419892278
0.92,0.86,0.84,0.84,1,1,1.25386554825226
0.82,0.78,0.78,0.94,1,1,1.09978075780161
0.86,0.94,0.98,0.92,0.96,1,1.16631345305772
0.92,0.8,0.94,0.86,1,1,1.35600573807774
0.9,0.68,0.92,0.78,1,1,1.56241515710756
0.9,0.8,0.84,0.86,1,1,1.26794607139941
0.86,0.76,0.84,0.9,1,1,1.2272773336499
0.82,0.86,0.88,0.92,1,1,1.12765029508853
0.92,0.82,0.86,0.76,0.96,1,1.4024674902113
0.9,0.92,0.86,0.94,1,1,1.11354170622713
0.86,0.88,0.82,0.92,0.96,1,1.10570669139399
0.84,0.86,0.88,0.86,1,1,1.19912468971426
0.92,0.92,0.9,0.9,1,1,1.18809689737346
0.8,0.84,0.84,0.9,1,1,1.11835584998174
0.82,0.84,0.82,0.84,1,1,1.17729125059164
0.88,0.82,0.88,0.86,1,1,1.26332682852471
0.88,0.84,0.86,0.88,1,1,1.21203360031256
0.82,0.92,0.86,0.9,1,1,1.09050523716679
0.94,0.86,0.88,0.86,1,1,1.27615535497528
0.86,0.78,0.8,0.9,1,1,1.18251137920052
0.96,0.86,0.88,0.8,1,1,1.35913970890479
0.84,0.92,0.84,0.86,1,1,1.12678802765501
0.84,0.9,0.92,0.96,1,1,1.10591433609018
0.9,0.88,0.84,0.86,1,1,1.20179632444383
0.9,0.86,0.78,0.82,1,1,1.21650484733957
0.9,0.86,0.88,0.94,1,1,1.16791598882897
0.78,0.84,0.88,0.9,0.96,1,1.13259336333113
0.9,0.8,0.88,0.88,0.96,0.96,1.26254732165121
0.92,0.82,0.86,0.96,1,1,1.18030197210873
0.86,0.82,0.82,0.86,1,1,1.20487846266015
0.9,0.86,0.88,0.84,0.92,1,1.27093218758497
0.92,0.86,0.9,0.92,0.92,1,1.21852022273349
0.74,0.88,0.76,0.84,0.96,1,1.04487105646881
0.9,0.7,0.8,0.82,1,1,1.38191726835676
0.84,0.84,0.9,0.88,1,1,1.20889682694723
0.88,0.9,0.84,0.9,1,1,1.13467095657459
0.92,0.82,0.94,0.82,1,1,1.38474662315563
0.86,0.86,0.86,0.82,0.96,1,1.24420310316616
0.88,0.82,0.82,0.78,1,1,1.30990029797957
0.88,0.9,0.88,0.88,1,1,1.1792256673696
0.94,0.78,0.88,0.94,1,1,1.25923766710828
0.9,0.88,0.84,0.94,0.92,1,1.13218304342638
0.84,0.9,0.78,0.92,1,1,1.05000305729634
0.84,0.8,0.84,0.88,1,1,1.19912522822314
0.96,0.82,0.9,0.84,1,1,1.36405357364914
0.82,0.9,0.9,0.86,0.96,1,1.16891885440551
0.88,0.78,0.9,0.8,1,1,1.3859414562763
0.9,0.88,0.82,0.84,1,1,1.20790265528993
0.94,0.88,0.9,0.94,0.92,1,1.19916685255988
0.9,0.88,0.9,0.9,1,0.96,1.19059785385795
0.82,0.88,0.82,0.94,1,1,1.05809206123582
0.92,0.92,0.92,0.84,1,1,1.25935900593919
0.92,0.86,0.86,0.86,1,1,1.24691674331932
0.84,0.84,0.84,0.84,1,1,1.20742758851575
0.92,0.86,0.9,0.96,1,1,1.17704159668809
0.86,0.76,0.82,0.94,1,1,1.17277560195852
0.84,0.82,0.8,0.82,1,1,1.21625649278629
0.74,0.9,0.92,0.9,1,1,1.08511062809273
0.92,0.86,0.92,0.8,0.96,1,1.35820858140073
0.84,0.8,0.86,0.88,0.96,1,1.21560028776896
0.84,0.82,0.88,0.88,1,0.96,1.1974716426633
0.82,0.84,0.88,0.9,1,1,1.16058520407743
0.88,0.9,0.92,0.9,1,1,1.18688979473187
0.86,0.9,0.86,0.84,1,1,1.18897935813204
0.8,0.9,0.8,0.88,1,1,1.067093346506
0.92,0.76,0.88,0.84,0.96,1,1.3768031891189
0.92,0.78,0.9,0.84,0.96,1,1.37211566092494
0.9,0.82,0.8,0.82,0.96,1,1.2678087320811
0.9,0.8,0.94,0.84,0.96,1,1.36589201104871
0.9,0.92,0.78,0.9,0.96,1,1.09848170450007
0.9,0.8,0.8,0.8,1,1,1.30679704195686
0.86,0.88,0.84,0.82,0.96,1,1.21331268642218
0.82,0.82,0.88,0.88,1,1,1.19550183040379
0.8,0.94,0.82,0.94,1,1,1.00684414832199
0.84,0.76,0.9,0.9,1,1,1.25425701636791
0.86,0.88,0.84,0.76,0.96,1,1.27815683736889
0.86,0.78,0.86,0.84,1,1,1.29028821951443
0.9,0.9,0.74,0.84,1,1,1.13730606224031
0.82,0.94,0.88,0.94,0.96,1,1.05971084693052
0.88,0.76,0.9,0.82,0.92,1,1.3857971059544
0.82,0.92,0.8,0.8,0.96,1,1.14215969134336
0.86,0.82,0.8,0.9,1,0.96,1.13875544124827
0.84,0.82,0.84,0.94,0.96,1,1.12872558853427
0.9,0.76,0.84,0.94,1,1,1.21741053556881
0.92,0.88,0.94,0.88,0.96,1,1.26677343658655
0.94,0.78,0.9,0.94,0.96,1,1.27511925698032
0.76,0.86,0.86,0.94,1,1,1.05380554165961
0.94,0.88,0.78,0.86,0.96,1,1.193483487633
0.92,0.92,0.76,0.92,1,1,1.08113693496399
0.86,0.92,0.94,0.72,0.92,1,1.36478342064416
0.9,0.86,0.88,0.78,1,1,1.33376517635839
0.98,0.92,0.92,0.94,1,1,1.20678541136556
0.84,0.8,0.84,0.92,1,1,1.15977368051917
0.78,0.88,0.8,0.84,1,1,1.10127524716869
0.92,0.88,0.82,0.94,1,1,1.12944911627231
0.76,0.86,0.82,0.82,0.96,1,1.1359180984238
0.88,0.76,0.84,0.86,1,1,1.28733288760033
0.9,0.92,0.88,0.88,0.96,1,1.18119976246527
0.92,0.86,0.86,0.84,1,1,1.26793114690151
0.9,0.88,0.78,0.94,1,0.96,1.07832591858582
0.86,0.84,0.9,0.94,1,1,1.16644818884992
0.86,0.8,0.88,0.88,1,0.96,1.22907646272074
0.84,0.8,0.9,0.9,0.96,1,1.22316732899298
0.86,0.82,0.88,0.84,1,1,1.2691073740573
0.86,0.84,0.9,0.88,1,1,1.22425138838501
0.88,0.86,0.84,0.86,0.96,1,1.2045344768929
0.94,0.84,0.76,0.9,1,1,1.16984260766673
0.9,0.9,0.84,0.92,1,1,1.131511878572
0.86,0.9,0.9,0.84,1,1,1.21637430143588
0.9,0.88,0.86,0.86,0.96,1,1.21768135967943
0.86,0.84,0.88,0.92,1,1,1.17175444662964
0.94,0.86,0.88,0.9,1,1,1.23521113590998
0.74,0.8,0.82,0.82,1,1,1.16543151715016
0.78,0.86,0.9,0.92,0.92,0.96,1.10396792825557
0.84,0.9,0.82,0.88,1,1,1.10989735253572
0.84,0.8,0.84,0.88,0.92,1,1.20375704732997
0.86,0.82,0.86,0.84,1,1,1.25465331470496
0.84,0.86,0.9,0.88,0.96,1,1.19540723785599
0.9,0.8,0.86,0.86,1,1,1.28234957955752
0.86,0.84,0.82,0.92,0.96,1,1.13390136370513
0.92,0.86,0.9,0.86,1,1,1.27458170052684
0.86,0.8,0.84,0.92,1,1,1.17502612764707
0.78,0.88,0.86,0.9,1,1,1.0886033268395
0.8,0.88,0.8,0.8,1,1,1.15515282205683
0.86,0.92,0.8,0.84,0.96,1,1.13527109505433
0.98,0.82,0.86,0.9,1,0.96,1.27032740326097
0.86,0.82,0.92,0.94,0.96,1,1.19674985021576
0.86,0.9,0.84,0.84,0.96,1,1.17752228265315
0.84,0.78,0.94,0.9,1,1,1.26556990263946
0.88,0.9,0.9,0.84,0.92,0.96,1.22250787369726
0.86,0.8,0.82,0.88,1,1,1.20073604650163
0.88,0.82,0.82,0.82,0.96,1,1.26613538343355
0.84,0.84,0.78,0.86,0.96,1,1.14738756735743
0.88,0.9,0.9,0.88,1,1,1.19248782177168
0.92,0.86,0.8,0.92,1,1,1.14832316361575
0.86,0.82,0.94,0.76,1,1,1.41015698066467
0.84,0.76,0.82,0.92,1,1,1.17687380796493
0.88,0.84,0.86,0.9,1,1,1.19233820820373
0.88,0.94,0.92,0.88,1,1,1.17595093309594
0.94,0.76,0.74,0.88,1,1,1.24074685080659
0.84,0.8,0.92,0.9,0.96,1,1.2370902736676
0.92,0.96,0.84,0.94,1,0.96,1.07824111141309
0.92,0.92,0.9,0.84,0.96,1,1.24804992199688
0.96,0.78,0.84,0.94,1,1,1.24714135526768
0.88,0.76,0.92,0.9,1,0.96,1.28548531129073
0.84,0.92,0.92,0.92,0.96,0.96,1.11670766984091
0.88,0.8,0.88,0.9,0.96,0.96,1.2263873831945
0.9,0.84,0.8,0.94,0.96,0.96,1.12022625624836
0.88,0.74,0.88,0.86,1,1,1.33585756059286
0.82,0.86,0.88,0.96,1,1,1.09313195018172
0.88,0.8,0.84,0.78,0.96,1,1.34726398075767
0.88,0.76,0.96,0.86,0.92,1,1.38104475419224
0.86,0.92,0.78,0.9,0.96,1,1.06976015785888
0.9,0.82,0.8,0.84,1,1,1.24348799274371
0.82,0.74,0.84,0.92,0.96,1,1.19360995814704
0.84,0.84,0.9,0.9,0.96,0.96,1.17848705541164
0.96,0.86,0.84,0.88,1,1,1.24329051548067
0.92,0.94,0.94,0.72,0.96,1,1.39245103123211
0.86,0.82,0.84,0.86,0.96,1,1.22141035947097
0.92,0.92,0.78,0.86,1,1,1.14614761008271
0.8,0.8,0.94,0.96,1,1,1.15968402998655
0.88,0.84,0.84,0.88,0.96,1,1.20050233025423
0.76,0.82,0.92,0.9,1,1,1.15739042276086
0.82,0.84,0.88,0.88,1,1,1.17975609075433
0.84,0.86,0.8,0.86,1,1,1.14379477529923
0.88,0.74,0.84,0.96,0.96,1,1.20023939164389
0.88,0.84,0.84,0.86,1,1,1.2183728657732
0.88,0.84,0.94,0.84,0.96,1,1.31280375881694
0.98,0.8,0.88,0.92,1,1,1.29392979217085
0.86,0.88,0.8,0.9,0.96,1,1.11000085632934
0.88,0.88,0.76,0.9,1,1,1.09612296889384
0.88,0.9,0.86,0.88,1,1,1.16596351296751
0.9,0.78,0.84,0.88,1,0.96,1.24896427037964
0.82,0.84,0.82,0.92,0.96,0.96,1.09233232045454
0.86,0.94,0.82,0.9,1,1,1.08013350642587
0.88,0.84,0.88,0.9,0.96,1,1.20811862215133
0.84,0.9,0.8,0.94,0.96,1,1.04880645644857
0.9,0.84,0.9,0.94,1,1,1.1957073762188
0.9,0.86,0.84,0.92,1,1,1.16000133373345
0.88,0.74,0.88,0.86,1,0.96,1.31975068091032
0.92,0.88,0.9,0.9,1,1,1.2181070839845
0.84,0.88,0.86,0.92,1,0.96,1.10344611855482
0.9,0.88,0.86,0.94,0.96,1,1.14290086790515
0.94,0.9,0.88,0.9,0.96,1,1.20653528273092
0.88,0.88,0.86,0.92,0.96,1,1.14622754585664
0.82,0.9,0.82,0.84,1,1,1.13107288080843
0.88,0.8,0.82,0.84,0.92,1,1.26402672576716
0.78,0.84,0.88,0.86,1,1,1.16834605049218
0.92,0.82,0.82,0.9,0.96,1,1.21336357656326
0.84,0.78,0.88,0.9,1,1,1.22323799131939
0.92,0.88,0.92,0.86,1,1,1.27160978305928
0.92,0.9,0.8,0.88,1,1,1.1557189013889
0.66,0.82,0.88,0.88,1,1,1.07102588865432
0.92,0.86,0.92,0.86,1,1,1.2884141791306
0.84,0.92,0.8,0.86,1,1,1.10017802843607
0.84,0.9,0.88,0.86,1,1,1.16824776747656
0.88,0.8,0.88,0.86,1,1,1.28071096182779
0.88,0.76,0.86,0.84,0.96,1,1.32813616023735
0.88,0.76,0.94,0.92,0.96,1,1.29487318170173
0.86,0.84,0.76,0.9,1,1,1.10942240061057
0.84,0.8,0.92,0.9,0.96,1,1.2370902736676
0.88,0.92,0.76,0.84,0.96,1,1.12328872102253
0.86,0.82,0.82,0.84,0.96,1,1.22810934174049
0.88,0.84,0.86,0.82,1,1,1.27522733745776
0.96,0.78,0.9,0.88,1,1,1.35454562623576
0.82,0.84,0.86,0.88,1,1,1.16596991599922
0.9,0.88,0.82,0.84,1,1,1.20790265528993
0.94,0.84,0.82,0.9,1,1,1.2105290611642
0.92,0.88,0.8,0.86,1,0.92,1.16388194962636
0.9,0.84,0.74,0.88,1,1,1.14467111321966
0.82,0.8,0.94,0.86,1,1,1.27579510863861
0.88,0.9,0.86,0.78,1,1,1.26659735457219
0.88,0.86,0.86,0.84,1,1,1.23659959881724
0.82,0.86,0.84,0.88,1,1,1.13720580802342
0.88,0.92,0.88,0.98,1,1,1.07975604899669
0.88,0.86,0.9,0.9,1,1,1.20386428651768
0.88,0.94,0.86,0.88,0.96,1,1.13926334186462
0.76,0.96,0.84,0.88,1,1,1.02511075994383
0.9,0.86,0.94,0.9,0.96,1,1.24774337104658
0.94,0.78,0.86,0.9,1,1,1.28770703575218
0.82,0.88,0.86,0.8,1,0.96,1.20021487707767
0.92,0.88,0.9,0.92,1,1,1.19911382034578
0.9,0.84,0.82,0.92,0.96,1,1.16362840656135
0.76,0.86,0.86,0.84,1,1,1.14260495456441
0.84,0.94,0.84,0.84,0.88,1,1.13698983624231
0.94,0.82,0.9,0.94,1,1,1.24053397241277
0.84,0.72,0.9,0.84,0.96,0.96,1.347014786398
0.86,0.88,0.74,0.9,1,1,1.06817987197876
0.86,0.84,0.84,0.84,1,1,1.22330674301283
0.88,0.82,0.84,0.88,1,1,1.21423996176584
0.88,0.92,0.9,0.84,1,1,1.21572104989463
0.9,0.9,0.88,0.9,0.92,1,1.17959078506636
0.88,0.8,0.9,0.86,1,0.96,1.28013602893497
0.86,0.92,0.88,0.82,1,1,1.2066902025589
0.9,0.86,0.84,0.86,0.96,1,1.2199406099451
0.84,0.82,0.88,0.92,1,0.96,1.15910318125163
0.86,0.86,0.82,0.86,1,1,1.17303338695519
0.82,0.8,0.84,0.92,1,1,1.14452123339127
0.82,0.84,0.88,0.9,1,1,1.16058520407743
0.8,0.92,0.82,0.9,1,1,1.0503566702425
0.84,0.82,0.84,0.9,1,1,1.1636430390274
0.94,0.82,0.86,0.88,1,1,1.27488861331889
0.96,0.84,0.88,0.88,1,1,1.2872380208188
0.8,0.86,0.9,0.8,1,1,1.24399813185178
0.82,0.82,0.8,0.92,1,1,1.10270530594598
0.82,0.88,0.88,0.88,1,1,1.14947698147478
0.9,0.88,0.8,0.82,1,1,1.214215512611
0.9,0.78,0.86,0.9,1,1,1.25627516313639
0.92,0.82,0.96,0.86,0.96,1,1.35413146424345
0.88,0.9,0.86,0.96,1,1,1.09628197377605
0.88,0.8,0.96,0.86,0.96,1,1.34068087190791
0.88,0.82,0.84,0.9,1,1,1.19424970690861
0.86,0.84,0.88,0.92,1,1,1.17175444662964
0.9,0.72,0.9,0.9,0.96,0.96,1.32520848960861
0.9,0.88,0.84,0.86,0.96,1,1.20402929390631
0.9,0.8,0.96,0.88,1,1,1.33139003299025
0.88,0.82,0.96,0.84,1,1,1.34302203951459
0.98,0.86,0.84,0.86,1,1,1.27930266387217
0.8,0.88,0.84,0.86,0.96,1,1.12800331629128
0.92,0.82,0.76,0.92,1,1,1.15094739751292
0.78,0.86,0.8,0.92,0.96,1,1.04774365643026
0.86,0.78,0.86,0.88,1,1,1.24590792671677
0.9,0.78,0.86,0.92,1,0.96,1.22161809331361
0.8,0.82,0.88,0.9,1,1,1.16051673089413
0.86,0.86,0.92,0.82,0.96,1,1.28712323609693
0.9,0.92,0.9,0.9,0.96,1,1.17584508531114
0.92,0.84,0.82,0.9,1,1,1.19542400940016
0.76,0.94,0.86,0.82,1,1,1.10194537997998
0.9,0.84,0.8,0.8,1,0.96,1.25489049715502
0.9,0.88,0.86,0.92,1,1,1.15859296588314
0.9,0.84,0.9,0.88,1,1,1.25496051126057
0.86,0.8,0.84,0.92,1,1,1.17502612764707
0.88,0.86,0.84,0.9,0.92,1,1.16807803376169
0.88,0.8,0.82,0.88,0.96,1,1.21882192432594
0.9,0.84,0.8,0.88,0.96,1,1.18828454218179
0.84,0.88,0.94,0.9,1,1,1.18565220183683
0.8,0.88,0.74,0.78,1,1,1.13154766481161
0.92,0.82,0.92,0.86,1,1,1.32339156982555
0.96,0.9,0.88,0.86,1,1,1.25830435974624
0.9,0.9,0.88,0.96,0.96,1,1.12467926833424
0.92,0.86,0.86,0.88,1,0.96,1.21317759237187
0.92,0.84,0.86,0.86,0.96,1,1.26590827187574
0.9,0.84,0.8,0.94,1,1,1.1300310832334
0.92,0.92,0.84,0.98,0.96,1,1.08450527650976
0.76,0.92,0.8,0.78,1,1,1.1117996162399
0.86,0.86,0.94,0.84,1,1,1.27719621937209
0.84,0.84,0.88,0.9,1,1,1.17569025584147
0.82,0.84,0.86,0.78,1,1,1.27093859795884
0.84,0.96,0.9,0.86,1,0.96,1.12591067757271
0.84,0.76,0.82,0.8,1,1,1.30923186055938
0.92,0.94,0.88,0.92,0.96,1,1.14550411348887
0.92,0.76,0.86,0.9,0.96,1,1.2917123904439
0.92,0.9,0.92,0.92,0.96,0.96,1.18695110850171
0.9,0.8,0.78,0.92,1,1,1.16444754926829
0.88,0.8,0.82,0.84,1,1,1.25923222757252
0.9,0.92,0.82,0.9,1,0.96,1.11052849098517
0.84,0.82,0.86,0.88,0.92,1,1.20166114976789
0.74,0.86,0.9,0.92,1,1,1.08212196992431
0.78,0.86,0.84,0.84,1,1,1.14420512995731
0.94,0.9,0.82,0.86,1,1,1.20286603222581
0.9,0.9,0.88,0.82,0.96,1,1.25604295079518
0.86,0.96,0.86,0.88,0.96,0.96,1.09971330568781
0.82,0.78,0.86,0.86,1,1,1.23517786269133
0.88,0.92,0.76,0.88,1,1,1.08589425462875
0.88,0.94,0.78,0.88,1,1,1.08541018910657
0.78,0.82,0.9,0.9,1,1,1.15895357682749
0.88,0.8,0.82,0.92,1,1,1.17658408389678
0.9,0.88,0.86,0.9,1,1,1.17694440281732
0.84,0.9,0.9,0.92,1,1,1.12712498357516
0.86,0.84,0.88,0.84,1,1,1.25182110986689
0.92,0.92,0.88,0.96,1,1,1.12314784326638
0.88,0.9,0.82,0.84,0.96,1,1.17908057801112
0.86,0.78,0.88,0.86,1,1,1.28231424749263
0.88,0.9,0.78,0.8,0.96,1,1.19077154631786
0.86,0.78,0.86,0.96,0.96,1,1.16791333365049
0.84,0.78,0.94,0.86,0.92,1,1.3146392118314
0.8,0.84,0.84,0.82,1,1,1.19610186362395
0.9,0.9,0.98,0.92,1,1,1.22148745923063
0.86,0.78,0.9,0.86,1,1,1.29691872196067
0.92,0.86,0.82,0.86,1,1,1.2192517861118
0.92,0.76,0.84,0.82,0.96,1,1.37142324251232
0.84,0.82,0.86,0.88,0.96,1,1.19937614974668
0.88,0.86,0.88,0.9,1,1,1.19047560970652
0.86,0.88,0.88,0.92,1,1,1.14261855023748
0.92,0.78,0.8,0.94,0.96,1,1.19167183573551
