PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.81,0.88,0.82,1,1,1.33360820105324
0.84,0.84,0.84,0.86,0.98,1,1.18829434949533
0.83,0.86,0.9,0.94,0.96,1,1.13244127923237
0.82,0.9,0.91,0.94,1,1,1.10225998762318
0.86,0.82,0.82,0.88,0.98,1,1.18585279566076
0.87,0.86,0.9,0.87,1,1,1.22590741203588
0.85,0.84,0.81,0.87,0.98,1,1.16528805851921
0.85,0.86,0.8,0.86,1,1,1.15149784182533
0.86,0.8,0.89,0.83,0.98,1,1.30687966093324
0.87,0.85,0.82,0.81,1,0.98,1.23304669355422
0.82,0.87,0.86,0.91,0.98,1,1.11733819768347
0.87,0.87,0.86,0.91,0.98,1,1.15408799780383
0.83,0.78,0.86,0.87,1,1,1.23252699201669
0.88,0.79,0.78,0.86,1,1,1.21706720765328
0.88,0.83,0.88,0.87,0.98,0.98,1.23839616243999
0.9,0.82,0.88,0.93,0.98,1,1.20831795183601
0.87,0.81,0.86,0.78,1,1,1.34167351275393
0.88,0.83,0.9,0.87,0.98,1,1.25942906837823
0.87,0.81,0.83,0.88,0.94,1,1.2109838911376
0.88,0.84,0.88,0.81,0.96,1,1.30343129051415
0.9,0.81,0.88,0.89,0.96,1,1.25789132302072
0.85,0.84,0.8,0.91,1,1,1.11989510046745
0.89,0.85,0.88,0.92,0.98,1,1.18757059037884
0.85,0.86,0.85,0.87,1,0.98,1.16981246711857
0.9,0.87,0.87,0.88,1,1,1.210368921969
0.92,0.87,0.84,0.77,0.98,0.98,1.31629443538182
0.9,0.86,0.9,0.9,0.98,1,1.21987107300488
0.87,0.89,0.89,0.89,0.98,1,1.17765970919749
0.91,0.79,0.85,0.86,1,1,1.29205863852519
0.83,0.83,0.86,0.83,1,1,1.23266878729324
0.84,0.79,0.85,0.84,1,1,1.25737223562172
0.87,0.82,0.81,0.84,1,1,1.22656738034804
0.86,0.87,0.86,0.86,1,1,1.19281677319482
0.87,0.86,0.87,0.9,0.98,1,1.1774202946864
0.88,0.84,0.89,0.93,1,1,1.18382590401404
0.87,0.85,0.86,0.86,0.98,0.98,1.21073022453085
0.88,0.85,0.89,0.86,0.96,1,1.24735762460688
0.89,0.86,0.84,0.85,0.98,1,1.22122646969966
0.84,0.87,0.87,0.95,0.98,1,1.10372851331464
0.88,0.9,0.85,0.92,0.98,1,1.12467394259829
0.91,0.8,0.88,0.86,0.98,1,1.30595208938339
0.79,0.88,0.88,0.94,1,1,1.07512593184377
0.87,0.86,0.88,0.92,1,1,1.16434130239072
0.87,0.85,0.9,0.9,0.96,0.98,1.19974689055865
0.82,0.81,0.83,0.86,0.98,1,1.18956916066941
0.83,0.88,0.85,0.88,0.98,0.98,1.13173263236748
0.93,0.89,0.83,0.9,0.98,1,1.17287498728552
0.87,0.89,0.87,0.86,0.98,1,1.19280442107879
0.89,0.86,0.82,0.87,0.98,0.98,1.18085372269547
0.81,0.86,0.86,0.86,0.98,1,1.16331425067307
0.91,0.84,0.85,0.85,1,1,1.25937647999794
0.8,0.88,0.86,0.84,0.98,1,1.15950563451905
0.87,0.88,0.88,0.9,0.98,1,1.16915983387211
0.86,0.83,0.91,0.88,1,1,1.23930581277508
0.88,0.87,0.84,0.9,0.98,1,1.15739106841454
0.89,0.87,0.84,0.91,0.98,1,1.15558951635473
0.9,0.84,0.84,0.91,1,0.98,1.17782321953333
0.87,0.87,0.93,0.89,1,0.98,1.21187093360045
0.91,0.76,0.89,0.91,1,1,1.29179328252909
0.9,0.82,0.85,0.81,1,0.98,1.30588040328396
0.86,0.82,0.88,0.85,0.98,1,1.25938410127287
0.83,0.89,0.81,0.83,1,0.98,1.14234502232132
0.89,0.83,0.89,0.88,0.98,0.98,1.24274272002302
0.84,0.82,0.94,0.91,1,1,1.22228260719636
0.89,0.85,0.83,0.88,0.98,0.98,1.18571118394524
0.86,0.82,0.79,0.84,1,1,1.20406410697174
0.88,0.85,0.81,0.87,0.98,1,1.18067174917413
0.87,0.85,0.85,0.89,0.98,1,1.18105839624308
0.91,0.87,0.85,0.9,0.96,1,1.18735646964647
0.89,0.87,0.87,0.86,0.98,1,1.22376893392797
0.91,0.85,0.9,0.87,0.98,1,1.26588400058424
0.88,0.84,0.88,0.9,0.98,1,1.20700949076044
0.87,0.88,0.9,0.86,0.98,1,1.22106121320989
0.9,0.87,0.85,0.87,0.98,1,1.20773707251833
0.84,0.84,0.77,0.83,0.96,1,1.16985146965717
0.89,0.86,0.86,0.85,0.98,1,1.23517453433511
0.88,0.8,0.91,0.89,0.98,1,1.27060214494508
0.81,0.84,0.87,0.87,1,1,1.17488930566831
0.86,0.85,0.85,0.9,1,0.98,1.15658806845349
0.8,0.85,0.82,0.84,1,1,1.15355591594424
0.81,0.88,0.85,0.92,0.96,1,1.08899203650091
0.88,0.85,0.87,0.86,0.96,1,1.23343313956971
0.86,0.81,0.86,0.87,0.96,1,1.23349064898989
0.85,0.82,0.87,0.86,0.98,1,1.23364821975803
0.93,0.75,0.89,0.9,0.98,1,1.32904387246774
0.87,0.89,0.86,0.89,1,1,1.15671560280979
0.86,0.8,0.88,0.88,0.96,1,1.24552940603226
0.88,0.85,0.81,0.85,1,1,1.19938745563139
0.86,0.83,0.78,0.91,1,1,1.12113855398984
0.9,0.8,0.86,0.86,1,1,1.28234957955752
0.88,0.87,0.79,0.9,0.98,0.98,1.11809040010339
0.86,0.88,0.87,0.9,1,1,1.15410716961743
0.86,0.84,0.85,0.92,0.98,0.98,1.14661267765524
0.92,0.87,0.84,0.89,0.94,1,1.19875532330036
0.92,0.89,0.86,0.84,0.98,1,1.24400643890472
0.9,0.9,0.85,0.88,0.98,0.98,1.16889144047317
0.92,0.87,0.81,0.79,0.96,1,1.28041207443021
0.87,0.81,0.79,0.91,1,1,1.15032866672174
0.89,0.88,0.89,0.84,1,1,1.24875046006108
0.93,0.83,0.83,0.89,0.96,1,1.22993705592808
0.87,0.86,0.83,0.93,0.98,1,1.12360558638814
0.92,0.83,0.83,0.85,1,1,1.26163183077673
0.88,0.86,0.83,0.86,1,1,1.19535575930927
0.92,0.91,0.87,0.87,0.98,1,1.20516148982727
0.8,0.83,0.91,0.83,0.96,1,1.24704566821354
0.84,0.83,0.85,0.84,0.98,1,1.22405848333017
0.87,0.84,0.83,0.88,0.96,1,1.18593196215779
0.89,0.87,0.91,0.82,1,1,1.29269694069289
0.88,0.82,0.88,0.87,1,0.98,1.24553710044448
0.81,0.86,0.84,0.92,0.98,1,1.09503517721983
0.87,0.84,0.93,0.88,0.98,1,1.25373538358496
0.87,0.86,0.84,0.9,0.96,1,1.15843222388903
0.9,0.84,0.86,0.88,1,1,1.22738816175034
0.91,0.82,0.81,0.86,0.98,1,1.23849734606684
0.85,0.85,0.9,0.85,1,1,1.23911614537625
0.87,0.83,0.83,0.92,1,1,1.15317424228521
0.84,0.83,0.85,0.89,0.96,1,1.17472012280955
0.9,0.85,0.85,0.9,0.98,1,1.19403587612134
0.9,0.85,0.93,0.85,0.98,1,1.30042458846896
0.84,0.85,0.86,0.84,1,0.98,1.20648153492187
0.85,0.84,0.81,0.86,1,0.98,1.16728152531971
0.85,0.82,0.83,0.88,0.98,1,1.18505813599992
0.81,0.8,0.84,0.88,1,1,1.1754702758168
0.9,0.91,0.86,0.93,0.98,1,1.12978006304445
0.84,0.89,0.88,0.83,1,1,1.20519655954831
0.87,0.81,0.85,0.86,0.98,1,1.24370550926754
0.83,0.86,0.84,0.82,0.98,1,1.20482489483554
0.87,0.83,0.82,0.86,0.96,1,1.20692327194946
0.85,0.8,0.88,0.85,1,0.98,1.26014928995173
0.87,0.82,0.89,0.89,1,1,1.23108225593853
0.85,0.83,0.9,0.86,1,0.98,1.238248554392
0.81,0.77,0.84,0.89,1,1,1.18951623721526
0.87,0.85,0.85,0.9,0.98,1,1.17152413847187
0.89,0.81,0.82,0.86,1,1,1.23701049787632
0.85,0.85,0.87,0.91,1,1,1.15952872033785
0.88,0.84,0.86,0.82,1,1,1.27522733745776
0.9,0.84,0.88,0.9,1,1,1.22100541113359
0.78,0.89,0.87,0.83,0.96,1,1.15406680386259
0.94,0.79,0.92,0.9,1,0.98,1.31365533312597
0.89,0.77,0.87,0.87,0.98,1,1.29830331656349
0.91,0.88,0.88,0.87,0.96,1,1.2288852126932
0.88,0.91,0.86,0.9,1,1,1.14061280217771
0.84,0.89,0.86,0.88,0.96,1,1.14584992384407
0.9,0.85,0.83,0.85,0.98,1,1.23021648682355
0.92,0.88,0.81,0.86,1,0.98,1.18992514906289
0.81,0.86,0.87,0.86,0.96,1,1.17136172911583
0.93,0.8,0.81,0.91,0.96,1,1.22011798099055
0.83,0.89,0.9,0.91,1,1,1.13568539915793
0.86,0.86,0.83,0.87,1,1,1.17025188147408
0.85,0.83,0.84,0.87,1,0.98,1.1861817982084
0.87,0.8,0.91,0.83,0.98,1,1.32990016267901
0.89,0.81,0.88,0.89,1,1,1.24784361830297
0.89,0.88,0.86,0.87,0.98,1,1.19915462727807
0.95,0.89,0.87,0.92,1,1,1.1939128209458
0.87,0.86,0.82,0.89,1,1,1.15209462062408
0.88,0.91,0.87,0.87,0.98,1,1.1755719956573
0.86,0.85,0.88,0.82,1,0.98,1.25745620424466
0.89,0.78,0.83,0.9,0.98,1,1.22840522664854
0.94,0.89,0.87,0.91,0.98,0.98,1.19073917936032
0.9,0.79,0.87,0.82,1,1,1.34523917247169
0.91,0.86,0.92,0.92,0.98,0.98,1.21462533232155
0.88,0.84,0.9,0.88,0.94,1,1.24298830686797
0.91,0.77,0.84,0.9,1,1,1.2585053234435
0.91,0.86,0.83,0.86,0.98,1,1.21959619802845
0.88,0.87,0.84,0.91,1,1,1.14716017288837
0.83,0.84,0.84,0.85,0.98,1,1.19048566110032
0.89,0.85,0.85,0.86,1,1,1.22498543073238
0.87,0.87,0.85,0.92,1,1,1.1374158459737
0.91,0.81,0.9,0.88,0.98,1,1.2892356813473
0.9,0.87,0.87,0.89,0.98,1,1.20174146151105
0.88,0.89,0.83,0.87,0.94,0.96,1.15336872924285
0.86,0.86,0.87,0.93,0.96,1,1.14354222740951
0.94,0.86,0.9,0.86,1,1,1.28998783357904
0.93,0.85,0.87,0.87,0.98,1,1.26055037280185
0.85,0.9,0.84,0.93,0.98,1,1.08839204102395
0.86,0.8,0.86,0.86,0.98,0.96,1.2369698978342
0.94,0.85,0.85,0.85,1,1,1.27438789976159
0.89,0.85,0.84,0.9,0.98,1,1.1797945357278
0.85,0.85,0.85,0.87,1,0.98,1.17748603666431
0.9,0.82,0.84,0.88,0.98,1,1.23094195449513
0.85,0.86,0.85,0.85,1,0.98,1.18925254964168
0.86,0.87,0.85,0.87,1,0.98,1.16978649700753
0.83,0.88,0.93,0.89,0.98,1,1.18212384534774
0.88,0.83,0.9,0.91,1,1,1.21745791920625
0.87,0.83,0.87,0.91,0.98,1,1.19071533066785
0.87,0.82,0.89,0.86,0.98,0.98,1.25642983374226
0.88,0.81,0.87,0.85,1,1,1.27574007531276
0.86,0.89,0.85,0.92,1,0.98,1.11032734702222
0.9,0.78,0.86,0.89,0.96,1,1.26931331399385
0.87,0.81,0.85,0.86,1,1,1.24253561973378
0.91,0.89,0.9,0.86,1,1,1.24225394844592
0.92,0.83,0.77,0.83,0.96,0.98,1.23518540238083
0.9,0.81,0.86,0.92,0.96,1,1.21352699581025
0.84,0.79,0.9,0.86,1,1,1.27178044829568
0.85,0.87,0.75,0.87,1,1,1.10052496932333
0.88,0.87,0.84,0.89,0.96,1,1.16778635538438
0.84,0.88,0.9,0.81,0.96,1,1.25050820841227
0.89,0.84,0.82,0.93,1,1,1.14486067095028
0.85,0.82,0.83,0.85,0.98,1,1.21557905851502
0.87,0.81,0.84,0.89,0.96,1,1.2066985639179
0.88,0.81,0.85,0.85,1,1,1.26131133583402
0.92,0.77,0.82,0.93,0.96,0.98,1.21645521703941
0.84,0.86,0.86,0.91,0.96,0.98,1.13418793933162
0.86,0.86,0.85,0.88,0.96,1,1.17654479623302
0.87,0.87,0.84,0.92,0.98,1,1.1319393315657
0.9,0.86,0.83,0.88,1,1,1.19102216088991
0.93,0.84,0.86,0.91,1,1,1.22018689654515
0.85,0.86,0.81,0.92,0.96,1,1.10569970991297
0.81,0.9,0.93,0.89,0.98,1,1.15260968229955
0.86,0.79,0.86,0.86,0.98,1,1.26011322258668
0.86,0.87,0.85,0.88,0.98,0.98,1.16146354640486
0.94,0.91,0.92,0.89,1,1,1.23246280681114
0.91,0.91,0.84,0.9,0.98,1,1.15037467114097
0.87,0.86,0.88,0.89,1,1,1.19258542822717
0.89,0.84,0.87,0.88,0.96,1,1.2288588731058
0.92,0.86,0.83,0.85,0.98,1,1.2375547405067
0.84,0.84,0.87,0.89,1,1,1.17848429029905
0.89,0.88,0.82,0.87,0.96,1,1.17317942652261
0.9,0.85,0.86,0.86,1,1,1.2397019765581
0.91,0.85,0.86,0.85,0.98,0.98,1.2519581055501
0.9,0.84,0.86,0.86,1,1,1.24800304190278
0.84,0.86,0.85,0.92,1,1,1.12256076823047
0.83,0.87,0.85,0.91,0.98,0.98,1.11212701230487
0.85,0.81,0.87,0.88,1,1,1.21999739502336
0.86,0.83,0.86,0.93,1,1,1.15653532433714
0.87,0.84,0.83,0.83,0.98,0.98,1.2286630452713
0.91,0.89,0.81,0.88,1,1,1.16232797371185
0.86,0.89,0.88,0.89,1,1,1.16258284735582
0.91,0.82,0.88,0.86,1,1,1.28706338808973
0.86,0.88,0.85,0.83,0.98,1,1.20899279403578
0.92,0.85,0.88,0.87,0.98,1,1.25976486472698
0.84,0.86,0.83,0.91,0.98,1,1.11929728334516
0.85,0.85,0.85,0.86,1,1,1.19396821750384
0.91,0.88,0.83,0.89,0.96,1,1.17595221300763
0.84,0.81,0.93,0.93,0.96,1,1.20585742453351
0.81,0.91,0.78,0.79,1,1,1.1351996731883
0.89,0.81,0.86,0.89,0.98,1,1.23503766477678
0.89,0.92,0.84,0.92,0.98,1,1.11175285184785
0.88,0.8,0.86,0.87,0.96,1,1.25780971088207
0.81,0.9,0.87,0.79,1,1,1.2072209869511
0.84,0.85,0.84,0.88,0.98,1,1.16101996244695
0.89,0.88,0.88,0.89,1,1,1.19224445922016
0.9,0.89,0.9,0.89,1,1,1.20531804472534
0.88,0.85,0.83,0.9,0.98,1,1.16555319533426
0.88,0.8,0.84,0.84,1,0.98,1.2663500064148
0.92,0.82,0.84,0.89,0.98,1,1.23615559357209
0.92,0.85,0.84,0.86,0.96,1,1.2435636252425
0.85,0.85,0.86,0.86,1,1,1.20093046002242
0.87,0.81,0.89,0.9,0.98,1,1.2301461699934
0.88,0.82,0.84,0.84,0.98,1,1.25747975627062
0.87,0.86,0.83,0.91,0.98,0.98,1.13536194173044
0.93,0.78,0.85,0.87,0.98,1,1.30709646788507
0.91,0.9,0.85,0.83,1,0.98,1.22350308245123
0.87,0.72,0.85,0.85,0.98,1,1.33741781091723
0.93,0.86,0.85,0.88,0.98,0.98,1.22172214673913
0.82,0.82,0.83,0.85,1,1,1.19046679739624
0.89,0.81,0.86,0.84,1,0.98,1.28012407033288
0.88,0.84,0.82,0.85,0.98,1,1.21571090694989
0.88,0.81,0.9,0.8,0.98,0.98,1.3489602336298
0.82,0.85,0.87,0.87,0.98,1,1.17595870072492
0.92,0.84,0.87,0.92,1,1,1.20967236498023
0.93,0.86,0.91,0.91,1,1,1.23790895011938
0.85,0.87,0.86,0.88,0.96,1,1.16817787179717
0.9,0.8,0.86,0.83,1,1,1.31642788620551
0.88,0.87,0.84,0.89,1,1,1.16559290113507
0.85,0.85,0.89,0.87,0.96,1,1.21396778718042
0.85,0.89,0.88,0.88,0.98,1,1.16553766763592
0.87,0.84,0.91,0.87,0.96,1,1.2514122584739
0.85,0.81,0.87,0.84,1,1,1.26254832795763
0.88,0.78,0.84,0.92,0.96,1,1.20832730587246
0.9,0.83,0.87,0.91,1,1,1.21222835490049
0.91,0.87,0.92,0.88,1,1,1.2516951883402
0.88,0.76,0.81,0.96,0.98,1,1.1631215439184
0.88,0.87,0.81,0.9,0.98,1,1.13743567854048
0.86,0.86,0.88,0.91,0.98,1,1.16729582069648
0.91,0.86,0.88,0.83,0.98,1,1.28615198189817
0.91,0.84,0.86,0.87,1,0.98,1.23835893188426
0.9,0.86,0.86,0.83,0.96,1,1.26522747895202
0.84,0.85,0.83,0.89,0.98,1,1.1447789318966
0.89,0.85,0.86,0.92,0.96,1,1.17539431626235
0.88,0.86,0.86,0.92,0.96,1,1.16065753059251
0.86,0.85,0.85,0.88,0.96,1,1.18424213607401
0.83,0.88,0.88,0.88,1,1,1.15695722042913
0.87,0.8,0.88,0.92,0.98,1,1.21116128728214
0.81,0.8,0.84,0.87,1,1,1.18552661437308
0.86,0.85,0.86,0.88,0.98,1,1.18997005043808
0.88,0.86,0.85,0.9,0.98,1,1.17148753890915
0.87,0.87,0.8,0.86,1,1,1.1592442354139
0.89,0.84,0.79,0.85,1,0.98,1.19436461824742
0.86,0.81,0.79,0.9,0.98,1,1.15328915732645
0.87,0.88,0.82,0.88,1,1,1.14658114196683
0.85,0.8,0.8,0.87,1,1,1.18877581255249
0.94,0.87,0.89,0.87,0.98,0.98,1.25838972441823
0.87,0.77,0.84,0.91,1,1,1.21650658950456
0.82,0.82,0.83,0.86,1,1,1.18033371537699
0.81,0.82,0.88,0.89,1,1,1.17786409400679
0.9,0.91,0.82,0.84,1,1,1.18434672299198
0.82,0.89,0.89,0.89,1,0.98,1.13361224064053
0.84,0.92,0.87,0.89,1,0.98,1.11408416061794
0.9,0.79,0.9,0.81,1,1,1.38020147952172
0.85,0.84,0.89,0.86,0.98,1,1.2311448848078
0.9,0.83,0.79,0.86,1,1,1.20702325730875
0.91,0.89,0.83,0.91,1,1,1.14813370984328
0.89,0.86,0.81,0.93,0.98,1,1.12509296090746
0.89,0.88,0.86,0.89,0.98,1,1.18000909021022
0.89,0.9,0.82,0.92,1,1,1.11150024783615
0.92,0.88,0.86,0.86,0.98,1,1.23177007047119
0.84,0.91,0.84,0.88,1,1,1.1160889773395
0.85,0.82,0.84,0.82,0.96,0.98,1.24881015805363
0.9,0.87,0.83,0.83,1,1,1.23327298643015
0.9,0.82,0.86,0.9,1,1,1.2232932207232
0.89,0.87,0.84,0.84,1,1,1.22215536472493
0.83,0.89,0.82,0.89,0.96,1,1.10290527777275
0.88,0.78,0.81,0.84,0.98,1,1.27089805872715
0.9,0.84,0.89,0.88,0.96,1,1.2503223285798
0.82,0.81,0.88,0.88,0.98,1,1.2046835487184
0.84,0.78,0.8,0.81,1,0.98,1.25509161605904
0.91,0.85,0.86,0.87,1,0.98,1.23023572098208
0.87,0.8,0.85,0.88,0.98,1,1.23101771040239
0.86,0.86,0.86,0.9,0.94,1,1.16545992408566
0.9,0.9,0.84,0.86,1,0.98,1.17986521097413
0.93,0.87,0.85,0.83,1,1,1.27090150287319
0.86,0.86,0.87,0.83,1,1,1.23840207665713
0.84,0.89,0.9,0.84,1,1,1.20902925905846
0.89,0.9,0.84,0.91,1,1,1.13307915996927
0.89,0.88,0.88,0.92,0.98,1,1.16542371452581
0.84,0.76,0.84,0.83,1,1,1.28864377361164
0.89,0.85,0.77,0.85,0.98,1,1.18027209192429
0.84,0.86,0.82,0.89,1,1,1.12954599477062
0.92,0.82,0.82,0.91,0.96,1,1.20345720835667
0.88,0.78,0.82,0.86,1,1,1.25476677925514
0.88,0.88,0.79,0.89,1,0.98,1.11880558573786
0.89,0.87,0.84,0.88,1,1,1.18256174412662
0.88,0.89,0.81,0.83,1,1,1.1875060243083
0.91,0.81,0.83,0.84,1,0.98,1.27453563324271
0.91,0.83,0.9,0.85,1,1,1.3035198906341
0.9,0.88,0.81,0.9,1,1,1.14389544218707
0.87,0.84,0.85,0.86,0.98,1,1.21872189006586
0.86,0.83,0.91,0.92,0.98,1,1.20051684539431
0.9,0.79,0.83,0.85,0.98,1,1.28180208809198
0.86,0.88,0.83,0.83,1,0.98,1.18710455295821
0.87,0.81,0.85,0.85,0.98,1,1.25445622418289
0.9,0.89,0.83,0.85,1,1,1.19695418895904
0.8,0.85,0.86,0.85,0.96,1,1.17423192123617
0.84,0.83,0.91,0.82,0.98,0.98,1.28169513968545
0.83,0.84,0.84,0.85,1,1,1.18932956361612
0.9,0.85,0.85,0.93,0.98,0.98,1.15960595374096
0.93,0.9,0.86,0.85,1,1,1.23226258903771
0.86,0.86,0.83,0.84,1,1,1.19983542680123
0.85,0.91,0.86,0.88,1,1,1.13660661347625
0.85,0.85,0.87,0.89,1,0.98,1.17193562524314
0.88,0.83,0.85,0.9,0.98,1,1.19440408909632
0.87,0.85,0.84,0.89,1,1,1.17315517631344
0.87,0.8,0.87,0.87,1,1,1.25466168880255
0.93,0.88,0.81,0.88,0.98,1,1.18584491895728
0.86,0.86,0.85,0.9,0.98,1,1.15657569684133
0.91,0.82,0.85,0.84,0.98,1,1.28885442801864
0.85,0.94,0.91,0.9,1,1,1.13035698401301
0.87,0.87,0.85,0.88,0.98,1,1.17536980796189
0.87,0.89,0.89,0.82,1,1,1.2457496947471
0.86,0.86,0.89,0.85,1,1,1.23165363623786
0.92,0.88,0.86,0.83,0.98,1,1.26275350842773
