PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.84,0.82,0.47,0.86,0.94,1,0.544350379574997
0.8,0.89,0.44,0.89,0.94,1,0.480754888421171
0.81,0.72,0.4,0.84,0.94,0.98,0.558105324636183
0.81,0.87,0.51,0.85,0.96,1,0.521147194176098
0.79,0.82,0.56,0.87,1,1,0.527056817177193
0.84,0.82,0.32,0.88,0.98,1,0.506184064104431
0.77,0.86,0.48,0.86,0.98,1,0.492063825408359
0.84,0.89,0.44,0.88,0.98,1,0.505056686355761
0.83,0.82,0.4,0.89,0.94,0.98,0.509383632223528
0.84,0.85,0.45,0.86,0.96,1,0.52927136749577
0.85,0.84,0.41,0.92,0.94,1,0.505913531153422
0.85,0.81,0.48,0.86,0.94,0.98,0.552507534082411
0.74,0.77,0.46,0.89,0.96,1,0.489141713527448
0.73,0.88,0.41,0.76,0.98,1,0.491131811409911
0.76,0.83,0.49,0.85,0.96,1,0.502996686034745
0.79,0.89,0.46,0.91,0.98,0.98,0.468132711745967
0.79,0.83,0.45,0.91,0.94,1,0.488002220098054
0.83,0.83,0.4,0.9,0.96,0.98,0.50146504871244
0.74,0.81,0.4,0.83,0.96,1,0.489429066296729
0.78,0.84,0.45,0.86,0.98,1,0.498633697586057
0.88,0.87,0.4,0.92,0.98,1,0.509490791516704
0.78,0.84,0.43,0.89,0.94,1,0.483667529778751
0.78,0.88,0.49,0.9,0.96,0.98,0.475237194049953
0.85,0.81,0.44,0.81,0.96,1,0.572064770897418
0.81,0.84,0.38,0.89,0.98,1,0.489986562022976
0.84,0.86,0.53,0.89,0.98,1,0.527019827381294
0.85,0.79,0.45,0.86,0.98,0.98,0.553317645341943
0.8,0.8,0.34,0.83,0.98,1,0.516023209071712
0.79,0.88,0.47,0.87,0.98,0.98,0.488056682369362
0.84,0.88,0.46,0.89,0.98,1,0.50781097218045
0.88,0.85,0.43,0.83,0.96,1,0.561914873779334
0.76,0.86,0.38,0.87,0.98,1,0.464139520675387
0.75,0.86,0.48,0.88,0.96,1,0.473613102345548
0.81,0.9,0.44,0.95,0.98,1,0.460317137371091
0.84,0.85,0.4,0.88,1,1,0.510455315128861
0.79,0.89,0.4,0.86,0.98,1,0.47882573160109
0.82,0.85,0.45,0.9,0.94,1,0.501853815545865
0.82,0.84,0.42,0.89,0.98,1,0.502793466181552
0.85,0.87,0.38,0.92,0.96,1,0.490699402049982
0.75,0.86,0.38,0.86,0.94,1,0.463407633904133
0.79,0.86,0.46,0.9,0.94,1,0.484347579806948
0.8,0.83,0.34,0.89,0.94,1,0.481275235613654
0.78,0.82,0.38,0.87,0.96,1,0.488411554508614
0.83,0.78,0.42,0.9,0.98,1,0.524530085792102
0.8,0.87,0.38,0.92,0.96,1,0.46446991992652
0.74,0.91,0.4,0.88,0.94,1,0.439756621512839
0.82,0.86,0.39,0.83,0.94,1,0.516901554047069
0.88,0.88,0.44,0.94,0.98,1,0.505418570991321
0.8,0.89,0.43,0.9,1,1,0.473838761167963
0.8,0.86,0.45,0.86,0.98,1,0.503127008194484
0.78,0.85,0.45,0.82,1,1,0.511913779013524
0.86,0.88,0.39,0.88,0.96,1,0.510526988408485
0.76,0.79,0.48,0.88,0.98,1,0.501403553070611
0.79,0.86,0.37,0.82,0.96,0.98,0.496917641571096
0.8,0.81,0.42,0.93,0.94,1,0.486383967140944
0.76,0.87,0.43,0.88,0.96,0.98,0.464362238145752
0.85,0.84,0.38,0.9,0.96,0.98,0.505425857086105
0.83,0.9,0.44,0.89,0.94,1,0.493546376595427
0.79,0.85,0.4,0.86,0.96,1,0.492050147877186
0.8,0.85,0.42,0.88,0.96,1,0.493132948746118
0.85,0.85,0.36,0.86,0.94,1,0.518540494107815
0.78,0.84,0.41,0.87,0.94,1,0.487997737572477
0.81,0.83,0.4,0.86,0.96,1,0.509991037026721
0.75,0.8,0.44,0.91,0.96,0.98,0.470562238726319
0.78,0.84,0.44,0.9,0.96,1,0.48108299542346
0.73,0.83,0.44,0.89,0.96,1,0.460644457585363
0.85,0.78,0.39,0.84,0.94,1,0.559525296125729
0.79,0.87,0.43,0.87,0.96,1,0.487104764177655
0.84,0.89,0.48,0.92,0.96,1,0.496786696747819
0.76,0.82,0.41,0.9,0.98,0.98,0.467776376349797
0.77,0.82,0.55,0.86,1,1,0.518255407451721
0.87,0.86,0.51,0.91,0.98,1,0.531035576778301
0.84,0.87,0.5,0.92,0.94,1,0.506967247607504
0.7,0.9,0.48,0.86,0.96,1,0.442071694453576
0.81,0.88,0.47,0.88,0.98,0.98,0.494854310250409
0.78,0.86,0.52,0.89,0.96,0.98,0.490549990421599
0.74,0.86,0.51,0.88,0.96,0.98,0.471029102384292
0.78,0.81,0.44,0.86,0.98,1,0.506938617720496
0.8,0.89,0.47,0.88,0.98,1,0.489035234361016
0.73,0.84,0.43,0.9,0.96,1,0.452100074399655
0.76,0.85,0.44,0.79,0.96,0.98,0.509657852040145
0.82,0.85,0.4,0.92,0.98,0.96,0.47891230895992
0.8,0.82,0.46,0.89,0.94,1,0.506739209692347
0.78,0.83,0.4,0.87,0.94,1,0.489384530074509
0.82,0.85,0.49,0.86,0.98,1,0.52509402198462
0.79,0.83,0.49,0.89,0.98,1,0.502468797863649
0.72,0.88,0.34,0.85,0.96,1,0.436734881530718
0.85,0.88,0.43,0.88,0.98,1,0.511878380178862
0.86,0.82,0.38,0.86,0.96,1,0.538103462408486
0.8,0.82,0.42,0.87,0.98,1,0.506760283016447
0.82,0.83,0.39,0.88,0.94,1,0.505693944929387
0.84,0.84,0.45,0.83,0.96,1,0.546585839767708
0.79,0.88,0.38,0.86,0.96,1,0.478764681497858
0.8,0.9,0.48,0.93,0.98,1,0.469079698207526
0.8,0.88,0.44,0.86,0.98,1,0.494735387591544
0.79,0.89,0.41,0.94,0.94,1,0.45219243037415
0.78,0.89,0.41,0.83,1,1,0.486599475841205
0.82,0.86,0.46,0.86,0.94,1,0.517026689123444
0.8,0.85,0.48,0.84,0.98,1,0.520759892991794
0.89,0.83,0.41,0.85,0.94,1,0.562355630751811
0.83,0.9,0.39,0.89,1,1,0.483355884170378
0.8,0.8,0.44,0.84,0.94,0.98,0.529004496260981
0.79,0.88,0.42,0.94,0.96,1,0.45623122694708
0.79,0.87,0.37,0.84,0.94,0.98,0.485831860964304
0.77,0.88,0.45,0.86,0.96,1,0.480632858919442
0.8,0.92,0.43,0.87,0.96,1,0.477035980104129
0.78,0.82,0.4,0.82,0.96,1,0.513872864210139
0.85,0.85,0.4,0.87,0.94,1,0.521652837578035
0.86,0.86,0.46,0.88,1,1,0.528980207933078
0.83,0.82,0.39,0.83,0.96,0.98,0.53347593080795
0.79,0.88,0.42,0.87,0.96,1,0.482139308323934
0.85,0.86,0.5,0.89,0.96,1,0.527470635967968
0.72,0.82,0.43,0.92,0.98,1,0.44473024242814
0.78,0.79,0.44,0.85,0.98,1,0.518467567641608
0.79,0.83,0.48,0.91,0.96,1,0.492974143395037
0.88,0.87,0.39,0.9,0.98,1,0.515829323516323
0.85,0.83,0.41,0.87,0.96,1,0.530015020789027
0.84,0.83,0.42,0.91,0.96,1,0.509208267809606
0.82,0.82,0.46,0.9,0.94,1,0.513576771864339
0.83,0.8,0.42,0.87,0.94,0.98,0.528763745264961
0.82,0.86,0.41,0.86,1,1,0.506313518447738
0.8,0.87,0.44,0.81,0.96,1,0.519860078287112
0.79,0.88,0.52,0.86,0.94,1,0.504852839574409
