PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.62,0.32,0.26,0.34,0.88,1,2.38243927615238
0.6,0.34,0.2,0.44,0.88,0.96,1.75611250845856
0.64,0.32,0.3,0.48,0.96,0.96,1.91288923925897
0.6,0.28,0.14,0.36,0.92,0.96,2.16208021619484
0.64,0.38,0.28,0.42,0.92,0.92,1.88902146503475
0.62,0.44,0.12,0.28,0.92,0.92,1.90206876872592
0.6,0.38,0.36,0.36,0.96,0.92,2.08495281155947
0.6,0.26,0.2,0.28,0.88,1,2.92727775767765
0.7,0.36,0.26,0.38,0.92,1,2.27634283175026
0.66,0.26,0.2,0.3,0.92,0.96,2.96663163947102
0.62,0.28,0.28,0.36,0.92,0.92,2.42943069870274
0.64,0.32,0.24,0.48,0.92,0.92,1.82334292542555
0.64,0.42,0.2,0.38,0.92,1,1.83807683076262
0.54,0.24,0.16,0.42,0.96,0.96,1.89013263098486
0.48,0.28,0.26,0.4,0.96,1,1.8167183803877
0.7,0.32,0.18,0.38,0.92,0.96,2.28956723565532
0.58,0.38,0.24,0.32,0.96,0.88,1.98333647283845
0.54,0.32,0.26,0.3,0.88,0.88,2.21498261368624
0.66,0.42,0.28,0.4,1,1,1.92113275375078
0.58,0.4,0.26,0.46,0.92,0.96,1.57990328512725
0.68,0.18,0.32,0.36,0.88,0.96,3.40645055463288
0.48,0.22,0.22,0.46,0.96,1,1.73566903173856
0.48,0.32,0.14,0.46,1,0.96,1.34782719380871
0.68,0.4,0.18,0.46,0.88,1,1.74207595168794
0.7,0.34,0.26,0.54,0.96,1,1.80603719441532
0.66,0.5,0.2,0.36,0.92,0.84,1.67400959914078
0.64,0.3,0.18,0.54,0.92,1,1.67159449667401
0.6,0.32,0.2,0.4,0.88,0.96,1.9455697634944
0.66,0.46,0.2,0.4,0.92,1,1.72882413430542
0.58,0.34,0.24,0.34,0.88,1,2.13484507261008
0.7,0.28,0.22,0.4,0.92,1,2.45602285644066
0.6,0.26,0.3,0.54,0.88,0.96,1.80246883432437
0.56,0.42,0.16,0.48,0.88,0.96,1.3454924327866
0.58,0.26,0.24,0.44,0.88,0.96,1.99811021790641
0.54,0.3,0.22,0.36,0.88,0.96,2.01664843266898
0.7,0.36,0.16,0.34,0.96,0.92,2.24418332748743
0.54,0.3,0.22,0.38,0.88,1,1.96087137505203
0.64,0.36,0.24,0.32,0.92,0.96,2.30147443592822
0.62,0.3,0.22,0.48,0.96,1,1.83535326330909
0.66,0.36,0.24,0.46,0.92,0.96,1.84403801843318
0.5,0.32,0.16,0.34,0.92,1,1.81613496338828
0.6,0.32,0.24,0.56,0.92,0.92,1.52743783783784
0.72,0.24,0.2,0.5,0.96,0.92,2.15323160501718
0.62,0.36,0.3,0.44,0.88,0.96,1.88025673431963
0.64,0.3,0.32,0.4,0.92,0.92,2.27940006653071
0.6,0.38,0.32,0.36,0.92,1,2.08089392947209
0.64,0.38,0.32,0.38,0.92,1,2.11842193695813
0.64,0.32,0.22,0.3,0.92,1,2.59910497198633
0.72,0.36,0.14,0.46,0.92,0.96,1.87154377880184
0.66,0.3,0.12,0.36,0.88,1,2.27907649298694
0.56,0.32,0.16,0.4,0.92,1,1.78874448960898
0.6,0.26,0.16,0.3,0.88,1,2.69128585538914
0.5,0.24,0.28,0.42,0.88,1,1.98526001461292
0.62,0.32,0.26,0.46,0.88,0.92,1.860637359869
0.66,0.42,0.22,0.4,0.92,1,1.85422398297935
0.68,0.34,0.28,0.44,0.92,0.96,2.06600870753163
0.56,0.52,0.16,0.54,0.92,0.88,1.09115038066634
0.62,0.44,0.3,0.52,0.96,1,1.51326352879938
0.52,0.34,0.28,0.38,0.92,1,1.85014864496115
0.52,0.4,0.18,0.38,0.88,1,1.55033994112897
0.56,0.24,0.24,0.34,0.92,1,2.53554412044978
0.68,0.34,0.18,0.46,0.92,1,1.89393012718899
0.56,0.28,0.22,0.46,0.92,1,1.79563644337244
0.66,0.32,0.2,0.54,0.88,0.96,1.68350364963504
0.68,0.48,0.2,0.38,0.92,0.92,1.7478571266171
0.48,0.22,0.2,0.46,0.92,0.92,1.66746202297147
0.54,0.38,0.28,0.4,0.88,0.96,1.71155501316719
0.68,0.44,0.32,0.32,1,1,2.24316620972339
0.7,0.3,0.22,0.46,0.88,0.96,2.10267921605692
0.58,0.34,0.32,0.42,0.88,0.96,1.92224673386085
0.58,0.3,0.08,0.44,0.92,1,1.66420547511997
0.74,0.32,0.2,0.38,0.96,1,2.46610950837225
0.5,0.32,0.28,0.46,0.88,0.96,1.59094727730964
0.46,0.26,0.06,0.32,0.88,0.96,1.78224240939332
0.7,0.28,0.26,0.38,0.92,0.96,2.58930940797372
0.62,0.32,0.18,0.42,0.92,0.96,1.90081562508525
0.62,0.28,0.22,0.4,0.88,0.92,2.15231133347314
0.76,0.32,0.24,0.46,0.92,1,2.24200478555072
0.68,0.36,0.28,0.36,0.96,0.92,2.27356923683247
0.64,0.4,0.2,0.4,0.96,0.96,1.81004138206113
0.54,0.28,0.26,0.32,0.92,0.96,2.36160311677068
0.6,0.26,0.16,0.36,0.88,1,2.3229578077425
0.48,0.34,0.18,0.38,0.88,0.96,1.57236328540812
0.66,0.34,0.18,0.38,0.92,1,2.11997874448865
0.56,0.28,0.18,0.32,0.92,1,2.32526458417256
0.46,0.4,0.22,0.3,0.96,0.88,1.6011283333818
0.68,0.22,0.28,0.38,0.88,1,2.92971390359834
0.7,0.5,0.22,0.4,0.96,0.88,1.70155332146398
0.52,0.4,0.12,0.42,0.92,1,1.37397283655605
0.6,0.38,0.26,0.3,0.88,1,2.24689001204876
0.56,0.38,0.16,0.4,0.92,1,1.62270667514964
0.5,0.36,0.24,0.36,0.88,0.96,1.72257825628756
0.74,0.34,0.24,0.42,0.96,0.96,2.2439333694403
0.66,0.32,0.18,0.44,0.88,0.92,1.92658399333055
0.64,0.26,0.28,0.28,0.88,0.96,3.21773502039109
0.54,0.22,0.22,0.48,0.92,1,1.85415175114332
0.66,0.3,0.16,0.26,0.88,1,2.96928619405263
0.56,0.28,0.16,0.36,0.92,0.96,2.05938766766635
0.68,0.38,0.2,0.44,0.92,0.96,1.85044951798674
0.5,0.38,0.24,0.38,0.96,0.92,1.5828851691628
0.68,0.28,0.24,0.46,0.88,1,2.16631948251288
0.64,0.3,0.2,0.4,0.88,0.96,2.13417651105939
0.48,0.3,0.16,0.38,0.92,0.96,1.65136776727406
0.6,0.42,0.3,0.42,0.88,1,1.74899591256442
0.58,0.28,0.12,0.3,0.92,0.92,2.33127050402625
0.64,0.3,0.28,0.32,0.96,0.96,2.65075659316905
0.44,0.44,0.22,0.54,0.92,1,1.03667577058135
0.54,0.26,0.3,0.46,0.92,1,1.91207763689169
0.66,0.22,0.3,0.4,0.88,1,2.76078891515538
0.7,0.26,0.22,0.3,0.92,1,3.22304420568848
0.52,0.32,0.2,0.36,0.88,0.88,1.80377898313167
0.72,0.36,0.3,0.44,0.88,0.92,2.11406284494812
0.54,0.22,0.28,0.42,0.96,0.96,2.16048075826914
0.66,0.3,0.28,0.44,0.96,0.96,2.13989151270443
0.56,0.34,0.46,0.34,0.88,0.96,2.3845552267186
0.62,0.36,0.18,0.44,0.92,0.92,1.70927465842471
0.62,0.3,0.24,0.34,0.92,0.92,2.37310485516116
0.62,0.36,0.22,0.4,0.92,1,1.92132272154782
0.58,0.22,0.22,0.48,0.92,0.96,1.9510603588907
0.4,0.4,0.16,0.44,0.92,1,1.08671612872738
0.58,0.34,0.28,0.3,0.96,1,2.38257723068599
0.64,0.26,0.28,0.36,0.92,0.96,2.63396394696671
0.7,0.26,0.38,0.44,0.88,0.96,2.56295154889448
0.6,0.38,0.28,0.34,0.92,1,2.10148804789519
0.58,0.4,0.2,0.38,0.88,0.92,1.7010480148915
0.64,0.3,0.3,0.26,0.88,0.96,3.11999839868692
0.58,0.32,0.16,0.36,0.92,0.88,1.92376467783275
0.62,0.38,0.2,0.44,0.88,1,1.72217697329233
0.62,0.32,0.26,0.4,0.96,1,2.10597126009046
0.7,0.34,0.2,0.32,0.92,1,2.55615821770316
0.52,0.3,0.2,0.42,0.92,0.96,1.70240360893776
0.68,0.26,0.26,0.4,0.92,0.96,2.51467417816734
0.68,0.24,0.12,0.44,0.92,1,2.22153095455932
0.64,0.38,0.12,0.36,0.88,0.96,1.89705375959009
0.46,0.28,0.26,0.4,0.92,0.96,1.735719702715
0.72,0.24,0.22,0.36,0.92,0.96,2.93304721030043
0.7,0.44,0.24,0.54,0.88,0.96,1.56941595386461
0.6,0.42,0.28,0.42,0.88,0.96,1.70835239871881
0.58,0.5,0.22,0.36,0.92,0.92,1.54055193953971
0.68,0.32,0.24,0.52,0.88,0.96,1.82894432359883
0.7,0.32,0.18,0.34,0.92,0.96,2.4806621040904
0.66,0.24,0.24,0.36,0.92,0.92,2.70776062592514
0.66,0.38,0.22,0.56,0.88,1,1.55043727613197
0.68,0.32,0.18,0.34,0.92,0.92,2.38361242891703
0.64,0.34,0.24,0.38,0.92,0.92,2.09772041804026
0.66,0.26,0.26,0.36,0.96,0.92,2.62786017486598
0.6,0.32,0.28,0.44,0.96,0.96,1.90982354490387
0.64,0.48,0.24,0.4,0.92,0.96,1.66595365418895
0.72,0.32,0.22,0.3,0.92,0.96,2.84819226895426
0.68,0.22,0.16,0.46,0.92,0.96,2.24646270649842
0.7,0.28,0.28,0.38,0.96,1,2.65128040973111
0.64,0.4,0.24,0.5,0.88,1,1.61954383309912
0.62,0.42,0.24,0.42,0.88,0.96,1.70943179285019
0.52,0.42,0.16,0.46,0.92,0.96,1.29014003558916
0.4,0.34,0.22,0.48,0.96,0.88,1.14692043227767
0.62,0.4,0.32,0.46,0.92,1,1.75871473426077
0.56,0.26,0.18,0.46,0.96,1,1.79505560671531
0.56,0.32,0.22,0.6,0.92,0.96,1.35193363324941
0.64,0.38,0.14,0.24,0.92,0.96,2.45223232340994
0.6,0.28,0.24,0.36,0.88,1,2.36519763440142
0.7,0.38,0.18,0.42,0.96,1,1.95346501086151
0.56,0.3,0.2,0.44,0.92,0.96,1.75385075519665
0.5,0.34,0.26,0.44,0.92,1,1.58312149170914
0.68,0.34,0.38,0.38,0.92,1,2.46874147266225
0.64,0.34,0.26,0.46,0.96,0.96,1.86872567792946
0.68,0.28,0.24,0.26,0.88,0.96,3.32251555406087
0.58,0.22,0.24,0.4,0.96,0.92,2.29623043500143
0.7,0.22,0.22,0.4,0.92,0.84,2.60984248755407
0.54,0.26,0.26,0.26,0.96,0.96,2.89080167282544
0.7,0.36,0.24,0.4,0.88,1,2.17321864029799
0.6,0.36,0.22,0.44,0.92,1,1.74355892736423
0.58,0.42,0.18,0.34,0.92,1,1.77382740100383
0.54,0.26,0.18,0.44,0.88,0.96,1.79029233475309
0.54,0.36,0.22,0.44,0.96,1,1.58506722752197
0.72,0.28,0.26,0.38,0.88,1,2.69423815620999
0.72,0.36,0.22,0.38,0.88,1,2.28161973004499
0.66,0.28,0.2,0.4,0.96,1,2.29393874228134
0.48,0.44,0.18,0.38,0.88,1,1.35857941724713
0.66,0.34,0.26,0.42,0.92,0.92,2.03420925400828
0.62,0.34,0.24,0.38,0.96,0.92,2.03582801430876
0.46,0.24,0.26,0.34,0.92,0.96,2.14709745206199
0.62,0.26,0.28,0.4,0.88,1,2.38734673703343
0.58,0.24,0.16,0.46,0.88,0.96,1.87437346081414
0.52,0.18,0.28,0.42,0.92,0.96,2.27455550258665
0.64,0.4,0.24,0.52,0.96,0.96,1.55531471446436
0.72,0.42,0.2,0.38,0.88,0.96,2.02887897085849
0.54,0.34,0.24,0.3,0.88,0.88,2.09661663286004
0.64,0.28,0.3,0.44,0.92,0.96,2.18596678562396
0.62,0.4,0.26,0.22,0.88,0.96,2.60844075578315
0.66,0.42,0.26,0.46,0.88,1,1.73971823444768
0.48,0.48,0.24,0.58,0.92,0.96,1.02810564759435
0.62,0.34,0.3,0.42,0.88,1,2.02673861071414
0.56,0.38,0.2,0.3,0.88,0.96,1.99731211863752
0.66,0.28,0.16,0.38,0.88,0.92,2.27460396657104
0.66,0.36,0.08,0.38,0.92,1,1.9098483586069
0.6,0.34,0.24,0.24,0.88,0.96,2.71723317275397
0.66,0.4,0.28,0.42,0.92,0.92,1.8845096680131
0.64,0.28,0.28,0.42,0.88,0.96,2.24436923795075
0.58,0.32,0.16,0.46,0.92,0.88,1.60936448178713
0.64,0.22,0.18,0.46,0.92,0.96,2.15295512176092
0.62,0.34,0.22,0.4,0.92,1,1.98469225339442
0.66,0.28,0.24,0.36,0.96,0.92,2.49328608121728
0.6,0.26,0.26,0.46,0.96,0.96,2.00266058000644
0.64,0.22,0.24,0.44,0.88,0.92,2.3102092424406
0.52,0.3,0.16,0.44,0.96,0.96,1.58299006212869
0.7,0.34,0.24,0.34,0.96,1,2.510212005902
0.5,0.36,0.24,0.32,0.96,0.92,1.8294276769703
0.6,0.3,0.2,0.34,0.88,0.96,2.27544791304779
0.52,0.3,0.16,0.42,0.92,0.92,1.62657636943829
0.62,0.3,0.16,0.36,0.92,1,2.2067126170852
0.6,0.34,0.1,0.38,0.92,0.96,1.80501582525512
0.72,0.28,0.2,0.4,0.96,0.92,2.42236136493005
0.68,0.4,0.24,0.42,0.88,1,1.92719026602619
0.68,0.32,0.2,0.42,0.96,1,2.11703683266658
0.6,0.24,0.24,0.28,0.96,1,3.16115146623621
0.74,0.24,0.2,0.32,0.92,0.92,3.22545821683753
0.58,0.48,0.32,0.3,0.96,1,1.91158239033526
0.58,0.4,0.26,0.42,0.92,0.88,1.64698364613164
0.6,0.4,0.16,0.4,0.96,1,1.67425692695214
0.58,0.36,0.36,0.34,0.96,0.92,2.17718929030749
0.64,0.48,0.2,0.34,0.92,1,1.79488318160511
0.62,0.28,0.14,0.46,0.88,0.92,1.81737778730703
0.58,0.32,0.26,0.38,1,0.96,2.0360783852866
0.72,0.34,0.3,0.46,0.92,0.96,2.12588794860708
0.66,0.34,0.26,0.4,0.92,0.92,2.10637693317277
0.56,0.32,0.24,0.42,0.92,0.96,1.81456122643826
0.64,0.32,0.28,0.46,0.88,0.92,1.93797707519839
0.5,0.34,0.18,0.32,0.88,0.96,1.83585499512709
0.58,0.36,0.3,0.4,0.92,0.96,1.8978028676685
0.52,0.34,0.24,0.34,0.92,1,1.93821542284694
0.62,0.38,0.26,0.38,0.96,0.88,1.91391667425435
0.66,0.24,0.22,0.56,0.88,0.96,1.84967129291454
0.62,0.42,0.26,0.3,0.92,0.96,2.12123566567388
0.62,0.26,0.26,0.44,0.92,0.96,2.14312918841127
0.6,0.38,0.32,0.32,0.92,0.96,2.21731965497276
0.7,0.42,0.18,0.42,0.88,0.96,1.83201342203137
0.7,0.32,0.18,0.46,0.88,1,2.00874778089382
0.58,0.34,0.26,0.38,0.92,1,1.99887977710437
0.58,0.36,0.16,0.38,0.92,0.92,1.75245696910463
0.7,0.48,0.2,0.42,0.92,1,1.72440308451843
0.62,0.26,0.24,0.38,0.92,0.88,2.32358063949122
0.68,0.3,0.24,0.34,0.92,0.96,2.61028669743742
0.64,0.36,0.18,0.32,0.92,1,2.23689707853958
0.76,0.36,0.32,0.36,0.96,0.92,2.56250879711736
0.64,0.46,0.26,0.44,0.92,0.96,1.63625959555608
0.6,0.28,0.2,0.3,0.92,0.96,2.59856115107914
0.56,0.28,0.16,0.42,0.92,0.84,1.75933329579368
0.64,0.38,0.2,0.5,0.92,1,1.6144329668135
0.66,0.3,0.16,0.4,0.92,1,2.15745721271394
0.62,0.3,0.26,0.46,0.92,0.92,1.91447530743958
0.54,0.42,0.24,0.34,0.92,1,1.74406428832339
0.56,0.24,0.22,0.36,0.92,0.92,2.30887432156199
0.58,0.42,0.28,0.34,0.88,1,1.91409283385419
0.64,0.34,0.16,0.48,0.96,0.96,1.68947072408965
0.52,0.26,0.18,0.44,0.96,0.96,1.72196944367723
0.64,0.3,0.22,0.26,0.92,0.96,2.95282131347705
0.64,0.32,0.3,0.38,0.92,1,2.31365434375279
0.58,0.38,0.2,0.42,0.92,1,1.67169351699544
0.64,0.34,0.22,0.56,0.88,1,1.58546343870338
0.64,0.28,0.26,0.38,0.92,1,2.42560819462228
0.68,0.34,0.26,0.4,0.88,1,2.21572019764432
0.64,0.3,0.28,0.38,0.96,0.96,2.3333485561188
0.72,0.42,0.24,0.44,0.92,1,1.90782171050364
0.64,0.3,0.12,0.46,0.92,0.92,1.78477281286117
0.64,0.34,0.22,0.36,1,0.92,2.1400754409216
0.62,0.48,0.14,0.42,0.92,1,1.47816589116805
0.56,0.42,0.26,0.36,0.96,0.96,1.74193131438469
0.58,0.18,0.22,0.36,0.92,1,2.81893081367457
0.6,0.36,0.2,0.44,0.92,0.96,1.70069139840904
0.58,0.32,0.3,0.34,0.92,0.92,2.24970938452355
0.58,0.34,0.18,0.3,0.92,0.92,2.15661957004458
0.68,0.46,0.3,0.52,0.92,1,1.6017833224157
0.68,0.26,0.2,0.38,0.92,0.88,2.45684792508908
0.54,0.24,0.3,0.42,0.92,0.88,2.06234528284588
0.64,0.38,0.16,0.46,0.96,0.92,1.63144940431482
0.56,0.42,0.12,0.34,0.92,0.92,1.60035991690154
0.76,0.38,0.14,0.3,0.92,0.96,2.53649494091295
0.68,0.28,0.3,0.4,0.96,0.92,2.44980376883669
0.56,0.3,0.12,0.62,0.92,0.96,1.24485615768617
0.6,0.26,0.1,0.54,0.92,0.96,1.55280155309459
0.64,0.3,0.14,0.42,0.88,0.96,1.97002889969691
0.58,0.32,0.16,0.54,0.88,1,1.46661830382444
0.54,0.22,0.18,0.34,0.92,0.96,2.41319846803496
0.6,0.34,0.12,0.44,0.96,1,1.663384734499
0.72,0.3,0.16,0.32,0.92,0.96,2.73182879377432
0.54,0.36,0.36,0.44,0.88,1,1.76894764515887
0.62,0.36,0.2,0.32,0.88,0.96,2.18037984424539
0.56,0.38,0.24,0.44,0.96,1,1.61379025297529
0.74,0.34,0.24,0.36,0.92,0.96,2.50838062946856
0.56,0.28,0.26,0.36,0.92,0.96,2.22548858056224
0.58,0.28,0.2,0.48,0.92,0.92,1.72348082748621
0.48,0.36,0.28,0.4,0.92,0.88,1.56352602505252
0.72,0.32,0.26,0.28,0.92,0.92,3.01204473759679
0.6,0.32,0.18,0.38,0.88,0.96,1.99089226430061
0.66,0.3,0.34,0.38,0.88,0.92,2.46588192847156
0.7,0.42,0.24,0.4,0.88,0.96,1.9633704954546
0.68,0.22,0.26,0.28,0.92,0.96,3.71204906037306
0.68,0.3,0.18,0.38,0.92,0.96,2.3098445753604
0.58,0.3,0.2,0.26,0.88,1,2.71559707720177
0.68,0.38,0.3,0.38,0.92,1,2.20219100746018
0.66,0.18,0.16,0.44,0.92,1,2.49175951121836
0.58,0.32,0.3,0.44,0.92,0.96,1.88585725572821
0.6,0.44,0.22,0.32,0.88,1,1.89418822443606
0.52,0.44,0.2,0.26,0.88,0.96,1.81644657863145
0.48,0.36,0.26,0.32,0.92,1,1.84828360303059
0.52,0.26,0.34,0.32,0.96,1,2.57670731940801
0.58,0.32,0.24,0.3,0.96,0.96,2.37689716250478
0.7,0.32,0.24,0.36,0.88,1,2.50984154493687
0.64,0.26,0.16,0.38,0.96,1,2.34926868229695
0.66,0.4,0.24,0.34,0.92,0.92,2.09946714031972
0.62,0.32,0.26,0.38,0.92,0.96,2.16570203014367
0.56,0.36,0.26,0.44,0.92,0.96,1.67343196292717
0.6,0.34,0.22,0.4,0.92,1,1.92761345863725
0.54,0.34,0.16,0.54,0.88,1,1.33701230616412
0.58,0.34,0.24,0.5,0.92,1,1.6068696477314
0.52,0.44,0.18,0.28,0.92,0.92,1.69416464545584
0.68,0.32,0.1,0.38,0.88,0.92,2.08934428608749
0.56,0.4,0.2,0.42,0.88,1,1.57635756260515
0.56,0.26,0.14,0.38,0.92,0.96,2.01821912187115
0.56,0.28,0.26,0.3,0.92,0.96,2.55691026126467
0.62,0.46,0.2,0.48,0.92,0.88,1.42060469649622
0.68,0.3,0.26,0.46,1,0.92,2.06765618709987
0.7,0.3,0.3,0.48,0.96,0.92,2.10561478858205
0.64,0.4,0.18,0.32,0.88,0.96,2.06160022942357
0.68,0.36,0.16,0.34,0.88,1,2.24670500838725
0.78,0.42,0.26,0.5,0.92,1,1.90129935822453
0.64,0.38,0.26,0.3,0.96,0.92,2.30715495020057
0.64,0.22,0.24,0.24,0.92,0.84,3.71158380699447
0.58,0.18,0.2,0.52,0.92,1,1.93171694307811
0.58,0.22,0.16,0.4,0.88,1,2.23263679188308
0.74,0.34,0.16,0.34,0.92,1,2.51754290595636
0.6,0.18,0.2,0.42,0.92,0.92,2.38851474810754
0.7,0.44,0.2,0.54,0.88,1,1.54276238782677
0.6,0.28,0.24,0.5,0.88,0.92,1.7726248309711
0.68,0.24,0.34,0.32,0.96,1,3.36173968865351
0.72,0.44,0.3,0.48,1,1,1.81190440974497
0.72,0.34,0.34,0.28,0.92,1,3.11597869742918
0.62,0.3,0.26,0.38,0.96,1,2.26847355194795
