PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.42,0.26,0.48,0.44,0.92,0.96,1.90786585454493
0.5,0.4,0.58,0.44,0.96,1,1.87245404281461
0.42,0.32,0.5,0.42,0.92,1,1.85156573320458
0.46,0.4,0.5,0.36,0.88,0.96,1.87821401899072
0.56,0.42,0.5,0.42,0.96,1,1.84917955097447
0.56,0.38,0.42,0.32,0.92,0.96,2.14475110233532
0.44,0.3,0.5,0.34,0.88,1,2.30919673258525
0.4,0.4,0.52,0.5,0.92,0.92,1.42335874944247
0.38,0.34,0.48,0.38,0.92,1,1.79402260552356
0.54,0.14,0.34,0.4,0.92,1,2.6723116003387
0.44,0.36,0.4,0.4,0.92,0.96,1.62338660517877
0.44,0.3,0.52,0.4,0.92,1,2.079869600652
0.5,0.42,0.5,0.42,0.88,1,1.74354599845981
0.42,0.32,0.46,0.4,0.96,0.92,1.78932945584699
0.56,0.32,0.44,0.36,0.88,0.96,2.25704332946281
0.6,0.34,0.38,0.26,0.92,0.92,2.60723993303692
0.46,0.3,0.48,0.34,0.88,0.96,2.28067563319933
0.62,0.32,0.46,0.42,0.88,0.96,2.18494776180474
0.52,0.36,0.5,0.32,0.88,0.96,2.31366392710931
0.4,0.42,0.52,0.38,0.88,0.96,1.67923089424796
0.48,0.28,0.42,0.36,0.88,0.92,2.14741359690477
0.5,0.4,0.42,0.44,0.88,1,1.59798686262464
0.4,0.26,0.5,0.28,0.96,0.96,2.73487399351668
0.42,0.34,0.52,0.32,0.92,1,2.22132992244548
0.54,0.42,0.6,0.48,0.92,0.96,1.80543292623981
0.54,0.44,0.56,0.4,0.96,0.92,1.8858101652257
0.66,0.3,0.5,0.36,0.88,0.96,2.7347191171574
0.44,0.4,0.42,0.38,0.88,1,1.63807340644455
0.52,0.42,0.44,0.42,0.88,0.96,1.65898184975303
0.58,0.36,0.56,0.44,0.96,1,2.10536067502942
0.46,0.3,0.56,0.36,0.92,1,2.40156809819894
0.52,0.3,0.48,0.44,0.92,1,2.02208197555308
0.36,0.24,0.46,0.38,0.88,0.92,2.00545730166751
0.54,0.32,0.46,0.32,0.96,0.96,2.4409380813181
0.44,0.32,0.42,0.46,1,0.88,1.55705701962153
0.48,0.28,0.38,0.38,0.92,1,2.01434058898848
0.6,0.38,0.52,0.58,0.92,1,1.64659345028077
0.46,0.36,0.54,0.52,0.92,0.96,1.60646533763186
0.48,0.28,0.46,0.44,0.88,0.92,1.91728007555346
0.54,0.32,0.38,0.36,0.92,0.96,2.06789708488663
0.54,0.28,0.42,0.44,0.92,0.96,1.98527552196027
0.62,0.28,0.54,0.26,0.88,1,3.68144091725849
0.5,0.36,0.38,0.46,0.88,0.96,1.55179531490015
0.5,0.26,0.56,0.44,0.88,0.96,2.26907589655624
0.46,0.26,0.54,0.42,0.92,1,2.24208383710075
0.36,0.36,0.5,0.46,0.88,0.92,1.48552687865393
0.56,0.36,0.5,0.3,0.88,1,2.54625837071712
0.5,0.32,0.34,0.4,0.92,0.96,1.74080570329297
0.5,0.28,0.5,0.4,0.96,1,2.25166661546496
0.48,0.3,0.64,0.5,0.88,0.96,2.02439114255186
0.6,0.44,0.48,0.4,0.92,1,1.89767839745265
0.54,0.4,0.46,0.38,0.92,0.96,1.89743061103523
0.54,0.3,0.48,0.34,1,0.88,2.40973865996812
0.38,0.32,0.46,0.44,0.92,0.96,1.60574137476955
0.5,0.32,0.52,0.34,0.96,0.88,2.3193251248333
0.52,0.46,0.56,0.28,0.96,1,2.24070491548639
0.38,0.38,0.42,0.46,0.96,0.92,1.3369694588567
0.46,0.3,0.36,0.38,0.88,1,1.85011485746882
0.5,0.34,0.34,0.38,0.96,0.96,1.74262316022539
0.5,0.26,0.36,0.32,0.88,0.96,2.38097212536987
0.54,0.34,0.4,0.38,0.92,0.92,1.9404362769166
0.46,0.38,0.6,0.44,0.92,0.96,1.87062065977446
0.42,0.24,0.54,0.42,0.96,0.96,2.19302041200263
0.44,0.34,0.48,0.38,0.88,1,1.93448132243749
0.6,0.4,0.54,0.5,0.92,1,1.8230245378878
0.6,0.38,0.46,0.4,0.92,0.92,1.99234807367204
0.42,0.46,0.54,0.42,0.96,0.92,1.54011472359541
0.38,0.28,0.4,0.44,0.92,0.96,1.58782701548318
0.5,0.28,0.44,0.34,0.92,1,2.41016143685792
0.46,0.3,0.56,0.38,0.88,1,2.30892804834806
0.6,0.34,0.46,0.26,0.92,0.96,2.86421196893559
0.44,0.3,0.38,0.4,0.92,0.96,1.74971088958178
0.48,0.3,0.4,0.44,0.96,0.96,1.74754272197072
0.54,0.4,0.5,0.48,0.92,0.92,1.67355588569431
0.56,0.36,0.46,0.42,0.92,0.88,1.88633057436669
0.6,0.56,0.56,0.38,0.96,0.92,1.75732835545345
0.52,0.32,0.54,0.32,0.88,0.92,2.56045612425454
0.42,0.32,0.44,0.46,0.88,0.92,1.58181131124827
0.5,0.36,0.58,0.34,0.92,0.92,2.32053080790366
0.44,0.34,0.44,0.3,0.92,1,2.17202955648366
0.52,0.42,0.24,0.38,0.88,0.88,1.36738318329353
0.56,0.32,0.5,0.4,0.88,1,2.24217095093605
0.36,0.34,0.38,0.38,0.92,1,1.53487770900056
0.48,0.26,0.44,0.48,0.96,1,1.83720136052563
0.56,0.4,0.4,0.3,0.92,0.96,2.10804851157663
0.46,0.4,0.58,0.34,0.92,0.92,2.08296215329963
0.46,0.24,0.42,0.5,0.92,0.96,1.73201927996338
0.46,0.34,0.5,0.46,1,0.92,1.71171413547259
0.48,0.4,0.44,0.46,0.96,0.96,1.52673280813676
0.42,0.36,0.52,0.4,0.92,0.96,1.8180806233601
0.48,0.2,0.42,0.46,0.88,0.96,2.05552097597411
0.46,0.4,0.36,0.36,0.92,1,1.61438049517234
0.62,0.42,0.42,0.34,0.92,0.92,2.03718259166634
0.62,0.32,0.4,0.42,0.92,0.96,2.05924875201178
0.4,0.46,0.44,0.42,0.96,1,1.36636350382972
0.36,0.36,0.38,0.48,0.92,0.88,1.21991644407917
0.54,0.3,0.44,0.52,0.92,0.96,1.71665179368196
0.46,0.28,0.36,0.42,0.92,1,1.76770421121021
0.42,0.34,0.46,0.32,0.88,0.96,2.05390551357224
0.58,0.28,0.44,0.36,0.92,0.92,2.44828819455734
0.44,0.22,0.54,0.4,0.96,0.92,2.39977184653324
0.48,0.34,0.5,0.34,0.92,1,2.23207268773783
0.52,0.34,0.46,0.38,0.88,0.96,2.049136352669
0.5,0.28,0.46,0.42,0.92,0.96,2.05572412183452
0.42,0.42,0.46,0.46,0.92,1,1.43078004216444
0.48,0.36,0.48,0.36,0.92,1,2.02818849978383
0.36,0.38,0.5,0.3,0.92,0.96,1.92674750907546
0.46,0.32,0.44,0.5,0.92,0.92,1.55516695417917
0.28,0.3,0.5,0.48,0.92,1,1.43731804599028
0.46,0.26,0.52,0.4,0.96,1,2.2837736571055
0.56,0.26,0.54,0.36,0.88,0.96,2.78901600260707
0.56,0.32,0.42,0.38,0.92,0.96,2.12216117754209
0.44,0.3,0.46,0.42,0.88,1,1.87884234099305
0.5,0.3,0.52,0.32,0.92,1,2.62912083092093
0.54,0.34,0.52,0.34,0.88,0.92,2.36925546251571
0.5,0.38,0.5,0.32,0.96,0.96,2.17628457324406
0.6,0.46,0.4,0.46,0.92,0.96,1.55198807261426
0.46,0.36,0.5,0.46,0.96,1,1.70012121212121
0.56,0.24,0.52,0.26,1,0.96,3.7086661994861
0.56,0.48,0.48,0.32,0.92,0.96,1.93500857806035
0.56,0.34,0.46,0.44,0.88,1,1.94469320601329
0.56,0.32,0.5,0.44,0.88,0.96,2.06289175664999
0.4,0.32,0.42,0.36,0.92,0.92,1.79770669885335
0.52,0.32,0.6,0.36,0.92,0.96,2.51970909979833
0.62,0.28,0.52,0.26,0.92,0.92,3.48805883811255
0.52,0.34,0.56,0.42,0.88,0.92,2.08098890616629
0.58,0.4,0.5,0.28,0.96,0.96,2.46905234433143
0.44,0.3,0.48,0.52,0.92,1,1.61515075044762
0.6,0.32,0.46,0.36,0.88,1,2.42993315177024
0.4,0.46,0.38,0.4,0.96,0.96,1.29223937649496
0.42,0.34,0.48,0.46,0.92,1,1.63815419948326
0.46,0.26,0.46,0.5,0.88,0.88,1.7223704876585
0.52,0.26,0.52,0.34,0.88,1,2.79481523344211
0.5,0.28,0.52,0.4,0.88,1,2.30622715123959
0.48,0.28,0.42,0.38,0.88,1,2.11421254801536
0.5,0.36,0.52,0.5,1,0.96,1.68536332023664
0.52,0.3,0.46,0.26,0.92,1,2.93273086238831
0.56,0.34,0.34,0.34,0.92,0.92,2.00723792795385
0.5,0.34,0.48,0.46,0.92,1,1.79612316986407
0.52,0.3,0.44,0.36,0.88,1,2.27181439886891
0.56,0.34,0.46,0.24,0.96,1,2.92789858605558
0.44,0.32,0.42,0.24,0.88,0.96,2.52952534191472
0.42,0.32,0.44,0.38,0.92,0.96,1.84052648588301
0.54,0.38,0.5,0.38,0.88,0.92,2.0182772087152
0.48,0.38,0.42,0.52,0.92,0.92,1.39619723531593
0.44,0.44,0.52,0.42,0.96,0.92,1.58373660169147
0.48,0.3,0.5,0.4,0.92,0.96,2.1037284265074
0.48,0.24,0.46,0.34,0.92,0.96,2.58471237194642
0.52,0.28,0.5,0.44,0.88,1,2.13698006994001
0.46,0.38,0.48,0.34,0.96,1,1.98527859322352
0.52,0.34,0.54,0.32,0.92,1,2.52565451807717
0.5,0.38,0.44,0.4,0.88,0.96,1.77578521420772
0.64,0.36,0.42,0.38,0.92,0.88,2.10910652920962
0.58,0.3,0.42,0.46,0.92,0.96,1.93790939760301
0.52,0.28,0.44,0.38,1,0.96,2.21987742465407
0.5,0.32,0.4,0.32,0.88,0.96,2.19711666223758
0.42,0.32,0.62,0.5,1,0.96,1.80774646206716
0.46,0.28,0.52,0.4,0.92,0.96,2.17691490975277
0.5,0.32,0.48,0.36,0.88,0.92,2.17543753771877
0.56,0.26,0.48,0.46,0.92,0.92,2.12333716310682
0.58,0.44,0.5,0.42,0.92,0.92,1.80376283297906
0.4,0.2,0.54,0.32,0.96,0.96,2.97800043563494
0.58,0.34,0.46,0.38,0.92,1,2.20569015783653
0.54,0.3,0.38,0.44,0.88,0.92,1.82343214357733
0.48,0.3,0.42,0.5,0.92,0.92,1.60250939198308
0.52,0.46,0.4,0.38,0.92,0.92,1.5792856057862
0.44,0.32,0.5,0.58,0.96,1,1.46680076177434
0.42,0.3,0.52,0.36,0.92,1,2.20427049693932
0.52,0.34,0.38,0.42,0.88,0.96,1.74993725314065
0.52,0.4,0.44,0.22,0.96,1,2.52363714562202
0.44,0.26,0.42,0.34,0.96,1,2.28231819590542
0.54,0.32,0.46,0.44,0.92,0.92,1.9181429762401
0.58,0.3,0.46,0.26,0.92,0.88,2.97549162065291
0.5,0.3,0.44,0.36,0.92,0.92,2.15891199899839
0.54,0.24,0.44,0.3,0.92,0.88,2.90235365117683
0.48,0.32,0.5,0.44,0.92,0.96,1.89244140110614
0.46,0.4,0.48,0.5,0.92,1,1.48710409685439
0.42,0.2,0.48,0.46,0.96,0.96,2.0377816506909
0.48,0.44,0.5,0.5,0.88,0.92,1.45554522298144
0.58,0.26,0.5,0.46,0.92,0.96,2.23393499782953
0.62,0.36,0.48,0.38,0.88,0.88,2.19034579037801
0.56,0.4,0.38,0.36,0.96,0.92,1.82324697937002
0.46,0.34,0.36,0.42,0.96,0.96,1.57762777242044
0.42,0.24,0.48,0.44,0.92,0.96,1.97632815323455
0.44,0.32,0.5,0.4,0.96,0.96,1.93923277130248
0.48,0.44,0.46,0.42,0.92,0.96,1.57231555880205
0.48,0.34,0.38,0.4,0.96,0.88,1.68017662407172
0.4,0.38,0.54,0.4,0.92,0.96,1.76001027683217
0.46,0.22,0.38,0.36,0.92,1,2.32772391811645
0.48,0.38,0.32,0.52,0.92,0.92,1.23857846512367
0.44,0.26,0.46,0.3,0.92,1,2.6493579793989
0.56,0.38,0.5,0.32,0.92,1,2.35037352132153
0.54,0.42,0.5,0.48,0.92,1,1.66036999707384
0.46,0.36,0.54,0.5,0.88,0.96,1.65727317888272
0.52,0.32,0.42,0.38,0.96,1,2.04990631413021
0.46,0.28,0.54,0.42,0.88,0.96,2.14126502509044
0.4,0.28,0.54,0.32,0.92,1,2.50866078294943
0.52,0.24,0.54,0.46,0.88,0.96,2.26394321309576
0.54,0.32,0.52,0.4,0.92,0.96,2.2091773226208
0.44,0.28,0.54,0.38,0.92,1,2.29411011523688
0.46,0.36,0.46,0.62,0.88,0.96,1.29318146955054
0.46,0.34,0.46,0.44,0.88,0.92,1.70413513411075
0.46,0.26,0.6,0.44,0.88,1,2.2911878522137
0.48,0.26,0.44,0.38,0.88,0.96,2.21702092736972
0.56,0.38,0.5,0.36,0.92,1,2.17864656625751
0.36,0.34,0.64,0.38,0.92,1,2.09050826523431
0.54,0.4,0.4,0.3,0.88,1,2.09099411675969
0.48,0.38,0.5,0.38,0.96,1,1.92787149674037
0.58,0.4,0.56,0.46,0.92,0.96,1.91227552387223
0.52,0.36,0.5,0.4,0.88,1,2.0142026422274
0.52,0.34,0.56,0.36,0.96,0.88,2.28346116763322
0.44,0.42,0.4,0.46,0.92,1,1.36648484645674
0.44,0.42,0.52,0.44,0.88,1,1.61614211681432
0.56,0.26,0.54,0.5,0.92,0.92,2.09485706911015
0.42,0.32,0.52,0.34,0.96,1,2.20812231863488
0.54,0.34,0.38,0.36,0.92,0.96,1.99525318788236
0.5,0.34,0.46,0.48,0.92,1,1.70323547541063
0.58,0.48,0.52,0.36,0.92,0.92,1.90415260592426
0.44,0.38,0.48,0.4,0.96,0.92,1.7047780051606
0.46,0.32,0.52,0.24,0.92,0.96,2.88664521319389
0.58,0.36,0.5,0.42,0.96,0.96,2.039393473695
0.52,0.28,0.58,0.44,0.92,0.96,2.27532525922387
0.46,0.38,0.42,0.48,0.96,0.92,1.43959803052904
0.46,0.26,0.5,0.3,0.88,1,2.83892035719325
0.54,0.44,0.46,0.44,0.92,1,1.64692987361593
0.56,0.32,0.44,0.52,0.88,1,1.72579439252336
0.48,0.26,0.46,0.34,0.92,0.96,2.47409349688404
0.52,0.36,0.5,0.52,1,1,1.65398490582741
0.48,0.34,0.42,0.38,0.92,0.96,1.87075805100984
0.46,0.3,0.34,0.38,0.92,0.96,1.77710797521731
0.42,0.4,0.5,0.52,0.92,0.96,1.39870779491455
0.5,0.24,0.52,0.32,0.92,1,3.00617878350185
0.42,0.28,0.4,0.48,0.88,1,1.58259028972086
0.48,0.36,0.44,0.4,0.88,0.96,1.78993400651984
0.46,0.42,0.38,0.36,0.96,0.96,1.5821215763827
0.54,0.28,0.5,0.28,0.88,1,3.10901357099453
0.38,0.24,0.54,0.44,0.92,0.96,2.01548006264306
0.6,0.28,0.38,0.48,0.88,1,1.91993649953698
0.6,0.3,0.44,0.36,0.88,1,2.47515303417362
0.58,0.42,0.46,0.36,0.88,1,2.01032153542638
0.52,0.28,0.46,0.2,0.92,1,3.70577645182861
0.68,0.28,0.58,0.34,0.88,0.96,3.22995315513916
0.6,0.24,0.44,0.28,0.92,1,3.44740382028518
0.48,0.24,0.46,0.44,0.88,0.96,2.07878568847127
0.52,0.34,0.26,0.44,0.92,1,1.47529518033422
0.62,0.24,0.44,0.44,0.92,1,2.3929856663617
0.54,0.26,0.5,0.36,0.96,0.84,2.51560366525737
0.46,0.34,0.62,0.48,0.88,0.96,1.89897926214893
0.54,0.36,0.42,0.46,0.92,1,1.71272727272727
0.52,0.3,0.48,0.38,0.92,1,2.2673018515949
0.56,0.34,0.54,0.42,0.92,0.96,2.14422530745961
0.56,0.28,0.5,0.38,0.96,0.96,2.46540721551779
0.36,0.34,0.44,0.42,0.92,0.88,1.49695567304833
0.56,0.38,0.48,0.34,0.92,0.96,2.19197187727747
0.56,0.32,0.42,0.34,0.92,0.92,2.26937698325427
0.54,0.32,0.5,0.44,0.88,1,2.0435083608478
0.54,0.36,0.52,0.38,0.88,0.96,2.14810543657331
0.54,0.3,0.52,0.4,0.92,1,2.31429206490331
0.58,0.44,0.44,0.4,0.92,1,1.78936862866241
0.5,0.38,0.54,0.42,0.92,0.96,1.89926305193433
0.4,0.34,0.5,0.42,0.96,0.92,1.70873786407767
0.5,0.34,0.6,0.38,0.88,1,2.32724870384466
0.52,0.38,0.42,0.42,0.88,0.92,1.70273694569162
0.46,0.26,0.46,0.54,0.92,0.92,1.62695064608541
0.46,0.34,0.48,0.38,0.92,1,1.97578595125594
0.5,0.24,0.42,0.36,0.92,0.96,2.41366237482117
0.44,0.36,0.5,0.42,0.88,1,1.78202340271306
0.48,0.34,0.48,0.4,0.88,0.96,1.92974725981472
0.48,0.36,0.4,0.44,0.92,0.92,1.58010155272647
0.6,0.34,0.36,0.42,0.88,0.96,1.87780874757269
0.56,0.3,0.46,0.4,0.88,1,2.23314810698674
0.46,0.34,0.56,0.44,0.92,0.92,1.88849161728847
0.52,0.3,0.52,0.48,0.92,1,1.96242288997474
0.46,0.3,0.58,0.28,0.88,0.96,2.90485156235142
0.48,0.32,0.52,0.42,0.88,1,2.02753483239067
0.56,0.36,0.38,0.42,0.92,0.88,1.73704539754201
0.62,0.36,0.48,0.46,0.92,1,1.97435151515152
0.62,0.34,0.4,0.38,0.92,1,2.16834939464878
0.56,0.36,0.54,0.42,0.88,0.92,2.06062449310625
0.54,0.42,0.5,0.3,0.96,0.88,2.14899447700156
0.4,0.32,0.4,0.48,0.88,0.96,1.43456838785968
0.5,0.34,0.4,0.38,0.92,0.92,1.85166584835519
0.64,0.3,0.58,0.18,0.92,1,4.68203814403644
0.58,0.32,0.42,0.36,0.88,0.92,2.23168376584188
0.52,0.46,0.4,0.36,0.88,0.96,1.64913006952139
0.48,0.34,0.5,0.42,0.88,1,1.92325671470356
0.56,0.28,0.5,0.54,0.92,0.92,1.83720274461886
0.48,0.32,0.54,0.48,1,0.96,1.83642096964919
0.48,0.42,0.38,0.28,0.88,1,1.90979697506472
0.44,0.3,0.5,0.5,0.92,0.96,1.68728737580291
0.48,0.24,0.54,0.38,0.96,1,2.58821083272689
0.4,0.34,0.46,0.38,0.96,1,1.79258642232403
0.52,0.26,0.3,0.4,0.88,0.96,1.89730435740476
0.56,0.36,0.4,0.4,0.92,0.96,1.87495693196576
0.5,0.3,0.32,0.38,0.88,0.92,1.80970850433711
0.56,0.44,0.44,0.48,0.92,0.96,1.54416539242999
0.5,0.4,0.46,0.32,0.92,0.96,2.02070547748781
0.54,0.36,0.48,0.38,0.92,0.96,2.06243822075783
0.56,0.26,0.5,0.42,0.88,0.96,2.36751348818933
0.54,0.34,0.56,0.34,0.92,1,2.51816416867283
0.5,0.4,0.42,0.42,0.92,0.96,1.62911285455643
0.5,0.24,0.52,0.32,0.88,0.96,2.96274370510695
0.48,0.38,0.48,0.46,0.88,0.92,1.62960052693005
0.48,0.32,0.48,0.42,0.92,1,1.9414539936543
0.6,0.48,0.52,0.5,0.88,0.88,1.58773893576718
0.56,0.22,0.52,0.32,0.92,0.92,3.24390790089778
0.54,0.28,0.48,0.4,0.92,0.96,2.278598513575
0.58,0.34,0.48,0.48,0.92,0.92,1.85503880561645
0.46,0.4,0.52,0.46,0.88,1,1.64797286457498
0.46,0.3,0.54,0.42,0.92,0.96,2.06527102276732
0.58,0.3,0.56,0.5,0.88,0.96,2.07248566129963
0.5,0.34,0.4,0.3,0.92,0.96,2.20107055311911
0.56,0.26,0.46,0.38,0.92,0.92,2.43576830275452
0.48,0.42,0.44,0.24,0.92,0.88,2.12959188510215
0.52,0.42,0.6,0.4,0.92,0.96,1.99634431250076
0.46,0.36,0.54,0.4,0.96,1,1.95905351448402
0.6,0.46,0.48,0.34,0.96,1,2.02625726014514
0.54,0.32,0.42,0.46,0.92,0.92,1.77982113616325
0.54,0.3,0.48,0.32,0.92,1,2.63571766935102
0.54,0.26,0.56,0.4,0.92,0.96,2.55137142587376
0.5,0.26,0.44,0.4,0.92,1,2.19946108834643
0.5,0.34,0.48,0.22,0.92,0.96,2.90818698086134
0.66,0.26,0.62,0.48,0.88,1,2.59991530864535
0.54,0.32,0.54,0.38,0.88,0.96,2.34221582395628
0.54,0.28,0.54,0.34,0.96,1,2.7756656649661
0.56,0.24,0.5,0.42,0.92,1,2.48368753772356
0.58,0.26,0.48,0.4,0.88,1,2.50074140212695
0.58,0.3,0.4,0.46,0.92,0.96,1.89884351330419
0.54,0.34,0.48,0.22,0.92,0.92,2.98610586574967
0.56,0.36,0.42,0.4,0.92,1,1.93563255352788
0.58,0.2,0.46,0.4,0.88,1,2.76890408493792
0.48,0.34,0.56,0.38,0.92,0.96,2.16642775025902
0.48,0.28,0.38,0.3,0.88,0.84,2.2809200057862
0.38,0.28,0.6,0.38,0.92,1,2.28508322663252
0.6,0.3,0.56,0.52,0.92,1,2.06236706442193
0.5,0.4,0.56,0.44,0.88,0.96,1.82623549232497
0.54,0.2,0.46,0.44,0.92,0.96,2.38882580059051
0.48,0.3,0.34,0.44,0.92,1,1.64864084477994
0.58,0.4,0.42,0.44,0.92,1,1.74410472094892
0.48,0.36,0.56,0.44,0.88,0.92,1.87563470454044
0.48,0.3,0.46,0.48,0.96,1,1.76307183255742
0.56,0.32,0.5,0.46,0.92,0.92,1.96961833984129
0.4,0.28,0.5,0.4,0.88,1,2.01751098276551
0.5,0.26,0.48,0.44,0.92,1,2.11732854641496
0.62,0.34,0.5,0.32,0.92,0.92,2.6153045617244
0.48,0.14,0.48,0.36,0.88,0.96,3.20472673559823
0.48,0.44,0.3,0.34,0.96,0.96,1.47370604709055
0.48,0.32,0.54,0.42,0.92,0.96,2.0412995444502
0.48,0.2,0.34,0.44,0.96,0.92,1.91477509204418
0.42,0.3,0.46,0.44,0.92,1,1.76364311347606
0.46,0.36,0.5,0.34,0.92,1,2.10502036903906
0.62,0.26,0.44,0.4,0.92,1,2.50214448572203
0.44,0.3,0.46,0.4,0.96,0.96,1.91975173100288
0.48,0.42,0.56,0.38,0.92,0.96,1.90826238607809
0.44,0.52,0.44,0.3,0.92,0.92,1.56188901318029
0.44,0.32,0.3,0.42,0.88,1,1.48864670989102
0.6,0.34,0.5,0.34,0.88,0.92,2.46792144274012
0.44,0.34,0.56,0.42,0.92,0.92,1.91185040964863
0.46,0.34,0.52,0.44,1,0.88,1.78731917128246
0.64,0.34,0.46,0.48,0.96,0.92,1.92883464660229
0.48,0.32,0.46,0.42,0.92,1,1.90040005518003
0.56,0.36,0.52,0.44,0.88,0.92,1.95785807147938
0.54,0.34,0.56,0.4,0.96,0.96,2.21464442589526
0.54,0.34,0.52,0.4,0.92,0.96,2.1371392602526
0.5,0.14,0.62,0.5,0.92,0.92,2.60705524870622
0.64,0.24,0.44,0.34,0.96,1,3.04570230607966
0.58,0.32,0.5,0.44,0.88,0.88,2.05964224960049
0.62,0.36,0.4,0.44,0.92,1,1.89013245198928
0.44,0.26,0.4,0.36,0.88,1,2.13644193127447
0.42,0.34,0.42,0.4,0.88,0.96,1.67769126561666
0.54,0.38,0.54,0.28,0.92,0.96,2.56236214641057
0.54,0.36,0.4,0.38,0.96,1,1.91684719213464
0.52,0.24,0.5,0.34,0.96,1,2.85404993329522
0.46,0.3,0.5,0.42,0.88,0.92,1.96251550241768
0.42,0.36,0.52,0.3,0.92,0.88,2.14341957255343
0.52,0.24,0.4,0.28,0.96,0.84,2.8147591618666
0.52,0.28,0.48,0.46,0.88,1,2.01940576691152
0.42,0.26,0.4,0.34,0.88,1,2.18088345213571
0.42,0.36,0.42,0.44,0.96,1,1.52767971156013
0.44,0.4,0.54,0.42,0.92,1,1.74753115017922
0.68,0.42,0.42,0.32,0.88,0.96,2.27023279675
0.28,0.38,0.46,0.46,0.92,0.96,1.23811412770823
0.52,0.34,0.56,0.4,0.96,1,2.1962325780958
0.62,0.26,0.5,0.42,0.88,0.96,2.51096434886427
0.42,0.34,0.52,0.48,0.96,0.92,1.62222880502399
0.52,0.28,0.46,0.38,0.88,1,2.31075544174136
0.5,0.36,0.5,0.42,0.88,0.92,1.86491281427413
0.48,0.32,0.46,0.36,0.88,0.96,2.10914868911569
0.58,0.36,0.56,0.46,0.92,0.96,2.02164938556068
0.56,0.38,0.38,0.38,0.88,0.92,1.8250910573168
0.5,0.42,0.44,0.38,0.96,0.92,1.70335449224792
0.46,0.36,0.6,0.44,0.92,0.96,1.92585433548931
0.4,0.34,0.44,0.44,0.92,0.92,1.54297482028022
0.38,0.26,0.5,0.5,0.92,1,1.68658428833296
0.6,0.36,0.46,0.34,0.88,0.96,2.32309604118587
0.52,0.34,0.6,0.52,0.96,0.96,1.85373433471079
0.5,0.34,0.42,0.46,0.92,0.88,1.63402380116463
