PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.8,0.88,0.58,0.92,0.92,1,0.462594209274328
0.78,0.96,0.7,0.86,0.96,1,0.492861045155597
0.62,0.86,0.7,0.86,1,1,0.462682408811345
0.64,0.78,0.7,0.88,0.92,1,0.490116119434642
0.62,0.94,0.64,0.84,0.88,1,0.428809787902656
0.78,0.82,0.74,0.9,0.96,1,0.535961583124612
0.72,0.9,0.78,0.88,1,1,0.507731111161821
0.62,0.84,0.64,0.92,1,1,0.42593092865942
0.68,0.8,0.76,0.88,0.92,1,0.520999395226589
0.7,0.86,0.78,0.88,0.96,1,0.514282487649756
0.7,0.88,0.74,0.94,0.96,1,0.471205573683746
0.68,0.96,0.74,0.9,0.92,1,0.456606022936271
0.76,0.86,0.76,0.84,0.96,1,0.547988889885439
0.76,0.84,0.8,0.86,1,1,0.55947175315186
0.74,0.82,0.74,0.9,0.96,1,0.520619309402984
0.74,0.78,0.66,0.9,0.96,1,0.505817781402238
0.76,0.82,0.72,0.92,0.96,1,0.512827388811283
0.72,0.82,0.76,0.92,0.96,1,0.511546770612001
0.7,0.78,0.7,0.84,1,1,0.530400937612368
0.8,0.76,0.7,0.88,0.96,1,0.560915829042103
0.72,0.86,0.7,0.84,0.96,1,0.510723595326463
0.74,0.86,0.7,0.9,1,1,0.492687045100056
0.82,0.86,0.76,0.86,0.96,1,0.562074647782813
0.72,0.76,0.66,0.82,0.96,1,0.54189216493884
0.72,0.92,0.6,0.88,0.92,1,0.442981060847066
0.6,0.94,0.66,0.9,0.96,1,0.406800112931276
0.76,0.8,0.7,0.88,0.96,1,0.529930551375645
0.82,0.94,0.7,0.84,0.96,1,0.521933208048324
0.7,0.9,0.66,0.88,0.88,1,0.462441122343374
0.66,0.82,0.82,0.78,1,1,0.573731812212687
0.88,0.88,0.76,0.94,0.96,1,0.54213723588033
0.7,0.82,0.72,0.9,1,1,0.497299943398247
0.74,0.86,0.72,0.82,0.96,1,0.534775588812384
0.82,0.82,0.72,0.92,0.92,1,0.536409370951037
0.8,0.84,0.82,0.86,1,1,0.582286023989036
0.8,0.84,0.7,0.82,0.96,1,0.55906956805149
0.72,0.84,0.68,0.88,0.92,1,0.494493902268858
0.8,0.84,0.64,0.96,0.96,1,0.478610283608111
0.72,0.82,0.64,0.82,0.92,0.96,0.506504759957219
0.7,0.88,0.72,0.86,0.96,1,0.4950614895675
0.78,0.88,0.64,0.88,0.96,1,0.489638876577417
0.82,0.86,0.6,0.9,0.92,1,0.490247812482637
0.68,0.82,0.7,0.92,0.96,1,0.475733242850908
0.74,0.84,0.72,0.86,0.92,1,0.524949561733317
0.72,0.82,0.7,0.9,1,0.96,0.492454114718362
0.72,0.88,0.78,0.84,0.92,1,0.533283136338223
0.74,0.9,0.76,0.92,1,1,0.492700867621671
0.74,0.78,0.74,0.82,0.96,1,0.573436535448027
0.84,0.82,0.72,0.9,1,1,0.550997901423944
0.7,0.84,0.64,0.86,1,1,0.478696748966406
0.7,0.84,0.7,0.86,1,1,0.500183024933955
0.76,0.84,0.68,0.84,1,1,0.525322373965344
0.76,0.86,0.74,0.9,1,1,0.513843322668466
0.72,0.84,0.66,0.86,1,1,0.493684930379585
0.72,0.86,0.76,0.88,0.96,1,0.514927027857083
0.8,0.88,0.8,0.88,0.96,1,0.552042178650185
0.64,0.78,0.66,0.9,0.96,1,0.466427966482952
0.74,0.88,0.7,0.94,0.96,1,0.472419499592764
0.6,0.76,0.7,0.82,0.96,1,0.506144018402524
0.74,0.84,0.7,0.86,1,1,0.515835203781948
0.7,0.84,0.76,0.9,1,0.96,0.499215232633288
0.76,0.78,0.74,0.86,0.88,1,0.563555332185276
0.72,0.88,0.72,0.9,1,1,0.485838453469204
0.84,0.86,0.68,0.86,1,0.96,0.53455759275745
0.54,0.92,0.82,0.92,1,1,0.435295569161487
0.74,0.82,0.78,0.88,1,1,0.542636601571503
0.78,0.82,0.64,0.96,0.92,1,0.478198928400566
0.76,0.74,0.76,0.84,1,1,0.594980713514786
0.76,0.76,0.62,0.84,0.92,1,0.534580329289957
0.78,0.82,0.86,0.9,1,1,0.577126494487935
0.7,0.88,0.68,0.82,1,1,0.49640012342434
0.58,0.8,0.72,0.88,1,1,0.465033491835559
0.76,0.86,0.64,0.8,0.92,1,0.523494026492935
0.88,0.92,0.74,0.9,1,1,0.538046130917424
0.7,0.9,0.76,0.88,0.96,0.96,0.489203894273994
0.76,0.8,0.68,0.88,0.96,1,0.522696200245922
0.72,0.82,0.52,0.84,0.96,1,0.458363385000256
0.84,0.76,0.7,0.86,0.92,0.96,0.581443714338194
0.68,0.84,0.74,0.9,1,1,0.490214111775187
0.74,0.8,0.7,0.88,0.92,1,0.523011484962352
0.68,0.98,0.74,0.82,0.92,1,0.47977366742548
0.74,0.78,0.68,0.84,1,1,0.539403942124402
0.78,0.9,0.76,0.86,0.96,1,0.532553854044049
0.78,0.82,0.78,0.86,1,1,0.567738929482027
0.72,0.82,0.76,0.88,1,1,0.527699262323941
0.78,0.9,0.76,0.98,0.92,1,0.486371611866689
0.8,0.86,0.64,0.82,0.92,1,0.530495159900664
0.82,0.88,0.6,0.92,1,1,0.474696198963665
0.76,0.86,0.76,0.7,0.96,1,0.62128262613448
0.74,0.9,0.64,0.9,1,0.96,0.455556122122114
0.68,0.9,0.68,0.94,1,1,0.438154956303148
0.66,0.86,0.7,0.82,1,1,0.49451986359391
0.68,0.84,0.72,0.82,1,1,0.516881843246529
0.64,0.78,0.7,0.94,1,1,0.464169027860475
0.7,0.84,0.74,0.9,0.92,1,0.499674673094504
0.8,0.76,0.72,0.88,1,1,0.56733794468732
0.74,0.84,0.7,0.86,1,0.96,0.510027383116738
0.82,0.82,0.76,0.9,1,1,0.55736733703354
0.76,0.82,0.68,0.9,1,1,0.50627278151028
0.66,0.84,0.72,0.8,0.96,0.96,0.512662881237322
0.64,0.84,0.52,0.9,0.96,1,0.399792449670418
0.68,0.76,0.72,0.82,1,1,0.547213975971029
0.76,0.86,0.66,0.92,1,1,0.478799639891968
0.66,0.88,0.74,0.86,1,0.96,0.480513197563022
0.62,0.84,0.68,0.82,0.96,1,0.478775475448729
0.82,0.94,0.62,0.9,1,1,0.471119373257204
0.68,0.82,0.72,0.9,1,1,0.489628806537433
0.78,0.88,0.72,0.88,1,1,0.516155521536617
0.72,0.82,0.68,0.86,1,1,0.50764542705243
0.74,0.66,0.7,0.82,1,1,0.609820612383532
0.64,0.9,0.7,0.92,0.92,0.96,0.434372501380879
0.76,0.84,0.68,0.88,0.96,1,0.508927524907209
0.66,0.9,0.78,0.9,0.92,1,0.479742076993717
0.68,0.82,0.74,0.92,1,1,0.488605097571888
0.7,0.86,0.72,0.94,1,1,0.469514044534429
0.76,0.76,0.72,0.92,0.96,1,0.533496541319138
0.6,0.84,0.66,0.9,1,1,0.432209834481358
0.72,0.88,0.68,0.84,1,0.96,0.490365167915009
0.8,0.88,0.74,0.86,1,1,0.539195799364378
0.7,0.9,0.74,0.9,1,1,0.479160693168079
0.76,0.92,0.74,0.94,0.92,1,0.481764206955047
0.72,0.84,0.68,0.9,0.92,1,0.486458439144651
0.76,0.86,0.72,0.96,0.96,1,0.484612470602533
0.86,0.84,0.56,0.94,0.92,0.96,0.477121810049987
0.68,0.98,0.66,0.88,0.96,0.96,0.426951827295042
0.7,0.84,0.72,0.88,0.96,1,0.499924650461865
0.7,0.82,0.74,0.86,1,1,0.521491034437138
0.76,0.84,0.76,0.88,1,1,0.536142661792203
0.7,0.9,0.62,0.88,0.96,1,0.447041989215774
0.72,0.94,0.76,0.92,1,1,0.473886107340536
0.66,0.76,0.68,0.8,0.96,1,0.533840443858938
0.7,0.84,0.7,0.88,1,1,0.491920855077722
0.58,0.84,0.7,0.82,0.96,1,0.469990281085113
0.72,0.84,0.68,0.94,0.92,0.96,0.466172059984215
0.76,0.96,0.72,0.86,0.92,1,0.493149965329579
0.76,0.76,0.72,0.8,0.96,1,0.593496655857317
0.68,0.84,0.68,0.92,0.96,0.96,0.457885354948541
0.68,0.78,0.8,0.84,0.96,1,0.561111052602281
0.76,0.9,0.66,0.88,0.96,1,0.482806851755155
0.76,0.82,0.6,0.9,0.96,1,0.479148442617365
0.74,0.86,0.7,0.86,0.96,1,0.50998164536493
0.64,0.8,0.6,0.78,1,1,0.486620565243536
0.8,0.84,0.68,0.88,1,0.96,0.517564848775884
0.74,0.84,0.5,0.88,0.96,1,0.437836631038428
0.78,0.86,0.72,0.88,0.96,1,0.523812868493139
0.74,0.8,0.62,0.82,0.92,0.96,0.514335500541553
0.82,0.8,0.7,0.82,1,1,0.582295988934993
0.76,0.86,0.62,0.88,0.92,1,0.482402537395038
0.84,0.8,0.74,0.86,0.96,0.96,0.579183538193294
0.7,0.82,0.66,0.94,0.92,1,0.462910728590951
0.82,0.86,0.64,0.86,0.96,0.96,0.513895445993075
0.76,0.8,0.82,0.88,0.96,1,0.573336658153979
0.66,0.84,0.72,0.92,0.92,1,0.469964988869919
0.74,0.84,0.72,0.9,0.92,1,0.507888834286436
0.72,0.76,0.64,0.76,0.92,1,0.566378669333877
0.78,0.76,0.78,0.78,1,1,0.637061612292122
0.78,0.9,0.68,0.9,0.96,1,0.489213348044106
0.78,0.8,0.64,0.88,0.92,1,0.517118526989805
0.68,0.9,0.68,0.86,0.96,1,0.467392950040852
0.64,0.8,0.66,0.86,0.96,0.96,0.470602475611338
0.68,0.86,0.72,0.94,0.96,0.96,0.458344756437759
0.78,0.82,0.66,0.94,1,1,0.490764539169421
0.74,0.84,0.66,0.92,0.92,1,0.479312096129325
0.58,0.84,0.72,0.88,1,1,0.452783746825552
0.74,0.92,0.8,0.84,1,1,0.53207980950817
0.86,0.88,0.8,0.86,0.92,1,0.584888766063286
0.76,0.78,0.66,0.92,0.96,0.96,0.4995243352846
0.66,0.92,0.72,0.9,1,1,0.452273006078924
0.62,0.9,0.8,0.92,0.92,0.96,0.459767806262304
0.78,0.92,0.64,0.82,0.96,1,0.500969534095051
0.74,0.86,0.8,0.8,0.96,1,0.573851523468981
0.72,0.84,0.78,0.88,0.96,1,0.52875282560768
0.78,0.86,0.58,0.86,0.92,1,0.483985545899888
0.78,0.84,0.78,0.92,0.96,1,0.534195284303343
0.72,0.86,0.76,0.94,0.96,1,0.490915990141975
0.74,0.92,0.72,0.9,0.96,1,0.481965510131105
0.72,0.86,0.62,0.88,1,1,0.465313958564879
0.62,0.84,0.54,0.88,1,1,0.40478330030977
0.84,0.74,0.74,0.92,1,1,0.578883661477246
0.66,0.8,0.68,0.86,0.96,1,0.491509510980488
0.76,0.84,0.68,0.86,0.96,1,0.517475334197854
0.74,0.82,0.72,0.88,0.96,1,0.522196032074839
0.8,0.84,0.82,0.9,1,1,0.563361876079275
0.76,0.9,0.68,0.82,1,1,0.513120486903475
0.64,0.88,0.72,0.86,1,1,0.471244991018378
0.7,0.8,0.78,0.9,0.96,1,0.526225303683662
0.76,0.86,0.66,0.92,1,1,0.478799639891968
0.82,0.88,0.82,0.86,0.92,1,0.576620146469532
0.64,0.9,0.72,0.86,1,1,0.465177817576203
0.78,0.86,0.7,0.88,1,0.96,0.510272773710199
0.76,0.8,0.66,0.88,0.96,1,0.5154618491162
0.8,0.82,0.64,0.92,1,1,0.499353534082094
0.72,0.88,0.72,0.84,1,1,0.510076391210656
0.68,0.92,0.64,0.84,1,1,0.454169745737198
0.72,0.88,0.7,0.78,0.96,1,0.530413337512641
0.8,0.86,0.68,0.9,0.96,1,0.509203360178444
0.68,0.88,0.8,0.84,0.92,1,0.524877012679424
0.84,0.9,0.56,0.94,1,1,0.455887383711023
0.78,0.8,0.76,0.96,0.92,1,0.524904245410893
0.62,0.9,0.6,0.96,1,1,0.385238960078452
0.82,0.76,0.72,0.9,0.92,1,0.567592530930507
0.76,0.84,0.78,0.86,0.96,1,0.55328579414377
0.74,0.92,0.72,0.9,0.92,1,0.482863384726214
0.68,0.86,0.74,0.98,0.96,1,0.455638624761075
0.74,0.84,0.68,0.84,0.92,1,0.519348210059684
0.8,0.86,0.76,0.92,0.92,1,0.529012036944417
0.72,0.84,0.62,0.86,0.96,1,0.480336879382312
0.8,0.86,0.66,0.98,1,1,0.471194681193803
0.7,0.82,0.58,0.94,1,1,0.433872107817728
0.72,0.88,0.62,0.82,0.96,1,0.48362913271545
0.7,0.88,0.8,0.84,0.96,1,0.531659226085955
0.74,0.82,0.64,0.88,0.92,1,0.494617665482218
0.66,0.88,0.7,0.84,0.96,1,0.480705530004411
0.66,0.82,0.72,0.86,1,1,0.498367086914693
0.66,0.9,0.66,0.92,0.96,1,0.432054516147078
0.58,0.88,0.8,0.78,1,0.96,0.503648589806159
0.74,0.82,0.58,0.84,0.92,1,0.489594686523931
0.68,0.88,0.7,0.84,0.96,1,0.488454222869039
0.74,0.78,0.58,0.92,0.92,1,0.470015547337922
0.7,0.88,0.68,0.8,1,1,0.504939071704452
0.86,0.88,0.8,0.96,0.92,1,0.540668548582815
0.74,0.88,0.7,0.9,1,1,0.486464644302199
0.62,0.84,0.76,0.86,1,1,0.490364943205519
0.76,0.92,0.76,0.8,0.96,1,0.544392021090029
0.66,0.82,0.68,0.88,1,1,0.475749447485298
0.6,0.88,0.72,0.9,1,0.96,0.4368640803175
0.64,0.88,0.72,0.9,1,1,0.456316499325641
0.74,0.88,0.74,0.94,1,1,0.484621011293661
0.66,0.8,0.74,0.84,1,1,0.521585625999472
0.68,0.92,0.7,0.96,1,1,0.432823460153062
0.76,0.94,0.72,0.9,1,1,0.48232483727454
0.7,0.92,0.78,0.9,0.96,1,0.487331876897217
0.76,0.82,0.66,0.84,1,1,0.525191465082767
0.74,0.84,0.56,0.82,0.96,0.96,0.47727417828931
0.64,0.82,0.7,0.86,0.96,1,0.484164841533371
0.74,0.84,0.66,0.72,0.96,0.96,0.562181141683413
0.78,0.92,0.7,0.84,1,1,0.512636505460219
0.78,0.86,0.64,0.82,1,0.96,0.514535270701435
0.74,0.88,0.62,0.88,1,1,0.466841957859417
0.68,0.8,0.62,0.86,0.96,1,0.477473379751117
0.66,0.78,0.52,0.92,0.96,0.92,0.407603104642267
0.8,0.86,0.76,0.9,1,1,0.535633800717405
0.74,0.88,0.74,0.94,0.92,1,0.486405586134269
0.68,0.9,0.62,0.92,0.96,1,0.426096040736197
0.76,0.86,0.72,0.9,0.96,1,0.507934959217386
0.76,0.88,0.68,0.84,0.92,1,0.513324211715192
0.7,0.8,0.7,0.88,0.92,1,0.507201389545732
0.76,0.78,0.7,0.96,0.96,1,0.50262133085042
0.74,0.9,0.68,0.9,1,1,0.47372739705212
0.78,0.9,0.82,0.84,0.96,0.96,0.556101721175824
0.7,0.82,0.68,0.8,0.92,0.96,0.522339589306703
0.74,0.74,0.68,0.88,0.96,0.96,0.530209257392349
0.9,0.84,0.7,0.9,0.96,1,0.560589047602052
0.74,0.76,0.66,0.88,1,1,0.520656823350577
0.8,0.88,0.68,0.94,1,1,0.486441900157188
0.82,0.92,0.64,0.88,0.96,1,0.492009713473733
0.7,0.76,0.78,0.9,0.92,1,0.541603087694103
0.7,0.8,0.66,0.82,0.96,1,0.518116532883968
0.74,0.82,0.8,0.96,1,1,0.515274201435779
0.68,0.8,0.74,0.88,0.96,1,0.512779062801849
0.66,0.84,0.56,0.84,1,0.96,0.436758391463745
0.8,0.82,0.68,0.82,0.96,1,0.5594105763376
0.74,0.84,0.74,0.8,1,1,0.558290054802871
0.78,0.86,0.7,0.86,0.92,1,0.526390213101373
0.68,0.78,0.66,0.9,0.96,1,0.482183892450666
0.7,0.8,0.8,0.94,0.96,1,0.516119002421942
0.82,0.86,0.82,0.8,1,1,0.61278208227808
0.84,0.78,0.64,0.86,0.96,1,0.556826630993119
0.7,0.92,0.72,0.88,1,1,0.47399312845963
0.8,0.84,0.66,0.84,0.96,1,0.534950301882872
0.76,0.78,0.64,0.92,0.96,1,0.498065360615377
0.8,0.84,0.62,0.88,0.88,0.96,0.499515652296305
0.62,0.82,0.66,0.84,0.96,1,0.469710114184143
0.7,0.9,0.68,0.92,0.96,1,0.452974228943359
0.72,0.88,0.76,0.92,1,1,0.491561009148936
0.72,0.9,0.6,0.92,0.92,1,0.434776160374057
0.66,0.88,0.64,0.8,0.96,1,0.475237799083387
0.68,0.84,0.64,0.82,1,1,0.487237684725448
0.86,0.82,0.74,0.86,0.96,1,0.585938971760886
0.72,0.78,0.58,0.96,0.92,0.96,0.44256381089145
0.7,0.82,0.78,0.84,1,1,0.545292555720545
0.7,0.84,0.66,0.84,1,1,0.494158595292243
0.7,0.84,0.72,0.82,0.92,1,0.527000085150614
0.66,0.88,0.58,0.92,0.96,1,0.410830148021506
0.78,0.9,0.7,0.88,1,1,0.502839684983563
0.7,0.9,0.72,0.92,1,1,0.465213822101781
0.66,0.8,0.6,0.84,0.96,1,0.470187181244493
0.74,0.82,0.68,0.82,1,1,0.533750578749366
0.88,0.78,0.66,0.8,0.96,0.96,0.605185996668809
0.8,0.86,0.84,0.94,0.92,1,0.547301582299672
0.72,0.84,0.6,0.9,0.96,1,0.457796726964247
0.68,0.88,0.66,0.82,0.96,1,0.482292035701633
0.8,0.82,0.66,0.82,0.96,1,0.551895394867107
0.8,0.86,0.76,0.76,1,1,0.603391082798659
0.72,0.78,0.7,0.82,1,1,0.548468281893115
0.72,0.78,0.64,0.9,1,1,0.489747650964536
0.66,0.86,0.72,0.92,1,1,0.462213330665866
0.78,0.82,0.82,0.94,1,1,0.545136556106822
0.68,0.76,0.72,0.8,1,0.96,0.550475469762875
0.76,0.9,0.72,0.96,1,1,0.472197786525547
0.78,0.86,0.68,0.92,0.96,1,0.493806808709279
0.66,0.84,0.72,0.88,1,1,0.483571009962883
0.78,0.84,0.7,0.88,0.96,1,0.523668127145369
0.8,0.8,0.64,0.92,1,1,0.505886690562722
0.68,0.82,0.6,0.86,0.96,0.96,0.458441674758213
0.7,0.8,0.6,0.86,1,1,0.477152653860957
0.82,0.84,0.78,0.9,0.92,0.96,0.552872683035448
0.66,0.96,0.78,0.9,1,1,0.460686865393335
0.7,0.9,0.76,0.94,0.96,0.96,0.467170650727886
0.76,0.78,0.66,0.94,1,1,0.495943259511202
0.7,0.9,0.72,0.9,0.96,1,0.47339970798676
0.74,0.88,0.7,0.9,0.96,1,0.487385198347284
0.62,0.9,0.7,0.9,1,1,0.436666820821469
0.66,0.88,0.68,0.88,1,1,0.457433878331235
0.76,0.72,0.62,0.88,0.96,1,0.529651862199368
0.72,0.84,0.78,0.9,0.96,1,0.520160659329195
0.78,0.88,0.72,0.84,1,1,0.533322469804541
0.72,0.68,0.64,0.86,0.96,1,0.545994819723189
0.8,0.78,0.7,0.84,0.96,1,0.572930505049897
0.82,0.84,0.88,0.8,1,1,0.644050272819091
0.64,0.8,0.72,0.94,1,1,0.465078222164038
0.8,0.86,0.7,0.86,0.92,1,0.534112880305659
0.72,0.84,0.72,0.94,0.92,1,0.484568730107661
0.86,0.78,0.68,0.92,1,1,0.550013412563429
0.66,0.84,0.64,0.92,1,1,0.440832270752739
0.84,0.84,0.76,0.88,0.92,1,0.568849942790166
0.74,0.9,0.8,0.94,0.96,1,0.499044832035219
0.7,0.86,0.66,0.96,0.96,1,0.443637670647527
0.74,0.86,0.66,0.88,0.96,1,0.487762688008109
0.74,0.88,0.74,0.82,1,1,0.533793127092785
0.74,0.82,0.78,0.96,0.88,1,0.511319647005658
0.7,0.94,0.64,0.88,0.96,1,0.442602326357751
0.7,0.86,0.68,0.94,0.92,0.96,0.453287840143236
0.74,0.9,0.72,0.84,0.96,1,0.512002617492559
0.62,0.8,0.7,0.8,1,1,0.508088495303107
0.68,0.94,0.72,0.88,1,0.96,0.456122122451518
0.72,0.8,0.58,0.9,0.92,0.96,0.458643955376328
0.72,0.96,0.6,0.88,0.96,1,0.431277108059807
0.78,0.88,0.7,0.92,0.92,1,0.495222690835522
0.8,0.88,0.62,0.94,0.96,1,0.467693488895691
0.82,0.86,0.66,0.86,0.92,0.96,0.521836887553009
