PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.91,0.88,0.85,0.88,0.96,1,1.19101664359965
0.86,0.84,0.92,0.92,1,1,1.20622528149381
0.82,0.86,0.87,0.88,1,1,1.16422691671521
0.85,0.84,0.89,0.82,1,1,1.27838965508129
0.82,0.91,0.94,0.85,0.98,0.98,1.2058549974353
0.81,0.82,0.9,0.83,0.96,1,1.2693107997627
0.83,0.9,0.88,0.92,1,0.98,1.10757558893493
0.8,0.91,0.84,0.89,0.98,1,1.08437161492849
0.82,0.84,0.93,0.93,1,1,1.18021855799961
0.89,0.83,0.87,0.81,0.98,0.98,1.30158534840676
0.83,0.85,0.89,0.88,1,1,1.1944974871063
0.85,0.86,0.85,0.86,1,1,1.18607903833473
0.82,0.84,0.89,0.81,0.98,0.98,1.26310582415641
0.83,0.92,0.89,0.92,0.98,0.98,1.10278543162363
0.83,0.78,0.88,0.89,1,1,1.23265568330112
0.82,0.8,0.89,0.84,1,1,1.27152702987364
0.77,0.85,0.87,0.88,0.98,1,1.14148239588178
0.83,0.9,0.92,0.86,0.98,0.98,1.19404681802396
0.8,0.8,0.82,0.93,0.98,1,1.11024681836242
0.78,0.85,0.87,0.88,0.98,1,1.14777866573697
0.95,0.86,0.85,0.89,0.98,1,1.2204590597499
0.91,0.81,0.86,0.93,0.98,1,1.20357084072933
0.82,0.87,0.86,0.87,1,1,1.15801431784682
0.9,0.88,0.89,0.83,0.98,0.98,1.25963862549228
0.87,0.84,0.92,0.88,0.98,1,1.25354003293054
0.89,0.87,0.85,0.92,1,1,1.1469109450102
0.86,0.82,0.9,0.86,1,1,1.26723258981022
0.88,0.86,0.86,0.9,1,1,1.17448508477011
0.89,0.85,0.91,0.84,0.98,1,1.29216207171098
0.93,0.8,0.91,0.9,1,1,1.29492686226431
0.82,0.91,0.76,0.88,0.98,1,1.04209103283796
0.83,0.85,0.83,0.92,0.98,1,1.11011058907692
0.89,0.89,0.86,0.87,0.98,1,1.18752591618171
0.85,0.85,0.87,0.89,0.98,1,1.18215285745811
0.86,0.81,0.84,0.85,1,1,1.23522277287368
0.8,0.9,0.86,0.89,0.98,1,1.10690162152948
0.83,0.87,0.87,0.87,1,1,1.17241907326464
0.88,0.88,0.86,0.88,0.96,1,1.18051276752527
0.8,0.82,0.94,0.92,0.98,1,1.20176714366046
0.79,0.82,0.9,0.85,0.98,1,1.23316953459499
0.84,0.75,0.87,0.86,0.98,1,1.2912214377218
0.85,0.82,0.97,0.89,0.98,1,1.28835572257902
0.83,0.89,0.93,0.86,0.98,1,1.21646111890195
0.89,0.83,0.89,0.89,0.98,1,1.23944309436596
0.85,0.85,0.86,0.87,0.98,1,1.19346630596658
0.81,0.87,0.9,0.88,0.96,0.98,1.17049690983579
0.79,0.87,0.89,0.92,0.98,0.96,1.10728301730904
0.89,0.88,0.9,0.88,1,1,1.21657616601726
0.89,0.81,0.85,0.87,0.96,1,1.24458194111968
0.83,0.82,0.84,0.87,1,0.98,1.17987849400622
0.88,0.88,0.89,0.84,0.98,1,1.24350506137426
0.81,0.9,0.85,0.88,0.96,1,1.1149579114523
0.85,0.82,0.91,0.85,0.98,1,1.28125326340462
0.86,0.82,0.9,0.86,0.98,1,1.26839453941209
0.77,0.87,0.83,0.88,0.98,1,1.09444684282076
0.89,0.85,0.92,0.89,1,0.98,1.2397425720777
0.85,0.78,0.8,0.94,0.98,0.98,1.12448376770577
0.9,0.84,0.89,0.85,1,1,1.27840344082083
0.81,0.82,0.9,0.91,1,1,1.18417662329064
0.85,0.87,0.88,0.9,0.98,1,1.16565060697644
0.85,0.82,0.93,0.84,0.98,1,1.30961092539628
0.83,0.87,0.88,0.9,0.94,1,1.15559481402236
0.86,0.87,0.83,0.9,1,1,1.13095623616032
0.9,0.85,0.88,0.83,0.96,1,1.28536560157101
0.81,0.82,0.91,0.84,0.98,1,1.26576889597612
0.85,0.81,0.91,0.92,0.96,0.98,1.21089770409229
0.9,0.85,0.88,0.88,0.98,1,1.23151267813959
0.82,0.9,0.9,0.88,1,1,1.1584840874282
0.84,0.75,0.9,0.9,0.96,1,1.27363752646597
0.84,0.83,0.87,0.92,0.96,1,1.16370962315282
0.84,0.88,0.86,0.91,0.98,1,1.1274945406514
0.84,0.82,0.9,0.84,1,1,1.27588966344571
0.87,0.86,0.88,0.84,0.98,1,1.24534931230897
0.81,0.83,0.9,0.91,0.96,1,1.17873228289805
0.86,0.86,0.89,0.88,1,0.96,1.19232010897327
0.86,0.79,0.92,0.85,1,1,1.32238224033419
0.82,0.81,0.81,0.83,1,1,1.20365013564292
0.82,0.79,0.87,0.84,0.98,1,1.26407090671832
0.86,0.82,0.88,0.88,1,1,1.22933566735151
0.88,0.88,0.9,0.91,1,1,1.18186898890873
0.88,0.87,0.88,0.87,1,1,1.21188661324777
0.83,0.85,0.91,0.9,0.98,1,1.19240743708381
0.89,0.8,0.87,0.9,1,1,1.2360671908909
0.85,0.89,0.88,0.86,0.96,0.98,1.18302505691651
0.87,0.85,0.92,0.84,1,1,1.28644044354085
0.86,0.91,0.85,0.86,0.96,0.98,1.15023693456347
0.88,0.84,0.86,0.87,0.98,0.98,1.21370989179494
0.8,0.88,0.84,0.94,0.98,1,1.06266244040609
0.85,0.86,0.86,0.88,0.98,0.98,1.16951645774895
0.87,0.84,0.87,0.8,0.98,1,1.2981497307667
0.82,0.88,0.9,0.88,0.98,1,1.17444917869641
0.85,0.83,0.86,0.86,1,1,1.21849300638121
0.77,0.83,0.89,0.9,0.98,1,1.15400222581909
0.88,0.87,0.87,0.95,1,1,1.12993759157477
0.85,0.82,0.88,0.88,1,1,1.22291334674734
0.87,0.82,0.93,0.89,0.96,1,1.26913369043946
0.78,0.82,0.87,0.86,0.96,1,1.1918496713322
0.9,0.87,0.9,0.86,1,1,1.25091014290374
0.83,0.84,0.89,0.9,0.98,0.96,1.17103312315688
0.88,0.87,0.94,0.9,0.96,1,1.23275296183363
0.8,0.85,0.9,0.89,0.98,0.98,1.16881520391789
0.84,0.83,0.82,0.85,0.98,1,1.18950680907858
0.82,0.85,0.89,0.89,0.98,1,1.17964219642966
0.81,0.85,0.9,0.89,1,0.98,1.17392109928533
0.86,0.89,0.94,0.9,0.98,1,1.20412899691595
0.9,0.8,0.9,0.93,1,1,1.23647022108205
0.83,0.86,0.9,0.9,0.98,0.98,1.17042118741155
0.89,0.79,0.87,0.87,0.98,1,1.27767489614615
0.86,0.87,0.92,0.86,0.98,1,1.24317697072452
0.81,0.77,0.84,0.88,0.98,0.98,1.19817665292636
0.89,0.83,0.88,0.91,0.98,1,1.21124986723951
0.88,0.83,0.86,0.87,0.98,0.96,1.21491077274271
0.88,0.84,0.87,0.89,0.98,0.98,1.20205562406412
0.88,0.83,0.86,0.89,0.98,0.98,1.20174130473179
0.91,0.87,0.88,0.84,0.98,1,1.26272993067168
0.87,0.89,0.83,0.95,1,1,1.08029200815412
0.8,0.89,0.91,0.83,0.98,0.98,1.20427802548149
0.82,0.82,0.94,0.87,0.98,1,1.26543486258417
0.87,0.89,0.89,0.89,0.98,0.98,1.17391938970087
0.85,0.74,0.9,0.85,0.98,1,1.34642815494056
0.83,0.85,0.93,0.92,1,0.98,1.18184919002735
0.86,0.83,0.92,0.81,1,1,1.33184490852078
0.84,0.86,0.88,0.91,0.96,0.96,1.14638201207104
0.85,0.81,0.83,0.88,0.96,0.98,1.18466924599566
0.83,0.81,0.89,0.94,1,1,1.16757168379255
0.84,0.83,0.91,0.85,1,1,1.26483559462304
0.85,0.82,0.92,0.85,1,1,1.28863871065059
0.77,0.79,0.88,0.89,0.96,1,1.18765661179874
0.86,0.86,0.89,0.82,0.98,1,1.26866352440322
0.82,0.86,0.87,0.91,0.98,1,1.13752124067024
0.87,0.78,0.85,0.89,0.98,1,1.23449360616021
0.9,0.8,0.92,0.88,0.96,1,1.30813921826588
0.83,0.86,0.88,0.85,1,0.98,1.20134764267816
0.83,0.81,0.88,0.87,0.98,1,1.22970933091199
0.89,0.88,0.86,0.86,0.98,1,1.20498272764958
0.86,0.82,0.84,0.85,0.98,0.98,1.22083356765978
0.8,0.82,0.87,0.84,0.98,1,1.2245982342055
0.85,0.83,0.89,0.88,1,1,1.22309378382042
0.92,0.83,0.89,0.87,1,1,1.27838033261027
0.82,0.91,0.85,0.9,0.98,1,1.09561943680818
0.83,0.84,0.84,0.91,0.96,1,1.13532502651763
0.82,0.86,0.9,0.88,1,1,1.18860375788976
0.84,0.92,0.85,0.9,1,1,1.09967191035871
0.86,0.9,0.91,0.91,0.98,1,1.16412799219649
0.81,0.88,0.85,0.86,0.98,1,1.14662152825757
0.88,0.82,0.88,0.93,1,1,1.19228681244707
0.88,0.8,0.85,0.92,0.98,1,1.19425385815945
0.85,0.82,0.84,0.87,1,1,1.19958306122042
0.91,0.82,0.94,0.95,0.98,1,1.2399987176987
0.83,0.85,0.86,0.89,0.98,0.98,1.15517669283199
0.83,0.81,0.92,0.88,1,1,1.25179234492738
0.87,0.9,0.88,0.9,0.98,1,1.15584654109657
0.81,0.81,0.89,0.9,0.98,1,1.19468404029177
0.77,0.86,0.88,0.82,1,1,1.19975672799149
0.86,0.85,0.86,0.8,0.96,0.98,1.26722223819964
0.85,0.89,0.93,0.9,0.98,1,1.19024512179637
0.8,0.85,0.84,0.85,1,1,1.16335108669777
0.82,0.81,0.85,0.92,0.98,1,1.14896426837791
0.86,0.8,0.86,0.86,1,0.98,1.24299340393677
0.8,0.81,0.87,0.85,1,1,1.22127304417925
0.79,0.83,0.88,0.83,0.98,0.98,1.22155695602225
0.81,0.86,0.88,0.88,1,0.98,1.15968782871669
0.83,0.83,0.87,0.84,0.98,0.96,1.22175155341054
0.87,0.82,0.83,0.86,1,1,1.21437251126358
0.82,0.85,0.89,0.91,0.98,0.98,1.15448102972551
0.78,0.91,0.83,0.88,1,1,1.07186841608571
0.83,0.85,0.94,0.88,0.96,1,1.23763151018292
0.84,0.87,0.9,0.83,0.96,1,1.246027835633
0.83,0.79,0.87,0.92,0.98,0.98,1.18028751934613
0.8,0.86,0.84,0.85,0.98,1,1.15674067046709
0.82,0.84,0.84,0.95,1,1,1.09174468040201
0.81,0.88,0.92,0.92,1,1,1.14631974647464
0.85,0.86,0.86,0.87,1,0.98,1.17795946660628
0.82,0.91,0.91,0.89,0.98,1,1.15105103058368
0.85,0.88,0.86,0.87,0.98,1,1.1703066943158
0.88,0.82,0.88,0.84,1,1,1.2852058021052
0.81,0.84,0.92,0.88,0.96,1,1.21664108503335
0.84,0.85,0.88,0.89,1,1,1.18290908065945
0.81,0.86,0.84,0.89,1,1,1.12442863426856
0.82,0.85,0.84,0.86,0.96,1,1.16872656497189
0.88,0.87,0.87,0.81,0.98,1,1.26693120177317
0.91,0.88,0.86,0.91,0.98,1,1.16970111310974
0.8,0.87,0.88,0.86,0.98,1,1.1724490441674
0.81,0.87,0.86,0.8,0.96,1,1.22393416502491
0.9,0.88,0.87,0.85,1,1,1.22834123500065
0.8,0.89,0.86,0.92,0.98,1,1.08801093288879
0.83,0.77,0.87,0.84,0.98,1,1.28903283973346
0.81,0.8,0.86,0.88,0.96,1,1.19882427463019
0.82,0.86,0.9,0.83,0.94,1,1.24258870013668
0.92,0.82,0.9,0.87,1,1,1.2953962772101
0.86,0.88,0.88,0.88,1,1,1.18200827149651
0.87,0.88,0.9,0.89,1,1,1.19461276918284
0.85,0.84,0.91,0.89,1,1,1.22141662018963
0.88,0.85,0.93,0.92,0.98,0.98,1.21324551759953
0.84,0.84,0.89,0.89,1,1,1.19880040798307
0.88,0.79,0.91,0.89,1,1,1.28214552173412
0.85,0.85,0.89,0.89,0.96,1,1.19948824313538
0.8,0.9,0.88,0.91,0.98,1,1.10519263596483
0.88,0.85,0.86,0.9,0.98,1,1.18314688342818
0.85,0.89,0.85,0.9,0.98,1,1.12748713428015
0.85,0.86,0.8,0.84,0.98,1,1.16522095660307
0.86,0.91,0.85,0.88,1,0.98,1.13002688701681
0.87,0.87,0.88,0.86,0.98,1,1.21666999313611
0.88,0.8,0.87,0.85,0.98,1,1.28437042755781
0.87,0.84,0.88,0.93,1,1,1.17111979149218
0.88,0.9,0.87,0.92,1,0.98,1.12933143169235
0.83,0.91,0.9,0.84,0.98,1,1.19610121201812
0.82,0.87,0.9,0.81,0.98,1,1.25307538380195
0.78,0.88,0.84,0.88,0.98,1,1.10162085439501
0.87,0.81,0.95,0.82,0.98,1,1.37343203583276
0.84,0.9,0.9,0.87,0.98,1,1.18114681121103
0.77,0.79,0.87,0.89,1,1,1.17690382363482
0.82,0.83,0.84,0.91,1,1,1.134228909925
0.82,0.84,0.91,0.83,1,0.98,1.25737471023531
0.79,0.82,0.91,0.87,1,1,1.21961437440646
0.85,0.87,0.89,0.83,1,1,1.24178667714359
0.82,0.88,0.87,0.85,1,0.98,1.1711707218403
0.83,0.86,0.85,0.88,0.98,1,1.15534383052449
0.91,0.82,0.88,0.85,0.96,1,1.29627942865762
0.81,0.85,0.91,0.93,0.96,1,1.15319228549039
0.82,0.83,0.86,0.89,1,1,1.16937088664286
0.78,0.78,0.93,0.89,0.98,0.98,1.23645268697863
0.85,0.79,0.92,0.87,1,1,1.29299047433324
0.89,0.78,0.91,0.87,0.98,1,1.32109363093912
0.8,0.77,0.85,0.89,1,1,1.19566234133502
0.8,0.86,0.81,0.85,1,1,1.13061204898199
0.8,0.89,0.87,0.85,0.96,1,1.15968916284487
0.91,0.86,0.89,0.81,1,0.98,1.30397761511532
0.85,0.85,0.87,0.8,0.98,1,1.27558296953759
0.89,0.83,0.85,0.81,0.98,1,1.29177675119219
0.83,0.83,0.89,0.88,0.96,1,1.21260414318331
0.81,0.84,0.89,0.88,0.98,0.98,1.18418478283493
0.84,0.87,0.89,0.88,0.98,1,1.18639032810472
0.83,0.82,0.84,0.82,0.98,0.98,1.2327502515835
0.87,0.81,0.86,0.79,1,0.98,1.31980494256736
0.8,0.86,0.87,0.89,0.98,1,1.14350740009125
0.87,0.81,0.88,0.93,0.96,1,1.1959762135183
0.86,0.84,0.88,0.91,0.96,1,1.18601285100971
0.83,0.83,0.9,0.9,1,1,1.19868993069012
0.81,0.85,0.87,0.85,0.98,1,1.19611013007685
0.89,0.83,0.88,0.85,0.98,1,1.27321666389362
0.82,0.9,0.88,0.93,1,1,1.09898627887401
0.8,0.83,0.92,0.9,1,1,1.19616705939732
0.84,0.85,0.82,0.85,0.98,1,1.17354973725258
0.8,0.85,0.89,0.86,0.98,1,1.1963613121995
0.83,0.88,0.83,0.88,1,1,1.1233763585294
0.81,0.88,0.87,0.92,0.98,1,1.10852803030503
0.85,0.8,0.86,0.79,0.98,1,1.32484627880672
0.79,0.88,0.9,0.87,0.96,0.98,1.16002846113583
0.88,0.86,0.86,0.86,0.98,1,1.21454762334777
0.91,0.83,0.9,0.91,0.98,1,1.23986994610781
0.79,0.84,0.85,0.94,1,0.98,1.08427941765727
0.78,0.86,0.87,0.87,1,1,1.14856841345219
0.85,0.84,0.9,0.86,1,1,1.24381758798675
0.82,0.8,0.85,0.92,1,0.98,1.14896942813703
0.77,0.84,0.87,0.87,1,1,1.15743146941009
0.85,0.88,0.89,0.82,0.98,1,1.24506874050033
0.87,0.83,0.9,0.88,0.96,1,1.24641033906626
0.83,0.82,0.85,0.89,0.98,1,1.17633844686878
0.78,0.87,0.94,0.87,1,0.98,1.19146811174181
0.85,0.86,0.83,0.85,1,0.98,1.17268777505598
0.84,0.88,0.91,0.87,0.98,1,1.20451358859898
0.78,0.76,0.89,0.83,1,1,1.29210591567343
0.83,0.83,0.92,0.83,0.96,1,1.29113770076889
0.75,0.9,0.85,0.91,1,1,1.05115282654241
0.86,0.9,0.91,0.87,0.98,1,1.2014212686961
0.82,0.87,0.82,0.85,0.98,1,1.14527568800167
0.84,0.8,0.86,0.85,0.98,1,1.24897761111724
0.84,0.89,0.87,0.88,0.96,1,1.15641381546286
0.81,0.83,0.87,0.86,0.98,1,1.2021239747037
0.92,0.85,0.85,0.89,1,0.98,1.20190096832882
0.92,0.84,0.87,0.87,0.96,0.98,1.24851347456607
0.83,0.83,0.86,0.89,0.98,1,1.17682359848968
0.84,0.9,0.92,0.86,1,1,1.20567586774132
0.84,0.84,0.89,0.83,1,1,1.26076572085611
0.86,0.86,0.9,0.87,0.98,1,1.22472159737843
0.88,0.9,0.88,0.91,1,1,1.15177243967097
0.83,0.82,0.9,0.84,1,1,1.26924489243576
0.8,0.86,0.87,0.8,1,1,1.23206437744845
0.81,0.88,0.88,0.86,0.98,1,1.17107917645433
0.82,0.85,0.9,0.92,0.98,1,1.15944651103173
0.79,0.8,0.83,0.88,0.98,1,1.15928183874047
0.86,0.84,0.88,0.86,1,1,1.2335199525554
0.81,0.87,0.86,0.83,0.98,1,1.19178835278624
0.85,0.89,0.88,0.85,0.98,1,1.19816941303155
0.8,0.75,0.83,0.92,0.96,1,1.16681772359949
0.85,0.85,0.89,0.85,0.96,1,1.23984949315862
0.84,0.76,0.91,0.92,1,1,1.24971960488485
0.91,0.87,0.9,0.91,0.98,1,1.20860220512159
0.82,0.81,0.88,0.86,1,1,1.23250178994547
0.85,0.79,0.9,0.89,0.98,1,1.25536655834239
0.85,0.92,0.87,0.82,0.98,1,1.19595995003491
0.88,0.77,0.86,0.88,0.98,1,1.26897919688249
0.82,0.84,0.91,0.85,0.98,1,1.24445309291847
0.82,0.9,0.89,0.9,1,1,1.13256740418728
0.87,0.88,0.89,0.93,1,0.98,1.14393626177605
0.86,0.85,0.83,0.88,1,1,1.16431365182958
0.87,0.89,0.9,0.85,0.98,1,1.22707458333939
0.9,0.83,0.89,0.91,0.96,1,1.22666721483903
0.85,0.82,0.88,0.86,1,1,1.24373187150103
0.85,0.78,0.8,0.89,1,1,1.17775421958857
0.81,0.83,0.88,0.95,0.98,0.98,1.118992746768
0.87,0.87,0.9,0.82,0.98,0.98,1.26775320222932
0.92,0.9,0.87,0.87,0.96,1,1.20745597774464
0.93,0.91,0.9,0.85,0.96,0.98,1.24277314092961
0.9,0.8,0.89,0.88,1,1,1.28045722016332
0.86,0.83,0.87,0.9,1,1,1.19306113679807
0.88,0.87,0.9,0.88,0.98,1,1.21932326562614
0.87,0.87,0.89,0.9,0.96,1,1.18691481189487
0.91,0.86,0.88,0.85,1,1,1.25945094318846
0.85,0.81,0.91,0.88,1,1,1.25632471959135
0.84,0.9,0.88,0.94,0.98,1,1.10332598325926
0.87,0.81,0.82,0.87,0.98,0.98,1.19806935671154
0.87,0.82,0.84,0.84,1,1,1.24403514033458
0.89,0.93,0.9,0.89,1,1,1.16963954855504
0.85,0.88,0.89,0.9,0.96,1,1.16726520519792
0.83,0.85,0.88,0.9,1,1,1.16716526815031
0.85,0.88,0.83,0.92,0.98,1,1.10137326234764
0.89,0.86,0.92,0.85,1,1,1.27994386892207
0.87,0.79,0.85,0.83,0.98,1,1.29179198679664
0.87,0.77,0.9,0.83,1,0.98,1.34604580410202
0.78,0.8,0.86,0.83,0.98,1,1.23032025465925
0.86,0.89,0.91,0.87,0.98,0.98,1.20257086225192
0.89,0.8,0.91,0.83,0.98,1,1.349242053497
0.79,0.84,0.91,0.87,0.98,1,1.20455412027729
0.9,0.9,0.85,0.88,0.98,1,1.16874480688666
0.86,0.8,0.84,0.82,1,1,1.27714460007127
0.82,0.82,0.9,0.89,0.96,1,1.21246879995513
0.83,0.93,0.9,0.88,0.98,1,1.14392489878289
0.81,0.86,0.87,0.89,1,1,1.1486083675538
0.86,0.84,0.9,0.91,1,1,1.19987963241592
0.85,0.87,0.83,0.89,0.98,1,1.13497412579107
0.82,0.85,0.89,0.85,0.96,1,1.2204839953242
0.93,0.83,0.88,0.87,1,1,1.27645687843784
0.86,0.85,0.82,0.83,1,1,1.2055950950043
0.83,0.94,0.85,0.84,1,1,1.13227476056467
0.88,0.84,0.87,0.85,1,0.98,1.24139441981688
0.87,0.82,0.87,0.84,0.96,1,1.2722937041453
0.86,0.85,0.89,0.84,1,1,1.25456157235846
0.88,0.83,0.92,0.84,0.98,1,1.31185612507982
0.86,0.81,0.91,0.85,1,1,1.29553724053278
0.84,0.85,0.91,0.89,0.98,1,1.20835667886019
0.77,0.85,0.89,0.88,0.98,1,1.15783994416254
0.83,0.9,0.92,0.88,1,1,1.18042033512444
0.86,0.85,0.88,0.88,0.98,1,1.20632759871884
0.85,0.85,0.88,0.88,1,1,1.1989112526763
0.85,0.72,0.93,0.83,1,1,1.41866437405521
0.8,0.86,0.92,0.9,0.98,1,1.17431162822843
0.85,0.85,0.91,0.87,1,1,1.23356914882093
0.89,0.8,0.86,0.92,1,0.98,1.20092739751141
0.85,0.84,0.86,0.89,0.98,1,1.18170885121212
0.9,0.8,0.94,0.89,0.98,1,1.31275641216937
0.87,0.85,0.86,0.95,0.98,1,1.1312897992626
0.83,0.82,0.89,0.9,0.98,1,1.199475981804
0.92,0.81,0.88,0.87,0.98,1,1.2883929757064
0.8,0.92,0.87,0.88,0.96,1,1.11062861869313
0.85,0.85,0.91,0.82,1,1,1.28679748434642
0.81,0.87,0.87,0.87,0.98,1,1.16100231825239
0.9,0.82,0.86,0.88,0.96,1,1.24062492488204
0.83,0.85,0.92,0.86,1,1,1.23937218612301
0.81,0.83,0.92,0.82,0.98,1,1.28781175781848
0.93,0.85,0.92,0.89,1,1,1.27156318897949
0.84,0.86,0.87,0.87,1,1,1.18640895331723
0.89,0.8,0.92,0.89,0.98,1,1.28953348083916
0.8,0.82,0.86,0.87,1,0.98,1.17728957983312
0.86,0.87,0.86,0.84,1,1,1.21278525898245
0.81,0.85,0.86,0.85,1,0.98,1.17984753450046
0.86,0.8,0.87,0.92,1,1,1.19689850275415
0.88,0.86,0.89,0.87,0.98,1,1.22914271432142
0.8,0.86,0.86,0.89,0.98,1,1.13544748899617
0.89,0.85,0.92,0.82,1,1,1.32188891262208
0.89,0.9,0.92,0.93,1,1,1.17050190298642
0.93,0.88,0.89,0.78,1,1,1.34118234991454
0.78,0.88,0.88,0.84,1,1,1.17027738522354
0.81,0.85,0.91,0.85,0.98,0.98,1.22267749427495
0.84,0.89,0.87,0.92,0.98,1,1.11951629297576
0.88,0.89,0.84,0.89,1,0.98,1.13957340112065
0.89,0.86,0.86,0.88,0.98,1,1.20100151632215
0.87,0.85,0.92,0.88,1,0.98,1.23733564932088
0.86,0.84,0.93,0.83,1,1,1.30833618362164
0.87,0.83,0.88,0.88,0.94,1,1.23097084658058
0.88,0.87,0.9,0.87,1,1,1.22816473180075
0.84,0.77,0.87,0.89,1,1,1.23912304172694
0.88,0.85,0.92,0.9,1,1,1.23032524455567
0.87,0.88,0.82,0.93,1,1,1.09595848042105
0.82,0.85,0.89,0.87,1,1,1.1980311980885
0.83,0.86,0.86,0.89,0.98,1,1.15406178536593
0.86,0.83,0.87,0.95,1,0.98,1.14012066494452
0.87,0.87,0.9,0.88,1,1,1.21200270655436
0.85,0.87,0.86,0.87,0.98,1,1.17792604354121
0.81,0.8,0.9,0.88,0.96,1,1.23264572602905
0.87,0.86,0.86,0.86,0.96,1,1.20931984246655
0.86,0.86,0.88,0.9,0.98,1,1.17926056018332
0.89,0.77,0.86,0.86,1,0.98,1.28919788960763
0.9,0.9,0.87,0.83,0.98,1,1.2335898862426
0.83,0.88,0.84,0.89,1,1,1.12236582836226
0.82,0.78,0.95,0.85,0.98,1,1.33219601960077
0.8,0.9,0.9,0.89,1,1,1.13725469306002
0.82,0.9,0.91,0.88,1,1,1.16640379501649
0.86,0.79,0.88,0.86,1,1,1.27624887243486
0.86,0.85,0.89,0.9,1,1,1.19379583820626
0.8,0.87,0.86,0.88,0.96,1,1.13841672043059
0.86,0.85,0.91,0.87,0.98,1,1.2410468502454
0.86,0.84,0.87,0.9,0.96,1,1.18755027467474
0.87,0.86,0.87,0.87,1,1,1.20532922324974
0.85,0.87,0.9,0.83,0.96,1,1.25250508575369
0.84,0.82,0.83,0.92,0.98,1,1.13782927006131
0.84,0.89,0.91,0.85,1,1,1.21526282680773
0.78,0.9,0.89,0.84,0.96,1,1.1653831063592
0.84,0.86,0.86,0.92,0.98,1,1.13278783635091
0.9,0.83,0.9,0.89,0.98,1,1.25398911625464
0.89,0.81,0.94,0.92,1,0.98,1.25780601089716
0.85,0.83,0.9,0.87,0.98,1,1.24284883675639
0.87,0.86,0.86,0.85,1,1,1.21714369612419
0.88,0.84,0.85,0.83,0.98,0.98,1.24675362260121
0.8,0.85,0.87,0.91,1,1,1.1314013040893
0.88,0.85,0.84,0.87,0.98,1,1.1960185083593
0.84,0.84,0.86,0.91,0.98,1,1.15647649768456
0.81,0.86,0.95,0.89,0.98,1,1.2141914543085
