PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.33,0.32,0.37,0.32,0.863636363636364,0.987179487179487,1.39487741652588
0.37,0.35,0.42,0.48,0.863636363636364,0.974358974358974,1.11786148680802
0.25,0.33,0.34,0.44,0.863636363636364,0.987179487179487,0.912955704541561
0.29,0.38,0.46,0.42,0.863636363636364,0.948717948717949,1.11850554805182
0.28,0.29,0.27,0.39,0.863636363636364,0.987179487179487,0.985135386057314
0.27,0.26,0.42,0.44,0.863636363636364,0.961538461538461,1.20269077459896
0.35,0.34,0.36,0.52,0.863636363636364,0.974358974358974,0.951671143733396
0.33,0.36,0.39,0.33,0.863636363636364,0.948717948717949,1.2900163170244
0.33,0.28,0.36,0.41,0.863636363636364,0.948717948717949,1.21367262180948
0.32,0.28,0.45,0.37,0.863636363636364,0.974358974358974,1.49877383907433
0.29,0.42,0.43,0.36,0.863636363636364,0.987179487179487,1.12423269104228
0.38,0.33,0.38,0.36,0.863636363636364,0.948717948717949,1.35119619646389
0.26,0.27,0.38,0.43,0.863636363636364,0.935897435897436,1.10307262274727
0.36,0.34,0.38,0.38,0.863636363636364,0.961538461538461,1.24983752527233
0.26,0.29,0.43,0.37,0.863636363636364,0.948717948717949,1.3060128940862
0.3,0.26,0.33,0.36,0.863636363636364,0.961538461538461,1.27778489158774
0.24,0.34,0.36,0.44,0.863636363636364,0.961538461538461,0.911265149319355
0.3,0.23,0.34,0.36,0.863636363636364,0.987179487179487,1.39874019482885
0.38,0.35,0.35,0.37,0.863636363636364,0.974358974358974,1.23423283418824
0.39,0.33,0.32,0.45,0.863636363636364,0.974358974358974,1.07108211186562
0.36,0.42,0.45,0.34,0.863636363636364,0.961538461538461,1.30046711988724
0.38,0.3,0.44,0.35,0.863636363636364,0.987179487179487,1.60469618121025
0.26,0.25,0.39,0.44,0.863636363636364,0.948717948717949,1.14407376936244
0.35,0.36,0.45,0.36,0.863636363636364,0.987179487179487,1.37807005919251
0.26,0.27,0.34,0.42,0.863636363636364,0.948717948717949,1.05151284961976
0.35,0.37,0.37,0.47,0.863636363636364,0.961538461538461,0.997008649499163
0.31,0.28,0.39,0.41,0.863636363636364,0.948717948717949,1.23699993957835
0.36,0.38,0.36,0.42,0.863636363636364,0.948717948717949,1.05833246751761
0.29,0.34,0.36,0.35,0.863636363636364,0.987179487179487,1.17044238004054
0.36,0.34,0.35,0.43,0.863636363636364,0.961538461538461,1.09251535360762
0.23,0.35,0.33,0.27,0.863636363636364,0.974358974358974,1.16377457713113
0.32,0.37,0.32,0.49,0.863636363636364,0.987179487179487,0.858983947133148
0.32,0.39,0.41,0.35,0.863636363636364,0.961538461538461,1.20428456684244
0.28,0.35,0.43,0.43,0.863636363636364,0.974358974358974,1.09328813766839
0.36,0.33,0.34,0.44,0.863636363636364,0.935897435897436,1.06654062567659
0.27,0.23,0.38,0.38,0.863636363636364,0.948717948717949,1.34537281631862
0.36,0.26,0.43,0.47,0.863636363636364,0.987179487179487,1.3102575637087
0.34,0.29,0.47,0.42,0.863636363636364,0.961538461538461,1.39761423843161
0.36,0.36,0.39,0.44,0.863636363636364,0.961538461538461,1.10724433714353
0.32,0.37,0.36,0.4,0.863636363636364,0.948717948717949,1.04985185559435
0.34,0.35,0.39,0.42,0.863636363636364,0.974358974358974,1.13560538233683
0.38,0.34,0.34,0.36,0.863636363636364,0.948717948717949,1.25079812089851
0.3,0.34,0.39,0.32,0.863636363636364,0.987179487179487,1.32671518870393
0.28,0.32,0.41,0.44,0.863636363636364,0.987179487179487,1.09531526493358
0.31,0.3,0.36,0.45,0.863636363636364,0.961538461538461,1.06296216349564
0.4,0.36,0.38,0.37,0.863636363636364,0.974358974358974,1.30149792713493
0.37,0.36,0.36,0.36,0.863636363636364,0.961538461538461,1.23357664233577
0.34,0.4,0.49,0.48,0.863636363636364,0.987179487179487,1.10968656836127
0.36,0.35,0.35,0.42,0.863636363636364,0.961538461538461,1.09421395462418
0.24,0.37,0.48,0.35,0.863636363636364,0.961538461538461,1.24190317681021
0.32,0.34,0.4,0.37,0.863636363636364,0.961538461538461,1.24350795339706
0.3,0.26,0.38,0.37,0.863636363636364,0.987179487179487,1.37148350589057
0.35,0.36,0.48,0.4,0.863636363636364,0.987179487179487,1.33389613964169
0.28,0.41,0.39,0.41,0.863636363636364,0.974358974358974,0.969875400382128
0.34,0.29,0.35,0.37,0.863636363636364,0.974358974358974,1.29998966470214
0.33,0.32,0.33,0.35,0.863636363636364,0.923076923076923,1.20135013255998
0.36,0.34,0.47,0.31,0.863636363636364,0.948717948717949,1.62198440368349
0.32,0.29,0.47,0.4,0.863636363636364,0.961538461538461,1.41729751979412
0.27,0.36,0.35,0.39,0.863636363636364,0.974358974358974,0.995941043579881
0.29,0.38,0.4,0.44,0.863636363636364,0.91025641025641,0.979901110427299
0.31,0.32,0.5,0.42,0.863636363636364,0.974358974358974,1.33978320182877
0.26,0.33,0.4,0.45,0.863636363636364,0.974358974358974,1.00981160826213
0.35,0.28,0.29,0.32,0.863636363636364,0.974358974358974,1.36176107085964
0.3,0.3,0.38,0.39,0.863636363636364,0.961538461538461,1.20931482681148
0.3,0.17,0.49,0.4,0.863636363636364,0.948717948717949,1.79719793574839
0.35,0.29,0.4,0.39,0.863636363636364,0.961538461538461,1.36001567026946
0.33,0.26,0.4,0.4,0.863636363636364,0.948717948717949,1.36587119051266
0.28,0.21,0.37,0.4,0.863636363636364,0.974358974358974,1.34988543896713
0.4,0.42,0.41,0.37,0.863636363636364,0.935897435897436,1.22038084134849
0.39,0.27,0.38,0.44,0.863636363636364,0.961538461538461,1.30857961958897
0.33,0.32,0.4,0.39,0.863636363636364,0.935897435897436,1.24658141907845
0.35,0.34,0.37,0.41,0.863636363636364,0.91025641025641,1.13421306004553
0.24,0.34,0.41,0.42,0.863636363636364,0.961538461538461,1.02913797818235
0.33,0.33,0.32,0.34,0.863636363636364,0.961538461538461,1.19813118827503
0.33,0.34,0.4,0.44,0.863636363636364,0.948717948717949,1.10895925031947
0.31,0.31,0.36,0.33,0.863636363636364,0.961538461538461,1.31929906926574
0.38,0.29,0.45,0.34,0.863636363636364,0.974358974358974,1.68773611061279
0.3,0.36,0.46,0.39,0.863636363636364,0.974358974358974,1.23806815755459
0.33,0.36,0.37,0.37,0.863636363636364,0.935897435897436,1.15507981413191
0.37,0.36,0.34,0.35,0.863636363636364,0.974358974358974,1.22384903697276
0.3,0.33,0.4,0.41,0.863636363636364,0.961538461538461,1.14259701114369
0.31,0.35,0.38,0.42,0.863636363636364,0.987179487179487,1.07638050828968
0.38,0.42,0.42,0.35,0.863636363636364,0.987179487179487,1.26617716886044
0.29,0.34,0.38,0.44,0.863636363636364,0.987179487179487,1.02643525227894
0.35,0.31,0.45,0.44,0.863636363636364,0.987179487179487,1.29391191461365
0.26,0.3,0.42,0.48,0.863636363636364,0.974358974358974,1.03847243003521
0.28,0.37,0.38,0.39,0.863636363636364,0.948717948717949,1.04059436828014
0.3,0.38,0.4,0.39,0.863636363636364,0.961538461538461,1.09277969046623
0.32,0.41,0.31,0.41,0.863636363636364,0.974358974358974,0.900000699866792
0.32,0.26,0.38,0.47,0.863636363636364,0.935897435897436,1.1380589096731
0.34,0.36,0.37,0.36,0.863636363636364,0.961538461538461,1.20208895026413
0.37,0.3,0.4,0.37,0.863636363636364,0.923076923076923,1.40924054997426
0.31,0.36,0.33,0.47,0.863636363636364,0.948717948717949,0.891100954100402
0.34,0.36,0.45,0.4,0.863636363636364,0.987179487179487,1.26593830492599
0.28,0.33,0.31,0.46,0.863636363636364,0.961538461538461,0.871808306111215
0.26,0.33,0.38,0.43,0.863636363636364,0.923076923076923,0.996281146341035
0.27,0.36,0.35,0.36,0.863636363636364,0.961538461538461,1.0479844808312
0.29,0.33,0.33,0.39,0.863636363636364,0.974358974358974,1.04278261288344
0.39,0.28,0.4,0.42,0.863636363636364,0.961538461538461,1.3740190982552
0.3,0.3,0.42,0.43,0.863636363636364,0.987179487179487,1.20267758648072
0.36,0.3,0.39,0.36,0.863636363636364,0.961538461538461,1.41703732719288
0.33,0.33,0.42,0.4,0.863636363636364,1,1.26271645592778
0.38,0.32,0.39,0.44,0.863636363636364,0.923076923076923,1.19510888968226
0.29,0.28,0.47,0.47,0.863636363636364,0.987179487179487,1.22839567960028
0.32,0.29,0.45,0.34,0.863636363636364,0.974358974358974,1.56846530955728
0.28,0.26,0.41,0.41,0.863636363636364,0.987179487179487,1.28410461332312
0.37,0.33,0.4,0.33,0.863636363636364,0.935897435897436,1.45237838808113
0.28,0.38,0.33,0.33,0.863636363636364,0.935897435897436,1.04260818310219
0.4,0.3,0.36,0.46,0.863636363636364,0.987179487179487,1.19148780331491
0.41,0.25,0.36,0.41,0.863636363636364,0.987179487179487,1.44631349648717
0.37,0.34,0.43,0.37,0.863636363636364,0.987179487179487,1.3957024800804
0.32,0.32,0.43,0.38,0.863636363636364,0.974358974358974,1.32585251583819
0.34,0.37,0.37,0.44,0.863636363636364,0.987179487179487,1.03731628069515
0.26,0.34,0.31,0.37,0.863636363636364,0.961538461538461,0.971696769224605
0.42,0.26,0.44,0.36,0.863636363636364,0.987179487179487,1.78190707743547
0.34,0.38,0.33,0.43,0.863636363636364,0.948717948717949,0.965059325610843
0.34,0.3,0.36,0.37,0.863636363636364,0.961538461538461,1.29085288442918
0.3,0.35,0.34,0.42,0.863636363636364,0.948717948717949,0.982340095657607
0.32,0.38,0.44,0.45,0.863636363636364,0.948717948717949,1.07720888972911
0.32,0.28,0.33,0.36,0.863636363636364,0.961538461538461,1.26622819922283
0.26,0.29,0.42,0.36,0.863636363636364,0.961538461538461,1.31818478631979
