PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.92,0.8,0.88,0.94,0.96,1,1.92028321441819
0.94,0.74,0.96,0.82,1,0.96,2.31216383141452
0.96,0.86,0.8,0.92,1,1,1.8383755126538
0.9,0.9,0.92,0.88,1,1,1.90474068326942
0.96,0.82,0.94,0.88,1,1,2.10149868287282
0.92,0.86,0.9,0.82,0.96,1,2.06135957195711
0.94,0.84,0.96,0.9,1,0.96,2.01535319962418
0.96,0.88,0.86,0.84,0.96,1,2.00499535022237
0.9,0.88,0.88,0.86,0.96,0.96,1.90079346640682
0.92,0.82,0.78,0.78,1,1,2.04991427879222
0.92,0.86,0.9,0.94,1,1,1.86558790356782
0.9,0.82,0.96,0.92,1,1,1.9835954997763
0.9,0.86,0.92,0.82,1,1,2.05476226677382
0.88,0.92,0.88,0.86,1,1,1.84613064216823
0.92,0.86,0.9,0.88,1,1,1.9568350872264
0.9,0.8,0.94,0.94,1,0.96,1.93491627120199
0.94,0.84,0.92,0.84,1,0.96,2.07349395871671
0.98,0.88,0.94,0.88,1,1,2.04408201887598
0.92,0.86,0.92,0.88,0.96,1,1.98175730857638
0.88,0.88,0.92,0.84,1,1,1.96907827640751
0.98,0.88,0.86,0.88,1,1,1.96029029091631
0.92,0.82,0.96,0.76,0.96,1,2.3102549069229
0.88,0.82,0.92,0.88,1,1,1.98199996889233
0.9,0.9,0.98,0.8,1,1,2.10028597025623
0.9,0.84,0.98,0.94,1,0.96,1.92740331491713
0.92,0.82,0.92,0.84,1,0.96,2.07681351589352
0.92,0.82,0.94,0.86,1,1,2.08758626541057
0.98,0.86,0.9,0.92,1,1,1.96416791704178
0.98,0.72,0.96,0.82,0.96,1,2.43645598483296
0.96,0.84,0.9,0.88,1,1,2.03082075182095
0.94,0.86,0.9,0.86,1,1,2.01345446552451
0.88,0.9,0.88,0.76,1,1,2.0341242438226
0.86,0.9,0.94,0.9,1,1,1.84965150003634
0.94,0.84,0.96,0.94,1,1,1.97342104353514
0.9,0.84,0.94,0.9,1,1,1.96897726555186
0.92,0.86,0.9,0.94,1,1,1.86558790356782
0.96,0.76,0.92,0.88,1,1,2.16645652404464
0.92,0.74,0.98,0.8,1,1,2.3829882995533
0.94,0.88,0.92,0.96,1,1,1.85663375442272
0.94,0.9,0.9,0.84,1,1,1.99380286454615
0.86,0.9,0.84,0.86,1,1,1.80430177633436
0.96,0.92,0.86,0.82,1,1,1.9816219735096
0.94,0.82,0.88,0.9,0.96,1,1.982329683656
0.96,0.86,0.88,0.82,1,0.96,2.06123293220405
0.92,0.88,0.98,0.8,1,1,2.15419668519848
0.96,0.82,0.94,0.86,0.96,0.92,2.09282928166312
0.96,0.82,0.9,0.78,1,1,2.24589255760913
0.98,0.88,0.94,0.9,1,1,2.01170495172443
0.9,0.88,0.9,0.94,1,1,1.82034415318292
0.88,0.86,0.92,0.86,1,1,1.96246470127866
0.92,0.82,0.86,0.94,1,1,1.87151541263035
0.94,0.76,1,0.84,1,1,2.31243475553548
0.96,0.82,0.92,0.94,1,1,1.98027021750692
0.96,0.86,0.88,0.94,0.96,1,1.89425338065395
0.94,0.82,0.92,0.86,1,1,2.09027255483669
0.84,0.98,0.94,0.92,1,1,1.7144749128544
0.96,0.82,0.92,0.94,1,1,1.98027021750692
0.92,0.86,1,0.94,1,1,1.96674163912643
0.9,0.92,0.9,0.96,0.96,1,1.75395875115994
0.9,0.9,1,0.92,1,1,1.92625280848445
0.9,0.76,0.94,0.8,1,1,2.2712239055533
0.9,0.84,0.86,0.88,1,1,1.91550246979042
0.86,0.86,0.88,0.88,1,1,1.86423614410707
0.92,0.88,0.9,0.88,1,1,1.93172344596744
0.94,0.68,0.92,0.96,1,1,2.11116920842411
0.88,0.9,0.94,0.92,1,1,1.84364075857376
0.9,0.9,0.84,0.86,1,1,1.85143062911672
0.9,0.8,0.88,0.94,1,1,1.89305819205341
0.94,0.76,0.88,0.9,1,1,2.05970391260413
0.94,0.82,0.98,0.88,1,1,2.12064404196142
0.92,0.8,0.96,0.86,1,1,2.13877517698238
0.84,0.8,0.98,0.88,1,1,2.02553806203083
0.88,0.9,0.96,0.86,1,1,1.95396507347174
0.86,0.84,0.9,0.88,1,1,1.91028939804091
0.9,0.9,0.94,0.88,1,1,1.92542320098473
0.88,0.86,0.88,0.86,1,1,1.91932080849997
0.94,0.86,0.9,0.92,1,0.96,1.89776999502508
0.9,0.88,0.96,0.96,1,1,1.85186169193629
0.92,0.74,0.92,0.92,0.96,1,2.0759874253579
0.98,0.86,0.96,0.8,1,0.96,2.21165945661813
0.94,0.84,0.98,0.92,1,1,2.02578829072205
0.98,0.82,0.94,0.9,0.96,1,2.09466538907099
0.96,0.82,0.94,0.8,1,1,2.25230159319501
0.92,0.84,0.92,0.86,1,1,2.03776840109985
0.94,0.82,0.92,0.92,1,0.96,1.96710618021093
0.92,0.9,0.9,0.8,1,1,2.03670453323777
0.9,0.82,0.94,0.88,1,1,2.02821465991536
0.94,0.88,0.92,0.94,1,1,1.88513874550614
0.9,0.76,0.94,0.8,0.96,1,2.27548008715039
0.88,0.96,0.92,0.84,1,1,1.86990173661785
0.96,0.9,0.92,0.82,1,1,2.07313982547363
0.98,0.9,0.92,0.98,1,1,1.85047633140877
0.88,0.94,0.92,0.78,1,1,1.98918918918919
0.94,0.86,0.94,0.82,1,1,2.1271067283535
0.92,0.76,0.96,0.92,1,1,2.08813231233454
0.96,0.84,0.94,0.86,0.96,1,2.11246527492048
0.94,0.88,0.84,0.88,1,1,1.89236721964059
0.92,0.86,0.92,0.76,1,1,2.19253180189628
0.94,0.78,0.94,0.9,0.96,1,2.10179367906299
0.94,0.84,0.92,0.86,1,1,2.06227955427044
0.88,0.92,1,0.88,1,1,1.93970435409641
0.94,0.84,1,0.9,1,1,2.07985746014402
0.92,0.82,0.86,0.86,1,1,1.99895597102604
0.84,0.84,0.94,0.86,1,0.96,1.93949902363477
0.96,0.96,0.9,0.94,1,1,1.7994480766758
0.92,0.8,0.94,0.88,0.96,1,2.08426127357828
0.92,0.84,1,0.88,0.96,1,2.09385761728016
0.94,0.84,0.96,0.92,1,1,2.00497611895139
0.94,0.74,0.9,0.86,1,1,2.18685060072047
0.9,0.84,0.92,0.88,0.96,1,1.98375240699913
0.94,0.86,0.92,0.8,1,1,2.14150486116329
0.92,0.9,0.92,0.86,1,1,1.95906096933869
0.96,0.88,0.92,0.82,1,1,2.10109367678822
0.94,0.74,0.84,0.94,0.96,1,1.97820927999274
0.92,0.86,0.9,0.9,1,1,1.92544349991937
0.92,0.86,0.9,0.92,1,1,1.89504317962055
0.96,0.82,0.84,0.94,1,1,1.89729041986711
0.92,0.88,0.92,0.8,1,1,2.0870287974472
0.9,0.86,0.96,0.94,1,1,1.90359670856459
0.9,0.84,0.92,0.94,1,1,1.886515620056
0.94,0.84,0.92,0.84,1,0.96,2.07349395871671
0.98,0.82,0.98,0.86,0.96,1,2.21029849737483
0.88,0.76,0.9,0.96,1,1,1.9088365535018
1,0.84,0.94,0.82,1,1,2.23267258414496
0.9,0.86,0.9,0.88,1,1,1.9330421884619
0.96,0.9,0.86,0.88,1,1,1.91226306315497
0.88,0.88,0.9,0.9,1,1,1.85489499261416
0.98,0.9,0.9,0.82,1,1,2.07577280281001
0.94,0.8,0.94,0.88,1,1,2.10516751650229
0.92,0.9,0.84,0.8,1,1,1.97044543988533
0.98,0.74,0.88,0.88,0.96,1,2.18079212505508
0.92,0.9,0.84,0.92,1,1,1.78836484083195
0.92,0.88,0.96,0.92,1,1,1.93236689523639
0.96,0.88,0.96,0.96,0.96,1,1.92149599560602
0.92,0.96,0.94,0.84,0.96,1,1.94013484201287
0.96,0.84,0.96,0.94,1,1,1.99638913336542
0.94,0.84,0.96,0.84,0.96,1,2.1458561813837
0.96,0.86,0.92,0.94,1,1,1.93118552335635
0.92,0.92,0.94,0.92,0.96,1,1.86913629750724
0.98,0.74,0.88,0.92,1,1,2.10242360500966
0.88,0.8,0.88,0.9,1,1,1.9318733970294
0.98,0.86,0.9,0.88,1,1,2.02821378351988
0.92,0.88,0.98,0.9,0.96,1,1.98718717218642
0.94,0.86,0.92,0.82,0.96,1,2.10868756199454
0.94,0.82,0.92,0.88,1,1,2.05528399184979
0.92,0.88,0.9,0.96,1,1,1.81488587157838
0.98,0.9,0.98,0.9,1,1,2.02733296776623
0.94,0.78,0.92,0.88,1,1,2.11165073226575
0.94,0.86,0.96,0.94,1,1,1.94896358124139
0.96,0.92,0.96,0.8,1,1,2.1237568310648
0.9,0.94,0.9,0.8,1,0.96,1.93723094589727
0.94,0.92,0.86,0.84,1,1,1.92587787722035
0.94,0.82,0.94,0.78,1,1,2.26678661977591
0.88,0.88,0.92,0.92,1,1,1.84626732383755
0.92,0.74,0.96,0.86,0.96,1,2.23495689805923
0.94,0.84,0.92,0.98,1,1,1.87348069858865
0.94,0.88,0.88,0.8,0.96,1,2.07125980476208
0.92,0.82,0.94,0.86,1,1,2.08758626541057
0.92,0.76,0.96,0.92,0.96,1,2.09195821116457
0.88,0.74,0.92,0.9,1,1,2.05739883722808
0.92,0.84,0.88,0.8,1,1,2.09985238485122
0.9,0.84,0.92,0.86,1,1,2.01325724792926
0.96,0.88,0.96,0.88,1,1,2.041542381223
0.96,0.84,0.82,0.9,1,1,1.91321870478711
0.96,0.88,0.94,0.94,1,1,1.92752758568813
0.96,0.9,0.9,0.82,0.96,1,2.055210772091
0.96,0.78,0.92,0.86,1,1,2.17413914161758
0.92,0.86,0.86,0.82,1,0.96,1.98971960075063
0.86,0.84,0.92,0.84,1,0.96,1.97491619235104
0.92,0.84,0.88,0.86,1,1,1.99404672385368
0.82,0.78,0.9,0.9,1,1,1.90590147404743
0.98,0.8,0.92,0.88,1,1,2.13260301928109
0.9,0.88,0.86,0.78,0.96,1,2.03364540147971
0.9,0.94,0.9,0.94,1,1,1.75585993452336
0.92,0.76,0.84,0.84,1,1,2.09794453228495
0.9,0.76,0.9,0.88,1,1,2.06742043057634
0.94,0.88,0.9,0.88,1,1,1.95521101561034
0.9,0.9,0.88,0.92,1,0.96,1.78731754045107
0.92,0.8,0.92,0.88,1,1,2.05832767253956
0.84,0.88,0.94,0.92,1,1,1.82105177196416
0.94,0.86,0.92,0.9,1,1,1.96973454373476
0.92,0.84,0.94,0.88,0.96,1,2.0293584126364
0.94,0.92,0.9,0.88,1,1,1.90628512650845
0.98,0.9,0.96,0.88,1,1,2.03886562940869
0.96,0.88,1,0.86,1,1,2.11751830869145
0.88,0.82,0.9,0.84,1,1,2.02810934174049
0.98,0.84,0.92,0.92,1,1,2.01002247628104
0.98,0.84,0.94,0.86,1,1,2.1331626992347
0.96,0.88,0.98,0.88,1,1,2.06249031321291
0.92,0.9,0.86,0.9,1,1,1.83669721133963
0.98,0.82,0.92,0.78,0.96,1,2.30047636609977
0.9,0.84,0.96,0.88,1,1,2.02300114419669
0.96,0.9,0.92,0.92,1,1,1.91349802836911
0.94,0.92,0.86,0.88,1,0.96,1.84580072976043
0.94,0.82,0.8,0.86,1,1,1.95732711325989
0.96,0.76,0.9,0.88,1,1,2.1437611208654
0.9,0.86,0.88,0.8,1,1,2.04519798982537
0.92,0.8,0.92,0.84,0.96,1,2.13460791032864
0.94,0.92,0.9,0.9,1,1,1.87683457443615
0.92,0.82,0.96,0.84,1,1,2.14628151767623
0.96,0.88,0.88,0.82,1,1,2.05707232894872
0.98,0.82,0.92,0.82,1,1,2.2153885548312
0.94,0.82,0.98,0.92,1,1,2.05194986434477
0.94,0.82,1,0.9,0.96,1,2.11089771493021
0.94,0.92,0.98,0.94,1,1,1.89860367374324
0.92,0.78,0.96,0.86,0.96,1,2.17259000303028
0.94,0.8,0.98,0.88,0.96,1,2.15318251258989
0.92,0.82,0.84,0.82,0.92,1,2.05447911068368
0.92,0.8,0.96,0.82,0.96,1,2.21929490780168
0.86,0.8,0.92,0.84,1,1,2.05373635600336
0.94,0.84,0.92,0.8,1,1,2.17170570200864
0.94,0.86,0.88,0.86,1,1,1.99188251913516
0.9,0.84,0.92,0.8,0.96,1,2.12409832244647
0.88,0.86,0.94,0.94,1,1,1.86068252511446
0.98,0.9,0.88,0.86,1,0.96,1.96619646097698
0.98,0.9,0.94,0.9,1,0.96,1.9657680485225
0.92,0.8,0.88,0.98,0.96,1,1.86022204255904
0.96,0.84,0.96,0.92,0.92,1,2.03557303710748
0.9,0.9,0.92,0.92,0.96,1,1.84956801053271
0.86,0.9,0.88,0.88,1,1,1.81699569248447
0.94,0.86,0.92,0.88,0.96,1,2.00555020734087
0.94,0.8,0.94,0.88,1,1,2.10516751650229
0.94,0.88,0.94,0.88,1,1,1.99710687959018
0.9,0.9,0.96,0.78,1,1,2.11407332014168
0.94,0.9,0.96,0.84,1,1,2.05788706795083
0.88,0.9,0.94,0.88,1,0.96,1.88195797360701
0.96,0.86,0.92,0.9,0.92,1,2.00043093109574
0.96,0.88,0.94,0.88,1,1,2.02059444923308
0.92,0.86,0.96,0.84,1,1,2.08859903505438
0.96,0.8,0.92,0.84,1,1,2.18187644079714
0.94,0.84,0.86,0.82,1,1,2.06610036614764
0.94,0.82,0.98,0.94,0.96,1,2.02286414400829
0.88,0.84,1,0.88,1,1,2.04189434320319
0.92,0.84,0.92,0.88,1,1,2.00410794519019
0.88,0.84,0.94,0.86,0.96,1,2.01442066223813
0.96,0.92,0.94,0.86,1,1,2.00143823275131
0.98,0.96,0.88,0.96,1,1,1.77576689583572
0.88,0.88,0.9,0.88,0.96,1,1.88840277456773
0.94,0.84,0.92,0.94,1,1,1.93245179971656
0.9,0.84,0.9,0.82,1,1,2.0606154921265
0.96,0.82,0.82,0.88,1,1,1.97077858264955
0.92,0.92,0.92,0.86,1,1,1.93415910517144
0.96,0.74,0.92,0.86,0.96,1,2.240637930012
0.98,0.84,0.94,0.94,1,1,1.9988726012864
0.9,0.88,0.92,0.86,1,1,1.96074063838607
0.88,0.84,0.92,0.9,1,0.96,1.90314504347448
0.96,0.84,0.9,0.88,1,1,2.03082075182095
0.92,0.88,0.92,0.86,1,1,1.98461240845654
0.96,0.78,0.96,0.9,1,1,2.14463403034358
0.96,0.82,0.9,0.84,1,1,2.12920583136443
0.94,0.8,0.94,0.94,1,1,2.00321289083808
0.96,0.88,0.88,0.9,1,1,1.92674102459806
0.98,0.88,0.9,0.9,1,1,1.97047269379803
0.96,0.78,0.82,0.92,0.96,1,1.96127350534185
0.94,0.86,0.94,0.92,1,0.92,1.91811988869549
0.92,0.9,0.94,0.84,1,1,2.01257450079786
0.9,0.88,0.9,0.88,1,1,1.90823587632454
0.88,0.82,0.9,0.92,1,1,1.89671595313704
0.9,0.84,0.88,0.9,1,1,1.90552616479386
0.98,0.9,0.98,0.86,1,1,2.09280368388532
0.94,0.86,0.88,0.88,1,1,1.95940773916504
0.92,0.76,0.94,0.88,1,1,2.13825813369784
0.94,0.84,0.94,0.94,1,1,1.95293642162585
0.94,0.78,0.92,0.9,0.96,1,2.0797879405468
0.86,0.8,0.94,0.88,1,1,2.00613372084691
0.94,0.86,0.92,0.72,1,1,2.30210882252789
0.94,0.9,0.92,0.84,0.96,1,2.01889086525598
0.98,0.88,0.94,0.92,1,1,1.98033755963404
0.96,0.82,0.9,0.86,1,1,2.0929588442628
0.94,0.92,0.94,0.82,1,1,2.04332162102762
0.92,0.88,0.94,0.94,1,1,1.88271608140566
0.9,0.88,0.92,0.88,1,1,1.92918380831446
0.9,0.86,0.96,0.88,1,1,1.99670292893944
0.92,0.86,0.88,0.9,1,1,1.90456366871427
0.94,0.84,0.96,0.84,1,1,2.1419773039493
0.9,0.82,0.9,0.82,1,1,2.08957179246308
0.96,0.84,0.92,0.86,1,1,2.08679070744103
0.92,0.82,0.9,0.9,1,1,1.97599362500156
0.92,0.86,0.94,0.9,1,1,1.96720316232958
0.94,0.88,0.92,0.98,1,1,1.82897796478795
0.96,0.8,0.94,0.92,1,1,2.06002844240413
0.9,0.94,0.9,0.86,0.96,1,1.86999496022031
0.92,0.82,0.94,0.86,1,0.96,2.06376659951749
0.86,0.84,0.92,0.86,1,1,1.96423494158809
0.92,0.8,0.9,0.92,1,1,1.96942302947642
0.94,0.88,0.94,0.86,0.96,1,2.03348901478513
0.88,0.82,0.94,0.88,1,1,2.00378665226287
0.92,0.92,0.9,0.86,1,1,1.91340976974809
0.96,0.9,0.96,0.88,1,0.96,1.99419125820216
0.94,0.82,0.94,0.96,1,1,1.94672748693632
0.96,0.86,0.88,0.86,0.92,1,2.02359641643601
0.88,0.74,0.96,0.94,0.96,1,2.03582801757215
0.96,0.78,0.88,0.9,1,1,2.05661107627885
0.9,0.74,0.94,0.84,0.96,1,2.22531507969321
0.88,0.7,0.88,0.86,0.96,1,2.15042841554351
0.9,0.82,1,0.78,1,1,2.28479810379442
0.94,0.9,0.96,0.84,1,1,2.05788706795083
0.96,0.84,0.86,0.84,1,1,2.05573577456334
0.96,0.86,0.96,0.86,0.96,0.96,2.08271781161782
0.94,0.86,0.96,0.88,1,1,2.04428872646843
0.88,0.9,0.94,0.94,1,1,1.81567756706996
0.92,0.88,0.92,0.88,1,1,1.95267137795736
0.88,0.74,0.9,0.9,1,1,2.03478334896515
0.94,0.9,0.86,0.9,1,1,1.85952445445717
0.96,0.86,0.96,0.84,0.96,1,2.14161552227077
0.98,0.84,0.86,0.9,0.96,1,1.98292376917987
0.94,0.92,0.92,0.88,1,1,1.92670887149795
0.92,0.9,0.96,0.96,1,1,1.85160457335274
0.94,0.9,0.94,0.88,1,1,1.97180315633905
0.92,0.72,0.84,0.88,0.96,1,2.08676627890416
0.96,0.82,0.9,0.86,1,1,2.0929588442628
0.92,0.86,0.9,0.9,1,1,1.92544349991937
0.94,0.82,0.94,0.8,1,1,2.22612063909655
0.98,0.82,0.88,0.86,1,1,2.09564513368892
0.96,0.82,0.92,0.86,1,1,2.11511641785894
0.88,0.8,0.9,0.9,0.92,1,1.96116231222344
0.94,0.84,0.86,0.8,1,1,2.10264332713788
0.92,0.78,0.84,0.82,1,1,2.1056540074047
0.98,0.84,0.88,0.88,1,1,2.0334272876957
0.98,0.88,0.92,0.86,1,1,2.05622771866796
0.96,0.84,0.86,0.9,1,1,1.95551943862578
0.9,0.82,0.96,0.84,0.96,1,2.12493983570943
0.9,0.84,0.92,0.86,0.96,1,2.01707097678563
0.92,0.94,0.88,0.9,0.96,0.96,1.7967358198538
0.98,0.88,0.9,0.9,1,1,1.97047269379803
0.92,0.92,0.92,0.9,1,1,1.87439674050641
1,0.82,0.96,0.92,1,1,2.10177904684244
0.92,0.68,0.96,0.84,1,0.96,2.34545913815872
0.92,0.82,0.92,0.86,1,1,2.06542869181444
0.94,0.8,0.9,0.88,1,1,2.06100472640452
0.98,0.88,0.9,0.88,1,1,2.00218615489614
0.94,0.9,0.94,0.9,1,1,1.94096047250649
0.92,0.82,0.9,0.92,1,1,1.94398937196349
0.94,0.92,0.9,0.8,1,1,2.03394883631468
0.9,0.92,0.9,0.88,1,1,1.86048546160209
0.96,0.86,0.94,0.86,1,0.96,2.05766405874673
0.94,0.8,0.88,0.88,1,1,2.03892333135564
0.96,0.74,0.96,0.82,1,1,2.36868780079218
0.98,0.82,0.94,0.98,1,1,1.96174115455024
0.96,0.8,0.94,0.92,1,1,2.06002844240413
0.94,0.94,0.86,0.82,1,1,1.93222130842559
0.9,0.82,0.96,0.98,1,0.96,1.87207481047522
0.94,0.72,0.88,0.86,1,1,2.19492492918721
0.96,0.8,0.96,0.9,1,1,2.11610721231081
0.88,0.86,0.98,0.94,0.96,1,1.90467337085895
0.98,0.86,0.9,0.92,1,0.96,1.9433650786948
0.94,0.84,0.86,0.9,1,1,1.93180489170869
0.9,0.82,0.94,0.82,1,1,2.13544893830197
0.92,0.88,0.94,0.92,1,1,1.91207222206124
0.88,0.78,0.94,0.82,1,1,2.1707369004747
0.98,0.8,0.92,0.82,1,1,2.24696346494169
0.92,0.78,0.88,0.88,1,0.96,2.01825181764266
0.92,0.84,0.9,0.82,0.96,1,2.08992492064844
0.84,0.94,0.76,0.82,1,1,1.70784838420465
0.98,0.88,0.9,0.92,1,1,1.93974821328374
1,0.86,0.98,0.84,1,0.96,2.1839597212467
0.88,0.82,0.96,0.9,1,1,1.99222595086078
0.86,0.78,0.88,0.9,1,1,1.93324297574484
0.96,0.76,0.96,0.92,1,0.96,2.11317101178431
0.9,0.86,0.86,0.94,1,1,1.80244297300598
0.96,0.9,0.92,0.88,1,1,1.97431061630091
0.92,0.84,0.94,0.84,0.96,1,2.0986920332937
0.9,0.82,0.98,0.92,1,1,2.00467644551832
0.9,0.88,0.98,0.82,1,1,2.09308823697473
0.94,0.74,0.9,0.9,1,1,2.11085522887761
0.84,0.86,0.88,0.88,1,1,1.84044324534258
0.9,0.86,0.9,0.92,1,1,1.87200160048014
0.92,0.8,0.86,0.96,0.96,1,1.86909737040586
0.94,0.86,0.9,0.86,1,1,2.01345446552451
0.88,0.8,0.96,0.86,1,1,2.08840371808777
0.88,0.88,0.86,0.94,1,1,1.75797222496018
0.94,0.78,0.94,0.8,1,0.96,2.26334287083389
0.92,0.86,0.8,0.8,1,1,1.97984816139151
0.94,0.86,0.9,0.9,1,1,1.94885471252966
0.96,0.9,0.84,0.9,1,1,1.86199269306237
0.98,0.78,0.92,0.9,1,1,2.12529617341802
0.96,0.86,0.94,0.9,1,1,2.01402558755016
0.92,0.84,0.92,0.86,1,1,2.03776840109985
0.94,0.84,0.92,0.9,0.96,1,1.99894577610371
0.94,0.88,0.92,0.84,0.92,1,2.049436548095
0.94,0.9,0.88,0.88,1,0.96,1.8894001750325
0.92,0.84,0.9,0.88,1,1,1.98260821030893
0.9,0.96,0.96,0.94,1,1,1.79251936182629
0.96,0.88,0.92,0.94,0.96,1,1.91103064384763
0.96,0.92,0.92,0.94,1,1,1.86195738862937
0.92,0.8,0.92,0.9,1,1,2.02399030467011
0.88,0.9,1,0.86,1,0.96,1.97438357180925
0.96,0.84,0.9,0.96,1,1,1.90495437244441
0.94,0.88,0.94,0.96,1,1,1.87631468022328
0.94,0.82,0.94,0.94,0.96,1,1.98137424518839
0.96,0.86,0.94,0.96,1,1,1.92154900569008
0.9,0.84,0.92,0.98,1,1,1.82894631694271
0.94,0.86,0.94,0.92,1,1,1.95918508885999
0.9,0.84,0.92,0.9,0.96,1,1.95151668226955
0.96,0.82,0.9,0.9,1,1,2.02404531477946
0.9,0.88,0.9,0.96,1,1,1.79281891453461
0.9,0.86,0.94,0.92,0.96,1,1.91668700610183
0.96,0.82,0.94,0.86,1,1,2.13727399145507
0.98,0.86,0.98,0.9,1,1,2.07919646257065
0.92,0.82,0.9,0.88,0.96,1,2.01287009294124
0.98,0.84,0.92,0.88,0.96,1,2.08017749002316
0.96,0.9,0.86,1,1,1,1.74581283202922
0.88,0.78,0.92,0.94,1,1,1.93644877372188
0.94,0.84,0.96,0.92,0.96,1,2.0086069028117
0.84,0.84,0.94,0.92,1,1,1.86748719500335
0.98,0.8,0.94,0.86,1,1,2.19186989025343
0.86,0.82,0.92,0.94,1,1,1.86397032589012
0.92,0.78,0.92,0.88,1,1,2.08655277964619
0.92,0.82,0.88,0.9,1,0.96,1.93298995303163
0.96,0.76,0.9,0.86,1,1,2.18180509874585
0.86,0.82,0.94,0.82,1,1,2.08400984357763
0.92,0.9,0.96,0.88,0.96,0.96,1.9518753577343
0.84,0.84,0.96,0.88,0.96,1,1.95443306449362
0.92,0.88,0.94,0.88,1,1,1.97361930994728
0.94,0.72,0.92,0.88,1,1,2.2022465781651
0.92,0.84,0.96,0.76,1,1,2.27231611816019
0.92,0.88,0.86,0.88,1,1,1.88982758198761
0.86,0.92,0.96,0.84,1,1,1.93673810110299
0.9,0.88,0.96,0.86,1,1,2.00332181843305
0.94,0.86,0.96,0.86,0.96,1,2.08193363490377
0.96,0.82,0.88,0.9,1,1,2.00261730956709
0.94,0.74,0.98,0.92,1,1,2.16372137847855
0.96,0.8,0.94,0.92,1,1,2.06002844240413
0.86,0.76,0.82,0.78,1,1,2.10967639911314
0.86,0.9,0.86,0.88,1,1,1.79631317476915
0.94,0.9,0.94,0.96,0.96,1,1.85735470997528
0.96,0.74,0.9,0.9,0.96,1,2.14015790331174
0.9,0.76,0.9,0.88,1,1,2.06742043057634
